another_name,another_name_kana,post_id,prefecture_id
外城,ﾄｼﾞｮｳ,3230042,9
土塔,ﾄﾞﾄｳ,3230812,9
中河原,ﾅｶｶﾞﾜﾗ,3230157,9
中久喜,ﾅｶｸｷ,3230806,9
中里,ﾅｶｻﾞﾄ,3290227,9
中島,ﾅｶｼﾞﾏ,3230156,9
楢木,ﾅﾗﾉｷ,3290216,9
西黒田,ﾆｼｸﾛﾀﾞ,3290203,9
西城南,ﾆｼｼﾞｮｳﾅﾝ,3230820,9
延島,ﾉﾌﾞｼﾏ,3230152,9
延島新田,ﾉﾌﾞｼﾏｼﾝﾃﾞﾝ,3230153,9
萩島,ﾊｷﾞｼﾏ,3230046,9
迫間田,ﾊｻﾏﾀﾞ,3290225,9
鉢形,ﾊﾁｶﾞﾀ,3230801,9
花垣町,ﾊﾅｶﾞｷﾁｮｳ,3230027,9
羽川,ﾊﾈｶﾜ,3230012,9
東黒田,ﾋｶﾞｼｸﾛﾀﾞ,3290204,9
東島田,ﾋｶﾞｼｼﾏﾀﾞ,3230003,9
東城南,ﾋｶﾞｼｼﾞｮｳﾅﾝ,3230829,9
東野田,ﾋｶﾞｼﾉﾀﾞ,3230817,9
東間々田,ﾋｶﾞｼﾏﾏﾀﾞ,3290206,9
東山田,ﾋｶﾞｼﾔﾏﾀﾞ,3230802,9
神鳥谷,ﾋﾄﾄﾉﾔ,0000000,9
平和,ﾋﾗﾜ,3290212,9
福良,ﾌｸﾗ,3230155,9
扶桑,ﾌｿｳ,3230016,9
本郷町,ﾎﾝｺﾞｳﾁｮｳ,3230026,9
松沼,ﾏﾂﾇﾏ,3230007,9
間中,ﾏﾅｶ,3230044,9
間々田,ﾏﾏﾀﾞ,3290205,9
三峯,ﾐﾂﾐﾈ,3230821,9
南飯田,ﾐﾅﾐｲｲﾀﾞ,3290213,9
南和泉,ﾐﾅﾐｲｽﾞﾐ,3230816,9
南乙女,ﾐﾅﾐｵﾄﾒ,3290217,9
南小林,ﾐﾅﾐｵﾊﾞﾔｼ,3230057,9
南半田,ﾐﾅﾐﾊﾝﾀﾞ,3230011,9
宮本町,ﾐﾔﾓﾄﾁｮｳ,3230024,9
向野,ﾑｶｲﾉ,3230805,9
向原新田,ﾑｶｲﾊﾗｼﾝﾃﾞﾝ,3230823,9
梁,ﾔﾅ,3230158,9
八幡町,ﾔﾊﾀﾁｮｳ,3230031,9
横倉,ﾖｺｸﾗ,3230813,9
横倉新田,ﾖｺｸﾗｼﾝﾃﾞﾝ,3230819,9
若木町,ﾜｶｷﾞﾁｮｳ,3230028,9
