another_name,another_name_kana,post_id,prefecture_id
名瀬朝仁,ﾅｾﾞｱｻﾆ,8940043,46
名瀬朝仁新町,ﾅｾﾞｱｻﾆｼﾝﾏﾁ,8940041,46
名瀬朝仁町,ﾅｾﾞｱｻﾆﾁｮｳ,8940042,46
名瀬朝日町,ﾅｾﾞｱｻﾋﾁｮｳ,8940061,46
名瀬芦花部,ﾅｾﾞｱｼｹﾌﾞ,8940351,46
名瀬有屋,ﾅｾﾞｱﾘﾔ,8940002,46
名瀬有屋町,ﾅｾﾞｱﾘﾔﾁｮｳ,8940062,46
名瀬有良,ﾅｾﾞｱﾘﾗ,8940352,46
名瀬安勝町,ﾅｾﾞｱﾝｶﾞﾁﾁｮｳ,8940011,46
名瀬石橋町,ﾅｾﾞｲｼﾊﾞｼﾁｮｳ,8940017,46
名瀬伊津部勝,ﾅｾﾞｲﾂﾌﾞｶﾞﾁ,8940774,46
名瀬伊津部町,ﾅｾﾞｲﾂﾌﾞﾁｮｳ,8940021,46
名瀬井根町,ﾅｾﾞｲﾈﾁｮｳ,8940024,46
名瀬入舟町,ﾅｾﾞｲﾘﾌﾈﾁｮｳ,8940034,46
名瀬浦上,ﾅｾﾞｳﾗｶﾞﾐ,0000000,46
名瀬浦上小又,ﾅｾﾞｳﾗｶﾞﾐｺﾏﾀ,8940108,46
名瀬浦上町,ﾅｾﾞｳﾗｶﾞﾐﾁｮｳ,8940068,46
名瀬春日町,ﾅｾﾞｶｽｶﾞﾁｮｳ,8940013,46
名瀬金久町,ﾅｾﾞｶﾈｸﾁｮｳ,8940031,46
名瀬久里町,ﾅｾﾞｸｻﾄﾁｮｳ,8940022,46
名瀬小宿,ﾅｾﾞｺｼｭｸ,8940046,46
名瀬小浜町,ﾅｾﾞｺﾊﾏﾁｮｳ,8940006,46
名瀬小俣町,ﾅｾﾞｺﾏﾀﾁｮｳ,8940012,46
名瀬小湊,ﾅｾﾞｺﾐﾅﾄ,8940771,46
名瀬幸町,ﾅｾﾞｻｲﾜｲﾁｮｳ,8940025,46
名瀬崎原,ﾅｾﾞｻｷﾊﾞﾙ,8940776,46
名瀬佐大熊町,ﾅｾﾞｻﾀﾞｲｸﾏﾁｮｳ,8940005,46
名瀬塩浜町,ﾅｾﾞｼｵﾊﾏﾁｮｳ,8940035,46
名瀬末広町,ﾅｾﾞｽｴﾋﾛﾁｮｳ,8940027,46
名瀬大熊,ﾅｾﾞﾀﾞｲｸﾏ,8940001,46
名瀬大熊町,ﾅｾﾞﾀﾞｲｸﾏﾁｮｳ,8940009,46
名瀬知名瀬,ﾅｾﾞﾁﾅｾ,8940047,46
名瀬仲勝,ﾅｾﾞﾅｶｶﾞﾁ,8940003,46
名瀬仲勝町,ﾅｾﾞﾅｶｶﾞﾁﾁｮｳ,8940063,46
名瀬永田町,ﾅｾﾞﾅｶﾞﾀﾁｮｳ,8940023,46
名瀬長浜町,ﾅｾﾞﾅｶﾞﾊﾏﾁｮｳ,8940036,46
名瀬名瀬勝,ﾅｾﾞﾅｾﾞｶﾞﾁ,8940775,46
名瀬西仲勝,ﾅｾﾞﾆｼﾅｶｶﾞﾁ,8940772,46
名瀬根瀬部,ﾅｾﾞﾈｾﾌﾞ,8940048,46
名瀬鳩浜町,ﾅｾﾞﾊﾄﾊﾏﾁｮｳ,8940004,46
名瀬浜里町,ﾅｾﾞﾊﾏｻﾄﾁｮｳ,8940044,46
名瀬平田町,ﾅｾﾞﾋﾗﾀﾁｮｳ,8940014,46
名瀬平松町,ﾅｾﾞﾋﾗﾏﾂﾁｮｳ,8940045,46
名瀬古田町,ﾅｾﾞﾌﾙﾀﾁｮｳ,8940016,46
名瀬真名津町,ﾅｾﾞﾏﾅﾂﾞﾁｮｳ,8940015,46
名瀬港町,ﾅｾﾞﾐﾅﾄﾏﾁ,8940026,46
名瀬柳町,ﾅｾﾞﾔﾅｷﾞﾏﾁ,8940032,46
名瀬矢之脇町,ﾅｾﾞﾔﾉﾜｷﾁｮｳ,8940033,46
名瀬和光町,ﾅｾﾞﾜｺｳﾁｮｳ,8940007,46
