another_name,another_name_kana,post_id,prefecture_id
上大平楽,ｶﾐﾀｲﾍｲﾗｸ,0391567,2
上高田,ｶﾐﾀｶﾀﾞ,0391552,2
上長下,ｶﾐﾅｶﾞｼﾀ,0391526,2
上新井田,ｶﾐﾆｲﾀﾞ,0391551,2
上新井田前,ｶﾐﾆｲﾀﾞﾏｴ,0391551,2
上保土沢,ｶﾐﾎﾄｻﾞﾜ,0391523,2
上谷地,ｶﾐﾔﾁ,0391507,2
傘松,ｶﾗｶｻﾏﾂ,0391568,2
傘松前,ｶﾗｶｻﾏﾂﾏｴ,0391568,2
川原町,ｶﾜﾗﾏﾁ,0391554,2
川原町裏,ｶﾜﾗﾏﾁｳﾗ,0391554,2
川原町下裏,ｶﾜﾗﾏﾁｼﾓｳﾗ,0391553,2
川原町西裏,ｶﾜﾗﾏﾁﾆｼｳﾗ,0391553,2
観音堂,ｶﾝﾉﾝﾄﾞｳ,0391532,2
狐森,ｷﾂﾈﾓﾘ,0391531,2
狐森北,ｷﾂﾈﾓﾘｷﾀ,0391531,2
久蔵窪,ｷｭｳｿﾞｳｸﾎﾞ,0391521,2
切谷内,ｷﾘﾔﾅｲ,0000000,2
切谷内北田ノ沢,ｷﾘﾔﾅｲｷﾀﾀﾉｻﾜ,0392302,2
熊ノ沢,ｸﾏﾉｻﾜ,0391515,2
熊ノ沢頭,ｸﾏﾉｻﾜｶﾞｼﾗ,0391515,2
熊野林,ｸﾏﾉﾊﾞﾔｼ,0391506,2
熊野林後,ｸﾏﾉﾊﾞﾔｼｳｼﾛ,0391506,2
熊野林前,ｸﾏﾉﾊﾞﾔｼﾏｴ,0391506,2
倉石石沢,ｸﾗｲｼｲｼｻﾞﾜ,0391701,2
倉石中市,ｸﾗｲｼﾅｶｲﾁ,0391702,2
倉石又重,ｸﾗｲｼﾏﾀｼｹﾞ,0391703,2
毛無森,ｹﾅｼﾓﾘ,0391563,2
越掛沢,ｺｼｶｹｻﾞﾜ,0391561,2
越掛沢前,ｺｼｶｹｻﾞﾜﾏｴ,0391561,2
越掛沢道下モ,ｺｼｶｹｻﾞﾜﾐﾁﾉｼﾓ,0391561,2
小渡,ｺﾜﾀﾘ,0391522,2
小渡頭,ｺﾜﾀﾘｶﾞｼﾗ,0391522,2
幸ノ神,ｻｲﾉｶﾐ,0391566,2
幸ノ神前,ｻｲﾉｶﾐﾏｴ,0391566,2
佐野上谷地,ｻﾉｶﾐﾔﾁ,0391503,2
鮫ノ口,ｻﾒﾉｸﾁ,0391503,2
沢,ｻﾜ,0391558,2
沢向,ｻﾜﾑｶｲ,0391517,2
鹿内,ｼｶﾅｲ,0391562,2
鹿内沖,ｼｶﾅｲｵｷ,0391562,2
鹿内下モ,ｼｶﾅｲｼﾓ,0391562,2
鹿内前,ｼｶﾅｲﾏｴ,0391562,2
地蔵岱,ｼﾞｿﾞｳﾀｲ,0391525,2
下タノ沢,ｼﾀﾉｻﾜ,0391546,2
下タノ沢頭,ｼﾀﾉｻﾜｶﾞｼﾗ,0391546,2
下大町,ｼﾓｵｵﾏﾁ,0391559,2
下モ沢向,ｼﾓｻﾜﾑｶｲ,0391518,2
下新道,ｼﾓｼﾝﾐﾁ,0391508,2
下大平楽,ｼﾓﾀｲﾍｲﾗｸ,0391567,2
下高田,ｼﾓﾀｶﾀﾞ,0391555,2
下中崎,ｼﾓﾅｶｻｷ,0391514,2
下長下,ｼﾓﾅｶﾞｼﾀ,0391526,2
下新井田,ｼﾓﾆｲﾀﾞ,0391565,2
下新井田前,ｼﾓﾆｲﾀﾞﾏｴ,0391565,2
下保土沢,ｼﾓﾎﾄｻﾞﾜ,0391523,2
正場沢,ｼｮｳﾊﾞｻﾜ,0391545,2
正場沢長根,ｼｮｳﾊﾞｻﾜﾅｶﾞﾈ,0391545,2
治郎左エ門長根,ｼﾞﾛｳｻﾞｴﾓﾝﾅｶﾞﾈ,0391515,2
新蔵長根,ｼﾝｿﾞｳﾅｶﾞﾈ,0391523,2
新丁,ｼﾝﾁｮｳ,0391535,2
新田窪,ｼﾝﾃﾞﾝｸﾎﾞ,0391541,2
新町,ｼﾝﾏﾁ,0391548,2
神明後,ｼﾝﾒｲｳｼﾛ,0391547,2
惣林橋,ｿｳﾘﾝﾊﾞｼ,0391526,2
大学沢,ﾀﾞｲｶﾞｸｻﾞﾜ,0391563,2
大学沢向,ﾀﾞｲｶﾞｸｻﾞﾜﾑｶｲ,0391563,2
大工窪,ﾀﾞｲｸｸﾎﾞ,0391563,2
竹原,ﾀｹﾊﾗ,0391543,2
館,ﾀﾃ,0391558,2
丁塚,ﾁｮｳﾂﾞｶ,0391511,2
塚無岱,ﾂｶﾅｼﾀｲ,0391538,2
土取場,ﾂﾁﾄﾘﾊﾞ,0391508,2
手倉橋,ﾃｸﾞﾗﾊﾞｼ,0391529,2
傳兵ヱ丁,ﾃﾞﾝﾍﾞｴﾁｮｳ,0391554,2
天満,ﾃﾝﾏﾝ,0391519,2
天満後,ﾃﾝﾏﾝｳｼﾛ,0391519,2
天満下川原,ﾃﾝﾏﾝｼﾓｶﾜﾗ,0391519,2
土井頭,ﾄﾞｲｶﾞｼﾗ,0391546,2
筒口川原,ﾄﾞｳｸﾞﾁｶﾜﾗ,0391552,2
徳良窪,ﾄｸﾗｸﾎﾞ,0391522,2
豊間内,ﾄﾖﾏﾅｲ,0391524,2
中崎,ﾅｶｻﾞｷ,0391514,2
中高田,ﾅｶﾀｶﾀﾞ,0391552,2
中ノ沢,ﾅｶﾉｻﾜ,0391539,2
中ノ沢西張,ﾅｶﾉｻﾜﾆｼﾊﾘ,0391539,2
中道,ﾅｶﾐﾁ,0391542,2
中道十文字,ﾅｶﾐﾁｼﾞｭｳﾓﾝｼﾞ,0391542,2
中森,ﾅｶﾓﾘ,0391507,2
中寄,ﾅｶﾖﾘ,0391508,2
苗代沢,ﾅｼﾛｻﾞﾜ,0391522,2
二階平,ﾆｶｲﾀﾞｲﾗ,0391544,2
二階平下タ,ﾆｶｲﾀﾞｲﾗｼﾀ,0391544,2
西ノ沢,ﾆｼﾉｻﾜ,0391512,2
二本柳,ﾆﾎﾝﾔﾅｷﾞ,0391537,2
二本柳向,ﾆﾎﾝﾔﾅｷﾞﾑｶｲ,0391537,2
根岸,ﾈｷﾞｼ,0391569,2
野月,ﾉﾂﾞｷ,0391533,2
白山,ﾊｸｻﾝ,0391562,2
白山前,ﾊｸｻﾝﾏｴ,0391562,2
博労町,ﾊﾞｸﾛｳﾏﾁ,0391558,2
八景,ﾊｯｹｲ,0391557,2
花道川原,ﾊﾅﾐﾁｶﾜﾗ,0391565,2
古街道長根,ﾌﾙｶｲﾄﾞｳﾅｶﾞﾈ,0391538,2
古館,ﾌﾙﾀﾞﾃ,0391513,2
古館下川原,ﾌﾙﾀﾞﾃｼﾓｶﾜﾗ,0391564,2
古館向,ﾌﾙﾀﾞﾃﾑｶｲ,0391513,2
古館向川原,ﾌﾙﾀﾞﾃﾑｶｲｶﾜﾗ,0391513,2
古館脇,ﾌﾙﾀﾞﾃﾜｷ,0391513,2
古堂,ﾌﾙﾄﾞｳ,0391555,2
古堂後,ﾌﾙﾄﾞｳｳｼﾛ,0391555,2
平佐窪,ﾍｲｻｸﾎﾞ,0391563,2
堀合,ﾎﾘｱｲ,0391558,2
虫追塚前,ﾑｼｵｲﾂﾞｶﾏｴ,0391569,2
横丁,ﾖｺﾁｮｳ,0391559,2
六角,ﾛｯｶｸ,0391564,2
