another_name,another_name_kana,post_id,prefecture_id
関南町,ｾｷﾅﾐﾁｮｳ,9518144,15
関屋,ｾｷﾔ,9518134,15
関屋大川前,ｾｷﾔｵｵｶﾜﾏｴ,9518142,15
関屋御船蔵町,ｾｷﾔｵﾌﾅｸﾞﾗﾁｮｳ,9518163,15
関屋金鉢山町,ｾｷﾔｶﾅﾊﾞﾁﾔﾏﾁｮｳ,9518165,15
関屋金衛町,ｾｷﾔｷﾝｴｲﾁｮｳ,9518167,15
関屋下川原町,ｾｷﾔｼﾓｶﾜﾗﾁｮｳ,9518127,15
関屋昭和町,ｾｷﾔｼｮｳﾜﾁｮｳ,9518164,15
関屋新町通,ｾｷﾔｼﾝﾏﾁﾄﾞｵﾘ,9518135,15
関屋田町,ｾｷﾔﾀﾏﾁ,9518136,15
関屋浜松町,ｾｷﾔﾊﾏﾏﾂﾁｮｳ,9518166,15
関屋本村町,ｾｷﾔﾎﾝｿﾝﾁｮｳ,9518162,15
関屋松波町,ｾｷﾔﾏﾂﾅﾐﾁｮｳ,9518161,15
関屋恵町,ｾｷﾔﾒｸﾞﾐﾁｮｳ,9518143,15
曽川,ｿｶﾞﾜ,9501136,15
太右エ門新田,ﾀｳｴﾓﾝｼﾝﾃﾞﾝ,9501146,15
高美町,ﾀｶﾐﾁｮｳ,9501147,15
田中町,ﾀﾅｶﾏﾁ,9518103,15
田町,ﾀﾏﾁ,9518016,15
俵柳,ﾀﾜﾗﾔﾅｷﾞ,9501143,15
忠蔵町,ﾁｭｳｿﾞｳﾏﾁ,9518007,15
月町,ﾂｷﾁｮｳ,9518057,15
附船町,ﾂｹﾌﾈﾁｮｳ,9518006,15
出来島,ﾃﾞｷｼﾞﾏ,9500962,15
寺裏通,ﾃﾗｳﾗﾄﾞｵﾘ,9518115,15
寺山町,ﾃﾗﾔﾏﾁｮｳ,9518085,15
天神,ﾃﾝｼﾞﾝ,9500917,15
天神尾,ﾃﾝｼﾞﾝｵ,9500905,15
天明町,ﾃﾝﾒｲﾁｮｳ,9500077,15
鳥屋野,ﾄﾔﾉ,9500951,15
鳥屋野南,ﾄﾔﾉﾐﾅﾐ,9500950,15
豊照町,ﾄﾖﾃﾙﾁｮｳ,9518033,15
中大畑町,ﾅｶｵｵﾊﾀﾁｮｳ,9518108,15
長潟,ﾅｶﾞﾀ,9500932,15
長嶺町,ﾅｶﾞﾐﾈﾏﾁ,9500085,15
鍋潟新田,ﾅﾍﾞｶﾞﾀｼﾝﾃﾞﾝ,9501131,15
並木町,ﾅﾐｷﾁｮｳ,9518045,15
西受地町,ﾆｼｳｹﾁﾏﾁ,9518082,15
西馬越,ﾆｼｳﾏｺｼ,9500866,15
西厩島町,ﾆｼｳﾏﾔｼﾞﾏﾁｮｳ,9518043,15
西大畑町,ﾆｼｵｵﾊﾀﾁｮｳ,9518104,15
西中町,ﾆｼﾅｶﾏﾁ,9518118,15
西船見町,ﾆｼﾌﾅﾐﾁｮｳ,9518101,15
西堀通,ﾆｼﾎﾞﾘﾄﾞｵﾘ,9518061,15
西堀前通,ﾆｼﾎﾞﾘﾏｴﾄﾞｵﾘ,9518062,15
西湊町通,ﾆｼﾐﾅﾄﾏﾁﾄﾞｵﾘ,9518026,15
沼垂西,ﾇｯﾀﾘﾆｼ,9500076,15
沼垂東,ﾇｯﾀﾘﾋｶﾞｼ,9500075,15
白山浦,ﾊｸｻﾝｳﾗ,9518131,15
白山浦新町通,ﾊｸｻﾝｳﾗｼﾝﾏﾁﾄﾞｵﾘ,9518137,15
艀川岸町,ﾊｼｹｶﾜｷﾞｼﾁｮｳ,9518017,15
花園,ﾊﾅｿﾞﾉ,9500086,15
花町,ﾊﾅﾁｮｳ,9518056,15
浜浦町,ﾊﾏｳﾗﾁｮｳ,9518151,15
早川町,ﾊﾔｶﾜﾁｮｳ,9518024,15
万代,ﾊﾞﾝﾀﾞｲ,9500088,15
万代島,ﾊﾞﾝﾀﾞｲｼﾞﾏ,9500078,15
東入船町,ﾋｶﾞｼｲﾘﾌﾈﾁｮｳ,9518012,15
東受地町,ﾋｶﾞｼｳｹﾁﾏﾁ,9518087,15
東厩島町,ﾋｶﾞｼｳﾏﾔｼﾞﾏﾁｮｳ,9518044,15
東大通,ﾋｶﾞｼｵｵﾄﾞｵﾘ,9500087,15
東大畑通,ﾋｶﾞｼｵｵﾊﾀﾄﾞｵﾘ,9518106,15
東幸町,ﾋｶﾞｼｻｲﾜｲﾁｮｳ,9500906,15
東出来島,ﾋｶﾞｼﾃﾞｷｼﾞﾏ,9500961,15
東中通,ﾋｶﾞｼﾅｶﾄﾞｵﾘ,9518116,15
東万代町,ﾋｶﾞｼﾊﾞﾝﾀﾞｲﾁｮｳ,9500082,15
東堀通,ﾋｶﾞｼﾎﾞﾘﾄﾞｵﾘ,9518065,15
東堀前通,ﾋｶﾞｼﾎﾞﾘﾏｴﾄﾞｵﾘ,9518066,15
東湊町通,ﾋｶﾞｼﾐﾅﾄﾏﾁﾄﾞｵﾘ,9518028,15
日の出,ﾋﾉﾃﾞ,9500073,15
雲雀町,ﾋﾊﾞﾘﾁｮｳ,9518003,15
二葉町,ﾌﾀﾊﾞﾁｮｳ,9518102,15
船場町,ﾌﾅﾊﾞﾁｮｳ,9518035,15
船見町,ﾌﾅﾐﾁｮｳ,9518002,15
古町通,ﾌﾙﾏﾁﾄﾞｵﾘ,9518063,15
文京町,ﾌﾞﾝｷｮｳﾁｮｳ,9518153,15
弁天,ﾍﾞﾝﾃﾝ,9500901,15
弁天橋通,ﾍﾞﾝﾃﾝﾊﾞｼﾄﾞｵﾘ,9500925,15
堀之内,ﾎﾘﾉｳﾁ,9500981,15
堀之内南,ﾎﾘﾉｳﾁﾐﾅﾐ,9500982,15
堀割町,ﾎﾘﾜﾘﾁｮｳ,9518154,15
本町通,ﾎﾝﾁｮｳﾄﾞｵﾘ,9518067,15
本間町,ﾎﾝﾏﾁｮｳ,9518041,15
秣川岸通,ﾏｸﾞｻｶﾜｷﾞｼﾄﾞｵﾘ,9518046,15
松岡町,ﾏﾂｵｶﾁｮｳ,9518015,15
丸潟新田,ﾏﾙｶﾞﾀｼﾝﾃﾞﾝ,9501132,15
見方町,ﾐｶﾀﾁｮｳ,9518032,15
美咲町,ﾐｻｷﾁｮｳ,9500954,15
水島町,ﾐｽﾞｼﾏﾁｮｳ,9500904,15
緑町,ﾐﾄﾞﾘﾏﾁ,9518014,15
湊町通,ﾐﾅﾄﾏﾁﾄﾞｵﾘ,9518027,15
南大畑町,ﾐﾅﾐｵｵﾊﾀﾁｮｳ,9518107,15
南笹口,ﾐﾅﾐｻｻｸﾞﾁ,9500912,15
南多門町,ﾐﾅﾐﾀﾓﾝﾁｮｳ,9518047,15
南出来島,ﾐﾅﾐﾃﾞｷｼﾞﾏ,9500963,15
南長潟,ﾐﾅﾐﾅｶﾞﾀ,9500931,15
南浜通,ﾐﾅﾐﾊﾏﾄﾞｵﾘ,9518112,15
南万代町,ﾐﾅﾐﾊﾞﾝﾀﾞｲﾁｮｳ,9500902,15
南毘沙門町,ﾐﾅﾐﾋﾞｼｬﾓﾝﾁｮｳ,9518038,15
南横堀町,ﾐﾅﾐﾖｺﾎﾞﾘﾁｮｳ,9518117,15
美の里,ﾐﾉﾘ,9500924,15
室町,ﾑﾛﾏﾁ,9518005,15
女池,ﾒｲｹ,9500941,15
女池上山,ﾒｲｹｶﾐﾔﾏ,9500945,15
女池北,ﾒｲｹｷﾀ,9500947,15
女池神明,ﾒｲｹｼﾝﾒｲ,9500943,15
女池西,ﾒｲｹﾆｼ,9500946,15
女池東,ﾒｲｹﾋｶﾞｼ,9500984,15
女池南,ﾒｲｹﾐﾅﾐ,9500948,15
元祝町,ﾓﾄｲﾜｲﾏﾁ,9518075,15
本馬越,ﾓﾄｳﾏｺｼ,9500865,15
元下島町,ﾓﾄｼﾓｼﾏﾁｮｳ,9518084,15
八千代,ﾔﾁﾖ,9500909,15
柳島町,ﾔﾅｷﾞｼﾏﾁｮｳ,9518013,15
山木戸,ﾔﾏｷﾄﾞ,9500871,15
山田町,ﾔﾏﾀﾞﾏﾁ,9518004,15
山二ツ,ﾔﾏﾌﾀﾂ,9500922,15
弥生町,ﾔﾖｲﾁｮｳ,9518147,15
夕栄町,ﾕｳｴｲﾁｮｳ,9518023,15
雪町,ﾕｷﾁｮｳ,9518058,15
横一番町,ﾖｺｲﾁﾊﾞﾝﾁｮｳ,9518064,15
横七番町通,ﾖｺｼﾁﾊﾞﾝﾁｮｳﾄﾞｵﾘ,9518083,15
横六番町,ﾖｺﾛｸﾊﾞﾝﾁｮｳ,9518022,15
芳町,ﾖｼﾁｮｳ,9518036,15
四ツ屋町,ﾖﾂﾔﾁｮｳ,9518078,15
米山,ﾖﾈﾔﾏ,9500916,15
寄合町,ﾖﾘｱｲﾁｮｳ,9518086,15
寄居町,ﾖﾘｲﾁｮｳ,9518113,15
竜が島,ﾘｭｳｶﾞｼﾏ,9500072,15
和合町,ﾜｺﾞｳﾁｮｳ,9500985,15
