another_name,another_name_kana,post_id,prefecture_id
西神吉町宮前,ﾆｼｶﾝｷﾁｮｳﾐﾔﾏｴ,6750041,28
野口町北野,ﾉｸﾞﾁﾁｮｳｷﾀﾉ,6750011,28
野口町坂井,ﾉｸﾞﾁﾁｮｳｻｶｲ,6750015,28
野口町坂元,ﾉｸﾞﾁﾁｮｳｻｶﾓﾄ,6750018,28
野口町坂元北,ﾉｸﾞﾁﾁｮｳｻｶﾓﾄｷﾀ,6750010,28
野口町長砂,ﾉｸﾞﾁﾁｮｳﾅｶﾞｽﾅ,6750016,28
野口町野口,ﾉｸﾞﾁﾁｮｳﾉｸﾞﾁ,6750012,28
野口町二屋,ﾉｸﾞﾁﾁｮｳﾌﾀﾔ,6750013,28
野口町古大内,ﾉｸﾞﾁﾁｮｳﾌﾙｵｳﾁ,6750014,28
野口町水足,ﾉｸﾞﾁﾁｮｳﾐｽﾞｱｼ,6750019,28
野口町良野,ﾉｸﾞﾁﾁｮｳﾖｼﾉ,6750017,28
東神吉町天下原,ﾋｶﾞｼｶﾝｷﾁｮｳｱﾏｶﾞﾊﾗ,6750058,28
東神吉町砂部,ﾋｶﾞｼｶﾝｷﾁｮｳｲｻﾍﾞ,6750056,28
東神吉町神吉,ﾋｶﾞｼｶﾝｷﾁｮｳｶﾝｷ,6750057,28
東神吉町出河原,ﾋｶﾞｼｶﾝｷﾁｮｳﾃﾞｶﾞﾊﾗ,6750052,28
東神吉町西井ノ口,ﾋｶﾞｼｶﾝｷﾁｮｳﾆｼｲﾉｸﾁ,6750055,28
東神吉町升田,ﾋｶﾞｼｶﾝｷﾁｮｳﾏｽﾀﾞ,6750051,28
平岡町一色,ﾋﾗｵｶﾁｮｳｲｼｷ,6750115,28
平岡町一色東,ﾋﾗｵｶﾁｮｳｲｼｷﾋｶﾞｼ,6750116,28
平岡町一色西,ﾋﾗｵｶﾁｮｳｲｼｷﾆｼ,6750117,28
平岡町新在家,ﾋﾗｵｶﾁｮｳｼﾝｻﾞｲｹ,6750101,28
平岡町高畑,ﾋﾗｵｶﾁｮｳﾀｶﾊﾀ,6750103,28
平岡町土山,ﾋﾗｵｶﾁｮｳﾂﾁﾔﾏ,6750104,28
平岡町つつじ野,ﾋﾗｵｶﾁｮｳﾂﾂｼﾞﾉ,6750105,28
平岡町中野,ﾋﾗｵｶﾁｮｳﾅｶﾉ,6750113,28
平岡町西谷,ﾋﾗｵｶﾁｮｳﾆｼﾀﾆ,6750102,28
平岡町八反田,ﾋﾗｵｶﾁｮｳﾊｯﾀﾝﾀﾞ,6750114,28
平岡町二俣,ﾋﾗｵｶﾁｮｳﾌﾀﾏﾀ,6750111,28
平岡町山之上,ﾋﾗｵｶﾁｮｳﾔﾏﾉｳｴ,6750112,28
平荘町池尻,ﾍｲｿｳﾁｮｳｲｹｼﾞﾘ,6751233,28
平荘町一本松,ﾍｲｿｳﾁｮｳｲｯﾎﾟﾝﾏﾂ,6751236,28
平荘町磐,ﾍｲｿｳﾁｮｳｲﾜｵ,6751226,28
平荘町上原,ﾍｲｿｳﾁｮｳｶﾐﾊﾗ,6751224,28
平荘町神木,ﾍｲｿｳﾁｮｳｺｳｷﾞ,6751222,28
平荘町小畑,ﾍｲｿｳﾁｮｳｺﾊﾞﾀ,6751235,28
平荘町里,ﾍｲｿｳﾁｮｳｻﾄ,6751232,28
平荘町新中山,ﾍｲｿｳﾁｮｳｼﾝﾅｶﾔﾏ,6751223,28
平荘町中山,ﾍｲｿｳﾁｮｳﾅｶﾔﾏ,6751225,28
平荘町西山,ﾍｲｿｳﾁｮｳﾆｼﾔﾏ,6751234,28
平荘町山角,ﾍｲｿｳﾁｮｳﾔﾏｶﾄﾞ,6751221,28
平荘町養老,ﾍｲｿｳﾁｮｳﾖｳﾛｳ,6751231,28
別府町朝日町,ﾍﾞﾌﾁｮｳｱｻﾋﾏﾁ,6750123,28
別府町石町,ﾍﾞﾌﾁｮｳｲｼﾏﾁ,6750127,28
別府町新野辺,ﾍﾞﾌﾁｮｳｼﾉﾍﾞ,6750131,28
別府町新野辺北町,ﾍﾞﾌﾁｮｳｼﾉﾍﾞｷﾀﾏﾁ,6750121,28
別府町中島町,ﾍﾞﾌﾁｮｳﾅｶｼﾏﾏﾁ,6750128,28
別府町西町,ﾍﾞﾌﾁｮｳﾆｼﾏﾁ,6750133,28
別府町西脇,ﾍﾞﾌﾁｮｳﾆｼﾜｷ,6750125,28
別府町東町,ﾍﾞﾌﾁｮｳﾋｶﾞｼﾏﾁ,6750135,28
別府町別府,ﾍﾞﾌﾁｮｳﾍﾞﾌ,6750122,28
別府町本町,ﾍﾞﾌﾁｮｳﾎﾝﾏﾁ,6750126,28
別府町緑町,ﾍﾞﾌﾁｮｳﾐﾄﾞﾘﾏﾁ,6750124,28
別府町港町,ﾍﾞﾌﾁｮｳﾐﾅﾄﾏﾁ,6750136,28
別府町宮田町,ﾍﾞﾌﾁｮｳﾐﾔﾃﾞﾝﾏﾁ,6750132,28
別府町元町,ﾍﾞﾌﾁｮｳﾓﾄﾏﾁ,6750134,28
八幡町上西条,ﾔﾊﾀﾁｮｳｶﾐｻｲｼﾞｮｳ,6751204,28
八幡町下村,ﾔﾊﾀﾁｮｳｼﾓﾑﾗ,6751203,28
八幡町宗佐,ﾔﾊﾀﾁｮｳｿｳｻ,6751201,28
八幡町中西条,ﾔﾊﾀﾁｮｳﾅｶｻｲｼﾞｮｳ,6751205,28
八幡町野村,ﾔﾊﾀﾁｮｳﾉﾑﾗ,6751202,28
八幡町船町,ﾔﾊﾀﾁｮｳﾌﾅﾏﾁ,6751206,28
山手,ﾔﾏﾃ,6750002,28
米田町船頭,ﾖﾈﾀﾞﾁｮｳｾﾝﾄﾞｳ,6750053,28
米田町平津,ﾖﾈﾀﾞﾁｮｳﾋﾗﾂ,6750054,28
