another_name,another_name_kana,post_id,prefecture_id
太森町,ﾌﾄﾓﾘﾁｮｳ,5190215,24
辺法寺町,ﾍﾝﾎﾞｳｼﾞﾁｮｳ,5190221,24
本町,ﾎﾝﾏﾁ,5190116,24
本丸町,ﾎﾝﾏﾙﾁｮｳ,5190152,24
みずきが丘,ﾐｽﾞｷｶﾞｵｶ,5190181,24
みずほ台,ﾐｽﾞﾎﾀﾞｲ,5190105,24
三寺町,ﾐﾂﾃﾞﾗﾁｮｳ,5190135,24
みどり町,ﾐﾄﾞﾘﾁｮｳ,5190106,24
南鹿島町,ﾐﾅﾐｶｼﾏﾁｮｳ,5190114,24
南崎町,ﾐﾅﾐｻﾞｷﾁｮｳ,5190154,24
南野町,ﾐﾅﾐﾉﾁｮｳ,5190156,24
御幸町,ﾐﾕｷﾁｮｳ,5190155,24
山下町,ﾔﾏｼﾀﾁｮｳ,5190147,24
若山町,ﾜｶﾔﾏﾁｮｳ,5190151,24
和賀町,ﾜｶﾞﾁｮｳ,5190145,24
和田町,ﾜﾀﾞﾁｮｳ,5190102,24
