another_name,another_name_kana,post_id,prefecture_id
市島町酒梨,ｲﾁｼﾞﾏﾁｮｳｻﾅｾ,6694337,28
市島町下鴨阪,ｲﾁｼﾞﾏﾁｮｳｼﾓｶﾓｻｶ,6694343,28
市島町下竹田,ｲﾁｼﾞﾏﾁｮｳｼﾓﾀｹﾀﾞ,6694301,28
市島町多利,ｲﾁｼﾞﾏﾁｮｳﾀﾘ,6694313,28
市島町勅使,ｲﾁｼﾞﾏﾁｮｳﾁｮｸｼ,6694332,28
市島町徳尾,ｲﾁｼﾞﾏﾁｮｳﾄｸｵ,6694345,28
市島町戸坂,ｲﾁｼﾞﾏﾁｮｳﾄｻｶ,6694333,28
市島町戸平,ｲﾁｼﾞﾏﾁｮｳﾄﾍﾞﾗ,6694311,28
市島町中竹田,ｲﾁｼﾞﾏﾁｮｳﾅｶﾀｹﾀﾞ,6694302,28
市島町東勅使,ｲﾁｼﾞﾏﾁｮｳﾋｶﾞｼﾁｮｸｼ,6694331,28
市島町白毫寺,ｲﾁｼﾞﾏﾁｮｳﾋﾞｬｸｺﾞｳｼﾞ,6694334,28
市島町南,ｲﾁｼﾞﾏﾁｮｳﾐﾅﾐ,6694314,28
市島町矢代,ｲﾁｼﾞﾏﾁｮｳﾔｼﾛ,6694342,28
市島町与戸,ｲﾁｼﾞﾏﾁｮｳﾖﾄ,6694335,28
柏原町挙田,ｶｲﾊﾞﾗﾁｮｳｱｸﾞﾀ,6693314,28
柏原町石戸,ｶｲﾊﾞﾗﾁｮｳｲｼﾄﾞ,6693307,28
柏原町大新屋,ｶｲﾊﾞﾗﾁｮｳｵｵﾆﾔ,6693315,28
柏原町柏原,ｶｲﾊﾞﾗﾁｮｳｶｲﾊﾞﾗ,6693309,28
柏原町上小倉,ｶｲﾊﾞﾗﾁｮｳｶﾐｵｸﾞﾗ,6693304,28
柏原町鴨野,ｶｲﾊﾞﾗﾁｮｳｶﾓﾉ,6693316,28
柏原町北中,ｶｲﾊﾞﾗﾁｮｳｷﾀﾅｶ,6693306,28
柏原町北山,ｶｲﾊﾞﾗﾁｮｳｷﾀﾔﾏ,6693313,28
柏原町小南,ｶｲﾊﾞﾗﾁｮｳｺﾐﾅﾐ,6693308,28
柏原町下小倉,ｶｲﾊﾞﾗﾁｮｳｼﾓｵｸﾞﾗ,6693305,28
柏原町田路,ｶｲﾊﾞﾗﾁｮｳﾀｼﾞ,6693312,28
柏原町東奥,ｶｲﾊﾞﾗﾁｮｳﾋｶﾞｼｵｸ,6693302,28
柏原町母坪,ｶｲﾊﾞﾗﾁｮｳﾎﾂﾎﾞ,6693311,28
柏原町見長,ｶｲﾊﾞﾗﾁｮｳﾐﾅｶﾞ,6693303,28
柏原町南多田,ｶｲﾊﾞﾗﾁｮｳﾐﾅﾐﾀﾀﾞ,6693301,28
春日町朝日,ｶｽｶﾞﾁｮｳｱｻﾋ,6693411,28
春日町池尾,ｶｽｶﾞﾁｮｳｲｹｵ,6694121,28
春日町石才,ｶｽｶﾞﾁｮｳｲｼｻﾞｲ,6693413,28
春日町稲塚,ｶｽｶﾞﾁｮｳｲﾅﾂﾞｶ,6694135,28
春日町牛河内,ｶｽｶﾞﾁｮｳｳｼｶﾞﾜﾁ,6693404,28
春日町歌道谷,ｶｽｶﾞﾁｮｳｳﾄｳﾀﾞﾆ,6693414,28
春日町上三井庄,ｶｽｶﾞﾁｮｳｶﾐﾐﾉｼｮｳ,6694251,28
春日町栢野,ｶｽｶﾞﾁｮｳｶﾔﾉ,6694262,28
春日町鹿場,ｶｽｶﾞﾁｮｳｶﾝﾊﾞ,6694253,28
春日町黒井,ｶｽｶﾞﾁｮｳｸﾛｲ,6694141,28
春日町国領,ｶｽｶﾞﾁｮｳｺｸﾘｮｳ,6694273,28
春日町小多利,ｶｽｶﾞﾁｮｳｺﾀﾞﾘ,6694122,28
春日町坂,ｶｽｶﾞﾁｮｳｻｶ,6693415,28
春日町下三井庄,ｶｽｶﾞﾁｮｳｼﾓﾐﾉｼｮｳ,6694252,28
春日町新才,ｶｽｶﾞﾁｮｳｼﾝｻｲ,6693402,28
春日町園部,ｶｽｶﾞﾁｮｳｿﾉﾍﾞ,6693412,28
春日町多田,ｶｽｶﾞﾁｮｳﾀﾀﾞ,6694125,28
春日町棚原,ｶｽｶﾞﾁｮｳﾀﾅﾊﾞﾗ,6694274,28
春日町多利,ｶｽｶﾞﾁｮｳﾀﾘ,6694123,28
春日町長王,ｶｽｶﾞﾁｮｳﾅｶﾞｵｳ,6693403,28
春日町中山,ｶｽｶﾞﾁｮｳﾅｶﾔﾏ,6694265,28
春日町七日市,ｶｽｶﾞﾁｮｳﾅﾇｶｲﾁ,6694131,28
春日町野上野,ｶｽｶﾞﾁｮｳﾉｺﾉ,6694124,28
春日町野瀬,ｶｽｶﾞﾁｮｳﾉｾ,6694261,28
春日町野村,ｶｽｶﾞﾁｮｳﾉﾑﾗ,6694132,28
春日町野山,ｶｽｶﾞﾁｮｳﾉﾔﾏ,6693416,28
春日町東中,ｶｽｶﾞﾁｮｳﾋｶﾞｼﾅｶ,6694272,28
春日町平松,ｶｽｶﾞﾁｮｳﾋﾗﾏﾂ,6694133,28
春日町広瀬,ｶｽｶﾞﾁｮｳﾋﾛｾ,6694263,28
春日町古河,ｶｽｶﾞﾁｮｳﾌﾙｶﾜ,6694134,28
春日町松森,ｶｽｶﾞﾁｮｳﾏﾂﾓﾘ,6694264,28
春日町山田,ｶｽｶﾞﾁｮｳﾔﾏﾀﾞ,6693401,28
春日町柚津,ｶｽｶﾞﾁｮｳﾕﾂﾞ,6694271,28
山南町青田,ｻﾝﾅﾝﾁｮｳｱｵﾀﾞ,6693112,28
山南町阿草,ｻﾝﾅﾝﾁｮｳｱｸｻ,6693111,28
山南町池谷,ｻﾝﾅﾝﾁｮｳｲｹﾀﾞﾆ,6693125,28
山南町井原,ｻﾝﾅﾝﾁｮｳｲﾊﾞﾗ,6693143,28
山南町岩屋,ｻﾝﾅﾝﾁｮｳｲﾜﾔ,6693141,28
山南町応地,ｻﾝﾅﾝﾁｮｳｵｳﾁ,6693158,28
山南町大河,ｻﾝﾅﾝﾁｮｳｵｵｶ,6693123,28
山南町太田,ｻﾝﾅﾝﾁｮｳｵｵﾀﾞ,6693113,28
山南町大谷,ｻﾝﾅﾝﾁｮｳｵｵﾀﾆ,6693124,28
山南町岡本,ｻﾝﾅﾝﾁｮｳｵｶﾓﾄ,6693127,28
山南町奥,ｻﾝﾅﾝﾁｮｳｵｸ,6693144,28
山南町奥野々,ｻﾝﾅﾝﾁｮｳｵｸﾉﾉ,6693121,28
山南町小野尻,ｻﾝﾅﾝﾁｮｳｵﾉｼﾞﾘ,6693166,28
山南町小畑,ｻﾝﾅﾝﾁｮｳｵﾊﾞﾀｹ,6693167,28
山南町梶,ｻﾝﾅﾝﾁｮｳｶｼﾞ,6693154,28
山南町金倉,ｻﾝﾅﾝﾁｮｳｶﾅｸﾗ,6693156,28
山南町金屋,ｻﾝﾅﾝﾁｮｳｶﾅﾔ,6693128,28
山南町上滝,ｻﾝﾅﾝﾁｮｳｶﾐﾀｷ,6693101,28
山南町北太田,ｻﾝﾅﾝﾁｮｳｷﾀｵｵﾀﾞ,6693105,28
山南町北和田,ｻﾝﾅﾝﾁｮｳｷﾀﾜﾀﾞ,6693152,28
山南町きらら通,ｻﾝﾅﾝﾁｮｳｷﾗﾗﾄﾞｵﾘ,6693148,28
山南町草部,ｻﾝﾅﾝﾁｮｳｸｻﾍﾞ,6693151,28
山南町五ケ野,ｻﾝﾅﾝﾁｮｳｺﾞｶﾞﾉ,6693161,28
山南町小新屋,ｻﾝﾅﾝﾁｮｳｺﾆﾔ,6693155,28
山南町坂尻,ｻﾝﾅﾝﾁｮｳｻｶｼﾞﾘ,6693162,28
山南町篠場,ｻﾝﾅﾝﾁｮｳｻｻﾊﾞ,6693103,28
山南町子茂田,ｻﾝﾅﾝﾁｮｳｼﾓﾀﾞ,6693147,28
山南町下滝,ｻﾝﾅﾝﾁｮｳｼﾓﾀｷ,6693102,28
山南町谷川,ｻﾝﾅﾝﾁｮｳﾀﾆｶﾞﾜ,6693131,28
山南町玉巻,ｻﾝﾅﾝﾁｮｳﾀﾏｷ,6693122,28
山南町富田,ｻﾝﾅﾝﾁｮｳﾄﾐﾀ,6693165,28
山南町長野,ｻﾝﾅﾝﾁｮｳﾅｶﾞﾉ,6693126,28
山南町西谷,ｻﾝﾅﾝﾁｮｳﾆｼﾀﾆ,6693168,28
山南町野坂,ｻﾝﾅﾝﾁｮｳﾉｻｶ,6693145,28
山南町畑内,ｻﾝﾅﾝﾁｮｳﾊﾀｳﾁ,6693104,28
山南町前川,ｻﾝﾅﾝﾁｮｳﾏｴｶﾞﾜ,6693153,28
山南町南中,ｻﾝﾅﾝﾁｮｳﾐﾅﾐﾅｶ,6693146,28
山南町美和,ｻﾝﾅﾝﾁｮｳﾐﾜ,6693159,28
山南町村森,ｻﾝﾅﾝﾁｮｳﾑﾗﾓﾘ,6693142,28
山南町山崎,ｻﾝﾅﾝﾁｮｳﾔﾏｻｷ,6693132,28
山南町山本,ｻﾝﾅﾝﾁｮｳﾔﾏﾓﾄ,6693163,28
山南町若林,ｻﾝﾅﾝﾁｮｳﾜｶﾊﾞﾔｼ,6693164,28
山南町和田,ｻﾝﾅﾝﾁｮｳﾜﾀﾞ,6693157,28
氷上町上成松,ﾋｶﾐﾁｮｳｱｹﾞﾅﾘﾏﾂ,6693606,28
氷上町朝阪,ﾋｶﾐﾁｮｳｱｻｶ,6693574,28
氷上町伊佐口,ﾋｶﾐﾁｮｳｲｻｸﾁ,6693643,28
氷上町石生,ﾋｶﾐﾁｮｳｲｿｳ,6693464,28
氷上町市辺,ﾋｶﾐﾁｮｳｲﾁﾍﾞ,6693461,28
氷上町井中,ﾋｶﾐﾁｮｳｲﾅｶ,6693632,28
氷上町稲継,ﾋｶﾐﾁｮｳｲﾅﾂｷﾞ,6693466,28
氷上町稲畑,ﾋｶﾐﾁｮｳｲﾅﾊﾀ,6693581,28
氷上町犬岡,ﾋｶﾐﾁｮｳｲﾇｵｶ,6693604,28
氷上町大崎,ﾋｶﾐﾁｮｳｵｵｻｷ,6693462,28
氷上町大谷,ﾋｶﾐﾁｮｳｵｵﾀﾆ,6693621,28
氷上町長野,ﾋｶﾐﾁｮｳｵｻﾉ,6693612,28
氷上町小野,ﾋｶﾐﾁｮｳｵﾉ,6693575,28
氷上町柿柴,ﾋｶﾐﾁｮｳｶｷｼﾊﾞ,6693611,28
氷上町上新庄,ﾋｶﾐﾁｮｳｶﾐｼﾝｼﾞｮｳ,6693613,28
氷上町賀茂,ﾋｶﾐﾁｮｳｶﾓ,6693631,28
氷上町鴨内,ﾋｶﾐﾁｮｳｶﾓｳﾁ,6693645,28
氷上町北野,ﾋｶﾐﾁｮｳｷﾀﾉ,6693463,28
氷上町北油良,ﾋｶﾐﾁｮｳｷﾀﾕﾗ,6693653,28
氷上町絹山,ﾋｶﾐﾁｮｳｷﾇﾔﾏ,6693641,28
氷上町清住,ﾋｶﾐﾁｮｳｷﾖｽﾞﾐ,6693626,28
氷上町黒田,ﾋｶﾐﾁｮｳｸﾛﾀﾞ,6693605,28
氷上町香良,ﾋｶﾐﾁｮｳｺｳﾗ,6693642,28
氷上町小谷,ﾋｶﾐﾁｮｳｺﾀﾆ,6693646,28
氷上町御油,ﾋｶﾐﾁｮｳｺﾞﾕ,6693633,28
氷上町桟敷,ﾋｶﾐﾁｮｳｻｼﾞｷ,6693652,28
氷上町佐野,ﾋｶﾐﾁｮｳｻﾉ,6693582,28
氷上町下新庄,ﾋｶﾐﾁｮｳｼﾓｼﾝｼﾞｮｳ,6693614,28
氷上町常楽,ﾋｶﾐﾁｮｳｼﾞｮｳﾗｸ,6693602,28
氷上町新郷,ﾋｶﾐﾁｮｳｼﾝｺﾞｳ,6693571,28
氷上町谷村,ﾋｶﾐﾁｮｳﾀﾆﾑﾗ,6693572,28
氷上町中,ﾋｶﾐﾁｮｳﾅｶ,6693625,28
氷上町中野,ﾋｶﾐﾁｮｳﾅｶﾉ,6693623,28
氷上町成松,ﾋｶﾐﾁｮｳﾅﾘﾏﾂ,6693601,28
氷上町西中,ﾋｶﾐﾁｮｳﾆｼﾅｶ,6693603,28
氷上町沼,ﾋｶﾐﾁｮｳﾇﾏ,6693634,28
氷上町氷上,ﾋｶﾐﾁｮｳﾋｶﾐ,6693651,28
氷上町日比宇,ﾋｶﾐﾁｮｳﾋﾋﾞｳ,6693644,28
氷上町福田,ﾋｶﾐﾁｮｳﾌｸﾀ,6693583,28
氷上町本郷,ﾋｶﾐﾁｮｳﾎﾝｺﾞｳ,6693467,28
氷上町三方,ﾋｶﾐﾁｮｳﾐｶﾀ,6693624,28
氷上町南油良,ﾋｶﾐﾁｮｳﾐﾅﾐﾕﾗ,6693654,28
氷上町三原,ﾋｶﾐﾁｮｳﾐﾊﾗ,6693622,28
氷上町油利,ﾋｶﾐﾁｮｳﾕﾘ,6693573,28
氷上町横田,ﾋｶﾐﾁｮｳﾖｺﾀ,6693465,28
