another_name,another_name_kana,post_id,prefecture_id
東沖野,ﾋｶﾞｼｵｷﾉ,4411363,23
一鍬田,ﾋﾄｸﾜﾀﾞ,4411338,23
日吉,ﾋﾖｼ,4411322,23
平井,ﾋﾗｲ,0000000,23
平井東原,ﾋﾗｲﾋｶﾞｼﾊﾗ,4411362,23
平井西原,ﾋﾗｲﾆｼﾊﾗ,4411362,23
平井原,ﾋﾗｲﾊﾗ,4411362,23
副川,ﾌｸｶﾞﾜ,4411946,23
札木,ﾌﾀﾞｷﾞ,4411367,23
布里,ﾌﾘ,4411955,23
細川,ﾎｿｶﾜ,4411613,23
町並,ﾏﾁﾅﾐ,4411374,23
的場,ﾏﾄﾊﾞ,4411375,23
緑が丘,ﾐﾄﾞﾘｶﾞｵｶ,4411316,23
南畑,ﾐﾅﾐﾊﾞﾀ,4411386,23
宮ノ後,ﾐﾔﾉｳｼﾛ,4411378,23
宮ノ前,ﾐﾔﾉﾏｴ,4411376,23
名号,ﾐｮｳｺﾞｳ,4411603,23
宮ノ西,ﾐﾔﾉﾆｼ,4411377,23
向野,ﾑｶｲﾉ,4411366,23
睦平,ﾑﾂﾀﾞｲﾗ,4411614,23
屋敷,ﾔｼｷ,4411368,23
八束穂,ﾔﾂｶﾎ,4411318,23
八名井,ﾔﾅｲ,4411337,23
矢部,ﾔﾍﾞ,4411301,23
横川,ﾖｺｶﾞﾜ,4411314,23
吉川,ﾖｼｶﾜ,4411323,23
四谷,ﾖﾂﾔ,4411942,23
連合,ﾚﾝｺﾞｳ,4411941,23
