another_name,another_name_kana,post_id,prefecture_id
西三坂山,ﾆﾊﾞﾝﾁｮｳ,9610837,7
二番町,ﾈﾝｸﾞﾏﾁ,9610946,7
年貢町,ﾉﾎﾞﾘﾏﾁ,9610903,7
登リ町,ﾊﾀｼﾞｭｸ,9610962,7
旗宿,ﾊﾁﾏﾝｺｳｼﾞ,9610038,7
八幡小路,ﾊﾁﾏﾝﾔﾏ,9610941,7
八幡山,ﾊﾁﾘｭｳｼﾞﾝ,9610033,7
八竜神,ﾊﾅﾐｻﾞｶ,9610047,7
花見坂,ﾊﾉｷﾀﾞｲﾗ,9610865,7
葉ノ木平,ﾊﾞﾝｼｺｳｼﾞ,9610093,7
番士小路,ﾋｶｹﾞ,9610902,7
日影,ﾋｶﾞｼｶﾀﾐ,9610963,7
東形見,ﾋｶﾞｼｶﾌﾞｳﾁ,9610306,7
東蕪内,ﾋｶﾞｼｶﾏｺ,9610308,7
東釜子,ﾋｶﾞｼｶﾐﾉﾃﾞｼﾞﾏ,9610303,7
東上野出島,ﾋｶﾞｼｺｳｷﾞｮｳﾀﾞﾝﾁ,9610302,7
東工業団地,ﾋｶﾞｼｼﾓﾉﾃﾞｼﾞﾏ,9610304,7
東下野出島,ﾋｶﾞｼｾﾝﾀﾞ,9610301,7
東千田,ﾋｶﾞｼﾄﾁﾓﾄ,9610305,7
東栃本,ﾋｶﾞｼﾌｶﾆｲﾀﾞ,9610307,7
東深仁井田,ﾋｶﾞｼｵｵﾇﾏ,9610309,7
東大沼,ﾋｶﾞｼｺﾏﾙﾔﾏ,9610813,7
東小丸山,ﾋｶﾞｼﾐｻｶﾔﾏ,9610883,7
東三坂山,ﾋﾅﾀ,9610833,7
日向,ﾌｳｼﾞﾝｼﾀ,9610964,7
風神下,ﾌｳｼﾞﾝﾔﾏﾋｶﾞｼ,9610861,7
風神山東,ﾌｸﾛﾏﾁ,9610864,7
袋町,ﾌｼﾞｻﾜ,9610934,7
藤沢,ﾌｼﾞｻﾜﾔﾏ,9610043,7
藤沢山,ﾌﾅﾀﾞ,9610044,7
舟田,ﾌﾙｲｹ,9610013,7
古池,ﾌﾙﾀｶﾔﾏ,9610843,7
古高山,ﾍﾋﾞｲｼ,9610841,7
蛇石,ﾎｳﾈﾝ,9610804,7
豊年,ﾏﾁﾀﾞ,9610801,7
町田,ﾏﾂﾅﾐ,9610085,7
松並,ﾏﾌﾞﾈ,9610873,7
真舟,ﾏﾙｺﾔﾏ,9610983,7
丸小山,ﾐｻｶ,9610824,7
みさか,ﾐﾁﾋｶﾞｼ,9610836,7
道東,ﾐﾅﾐｲｴﾉﾏｴ,9610031,7
南家ノ前,ﾐﾅﾐｲｹｼﾀ,9610035,7
南池下,ﾐﾅﾐﾅｶｶﾞﾜﾗ,9610022,7
南中川原,ﾐﾅﾐﾉﾎﾞﾘﾏﾁ,9610052,7
南登リ町,ﾐﾅﾐﾎﾘｶﾜﾊﾞﾀ,9610851,7
南堀川端,ﾐﾅﾐﾎﾘｷﾘ,9610992,7
南堀切,ﾐﾅﾐﾏﾁ,9610857,7
南町,ﾐﾅﾐﾏﾌﾞﾈ,9610932,7
南真舟,ﾑｶｲｼﾝｸﾗ,9610982,7
向新蔵,ﾑｶｲﾃﾞﾗ,9610925,7
向寺,ﾒｸﾞﾘﾔ,9610065,7
巡り矢,ﾓﾄﾇﾏ,9610945,7
本沼,ﾓﾄﾏﾁ,9610012,7
本町,ﾓﾄﾏﾁｷﾀｳﾗ,9610905,7
本町北裏,ﾓﾝｼﾞｭﾔﾏ,9610906,7
文珠山,ﾔｵﾔﾁｮｳ,9610805,7
八百屋町,ﾔｼｷｿﾞｴ,9610917,7
屋敷添,ﾔｼﾞﾛｳｸﾎﾞ,9610034,7
弥次郎窪,ﾕｳｷ,9610091,7
結城,ﾕｳｹﾞﾂｻﾞﾝ,9610041,7
友月山,ﾖｺﾏﾁ,9610926,7
横町,ﾖｿｳｺﾞﾔ,9610907,7
与惣小屋,ﾖｿｳｺﾞﾔﾔﾏ,9610881,7
与惣小屋山,ﾖﾂﾔ,9610882,7
四ツ谷,ﾖﾈﾑﾗﾐﾁｷﾀ,9610961,7
米村道北,ﾖﾈﾔﾏｺﾞｴ,9610078,7
米山越,ﾗｶﾝﾏｴ,9610871,7
羅漢前,ﾛｸﾀﾝﾔﾏ,9610066,7
六反山,,9610092,7
