another_name,another_name_kana,post_id,prefecture_id
塩原町,ｼｵﾊﾗﾏﾁ,9230163,17
鹿町,ｼｶﾏﾁ,9230836,17
地子町,ｼﾞｼﾏﾁ,9230905,17
四丁町,ｼﾁｮｳﾏﾁ,9230971,17
島田町,ｼﾏﾀﾞﾏﾁ,9230021,17
島町,ｼﾏﾏﾁ,9230303,17
清水町,ｼﾐｽﾞﾏﾁ,9230958,17
下粟津町,ｼﾓｱﾜﾂﾞﾏﾁ,9230304,17
下牧町,ｼﾓﾏｷﾏﾁ,9230026,17
下八里町,ｼﾓﾔｻﾄﾏﾁ,9230052,17
城南町,ｼﾞｮｳﾅﾝﾏﾁ,9230941,17
城北町,ｼﾞｮｳﾎｸﾏﾁ,9230013,17
正蓮寺町,ｼｮｳﾚﾝｼﾞﾏﾁ,9230151,17
白江町,ｼﾗｴﾏﾁ,9230811,17
白嶺町,ｼﾗﾈﾏﾁ,9230866,17
白松町,ｼﾗﾏﾂﾏﾁ,9230814,17
白山田町,ｼﾗﾔﾏﾀﾞﾏﾁ,9230321,17
新鍛冶町,ｼﾝｶｼﾞﾏﾁ,9230914,17
新大工町,ｼﾝﾀﾞｲｸﾁｮｳ,9230906,17
新保町,ｼﾝﾎﾞﾏﾁ,9230175,17
新町,ｼﾝﾏﾁ,9230912,17
須天町,ｽｱﾏﾏﾁ,9230963,17
末広町,ｽｴﾋﾛﾏﾁ,9230945,17
瀬領町,ｾｲﾘｮﾏﾁ,9230183,17
清六町,ｾｲﾛｸﾏﾁ,9230862,17
千木野町,ｾｷﾞﾉﾏﾁ,9230834,17
千代町,ｾﾝﾀﾞｲﾏﾁ,9230041,17
園町,ｿﾉﾏﾁ,9230801,17
大文字町,ﾀﾞｲﾓﾝｼﾞﾁｮｳ,9230931,17
大領中町,ﾀﾞｲﾘｮｳﾅｶﾏﾁ,9230962,17
大領町,ﾀﾞｲﾘｮｳﾏﾁ,9230854,17
鷹匠町,ﾀｶｼﾞｮｳﾏﾁ,9230905,17
宝町,ﾀｶﾗﾏﾁ,9230803,17
高堂町,ﾀｶﾝﾄﾞｳﾏﾁ,9230031,17
滝ケ原町,ﾀｷｶﾞﾊﾗﾏﾁ,9230335,17
拓栄町,ﾀｸｴｲﾏﾁ,9230981,17
茶屋町,ﾁｬﾔﾏﾁ,9230024,17
月津町,ﾂｷﾂﾞﾏﾁ,9230972,17
月美丘,ﾂｷﾐｶﾞｵｶ,9230974,17
津波倉町,ﾂﾊﾞｸﾗﾏﾁ,9230313,17
鶴ケ島町,ﾂﾙｶﾞｼﾏﾏﾁ,9230992,17
寺町,ﾃﾗﾏﾁ,9230932,17
天神町,ﾃﾝｼﾞﾝﾏﾁ,9230025,17
土居原町,ﾄﾞｲﾊﾗﾏﾁ,9230921,17
戸津町,ﾄﾂﾞﾏﾁ,9230327,17
殿町,ﾄﾉﾏﾁ,9230919,17
問屋町,ﾄﾝﾔﾏﾁ,9230037,17
中海町,ﾅｶｳﾐﾏﾁ,9230071,17
中ノ峠町,ﾅｶﾉﾄｳｹﾞﾏﾁ,9230078,17
中町,ﾅｶﾏﾁ,9230917,17
長崎町,ﾅｶﾞｻｷﾏﾁ,9230004,17
長谷町,ﾅｶﾞﾀﾆﾏﾁ,9230181,17
長田町,ﾅｶﾞﾀﾞﾏﾁ,9230034,17
那谷町,ﾅﾀﾏﾁ,9230336,17
南陽町,ﾅﾝﾖｳﾏﾁ,9230328,17
西荒谷町,ﾆｼｱﾗﾀﾆﾏﾁ,9230323,17
西軽海町,ﾆｼｶﾙﾐﾏﾁ,9230825,17
錦町,ﾆｼｷﾏﾁ,9230948,17
西町,ﾆｼﾁｮｳ,9230927,17
西原町,ﾆｼﾊﾗﾏﾁ,9230325,17
西俣町,ﾆｼﾏﾀﾏﾁ,9230176,17
西本折町,ﾆｼﾓﾄｵﾘﾏﾁ,9230956,17
額見町,ﾇｶﾐﾏﾁ,9230977,17
布橋町,ﾇﾉﾊｼﾏﾁ,9230164,17
野立町,ﾉﾀﾞﾁﾏﾁ,9230965,17
野田町,ﾉﾀﾞﾏﾁ,9230033,17
能美町,ﾉﾐﾏﾁ,9230042,17
白山町,ﾊｸｻﾝﾏﾁ,9230951,17
波佐谷町,ﾊｻﾀﾞﾆﾏﾁ,9230182,17
波佐羅町,ﾊｻﾗﾏﾁ,9230162,17
花坂町,ﾊﾅｻｶﾏﾁ,9230157,17
花立町,ﾊﾅﾀﾃﾏﾁ,9230174,17
埴田町,ﾊﾈﾀﾞﾏﾁ,9230066,17
浜佐美本町,ﾊﾏｻﾐﾎﾝﾏﾁ,9230997,17
浜佐美町,ﾊﾏｻﾐﾏﾁ,9230985,17
浜田町,ﾊﾏﾀﾞﾏﾁ,9230907,17
林町,ﾊﾔｼﾏﾁ,9230344,17
原町,ﾊﾗﾏﾁ,9230075,17
馬場町,ﾊﾞﾝﾊﾞﾏﾁ,9230333,17
光町,ﾋｶﾘﾏﾁ,9230804,17
東蛭川町,ﾋｶﾞｼﾋﾙｶﾞﾜﾏﾁ,9230012,17
東町,ﾋｶﾞｼﾁｮｳ,9230923,17
東山町,ﾋｶﾞｼﾔﾏﾏﾁ,9230842,17
日末町,ﾋｽﾞｴﾏﾁ,9230983,17
一針町,ﾋﾄﾂﾊﾘﾏﾁ,9230043,17
日の出町,ﾋﾉﾃﾞﾏﾁ,9230868,17
日用町,ﾋﾖｳﾏﾁ,9230324,17
日吉町,ﾋﾖｼﾏﾁ,9230947,17
平面町,ﾋﾗｵﾓﾃﾏﾁ,9230036,17
蛭川町,ﾋﾞﾙｶﾞﾜﾏﾁ,9230011,17
福乃宮町,ﾌｸﾉﾐﾔﾏﾁ,9230865,17
二ツ梨町,ﾌﾀﾂﾅｼﾏﾁ,9230345,17
符津町,ﾌﾂﾏﾁ,9230302,17
不動島町,ﾌﾄﾞｳｼﾞﾏﾏﾁ,9230863,17
古河町,ﾌﾙｶﾜﾏﾁ,9230944,17
坊丸町,ﾎﾞｳﾏﾙﾏﾁ,9230005,17
菩提町,ﾎﾞﾀﾞｲﾏﾁ,9230334,17
本鍛冶町,ﾎﾝｶｼﾞﾏﾁ,9230933,17
本江町,ﾎﾝｺﾞｳﾏﾁ,9230841,17
本大工町,ﾎﾝﾀﾞｲｸﾁｮｳ,9230936,17
本町,ﾎﾝﾏﾁ,9230937,17
牧口町,ﾏｷｸﾞﾁﾏﾁ,9230322,17
松生町,ﾏﾂｵｲﾁｮｳ,9230306,17
松岡町,ﾏﾂｵｶﾏﾁ,9230166,17
松崎町,ﾏﾂｻﾞｷﾏﾁ,9230982,17
松任町,ﾏｯﾄｳﾏﾁ,9230913,17
松梨町,ﾏﾂﾅｼﾏﾁ,9230014,17
丸の内公園町,ﾏﾙﾉｳﾁｺｳｴﾝﾏﾁ,9230903,17
丸の内町,ﾏﾙﾉｳﾁﾏﾁ,9230903,17
丸内町,ﾏﾙﾔﾏﾏﾁ,9230903,17
丸山町,ﾐﾀﾏﾁ,9230173,17
三田町,ﾐｯｶｲﾁﾏﾁ,9230862,17
三日市町,ﾐﾄﾞﾘﾏﾁ,9230924,17
みどり町,ﾐﾅﾐｱｻｲﾏﾁ,9230072,17
南浅井町,ﾐﾉﾜﾏﾁ,9230852,17
蓑輪町,ﾐﾊﾗﾏﾁ,9230305,17
美原町,ﾑｶｲﾓﾄｵﾘﾏﾁ,9230022,17
向本折町,ﾑｷﾞｸﾁﾏﾁ,9230961,17
麦口町,ﾑﾗﾏﾂﾏﾁ,9230076,17
村松町,ﾓﾄｵﾘﾏﾁ,9230968,17
本折町,ﾔｻﾞｷﾏﾁ,9230957,17
矢崎町,ﾔｻﾄﾀﾞｲ,9230301,17
八里台,ﾔｻﾞﾜﾏﾁ,9230056,17
矢沢町,ﾔﾀｼﾝﾏﾁ,9230343,17
矢田新町,ﾔﾀﾉﾏﾁ,9230976,17
矢田野町,ﾔﾀﾏﾁ,9230342,17
矢田町,ﾔﾏﾄﾏﾁ,9230975,17
大和町,ﾔﾜﾀ,9230952,17
八幡,ﾔﾜﾀｶｶﾞﾔﾜﾀ,9230833,17
八幡加賀八幡,ﾔﾜﾀﾏﾁ,9230833,17
八幡町,ﾕｳｾﾝｼﾞﾏﾁ,9230954,17
遊泉寺町,ﾕﾉｶﾐﾏﾁ,9230064,17
湯上町,ﾖｳｶｲﾁﾏﾁ,9230332,17
八日市町,ﾖｳｶｲﾁﾏﾁｼﾞｶﾞﾀ,9230925,17
八日市町地方,ﾖｼﾀｹﾏﾁ,9230868,17
吉竹町,ﾖｼﾅｶﾁｮｳ,9230835,17
義仲町,ﾘｭｳｽｹﾁｮｳ,9230998,17
龍助町,ﾘｭｳﾐｮｳｼﾞﾏﾁ,9230926,17
立明寺町,ﾚﾝﾀﾞｲｼﾞﾏﾁ,9230065,17
蓮代寺町,ﾜｶｽｷﾞﾏﾁ,9230843,17
若杉町,,9230832,17
