another_name,another_name_kana,post_id,prefecture_id
鍛治林,ｶｼﾞﾊﾞﾔｼ,0392577,2
金沢平,ｶﾅｻﾞﾜﾀｲﾗ,0392831,2
上川原,ｶﾐｶﾜﾗ,0392725,2
上志多,ｶﾐｼﾀﾞ,0392714,2
上平,ｶﾐﾀｲﾗ,0392724,2
川去,ｶﾜｻﾘ,0392533,2
北天間舘,ｷﾀﾃﾝﾏﾀﾞﾃ,0392712,2
倉岡,ｸﾗｵｶ,0392562,2
倉越,ｸﾗｺｼ,0392522,2
栗ノ木沢,ｸﾘﾉｷｻﾜ,0392866,2
五庵ノ下,ｺﾞｱﾝﾉｼﾀ,0392877,2
小田下,ｺﾀﾞｼﾀ,0392812,2
小田平,ｺﾀﾞﾀｲ,0392813,2
小又,ｺﾏﾀ,0392822,2
古和備,ｺﾜｿﾅｴ,0392856,2
賽ノ神,ｻｲﾉｶﾐ,0392537,2
竿打川原,ｻｵｳﾁｶﾜﾗ,0392753,2
坂ノ外,ｻｶﾉｿﾄ,0392778,2
作田,ｻｸﾀ,0392575,2
作田道,ｻｸﾀﾐﾁ,0392845,2
桜田,ｻｸﾗﾀﾞ,0392576,2
左組,ｻｸﾞﾐ,0392568,2
さそう,ｻｿｳ,0392852,2
さそう平,ｻｿｳﾀｲ,0392853,2
淋代,ｻﾋﾞｼﾛ,0392875,2
笊田,ｻﾞﾙﾀ,0392512,2
笊田川久保,ｻﾞﾙﾀｶﾜｸﾎﾞ,0392511,2
地蔵堂,ｼﾞｿﾞｳﾄﾞｳ,0392754,2
下タ川原,ｼﾀｶﾜﾗ,0392872,2
七戸,ｼﾁﾉﾍ,0392525,2
柴舘道ノ下,ｼﾊﾞﾀﾞﾃﾐﾁﾉｼﾓ,0392774,2
清水頭,ｼﾐｽﾞｶｼﾗ,0392546,2
志茂川原,ｼﾓｶﾜﾗ,0392721,2
下モ川原,ｼﾓｼﾀ,0392864,2
下志多,ｼﾓﾀﾂﾎﾞ,0392723,2
下田坪,ｼﾓﾄﾘﾔﾍﾞ,0392772,2
下鳥谷部,ｼﾓﾐﾙﾏﾁ,0392841,2
下見町,ｼﾛｲｼ,0392549,2
白石,ｼﾛﾉｱﾄ,0392871,2
城ノ後,ｼﾞﾝﾊﾞ,0392572,2
治部袋,ｽﾓﾓｶﾜﾗ,0392565,2
李川原,ｽﾓﾓｻﾞﾜｲｴﾉｳｼﾛ,0392726,2
李沢家ノ後,ｽﾓﾓｻﾞﾜｲｴﾉﾏｴ,0392777,2
李沢家ノ前,ｽﾓﾓｻﾞﾜﾐﾁﾉｼﾓ,0392776,2
李沢道ノ下,ｾｲﾉ,0392775,2
西野,ｾｷｼﾛ,0392557,2
堰代,ｾｷﾈ,0392876,2
堰根,ｿｳｾﾞﾝ,0392851,2
蒼前,ｿｺﾀ,0392515,2
底田,ｿﾂｺｻﾞﾜ,0392855,2
卒古沢,ｿﾂｺｻﾞﾜﾐﾅﾐﾀｲ,0392732,2
卒古沢南平,ﾀｶｲﾅ,0392757,2
高井名,ﾀｶﾔｼｷ,0392854,2
高屋敷,ﾀﾃﾉ,0392558,2
舘野,ﾀﾃﾉｶﾞｼﾗ,0392516,2
立野頭,ﾀﾞﾃﾉｼﾀ,0392505,2
館ノ下,ﾂｶﾅｶﾞﾈ,0392823,2
塚長根,ﾂｸﾀｲｴﾉﾏｴ,0392744,2
附田家ノ前,ﾂｸﾀｶﾜﾒ,0392747,2
附田川目,ﾂﾎﾞｶﾜﾗ,0392746,2
坪川原,ﾂﾙｳﾁﾀ,0392874,2
鶴打田,ﾂﾙﾉｺﾀｲ,0392552,2
鶴児平,ﾃｼﾛﾓﾘ,0392567,2
手代森,ﾃﾗｳﾗ,0392844,2
寺裏,ﾃﾗｻﾜﾏｴ,0392524,2
寺沢前,ﾃﾗｼﾀ,0392743,2
寺下,ﾃﾝｼﾞﾝﾊﾞﾔｼ,0392538,2
天神林,ﾃﾝﾉｳ,0392518,2
天王,ﾃﾝﾏﾀﾞﾃｱﾗﾔ,0392521,2
天間舘荒谷,ﾃﾝﾏﾀﾞﾃｵｵｻﾜ,0392811,2
天間舘大沢,ﾃﾝﾏﾀﾞﾃｶﾝｽｲ,0392861,2
天間舘寒水,ﾃﾝﾏﾀﾞﾃｸﾗｺｼ,0392873,2
天間舘倉越,ﾃﾝﾏﾀﾞﾃﾏｴｶﾜﾗ,0392857,2
天間舘前川原,ﾄｼﾅｲ,0392733,2
十枝内,ﾄﾔｸﾉ,0392863,2
十役野,ﾄﾖﾏﾅｲ,0392579,2
豊間内,ﾄﾘﾔﾍﾞ,0392503,2
鳥谷部,ﾅｶｸﾞｷ,0392846,2
中岫,ﾅｶｸﾞｷｵｵﾀｼﾏ,0392554,2
中岫太田嶋,ﾅｶｸﾞｷﾅｶﾞｻﾜｼﾓ,0392782,2
中岫長沢下,ﾅｶｸﾞｷﾊﾞﾝﾔ,0392784,2
中岫番屋,ﾅｶｸﾞｷﾋｶﾞｼﾐﾁｿﾞｴ,0392783,2
中岫東道添,ﾅｶｸﾞｷﾑﾗﾉｶﾐ,0392786,2
中岫村ノ上,ﾅｶﾃﾝﾏﾀﾞﾃ,0392785,2
中天間舘,ﾅｶﾄﾘﾔ,0392711,2
中鳥谷,ﾅｶﾉ,0392842,2
中野,ﾅｶﾑﾗ,0392826,2
中村,ﾅﾂﾏｷﾞ,0392539,2
夏間木,ﾅﾂﾔｷ,0392862,2
夏焼,ﾆｼｶﾐｶﾜﾗ,0392517,2
西上川原,ﾆｼﾂｷﾉｷ,0392582,2
西槻木,ﾇﾏﾉｻﾜ,0392556,2
沼ノ沢,ﾉｻｶｹ,0392535,2
野佐掛,ﾉｻﾞｷ,0392536,2
野崎,ﾉｻﾞｷｷﾂﾈｸﾎﾞ,0392801,2
野崎狐久保,ﾉｻﾞｷﾏｴﾋﾗ,0392804,2
野崎前平,ﾉｻﾞｷﾓﾘﾉｼﾓ,0392802,2
野崎森ノ下,ﾉﾂﾂﾞｷ,0392803,2
野続,ﾊｷﾞﾉｻﾜ,0392573,2
萩ノ沢,ﾊｼﾉｶﾐ,0392542,2
橋ノ上,ﾊﾁﾓﾘﾀｲ,0392843,2
鉢森平,ﾊｯｸﾘﾀｲ,0392752,2
八栗平,ﾊｯｼｬｸﾄﾞｳ,0392544,2
八尺堂,ﾊﾅﾂﾓﾘ,0392553,2
放森,ﾊﾅﾏﾂﾊﾔｼﾉﾈ,0392566,2
花松林ノ根,ﾊﾗｸﾎﾞ,0392781,2
原久保,ﾋｶﾞｼｶﾐｶﾜﾗ,0392805,2
東上川原,ﾋｶﾞｼﾂｷﾉｷ,0392581,2
東槻木,ﾋｶﾞｼﾃﾝﾏﾀﾞﾃ,0392513,2
東天間舘,ﾋｻﾞﾓﾘ,0392713,2
膝森,ﾋﾔﾐｽﾞ,0392506,2
寒水,ﾌﾀﾂﾓﾘｲｴﾉｳｼﾛ,0392504,2
二ツ森家ノ後,ﾌﾀﾂﾓﾘｲｴﾉｵﾓﾃ,0392761,2
二ツ森家ノ表,ﾌﾀﾂﾓﾘｲｴﾉｼﾀ,0392763,2
二ツ森家ノ下,ﾌﾅﾊﾞﾑｶｲｶﾞﾜｸﾎﾞ,0392762,2
舟場向川久保,ﾌﾙﾔｼｷ,0392742,2
古屋敷,ﾍﾞｯｿｳ,0392564,2
別曽,ﾍﾋﾞｻｶ,0392545,2
蛇坂,ﾎﾞﾀﾞｲｷﾞ,0392571,2
菩提木,ﾏｴｶﾜﾗ,0392716,2
前川原,ﾏｴｻﾉ,0392583,2
前左野,ﾏｴﾀﾞ,0392773,2
前田,ﾏｶﾄﾞｶﾞﾜﾗ,0392555,2
馬門川原,ﾏﾁ,0392569,2
町,ﾏﾂｶﾞｻﾜ,0392527,2
松ケ沢,ﾐﾁﾉｶﾐ,0392835,2
道ノ上,ﾐﾁﾉｼﾓ,0392832,2
道ノ下,ﾐﾅﾐﾀﾞﾃﾑｶｲ,0392814,2
南舘向,ﾐﾔｺﾀｲ,0392748,2
都平,ﾐﾙﾏﾁ,0392541,2
見町,ﾑｶｲｶﾜﾗ,0392548,2
向川原,ﾑｶｲﾀｲ,0392722,2
向平,ﾑｶｲﾅｶﾉｶﾜﾑｶｲ,0392563,2
向中野川向,ﾓﾘｶﾞｻﾜ,0392834,2
森ケ沢,ﾓﾘﾉｶﾐ,0392828,2
森ノ上,ﾓﾘﾉｼﾓ,0392827,2
森ノ下,ﾔｸｼﾀｲ,0392815,2
薬師平,ﾔｸﾞﾗ,0392551,2
矢倉,ﾔﾅｷﾞﾀｲﾗ,0392547,2
柳平,ﾔﾏﾔ,0392717,2
山屋,ﾜﾀﾞ,0392559,2
和田,ﾜﾀﾞｼﾓ,0392589,2
和田下,,0392588,2
