another_name,another_name_kana,post_id,prefecture_id
金成髪長,ｶﾝﾅﾘｶﾐﾅｶﾞ,9895137,4
金成上町,ｶﾝﾅﾘｶﾐﾏﾁ,9895154,4
金成上町西裏,ｶﾝﾅﾘｶﾐﾏﾁﾆｼｳﾗ,9895155,4
金成上町東裏,ｶﾝﾅﾘｶﾐﾏﾁﾋｶﾞｼｳﾗ,9895153,4
金成金生,ｶﾝﾅﾘｷﾝｾｲ,9895164,4
金成熊ノ下,ｶﾝﾅﾘｸﾏﾉｼﾀ,9895136,4
金成黄金田,ｶﾝﾅﾘｺｶﾞﾈﾀﾞ,9895139,4
金成桜町,ｶﾝﾅﾘｻｸﾗﾏﾁ,9895151,4
金成沢辺,ｶﾝﾅﾘｻﾜﾍﾞ,9895171,4
金成清水田,ｶﾝﾅﾘｼﾐｽﾞﾀ,9895130,4
金成下富田,ｶﾝﾅﾘｼﾓﾄﾐﾀﾞ,9895114,4
金成新町,ｶﾝﾅﾘｼﾝﾏﾁ,9895133,4
金成新町裏,ｶﾝﾅﾘｼﾝﾏﾁｳﾗ,9895134,4
金成末野,ｶﾝﾅﾘｽｴﾉ,9894802,4
金成台畑,ｶﾝﾅﾘﾀﾞｲﾊﾀ,9895135,4
金成大林寺沢,ｶﾝﾅﾘﾀﾞｲﾘﾝｼﾞｻﾞﾜ,9895125,4
金成館下,ｶﾝﾅﾘﾀﾃｼﾀ,9895161,4
金成津久毛,ｶﾝﾅﾘﾂｸﾓ,9895181,4
金成鍔ノ瓦,ｶﾝﾅﾘﾂﾊﾞﾉｶﾜﾗ,9895126,4
金成長館,ｶﾝﾅﾘﾅｶﾞﾀﾃ,9895165,4
金成長根沢,ｶﾝﾅﾘﾅｶﾞﾈｻﾞﾜ,9895162,4
金成長根前,ｶﾝﾅﾘﾅｶﾞﾈﾏｴ,9895166,4
金成中町,ｶﾝﾅﾘﾅｶﾏﾁ,9895144,4
金成中町西裏,ｶﾝﾅﾘﾅｶﾏﾁﾆｼｳﾗ,9895145,4
金成梨崎,ｶﾝﾅﾘﾅｼｻﾞｷ,9895173,4
金成柧木沢,ｶﾝﾅﾘﾊﾇｷｻﾞﾜ,9895117,4
金成日向,ｶﾝﾅﾘﾋﾑｶｲ,9895111,4
金成日向田,ｶﾝﾅﾘﾋﾑｶｲﾀﾞ,9895131,4
金成普賢堂,ｶﾝﾅﾘﾌｹﾞﾝﾄﾞｳ,9894808,4
金成藤渡戸,ｶﾝﾅﾘﾌｼﾞﾜﾀﾄ,9894803,4
金成平治屋敷,ｶﾝﾅﾘﾍｲｼﾞﾔｼｷ,9895123,4
金成奉公田,ｶﾝﾅﾘﾎｳｺｳﾀﾞ,9895143,4
金成干谷沢,ｶﾝﾅﾘﾎｼﾔｻﾞﾜ,9895132,4
金成三沢,ｶﾝﾅﾘﾐｻﾜ,9895122,4
金成宮前,ｶﾝﾅﾘﾐﾔﾏｴ,9895113,4
金成山中堤下,ｶﾝﾅﾘﾔﾏﾅｶﾂﾂﾐｼﾀ,9895124,4
金成四ツ屋敷,ｶﾝﾅﾘﾖﾂﾔｼｷ,9895152,4
栗駒泉沢,ｸﾘｺﾏｲｽﾞﾐｻﾞﾜ,9895331,4
栗駒稲屋敷,ｸﾘｺﾏｲﾅﾔｼｷ,9895341,4
栗駒芋埣,ｸﾘｺﾏｲﾓｿﾞﾈ,9895332,4
栗駒岩ケ崎,ｸﾘｺﾏｲﾜｶﾞｻｷ,9895301,4
栗駒片子沢,ｸﾘｺﾏｶﾀｺﾞｻﾞﾜ,9895333,4
栗駒栗原,ｸﾘｺﾏｸﾘﾊﾞﾗ,9895321,4
栗駒桜田,ｸﾘｺﾏｻｸﾗﾀﾞ,9895322,4
栗駒猿飛来,ｸﾘｺﾏｻｯﾋﾟﾗｲ,9895312,4
栗駒里谷,ｸﾘｺﾏｻﾄﾔ,9895311,4
栗駒鳥沢,ｸﾘｺﾏﾄﾘｻﾜ,9895381,4
栗駒中野,ｸﾘｺﾏﾅｶﾉ,9895351,4
栗駒沼倉,ｸﾘｺﾏﾇﾏｸﾗ,9895371,4
栗駒菱沼,ｸﾘｺﾏﾋｼﾇﾏ,9895323,4
栗駒深谷,ｸﾘｺﾏﾌｶﾔ,9895382,4
栗駒松倉,ｸﾘｺﾏﾏﾂｸﾗ,9895372,4
栗駒嶺崎,ｸﾘｺﾏﾐﾈｻﾞｷ,9895334,4
栗駒文字,ｸﾘｺﾏﾓﾝｼﾞ,9895361,4
栗駒八幡,ｸﾘｺﾏﾔﾊﾀ,9895324,4
栗駒渡丸,ｸﾘｺﾏﾜﾀﾏﾙ,9895335,4
志波姫荒町北,ｼﾜﾋﾒｱﾗﾏﾁｷﾀ,9895608,4
志波姫荒町南,ｼﾜﾋﾒｱﾗﾏﾁﾐﾅﾐ,9895606,4
志波姫伊豆野,ｼﾜﾋﾒｲｽﾞﾉ,9895603,4
志波姫刈敷,ｼﾜﾋﾒｶﾘｼｷ,9895601,4
志波姫北郷,ｼﾜﾋﾒｷﾀｺﾞｳ,9895605,4
志波姫北堀口,ｼﾜﾋﾒｷﾀﾎﾘｸﾞﾁ,9895627,4
志波姫蔵場南,ｼﾜﾋﾒｸﾗﾊﾞﾐﾅﾐ,9895607,4
志波姫下里,ｼﾜﾋﾒｼﾓｻﾄ,9895621,4
志波姫城内南,ｼﾜﾋﾒｼﾞｮｳﾅｲﾐﾅﾐ,9895602,4
志波姫新上戸,ｼﾜﾋﾒｼﾝｱｶﾞﾄ,9895616,4
志波姫新熊谷,ｼﾜﾋﾒｼﾝｸﾏﾔ,9895612,4
志波姫新沼崎,ｼﾜﾋﾒｼﾝﾇﾏｻﾞｷ,9895613,4
志波姫新橋本,ｼﾜﾋﾒｼﾝﾊｼﾓﾄ,9895617,4
志波姫新原,ｼﾜﾋﾒｼﾝﾊﾗ,9895614,4
志波姫新八樟,ｼﾜﾋﾒｼﾝﾔﾂｸﾇｷﾞ,9895618,4
志波姫大門南,ｼﾜﾋﾒﾀﾞｲﾓﾝﾐﾅﾐ,9895604,4
志波姫中沖,ｼﾜﾋﾒﾅｶｵｷ,9895626,4
志波姫沼崎,ｼﾜﾋﾒﾇﾏｻﾞｷ,9895615,4
志波姫花崎西,ｼﾜﾋﾒﾊﾅｻｷﾆｼ,9895609,4
志波姫堀口,ｼﾜﾋﾒﾎﾘｸﾞﾁ,9895625,4
志波姫南郷,ｼﾜﾋﾒﾐﾅﾐｺﾞｳ,9895611,4
志波姫南堀口,ｼﾜﾋﾒﾐﾅﾐﾎﾘｸﾞﾁ,9895624,4
志波姫南八樟,ｼﾜﾋﾒﾐﾅﾐﾔﾂｸﾇｷﾞ,9895623,4
志波姫八樟,ｼﾜﾋﾒﾔﾂｸﾇｷﾞ,9895622,4
志波姫要害東,ｼﾜﾋﾒﾖｳｶﾞｲﾋｶﾞｼ,9895610,4
志波姫横峰浦,ｼﾜﾋﾒﾖｺﾐﾈｳﾗ,9895619,4
瀬峰愛宕,ｾﾐﾈｱﾀｺﾞ,9894533,4
瀬峰荒町,ｾﾐﾈｱﾗﾏﾁ,9894549,4
瀬峰泉谷,ｾﾐﾈｲｽﾞﾐﾔ,9894534,4
瀬峰泉谷南,ｾﾐﾈｲｽﾞﾐﾔﾐﾅﾐ,9894535,4
瀬峰伊勢堂,ｾﾐﾈｲｾﾄﾞｳ,9894545,4
瀬峰牛渕,ｾﾐﾈｳｼﾌﾞﾁ,9894541,4
瀬峰牛渕前,ｾﾐﾈｳｼﾌﾞﾁﾏｴ,9894540,4
瀬峰大境前,ｾﾐﾈｵｵｻｶｲﾏｴ,9894580,4
瀬峰大境山,ｾﾐﾈｵｵｻﾞｶｲﾔﾏ,9894583,4
瀬峰大屋敷,ｾﾐﾈｵｵﾔｼｷ,9894568,4
瀬峰大鰐谷,ｾﾐﾈｵｵﾜﾆﾔ,9894509,4
瀬峰蒲盛,ｾﾐﾈｶﾊﾞﾓﾘ,9894588,4
瀬峰上沢田,ｾﾐﾈｶﾐｻﾜﾀﾞ,9894557,4
瀬峰神田,ｾﾐﾈｶﾐﾀ,9894547,4
瀬峰上富前,ｾﾐﾈｶﾐﾄﾐﾏｴ,9894563,4
瀬峰上屋敷,ｾﾐﾈｶﾐﾔｼｷ,9894566,4
瀬峰刈安沢,ｾﾐﾈｶﾘﾔｽｻﾞﾜ,9894505,4
瀬峰川ノ畑,ｾﾐﾈｶﾜﾉﾊﾀ,9894562,4
瀬峰北ノ沢,ｾﾐﾈｷﾀﾉｻﾜ,9894574,4
瀬峰北谷地,ｾﾐﾈｷﾀﾔﾁ,9894523,4
瀬峰薬沢西,ｾﾐﾈｸｽﾘｻﾞﾜﾆｼ,9894577,4
瀬峰薬沢東,ｾﾐﾈｸｽﾘｻﾞﾜﾋｶﾞｼ,9894578,4
瀬峰荒神堂,ｾﾐﾈｺｳｼﾞﾝﾄﾞｳ,9894518,4
瀬峰高土山,ｾﾐﾈｺｳﾄﾞｻﾝ,9894576,4
瀬峰小深沢,ｾﾐﾈｺﾌﾞｶｻﾜ,9894504,4
瀬峰坂ノ下浦,ｾﾐﾈｻｶﾉｼﾀｳﾗ,9894582,4
瀬峰坂ノ下前北,ｾﾐﾈｻｶﾉｼﾀﾏｴｷﾀ,9894585,4
瀬峰三代,ｾﾐﾈｻﾝﾀﾞｲ,9894551,4
瀬峰柴ノ脇,ｾﾐﾈｼﾊﾞﾉﾜｷ,9894508,4
瀬峰清水沢,ｾﾐﾈｼﾐｽﾞｻﾜ,9894506,4
瀬峰清水山,ｾﾐﾈｼﾐｽﾞﾔﾏ,9894584,4
瀬峰下田,ｾﾐﾈｼﾓﾀﾞ,9894521,4
瀬峰下の前,ｾﾐﾈｼﾓﾉﾏｴ,9894522,4
瀬峰下藤沢,ｾﾐﾈｼﾓﾌｼﾞｻﾜ,9894512,4
瀬峰下谷地,ｾﾐﾈｼﾓﾔﾁ,9894525,4
瀬峰十王堂前,ｾﾐﾈｼﾞｭｳｵｳﾄﾞｳﾏｴ,9894573,4
瀬峰新下藤沢,ｾﾐﾈｼﾝｼﾀﾌｼﾞｻﾜ,9894510,4
瀬峰新下田,ｾﾐﾈｼﾝｼﾓﾀﾞ,9894529,4
瀬峰新道東,ｾﾐﾈｼﾝﾄﾞｳﾋｶﾞｼ,9894560,4
瀬峰諏訪原,ｾﾐﾈｽﾜﾊﾗ,9894538,4
瀬峰蔵王,ｾﾐﾈｿﾞｳｵｳ,9894586,4
瀬峰壇ノ越,ｾﾐﾈﾀﾞﾝﾉｺｼ,9894536,4
瀬峰力石,ｾﾐﾈﾁｶﾗｲｼ,9894503,4
瀬峰長者原,ｾﾐﾈﾁｮｳｼﾞｬﾊﾗ,9894516,4
瀬峰寺浦,ｾﾐﾈﾃﾗｳﾗ,9894572,4
瀬峰寺沢,ｾﾐﾈﾃﾗｻﾜ,9894571,4
瀬峰天神下,ｾﾐﾈﾃﾝｼﾞﾝｼﾀ,9894565,4
瀬峰筒ケ崎,ｾﾐﾈﾄﾞｶﾞｻｷ,9894531,4
瀬峰筒場,ｾﾐﾈﾄﾞﾊﾞ,9894569,4
瀬峰富要害,ｾﾐﾈﾄﾐﾖｳｶﾞｲ,9894589,4
瀬峰長根,ｾﾐﾈﾅｶﾞﾈ,9894548,4
瀬峰新井堀,ｾﾐﾈﾆｲﾎﾞﾘ,9894542,4
瀬峰新井屋敷,ｾﾐﾈﾆｲﾔｼｷ,9894543,4
瀬峰西原,ｾﾐﾈﾆｼﾊﾗ,9894507,4
瀬峰西原前,ｾﾐﾈﾆｼﾊﾗﾏｴ,9894567,4
瀬峰新田沢,ｾﾐﾈﾆｯﾀｻﾞﾜ,9894511,4
瀬峰根岸,ｾﾐﾈﾈｷﾞｼ,9894513,4
瀬峰野沢,ｾﾐﾈﾉｻﾞﾜ,9894555,4
瀬峰除,ｾﾐﾈﾉｿﾞｷ,9894544,4
瀬峰橋本浦,ｾﾐﾈﾊｼﾓﾄｳﾗ,9894579,4
瀬峰原田,ｾﾐﾈﾊﾗﾀ,9894554,4
瀬峰樋口山,ｾﾐﾈﾋｸﾞﾁﾔﾏ,9894532,4
瀬峰樋渡,ｾﾐﾈﾋﾜﾀｼ,9894561,4
瀬峰袋沢,ｾﾐﾈﾌｸﾛｻﾜ,9894556,4
瀬峰藤沢瀬嶺,ｾﾐﾈﾌｼﾞｻﾜｾﾐﾈ,9894517,4
瀬峰藤沢要害,ｾﾐﾈﾌｼﾞｻﾜﾖｳｶﾞｲ,9894581,4
瀬峰藤田,ｾﾐﾈﾌｼﾞﾀ,9894524,4
瀬峰二ツ谷,ｾﾐﾈﾌﾀﾂﾔ,9894539,4
瀬峰二又,ｾﾐﾈﾌﾀﾏﾀ,9894553,4
瀬峰船橋,ｾﾐﾈﾌﾅﾊﾞｼ,9894537,4
瀬峰町田,ｾﾐﾈﾏﾁﾀﾞ,9894575,4
瀬峰町田前,ｾﾐﾈﾏﾁﾀﾞﾏｴ,9894570,4
瀬峰宮小路原西,ｾﾐﾈﾐﾔｺｳｼﾞﾊﾗﾆｼ,9894526,4
瀬峰宮小路原東,ｾﾐﾈﾐﾔｺｳｼﾞﾊﾗﾋｶﾞｼ,9894527,4
瀬峰宮田,ｾﾐﾈﾐﾔﾀ,9894552,4
瀬峰桃生田,ｾﾐﾈﾓﾉｳﾀ,9894515,4
瀬峰桃生田前,ｾﾐﾈﾓﾉｳﾀﾏｴ,9894514,4
瀬峰薬師堂前,ｾﾐﾈﾔｸｼﾄﾞｳﾏｴ,9894587,4
瀬峰谷地田,ｾﾐﾈﾔﾁﾀ,9894564,4
瀬峰山崎前,ｾﾐﾈﾔﾏｻﾞｷﾏｴ,9894528,4
瀬峰横森前,ｾﾐﾈﾖｺﾓﾘﾏｴ,9894519,4
瀬峰四ツ壇,ｾﾐﾈﾖﾂﾀﾞﾝ,9894546,4
高清水浅野,ﾀｶｼﾐｽﾞｱｻﾞﾉ,9872033,4
高清水浅野前,ﾀｶｼﾐｽﾞｱｻﾞﾉﾏｴ,9872035,4
高清水新町,ﾀｶｼﾐｽﾞｱﾗﾏﾁ,9872185,4
高清水石沢,ﾀｶｼﾐｽﾞｲｼｻﾞﾜ,9872017,4
高清水石沢浦,ﾀｶｼﾐｽﾞｲｼｻﾞﾜｳﾗ,9872018,4
高清水一本松,ﾀｶｼﾐｽﾞｲｯﾎﾟﾝﾏﾂ,9872115,4
高清水浦南沢,ﾀｶｼﾐｽﾞｳﾗﾐﾅﾐｻﾜ,9872004,4
高清水大沢,ﾀｶｼﾐｽﾞｵｵｻﾜ,9872014,4
高清水大西,ﾀｶｼﾐｽﾞｵｵﾆｼ,9872025,4
高清水沖,ﾀｶｼﾐｽﾞｵｷ,9872054,4
高清水乙牧堀,ﾀｶｼﾐｽﾞｵﾂﾏｷﾎﾞﾘ,9872146,4
高清水小山下,ﾀｶｼﾐｽﾞｵﾔﾏｼﾀ,9872188,4
高清水小山田,ﾀｶｼﾐｽﾞｵﾔﾏﾀﾞ,9872024,4
高清水折木,ﾀｶｼﾐｽﾞｵﾘｷ,9872113,4
高清水覚満寺,ﾀｶｼﾐｽﾞｶｸﾏﾝｼﾞ,9872143,4
高清水影の沢,ﾀｶｼﾐｽﾞｶｹﾞﾉｻﾜ,9872111,4
高清水欠屋敷,ﾀｶｼﾐｽﾞｶｹﾔｼｷ,9872013,4
高清水桂葉,ﾀｶｼﾐｽﾞｶﾂﾗﾊ,9872173,4
高清水蟹沢尻,ﾀｶｼﾐｽﾞｶﾆｻﾜｼﾘ,9872001,4
高清水上折木,ﾀｶｼﾐｽﾞｶﾐｵﾘｷ,9872112,4
高清水上桂葉,ﾀｶｼﾐｽﾞｶﾐｶﾂﾗﾊ,9872174,4
高清水上佐野,ﾀｶｼﾐｽﾞｶﾐｻﾉ,9872121,4
高清水上外沢田,ﾀｶｼﾐｽﾞｶﾐｿﾄｻﾜﾀ,9872141,4
高清水上萩田,ﾀｶｼﾐｽﾞｶﾐﾊｷﾞﾀ,9872158,4
高清水萱刈,ﾀｶｼﾐｽﾞｶﾔｶﾘ,9872155,4
高清水観音沢,ﾀｶｼﾐｽﾞｶﾝﾉﾝｻﾞﾜ,9872147,4
高清水観音堂,ﾀｶｼﾐｽﾞｶﾝﾉﾝﾄﾞｳ,9872147,4
高清水神原,ﾀｶｼﾐｽﾞｶﾝﾊﾟﾗ,9872021,4
高清水北甚六原,ﾀｶｼﾐｽﾞｷﾀｼﾞﾝﾛｸﾊﾗ,9872141,4
高清水北原,ﾀｶｼﾐｽﾞｷﾀﾊﾗ,9872153,4
高清水京の沢,ﾀｶｼﾐｽﾞｷｮｳﾉｻﾜ,9872011,4
高清水熊野,ﾀｶｼﾐｽﾞｸﾏﾉ,9872026,4
高清水熊野堂,ﾀｶｼﾐｽﾞｸﾏﾉﾄﾞｳ,9872023,4
高清水甲牧堀,ﾀｶｼﾐｽﾞｺｳﾏｷﾎﾞﾘ,9872146,4
高清水五輪,ﾀｶｼﾐｽﾞｺﾞﾘﾝ,9872175,4
高清水桜丁,ﾀｶｼﾐｽﾞｻｸﾗﾁｮｳ,9872133,4
高清水五月田,ﾀｶｼﾐｽﾞｻﾂｷﾀﾞ,9872055,4
高清水佐野沢田,ﾀｶｼﾐｽﾞｻﾉｻﾜﾀﾞ,9872127,4
高清水佐野丁,ﾀｶｼﾐｽﾞｻﾉﾁｮｳ,9872128,4
高清水下町,ﾀｶｼﾐｽﾞｼﾀﾏﾁ,9872189,4
高清水下折木,ﾀｶｼﾐｽﾞｼﾓｵﾘｷ,9872114,4
高清水下佐野,ﾀｶｼﾐｽﾞｼﾓｻﾉ,9872124,4
高清水十二の神,ﾀｶｼﾐｽﾞｼﾞｭｳﾆﾉｶﾐ,9872125,4
高清水宿の沢,ﾀｶｼﾐｽﾞｼｭｸﾉｻﾜ,9872042,4
高清水勝負ケ町,ﾀｶｼﾐｽﾞｼｮｳﾌﾞｶﾞﾏﾁ,9872163,4
高清水新桂葉,ﾀｶｼﾐｽﾞｼﾝｶﾂﾗﾊ,9872177,4
高清水新佐野,ﾀｶｼﾐｽﾞｼﾝｻﾉ,9872123,4
高清水新神明,ﾀｶｼﾐｽﾞｼﾝｼﾝﾒｲ,9872164,4
高清水新田,ﾀｶｼﾐｽﾞｼﾝﾃﾞﾝ,9872031,4
高清水新中の茎,ﾀｶｼﾐｽﾞｼﾝﾅｶﾉｸｷ,9872158,4
高清水神明,ﾀｶｼﾐｽﾞｼﾝﾒｲ,9872161,4
高清水千神,ﾀｶｼﾐｽﾞｾﾝｶﾞﾐ,9872156,4
高清水善光寺,ﾀｶｼﾐｽﾞｾﾞﾝｺｳｼﾞ,9872184,4
高清水袖山,ﾀｶｼﾐｽﾞｿﾃﾞﾔﾏ,9872183,4
高清水外沢田,ﾀｶｼﾐｽﾞｿﾄｻﾜﾀﾞ,9872142,4
高清水太子堂,ﾀｶｼﾐｽﾞﾀｲｼﾄﾞｳ,9872127,4
高清水大寺,ﾀｶｼﾐｽﾞﾀﾞｲﾃﾗ,9872126,4
高清水台町,ﾀｶｼﾐｽﾞﾀﾞｲﾏﾁ,9872144,4
高清水長福寺,ﾀｶｼﾐｽﾞﾁｮｳﾌｸｼﾞ,9872171,4
高清水堤下,ﾀｶｼﾐｽﾞﾂﾂﾐｼﾀ,9872044,4
高清水丁神明,ﾀｶｼﾐｽﾞﾃｲｼﾝﾒｲ,9872162,4
高清水丁牧堀,ﾀｶｼﾐｽﾞﾃｲﾏｷﾎﾞﾘ,9872146,4
高清水手取,ﾀｶｼﾐｽﾞﾃﾄﾞﾘ,9872043,4
高清水天王沢,ﾀｶｼﾐｽﾞﾃﾝﾉｳｻﾜ,9872152,4
高清水中里,ﾀｶｼﾐｽﾞﾅｶｻﾞﾄ,9872182,4
高清水中佐野,ﾀｶｼﾐｽﾞﾅｶｻﾉ,9872122,4
高清水中の茎,ﾀｶｼﾐｽﾞﾅｶﾉｸｷ,9872157,4
高清水中の沢,ﾀｶｼﾐｽﾞﾅｶﾉｻﾜ,9872012,4
高清水中町,ﾀｶｼﾐｽﾞﾅｶﾏﾁ,9872186,4
高清水西善光寺,ﾀｶｼﾐｽﾞﾆｼｾﾞﾝｺｳｼﾞ,9872176,4
