another_name,another_name_kana,post_id,prefecture_id
葛岡,ｸｽﾞｵｶ,0180852,5
葛法,ｸｽﾞﾉﾘ,0150045,5
久保田,ｸﾎﾞﾀ,0150302,5
黒沢,ｸﾛｻﾜ,0150361,5
下地ケ沢,ｹﾞﾁｶﾞｻﾜ,0150883,5
小栗山,ｺｸﾞﾘﾔﾏ,0180903,5
小菅野,ｺｽｶﾞﾉ,0150313,5
小人町,ｺﾋﾞﾄﾏﾁ,0150862,5
小防ケ沢,ｺﾎﾞｳｶﾞｻﾜ,0150891,5
御門,ｺﾞﾓﾝ,0150861,5
今野谷地,ｺﾝﾉﾔﾁ,0150887,5
肴町,ｻｶﾅﾏﾁ,0150821,5
坂部,ｻｶﾍﾞ,0180907,5
桜小路,ｻｸﾗｺｳｼﾞ,0150074,5
笹道,ｻｻﾐﾁ,0150073,5
砂糖畑,ｻﾄｳﾊﾞﾀｹ,0150889,5
三条,ｻﾝｼﾞｮｳ,0150067,5
下大野,ｼﾓｵｵﾉ,0150841,5
下川原中島,ｼﾓｶﾜﾊﾗﾅｶｼﾞﾏ,0150832,5
新上条,ｼﾝｶﾐｼﾞｮｳ,0150322,5
陳ケ森,ｼﾞﾝｶﾞﾓﾘ,0150303,5
新組町,ｼﾝｸﾐﾁｮｳ,0150888,5
新沢,ｼﾝｻﾜ,0180842,5
新田,ｼﾝﾃﾞﾝ,0180902,5
神沢,ｼﾝﾉｻﾜ,0150033,5
陣場岱,ｼﾞﾝﾊﾞﾀﾞｲ,0150869,5
巣組,ｽｸﾞﾐ,0150833,5
砂子下,ｽﾅｺﾞｼﾀ,0150875,5
堰口,ｾｷｸﾞﾁ,0150351,5
瀬越場,ｾｺﾞｼﾊﾞ,0150840,5
千刈,ｾﾝｶﾞﾘ,0150867,5
雪車町,ｿﾘﾏﾁ,0150081,5
大門,ﾀﾞｲﾓﾝ,0150808,5
高尾,ﾀｶｵ,0180844,5
滝,ﾀｷ,0180905,5
滝ノ沢,ﾀｷﾉｻﾜ,0150083,5
舘,ﾀﾃ,0150086,5
舘前,ﾀﾃﾏｴ,0150063,5
谷山小路,ﾀﾆﾔﾏｺｳｼﾞ,0150804,5
田町,ﾀﾏﾁ,0150822,5
玉ノ池,ﾀﾏﾉｲｹ,0150044,5
鳥海町上川内,ﾁｮｳｶｲﾏﾁｶﾐｶﾜｳﾁ,0150504,5
鳥海町上笹子,ﾁｮｳｶｲﾏﾁｶﾐｼﾞﾈｺﾞ,0150721,5
鳥海町上直根,ﾁｮｳｶｲﾏﾁｶﾐﾋﾀﾈ,0150515,5
鳥海町栗沢,ﾁｮｳｶｲﾏﾁｸﾘｻﾜ,0150503,5
鳥海町小川,ﾁｮｳｶｲﾏﾁｺｶﾞﾜ,0150505,5
鳥海町戈之神,ﾁｮｳｶｲﾏﾁｻｲﾉｶﾐ,0150511,5
鳥海町猿倉,ﾁｮｳｶｲﾏﾁｻﾙｸﾗ,0150512,5
鳥海町下川内,ﾁｮｳｶｲﾏﾁｼﾓｶﾜｳﾁ,0150502,5
鳥海町下笹子,ﾁｮｳｶｲﾏﾁｼﾓｼﾞﾈｺﾞ,0150722,5
鳥海町下直根,ﾁｮｳｶｲﾏﾁｼﾓﾋﾀﾈ,0150513,5
鳥海町中直根,ﾁｮｳｶｲﾏﾁﾅｶﾋﾀﾈ,0150514,5
鳥海町伏見,ﾁｮｳｶｲﾏﾁﾌｼﾐ,0150501,5
鳥海町百宅,ﾁｮｳｶｲﾏﾁﾓﾓﾔｹ,0150516,5
調練場,ﾁｮｳﾚﾝﾊﾞ,0150886,5
土倉,ﾂﾁｸﾗ,0150323,5
土谷,ﾂﾁﾔ,0000000,5
土谷谷地,ﾂﾁﾔﾔﾁ,0150054,5
堤脇,ﾂﾂﾐﾜｷ,0150866,5
鶴沼,ﾂﾙﾇﾏ,0150873,5
出戸上野,ﾃﾞﾄｳｴﾉ,0150842,5
出戸町,ﾃﾞﾄﾏﾁ,0150837,5
出戸町赤沼下道,ﾃﾞﾄﾏﾁｱｶﾇﾏｼﾀﾐﾁ,0150837,5
寺後,ﾃﾗｳｼﾛ,0150857,5
徳沢,ﾄｸｻﾜ,0180732,5
二十六木,ﾄﾄﾞﾛｷ,0150061,5
鳥田目,ﾄﾘﾀﾒ,0150089,5
長坂,ﾅｶﾞｻｶ,0180853,5
中田代,ﾅｶﾀｼﾛ,0180901,5
中館,ﾅｶﾀﾞﾃ,0180722,5
中竪町,ﾅｶﾀﾞﾃﾏﾁ,0150803,5
中帳,ﾅｶﾁｮｳ,0180843,5
中俣,ﾅｶﾉﾏﾀ,0180845,5
中梵天,ﾅｶﾎﾞﾝﾃﾝ,0150851,5
中町,ﾅｶﾏﾁ,0150817,5
中横町,ﾅｶﾖｺﾏﾁ,0150807,5
西大鍬町,ﾆｼｵｵｸﾜﾏﾁ,0150865,5
西小人町,ﾆｼｺﾋﾞﾄﾏﾁ,0150882,5
西沢,ﾆｼｻﾜ,0150352,5
西梵天,ﾆｼﾎﾞﾝﾃﾝ,0150858,5
西目町海士剥,ﾆｼﾒﾏﾁｱﾏﾊｷﾞ,0180601,5
西目町出戸,ﾆｼﾒﾏﾁﾃﾞﾄ,0180602,5
西目町西目,ﾆｼﾒﾏﾁﾆｼﾒ,0180603,5
西目町沼田,ﾆｼﾒﾏﾁﾇﾏﾀ,0180604,5
二番堰,ﾆﾊﾞﾝｾﾞｷ,0150855,5
濡浜北,ﾇﾚﾊﾏｷﾀ,0150877,5
及位,ﾉｿﾞｷ,0180854,5
畑谷,ﾊﾀﾔ,0150052,5
八幡下,ﾊﾁﾏﾝｼﾀ,0150835,5
花畑町,ﾊﾅﾊﾞﾀﾏﾁ,0150075,5
羽広,ﾊﾋﾞﾛ,0180906,5
浜三川,ﾊﾏｻﾝｶﾜ,0150031,5
浜ノ町,ﾊﾏﾉﾏﾁ,0150827,5
東鮎川,ﾋｶﾞｼｱﾕｶﾜ,0150362,5
東中沢,ﾋｶﾞｼﾅｶｻﾞﾜ,0150314,5
東梵天,ﾋｶﾞｼﾎﾞﾝﾃﾝ,0150843,5
東町,ﾋｶﾞｼﾏﾁ,0150076,5
東由利老方,ﾋｶﾞｼﾕﾘｵｲｶﾀ,0150211,5
東由利蔵,ﾋｶﾞｼﾕﾘｸﾗ,0150202,5
東由利黒渕,ﾋｶﾞｼﾕﾘｸﾛﾌﾞﾁ,0150231,5
東由利宿,ﾋｶﾞｼﾕﾘｼｭｸ,0150241,5
東由利杉森,ﾋｶﾞｼﾕﾘｽｷﾞﾓﾘ,0150242,5
東由利田代,ﾋｶﾞｼﾕﾘﾀｼﾛ,0150232,5
東由利舘合,ﾋｶﾞｼﾕﾘﾀﾃｱｲ,0150221,5
東由利法内,ﾋｶﾞｼﾕﾘﾎｳﾅｲ,0150201,5
日役町,ﾋｷｼﾞﾏﾁ,0150813,5
平石,ﾋﾗｲｼ,0150353,5
平岫,ﾋﾗｸﾞｷ,0180851,5
深沢,ﾌｶｻﾜ,0180724,5
福山,ﾌｸﾔﾏ,0150053,5
藤崎,ﾌｼﾞｻｷ,0150047,5
船岡,ﾌﾅｵｶ,0150046,5
船ケ台,ﾌﾅｶﾞﾀﾞｲ,0150890,5
不戻沢,ﾌﾓﾄﾞﾘｻﾜ,0150863,5
古川端,ﾌﾙｶﾜﾊﾞﾀ,0150839,5
古雪町,ﾌﾙﾕｷﾏﾁ,0150824,5
本荘,ﾎﾝｼﾞｮｳ,0150809,5
本田仲町,ﾎﾝﾀﾅｶﾏﾁ,0150077,5
梵天谷地,ﾎﾞﾝﾃﾝﾔﾁ,0150838,5
前郷,ﾏｴｺﾞｳ,0150341,5
曲沢,ﾏｶﾞﾘｻﾜ,0150304,5
町村,ﾏﾁﾑﾗ,0150363,5
松街道,ﾏﾂｶｲﾄﾞｳ,0150853,5
松ケ崎,ﾏﾂｶﾞｻｷ,0150032,5
松本,ﾏﾂﾓﾄ,0180855,5
万願寺,ﾏﾝｶﾞﾝｼﾞ,0150064,5
美倉町,ﾐｸﾗﾏﾁ,0150801,5
水林,ﾐｽﾞﾊﾞﾔｼ,0150885,5
南ノ股,ﾐﾅﾐﾉﾏﾀ,0150068,5
南福田,ﾐﾅﾐﾌｸﾀﾞ,0150364,5
宮内,ﾐﾔｳﾁ,0150043,5
宮沢,ﾐﾔｻﾞﾜ,0150082,5
森子,ﾓﾘｺ,0150332,5
柳生,ﾔｷﾞｭｳ,0150088,5
薬師堂,ﾔｸｼﾄﾞｳ,0150041,5
矢島町荒沢,ﾔｼﾏﾏﾁｱﾗｻﾜ,0150418,5
矢島町川辺,ﾔｼﾏﾏﾁｶﾜﾍﾞ,0150412,5
矢島町木在,ﾔｼﾏﾏﾁｷｻﾗ,0150413,5
矢島町坂之下,ﾔｼﾏﾏﾁｻｶﾉｼﾀ,0150416,5
矢島町城内,ﾔｼﾏﾏﾁｼﾞｮｳﾅｲ,0150411,5
矢島町新荘,ﾔｼﾏﾏﾁｼﾝｼﾞｮｳ,0150415,5
矢島町立石,ﾔｼﾏﾏﾁﾀﾃｲｼ,0150414,5
矢島町舘町,ﾔｼﾏﾏﾁﾀﾃﾏﾁ,0150403,5
矢島町田中町,ﾔｼﾏﾏﾁﾀﾅｶﾏﾁ,0150401,5
矢島町七日町,ﾔｼﾏﾏﾁﾅﾉｶﾏﾁ,0150404,5
矢島町元町,ﾔｼﾏﾏﾁﾓﾄﾏﾁ,0150417,5
矢島町矢島町,ﾔｼﾏﾏﾁﾔｼﾏﾏﾁ,0150402,5
谷地町,ﾔﾁﾏﾁ,0150078,5
山内,ﾔﾏｳﾁ,0000000,5
山内三ツ方森,ﾔﾏｳﾁﾐﾂｶﾀﾓﾘ,0150243,5
山田,ﾔﾏﾀﾞ,0150025,5
山本,ﾔﾏﾓﾄ,0150333,5
湯沢,ﾕｻﾞﾜ,0150087,5
吉沢,ﾖｼｻﾞﾜ,0150324,5
米坂,ﾖﾈｻﾞｶ,0180725,5
猟師町,ﾘｮｳｼﾏﾁ,0150815,5
