another_name,another_name_kana,post_id,prefecture_id
阪合部新田町,ｻｶｱｲﾍﾞｼﾝﾃﾞﾝﾁｮｳ,6370065,29
三在町,ｻﾝｻﾞｲﾁｮｳ,6370002,29
島野町,ｼﾏﾉﾁｮｳ,6370027,29
下之町,ｼﾓﾉﾁｮｳ,6370083,29
新町,ｼﾝﾏﾁ,6370043,29
須恵,ｽｴ,6370005,29
住川町,ｽｶﾞﾜﾁｮｳ,6370014,29
滝町,ﾀｷﾁｮｳ,6370024,29
田殿町,ﾀﾄﾞﾉﾁｮｳ,6370067,29
丹原町,ﾀﾝﾊﾞﾗﾁｮｳ,6370052,29
近内町,ﾁｶｳﾁﾁｮｳ,6370016,29
出屋敷町,ﾃﾞﾔｼｷﾁｮｳ,6370011,29
田園,ﾃﾞﾝｴﾝ,6370093,29
中町,ﾅｶﾁｮｳ,6370061,29
中之町,ﾅｶﾉﾁｮｳ,6370082,29
なつみ台,ﾅﾂﾐﾀﾞｲ,6370078,29
西阿田町,ﾆｼｱﾀﾞﾁｮｳ,6370020,29
西河内町,ﾆｼｶﾜﾁﾁｮｳ,6370001,29
西久留野町,ﾆｼｸﾙﾉﾁｮｳ,6370017,29
西吉野町赤松,ﾆｼﾖｼﾉﾁｮｳｱｶﾏﾂ,6380643,29
西吉野町賀名生,ﾆｼﾖｼﾉﾁｮｳｱﾉｳ,6370117,29
西吉野町尼ケ生,ﾆｼﾖｼﾉﾁｮｳｱﾏｶﾞｼｮｳ,6380652,29
西吉野町永谷,ﾆｼﾖｼﾉﾁｮｳｴｲﾀﾆ,6370221,29
西吉野町江出,ﾆｼﾖｼﾉﾁｮｳｴｽﾞﾙ,6370111,29
西吉野町老野,ﾆｼﾖｼﾉﾁｮｳｵｲﾉ,6370112,29
西吉野町大峯,ﾆｼﾖｼﾉﾁｮｳｵｵﾐﾈ,6370234,29
西吉野町奥谷,ﾆｼﾖｼﾉﾁｮｳｵｸﾀﾞﾆ,6380663,29
西吉野町大日川,ﾆｼﾖｼﾉﾁｮｳｵﾋﾞｶﾜ,6370101,29
西吉野町小古田,ﾆｼﾖｼﾉﾁｮｳｵﾌﾞﾙﾀ,6380655,29
西吉野町陰地,ﾆｼﾖｼﾉﾁｮｳｵﾝｼﾞ,6370239,29
西吉野町唐戸,ﾆｼﾖｼﾉﾁｮｳｶﾗﾄ,6380651,29
西吉野町川岸,ﾆｼﾖｼﾉﾁｮｳｶﾜｷﾞｼ,6370231,29
西吉野町川股,ﾆｼﾖｼﾉﾁｮｳｶﾜﾏﾀ,6370225,29
西吉野町黒淵,ﾆｼﾖｼﾉﾁｮｳｸﾛﾌﾞﾁ,6370102,29
西吉野町神野,ﾆｼﾖｼﾉﾁｮｳｺｳﾉ,6370113,29
西吉野町阪巻,ﾆｼﾖｼﾉﾁｮｳｻｶﾏｷ,6370236,29
西吉野町鹿場,ﾆｼﾖｼﾉﾁｮｳｼｼﾊﾞ,6380656,29
西吉野町城戸,ﾆｼﾖｼﾉﾁｮｳｼﾞｮｳﾄﾞ,6370230,29
西吉野町勢井,ﾆｼﾖｼﾉﾁｮｳｾｲ,6370227,29
西吉野町滝,ﾆｼﾖｼﾉﾁｮｳﾀｷ,6370114,29
西吉野町立川渡,ﾆｼﾖｼﾉﾁｮｳﾀﾃｶﾜﾄﾞ,6370222,29
西吉野町津越,ﾆｼﾖｼﾉﾁｮｳﾂｺﾞｼ,6370232,29
西吉野町十日市,ﾆｼﾖｼﾉﾁｮｳﾄｵｶｲﾁ,6380653,29
西吉野町茄子原,ﾆｼﾖｼﾉﾁｮｳﾅｽﾊﾗ,6370224,29
西吉野町西新子,ﾆｼﾖｼﾉﾁｮｳﾆｼｱﾀﾗｼ,6380661,29
西吉野町西野,ﾆｼﾖｼﾉﾁｮｳﾆｼﾉ,6370238,29
西吉野町西日裏,ﾆｼﾖｼﾉﾁｮｳﾆｼﾋｳﾗ,6370226,29
西吉野町桧川迫,ﾆｼﾖｼﾉﾁｮｳﾋｶﾜｾ,6370233,29
西吉野町平雄,ﾆｼﾖｼﾉﾁｮｳﾋﾗｵ,6370235,29
西吉野町平沼田,ﾆｼﾖｼﾉﾁｮｳﾋﾗﾇﾏﾀ,6380642,29
西吉野町北曽木,ﾆｼﾖｼﾉﾁｮｳﾎｸｿｷﾞ,6370115,29
西吉野町南山,ﾆｼﾖｼﾉﾁｮｳﾐﾅﾐﾔﾏ,6380654,29
西吉野町向加名生,ﾆｼﾖｼﾉﾁｮｳﾑｶｲｱﾉｳ,6370103,29
西吉野町宗川野,ﾆｼﾖｼﾉﾁｮｳﾑﾈｶﾞﾜﾉ,6370237,29
西吉野町本谷,ﾆｼﾖｼﾉﾁｮｳﾓﾄﾀﾞﾆ,6370223,29
西吉野町百谷,ﾆｼﾖｼﾉﾁｮｳﾓﾓﾀﾞﾆ,6380641,29
西吉野町八ツ川,ﾆｼﾖｼﾉﾁｮｳﾔﾂｶﾜ,6380657,29
西吉野町屋那瀬,ﾆｼﾖｼﾉﾁｮｳﾔﾅｾ,6370104,29
西吉野町湯川,ﾆｼﾖｼﾉﾁｮｳﾕｶﾜ,6380644,29
西吉野町湯塩,ﾆｼﾖｼﾉﾁｮｳﾕｼｵ,6370105,29
西吉野町夜中,ﾆｼﾖｼﾉﾁｮｳﾖﾅｶ,6380662,29
西吉野町和田,ﾆｼﾖｼﾉﾁｮｳﾜﾀﾞ,6370116,29
野原町,ﾉﾊﾗﾁｮｳ,6370034,29
野原中,ﾉﾊﾗﾅｶ,6370037,29
野原西,ﾉﾊﾗﾆｼ,6370036,29
野原東,ﾉﾊﾗﾋｶﾞｼ,6370038,29
畑田町,ﾊﾀｹﾀﾞﾁｮｳ,6370075,29
八田町,ﾊｯﾀﾁｮｳ,6370022,29
原町,ﾊﾗﾁｮｳ,6370028,29
火打町,ﾋｳﾁﾁｮｳ,6370068,29
東阿田町,ﾋｶﾞｼｱﾀﾞﾁｮｳ,6370021,29
表野町,ﾋｮｳﾉﾁｮｳ,6370069,29
二見,ﾌﾀﾐ,6370071,29
本町,ﾎﾝﾏﾁ,6370041,29
牧町,ﾏｷﾁｮｳ,6370033,29
南阿田町,ﾐﾅﾐｱﾀﾞﾁｮｳ,6370023,29
御山町,ﾐﾔﾏﾁｮｳ,6370051,29
六倉町,ﾑﾂｸﾗﾁｮｳ,6370032,29
山陰町,ﾔﾏｶｹﾞﾁｮｳ,6370064,29
山田町,ﾔﾏﾀﾞﾁｮｳ,6370029,29
湯谷市塚町,ﾕﾀﾆｲﾁﾂﾞｶﾁｮｳ,6370026,29
霊安寺町,ﾘｮｳｱﾝｼﾞﾁｮｳ,6370035,29
