another_name,another_name_kana,post_id,prefecture_id
兼平,ｶﾈﾋﾗ,0361332,2
上瓦ケ町,ｶﾐｶﾜﾗｹﾁｮｳ,0368013,2
上鞘師町,ｶﾐｻﾔｼﾏﾁ,0368354,2
上白銀町,ｶﾐｼﾛｶﾞﾈﾁｮｳ,0368207,2
紙漉沢,ｶﾐｽｷｻﾜ,0361504,2
紙漉町,ｶﾐｽｷﾏﾁ,0368221,2
亀甲町,ｶﾒﾉｺｳﾏﾁ,0368332,2
萱町,ｶﾔﾁｮｳ,0368022,2
川合,ｶﾜｲ,0368114,2
川先,ｶﾜｻｷ,0368103,2
河原町,ｶﾜﾊﾗﾁｮｳ,0368277,2
寒沢町,ｶﾝｻﾞﾜﾁｮｳ,0368226,2
神田,ｶﾝﾀﾞ,0368061,2
桔梗野,ｷｷｮｳﾉ,0368227,2
北川端町,ｷﾀｶﾜﾊﾞﾀﾁｮｳ,0368194,2
北瓦ケ町,ｷﾀｶﾜﾗｹﾁｮｳ,0368012,2
北新寺町,ｷﾀｼﾝﾃﾗﾏﾁ,0368213,2
北園,ｷﾀｿﾞﾉ,0368151,2
北柳町,ｷﾀﾔﾅｷﾞﾁｮｳ,0368031,2
北横町,ｷﾀﾖｺﾁｮｳ,0368046,2
清富町,ｷﾖﾄﾐﾁｮｳ,0368251,2
清原,ｷﾖﾊﾗ,0368163,2
金属町,ｷﾝｿﾞｸﾁｮｳ,0368245,2
葛原,ｸｽﾞﾊﾗ,0361303,2
国吉,ｸﾆﾖｼ,0361433,2
熊嶋,ｸﾏｼﾞﾏ,0361321,2
蔵主町,ｸﾗﾇｼﾁｮｳ,0368345,2
黒滝,ｸﾛﾀｷ,0361502,2
黒土,ｸﾛﾂﾁ,0361434,2
楮町,ｺｳｼﾞﾏﾁ,0368005,2
高野,ｺｳﾔ,0361431,2
小金崎,ｺｶﾞﾈｻﾞｷ,0368123,2
小栗山,ｺｸﾞﾘﾔﾏ,0368127,2
小沢,ｺｻﾞﾜ,0368243,2
五十石町,ｺﾞｼﾞﾂｺｸﾏﾁ,0368362,2
五所,ｺﾞｼｮ,0361503,2
五代,ｺﾞﾀﾞｲ,0361331,2
小人町,ｺﾋﾞﾄﾁｮｳ,0368331,2
駒越,ｺﾏｺﾞｼ,0361322,2
駒越町,ｺﾏｺﾞｼﾏﾁ,0368366,2
紺屋町,ｺﾝﾔﾏﾁ,0368361,2
在府町,ｻﾞｲﾌﾁｮｳ,0368216,2
境関,ｻｶｲｾﾞｷ,0368076,2
坂市,ｻｶｲﾁ,0361511,2
栄町,ｻｶｴﾏﾁ,0368336,2
坂元,ｻｶﾓﾄ,0368244,2
坂本町,ｻｶﾓﾄﾁｮｳ,0368016,2
相良町,ｻｶﾞﾗﾁｮｳ,0368211,2
桜ケ丘,ｻｸﾗｶﾞｵｶ,0368241,2
桜庭,ｻｸﾗﾊﾞ,0361441,2
桜林町,ｻｸﾗﾊﾞﾔｼﾁｮｳ,0368222,2
笹舘,ｻｻﾀﾞﾃ,0383612,2
笹森町,ｻｻﾓﾘﾁｮｳ,0368342,2
沢田,ｻﾜﾀﾞ,0361514,2
三世寺,ｻﾝｾﾞｼﾞ,0368312,2
山王町,ｻﾝﾉｳﾁｮｳ,0368341,2
小比内,ｻﾝﾋﾟﾅｲ,0368102,2
塩分町,ｼｵﾜｹﾏﾁ,0368206,2
茂森新町,ｼｹﾞﾓﾘｼﾝﾁｮｳ,0368261,2
茂森町,ｼｹﾞﾓﾘﾏﾁ,0368217,2
品川町,ｼﾅｶﾜﾏﾁ,0368183,2
清水,ｼﾐｽﾞ,0368254,2
清水富田,ｼﾐｽﾞﾄﾐﾀ,0368262,2
清水森,ｼﾐｽﾞﾓﾘ,0368113,2
下鞘師町,ｼﾓｻﾔｼﾏﾁ,0368353,2
下白銀町,ｼﾓｼﾛｶﾞﾈﾁｮｳ,0368356,2
下湯口,ｼﾓﾕｸﾞﾁ,0368265,2
自由ケ丘,ｼﾞﾕｳｶﾞｵｶ,0368266,2
樹木,ｼﾞｭﾓｸ,0368228,2
城西,ｼﾞｮｳｾｲ,0368275,2
城東,ｼﾞｮｳﾄｳ,0368095,2
城東中央,ｼﾞｮｳﾄｳﾁｭｳｵｳ,0368093,2
城東北,ｼﾞｮｳﾄｳｷﾀ,0368092,2
城南,ｼﾞｮｳﾅﾝ,0368232,2
新鍛冶町,ｼﾝｶｼﾞﾏﾁ,0368193,2
新寺町,ｼﾝﾃﾗﾏﾁ,0368214,2
新寺町新割町,ｼﾝﾃﾗﾏﾁｼﾝﾜﾘﾁｮｳ,0368215,2
新法師,ｼﾝﾎﾞｳｼ,0361342,2
末広,ｽｴﾋﾛ,0368085,2
昴,ｽﾊﾞﾙ,0361506,2
住吉町,ｽﾐﾖｼﾁｮｳ,0368187,2
清野袋,ｾｲﾉﾌｸﾛ,0368072,2
相馬,ｿｳﾏ,0361515,2
代官町,ﾀﾞｲｶﾝﾁｮｳ,0368001,2
高岡,ﾀｶｵｶ,0361344,2
高崎,ﾀｶｻｷ,0368091,2
鷹匠町,ﾀｶｼﾞｮｳﾏﾁ,0368271,2
高杉,ﾀｶｽｷﾞ,0368302,2
高田,ﾀｶﾀﾞ,0368084,2
高屋,ﾀｶﾔ,0361312,2
田代町,ﾀｼﾛﾁｮｳ,0368018,2
龍ノ口,ﾀﾂﾉｸﾁ,0361324,2
館後,ﾀﾃｳｼﾛ,0361432,2
館野,ﾀﾃﾉ,0368234,2
種市,ﾀﾈｲﾁ,0383614,2
田町,ﾀﾏﾁ,0368054,2
田茂木町,ﾀﾓｷﾞﾏﾁ,0368055,2
俵元,ﾀﾜﾗﾓﾄ,0368041,2
千年,ﾁﾄｾ,0368131,2
茶畑町,ﾁｬﾊﾞﾀｹﾁｮｳ,0368044,2
津賀野,ﾂｶﾉ,0000000,2
津賀野瀬ノ上,ﾂｶﾉｾﾉｳｴ,0368074,2
土堂,ﾂﾁﾄﾞｳ,0368374,2
鉄砲町,ﾃｯﾎﾟｳﾏﾁ,0368036,2
田園,ﾃﾞﾝｴﾝ,0368086,2
藤内町,ﾄｳﾅｲﾏﾁ,0368319,2
銅屋町,ﾄﾞｳﾔﾏﾁ,0368196,2
常盤坂,ﾄｷﾜｻﾞｶ,0368263,2
常盤野,ﾄｷﾜﾉ,0361345,2
徳田町,ﾄｸﾀﾞﾁｮｳ,0368032,2
十腰内,ﾄｺｼﾅｲ,0361201,2
独狐,ﾄｯｺ,0368381,2
十面沢,ﾄﾂﾗｻﾞﾜ,0361202,2
土手町,ﾄﾞﾃﾏﾁ,0368182,2
外崎,ﾄﾉｻｷ,0368094,2
外瀬,ﾄﾉｾ,0368317,2
富栄,ﾄﾐｻｶｴ,0368382,2
富田,ﾄﾐﾀ,0368186,2
富田町,ﾄﾐﾀﾏﾁ,0368173,2
富野町,ﾄﾐﾉﾁｮｳ,0368174,2
豊田,ﾄﾖﾀﾞ,0368101,2
豊原,ﾄﾖﾊﾗ,0368154,2
取上,ﾄﾘｱｹﾞ,0368171,2
鳥井野,ﾄﾘｲﾉ,0361333,2
撫牛子,ﾅｲｼﾞｮｳｼ,0368075,2
中瓦ケ町,ﾅｶｶﾜﾗｹﾁｮｳ,0368015,2
中崎,ﾅｶｻﾞｷ,0368313,2
中野,ﾅｶﾉ,0000000,2
中畑,ﾅｶﾊﾀ,0361452,2
中別所,ﾅｶﾍﾞｯｼｮ,0368385,2
長坂町,ﾅｶﾞｻｶﾁｮｳ,0368344,2
楢木,ﾅﾗﾉｷ,0361206,2
南塘町,ﾅﾝﾄｳﾁｮｳ,0368212,2
新岡,ﾆｲｵｶ,0361304,2
新里,ﾆｻﾄ,0368083,2
西川岸町,ﾆｼｶﾜｷﾞｼﾁｮｳ,0368017,2
西ケ丘町,ﾆｼｶﾞｵｶﾁｮｳ,0368225,2
西茂森,ﾆｼｼｹﾞﾓﾘ,0368273,2
西城北,ﾆｼｼﾞｮｳﾎｸ,0368065,2
西大工町,ﾆｼﾀﾞｲｸﾏﾁ,0368365,2
乳井,ﾆｭｳｲ,0368122,2
如来瀬,ﾆｮﾗｲｾ,0361334,2
糠坪,ﾇｶﾂﾎﾞ,0368301,2
禰宜町,ﾈｷﾞﾏﾁ,0368056,2
野田,ﾉﾀﾞ,0368045,2
馬喰町,ﾊﾞｸﾛﾁｮｳ,0368334,2
八幡町,ﾊﾁﾏﾝﾁｮｳ,0368057,2
鼻和,ﾊﾅﾜ,0361301,2
浜の町東,ﾊﾏﾉﾏﾁﾋｶﾞｼ,0368323,2
浜の町西,ﾊﾏﾉﾏﾁﾆｼ,0368324,2
浜の町北,ﾊﾏﾉﾏﾁｷﾀ,0368325,2
原ケ平,ﾊﾗｶﾞﾀｲ,0368144,2
番館,ﾊﾞﾝﾀﾞﾃ,0361453,2
東城北,ﾋｶﾞｼｼﾞｮｳﾎｸ,0368064,2
東長町,ﾋｶﾞｼﾅｶﾞﾏﾁ,0368343,2
東和徳町,ﾋｶﾞｼﾜﾄｸﾏﾁ,0368043,2
樋の口,ﾋﾉｸﾁ,0368278,2
樋の口町,ﾋﾉｸﾁﾏﾁ,0368276,2
百沢,ﾋｬｸｻﾞﾜ,0361343,2
百石町,ﾋｬｯｺｸﾏﾁ,0368035,2
百石町小路,ﾋｬｯｺｸﾏﾁｺｳｼﾞ,0368351,2
平岡町,ﾋﾗｵｶﾏﾁ,0368367,2
平山,ﾋﾗﾔﾏ,0361442,2
広野,ﾋﾛﾉ,0368115,2
福田,ﾌｸﾀﾞ,0368081,2
福村,ﾌｸﾑﾗ,0368082,2
袋町,ﾌｸﾛﾏﾁ,0368363,2
藤沢,ﾌｼﾞｻﾜ,0361512,2
藤代,ﾌｼﾞｼﾛ,0368373,2
藤野,ﾌｼﾞﾉ,0368326,2
富士見台,ﾌｼﾞﾐﾀﾞｲ,0368143,2
富士見町,ﾌｼﾞﾐﾁｮｳ,0368223,2
船水,ﾌﾅﾐｽﾞ,0368315,2
文京町,ﾌﾞﾝｷｮｳﾁｮｳ,0368224,2
細越,ﾎｿｺﾞｴ,0368375,2
堀越,ﾎﾘｺｼ,0368112,2
本町,ﾎﾝﾁｮｳ,0368203,2
前坂,ﾏｴｻﾞｶ,0368303,2
蒔苗,ﾏｶﾅｴ,0368371,2
町田,ﾏﾁﾀﾞ,0368314,2
松ケ枝,ﾏﾂｶﾞｴ,0368042,2
松木平,ﾏﾂｷﾀｲ,0368126,2
真土,ﾏﾂﾁ,0361323,2
松原東,ﾏﾂﾊﾞﾗﾋｶﾞｼ,0368141,2
松原西,ﾏﾂﾊﾞﾗﾆｼ,0368142,2
松森町,ﾏﾂﾓﾘﾏﾁ,0368184,2
馬屋町,ﾏﾔﾁｮｳ,0368357,2
水木在家,ﾐｽﾞｷｻﾞｲｹ,0361505,2
三岳町,ﾐﾀｹﾁｮｳ,0368153,2
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,0368253,2
緑町,ﾐﾄﾞﾘﾁｮｳ,0368024,2
南大町,ﾐﾅﾐｵｵﾏﾁ,0368006,2
南川端町,ﾐﾅﾐｶﾜﾊﾞﾀﾁｮｳ,0368195,2
南瓦ケ町,ﾐﾅﾐｶﾜﾗｹﾁｮｳ,0368014,2
南城西,ﾐﾅﾐｼﾞｮｳｾｲ,0368274,2
南富田町,ﾐﾅﾐﾄﾐﾀﾏﾁ,0368172,2
南袋町,ﾐﾅﾐﾌｸﾛﾏﾁ,0368272,2
南柳町,ﾐﾅﾐﾔﾅｷﾞﾁｮｳ,0368025,2
南横町,ﾐﾅﾐﾖｺﾁｮｳ,0368026,2
稔町,ﾐﾉﾘﾁｮｳ,0368231,2
宮川,ﾐﾔｶﾜ,0368051,2
宮地,ﾐﾔｼﾞ,0361341,2
宮園,ﾐﾔｿﾞﾉ,0368063,2
宮舘,ﾐﾔﾀﾞﾃ,0368384,2
御幸町,ﾐﾕｷﾁｮｳ,0368185,2
三和,ﾐﾜ,0383611,2
向外瀬,ﾑｶｲﾄﾉｾ,0368066,2
元大工町,ﾓﾄﾀﾞｲｸﾏﾁ,0368202,2
元寺町,ﾓﾄﾃﾗﾏﾁ,0368355,2
元寺町小路,ﾓﾄﾃﾗﾏﾁｺｳｼﾞ,0368352,2
元長町,ﾓﾄﾅｶﾞﾏﾁ,0368198,2
元薬師堂,ﾓﾄﾔｸｼﾄﾞｳ,0368372,2
百田,ﾓﾓﾀ,0383821,2
森町,ﾓﾘﾁｮｳ,0368205,2
薬師堂,ﾔｸｼﾄﾞｳ,0368121,2
八代町,ﾔｼﾛﾏﾁ,0368318,2
安原,ﾔｽﾊﾗ,0368162,2
萢中,ﾔﾁﾅｶ,0368321,2
山崎,ﾔﾏｻﾞｷ,0368233,2
山下町,ﾔﾏｼﾀﾁｮｳ,0368011,2
山道町,ﾔﾏﾐﾁﾁｮｳ,0368181,2
弥生,ﾔﾖｲ,0361361,2
八幡,ﾔﾜﾀ,0361314,2
湯口,ﾕｸﾞﾁ,0361501,2
横町,ﾖｺﾏﾁ,0361311,2
吉川,ﾖｼｶﾜ,0361435,2
賀田,ﾖｼﾀ,0361313,2
吉野町,ﾖｼﾉﾁｮｳ,0368188,2
米ケ袋,ﾖﾈｶﾞﾌｸﾛ,0361443,2
和泉,ﾜｲｽﾞﾐ,0368053,2
若党町,ﾜｶﾄﾞｳﾁｮｳ,0368333,2
若葉,ﾜｶﾊﾞ,0368255,2
早稲田,ﾜｾﾀﾞ,0368087,2
和田町,ﾜﾀﾞﾁｮｳ,0368368,2
和徳町,ﾜﾄｸﾏﾁ,0368021,2
