another_name,another_name_kana,post_id,prefecture_id
雄勝町上雄勝,ｵｶﾞﾂﾁｮｳｶﾐｵｶﾞﾂ,9861336,4
雄勝町熊沢,ｵｶﾞﾂﾁｮｳｸﾏｻﾞﾜ,9861312,4
雄勝町桑浜,ｵｶﾞﾂﾁｮｳｸﾜﾊﾏ,9861313,4
雄勝町下雄勝,ｵｶﾞﾂﾁｮｳｼﾓｵｶﾞﾂ,9861335,4
雄勝町立浜,ｵｶﾞﾂﾁｮｳﾀﾁﾊﾏ,9861303,4
雄勝町名振,ｵｶﾞﾂﾁｮｳﾅﾌﾞﾘ,9861304,4
雄勝町船越,ｵｶﾞﾂﾁｮｳﾌﾅｺｼ,9861301,4
雄勝町水浜,ｵｶﾞﾂﾁｮｳﾐｽﾞﾊﾏ,9861321,4
雄勝町明神,ｵｶﾞﾂﾁｮｳﾐｮｳｼﾞﾝ,9861331,4
雄勝町分浜,ｵｶﾞﾂﾁｮｳﾜｹﾊﾏ,9861322,4
荻浜,ｵｷﾞﾉﾊﾏ,9862341,4
尾ノ崎,ｵﾉｻｷ,9860113,4
折浜,ｵﾘﾉﾊﾏ,9862355,4
開成,ｶｲｾｲ,9860032,4
開北,ｶｲﾎｸ,9860806,4
鹿妻北,ｶﾂﾞﾏｷﾀ,9860043,4
鹿妻本町,ｶﾂﾞﾏﾎﾝﾁｮｳ,9860013,4
鹿妻南,ｶﾂﾞﾏﾐﾅﾐ,9860042,4
門脇,ｶﾄﾞﾉﾜｷ,9860853,4
門脇町,ｶﾄﾞﾉﾜｷﾁｮｳ,9860834,4
鹿又,ｶﾉﾏﾀ,9861111,4
釜谷,ｶﾏﾔ,9860111,4
川口町,ｶﾜｸﾞﾁﾁｮｳ,9860024,4
北上町女川,ｷﾀｶﾐﾁｮｳｵﾅｶﾞﾜ,9860204,4
北上町十三浜,ｷﾀｶﾐﾁｮｳｼﾞｭｳｻﾝﾊﾏ,9860201,4
北上町長尾,ｷﾀｶﾐﾁｮｳﾅｶﾞｵ,9860203,4
北上町橋浦,ｷﾀｶﾐﾁｮｳﾊｼｳﾗ,9860202,4
北境,ｷﾀｻﾞｶｲ,9860123,4
北村,ｷﾀﾑﾗ,9871103,4
狐崎浜,ｷﾂﾈｻﾞｷﾊﾏ,9862345,4
給分浜,ｷｭｳﾌﾞﾝﾊﾏ,9862411,4
十八成浜,ｸｸﾞﾅﾘﾊﾏ,9862527,4
小網倉浜,ｺｱﾐｸﾗﾊﾏ,9862414,4
向陽町,ｺｳﾖｳﾁｮｳ,9860863,4
穀町,ｺｸﾁｮｳ,9860825,4
後生橋,ｺﾞｼｮｳﾊﾞｼ,9862112,4
小竹浜,ｺﾀﾞｹﾊﾏ,9862116,4
小積浜,ｺﾂﾞﾐﾊﾏ,9862342,4
小渕浜,ｺﾌﾞﾁﾊﾏ,9862415,4
小船越,ｺﾌﾅｺｼ,9860132,4
幸町,ｻｲﾜｲﾁｮｳ,9862122,4
魚町,ｻｶﾅﾏﾁ,9860022,4
さくら町,ｻｸﾗﾏﾁ,9862137,4
侍浜,ｻﾑﾗｲﾊﾏ,9862351,4
鮫浦,ｻﾒﾉｳﾗ,9862403,4
皿貝,ｻﾗｶﾞｲ,9860104,4
沢田,ｻﾜﾀﾞ,9862102,4
塩富町,ｼｵﾄﾐﾁｮｳ,9862114,4
潮見町,ｼｵﾐﾁｮｳ,9860842,4
重吉町,ｼｹﾞﾖｼﾁｮｳ,9860844,4
清水田浜,ｼﾐｽﾞﾀﾞﾊﾏ,9862413,4
清水町,ｼﾐｽﾞﾁｮｳ,9860871,4
新栄,ｼﾝｴｲ,9860004,4
新境町,ｼﾝｻｶｲﾁｮｳ,9860864,4
新成,ｼﾝｾｲ,9862105,4
新館,ｼﾝﾀﾃ,9860848,4
新館南,ｼﾝﾀﾃﾐﾅﾐ,9860883,4
新橋,ｼﾝﾊﾞｼ,9860878,4
水明北,ｽｲﾒｲｷﾀ,9860801,4
水明南,ｽｲﾒｲﾐﾅﾐ,9860802,4
須江,ｽｴ,9871221,4
末広町,ｽｴﾋﾛﾁｮｳ,9860875,4
鹿立,ｽﾀﾞﾁ,9862344,4
住吉町,ｽﾐﾖｼﾁｮｳ,9860821,4
千石町,ｾﾝｺﾞｸﾁｮｳ,9860827,4
大門町,ﾀﾞｲﾓﾝﾁｮｳ,9860026,4
高木,ﾀｶｷ,9860006,4
竹浜,ﾀｹﾉﾊﾏ,9862346,4
田代浜,ﾀｼﾛﾊﾏ,9860023,4
立町,ﾀﾁﾏﾁ,9860824,4
田道町,ﾀﾐﾁﾁｮｳ,9860872,4
垂水町,ﾀﾚﾐｽﾞﾁｮｳ,9862104,4
中央,ﾁｭｳｵｳ,9860822,4
月浦,ﾂｷﾉｳﾗ,9862352,4
築山,ﾂｷﾔﾏ,9860857,4
貞山,ﾃｲｻﾞﾝ,9860851,4
泊浜,ﾄﾏﾘﾊﾏ,9862401,4
中浦,ﾅｶｳﾗ,9860847,4
中里,ﾅｶｻﾄ,9860815,4
中島,ﾅｶｼﾞﾏ,9860103,4
中島町,ﾅｶｼﾞﾏﾁｮｳ,9860845,4
中瀬,ﾅｶｾﾞ,9860823,4
長面,ﾅｶﾞﾂﾗ,9860112,4
中野,ﾅｶﾉ,9860105,4
長浜町,ﾅｶﾞﾊﾏﾁｮｳ,9862133,4
中屋敷,ﾅｶﾔｼｷ,9860849,4
流留,ﾅｶﾞﾙ,9862103,4
成田,ﾅﾘﾀ,9860102,4
南光町,ﾅﾝｺｳﾁｮｳ,9860836,4
新山浜,ﾆｲﾔﾏﾊﾏ,9862521,4
錦町,ﾆｼｷﾁｮｳ,9860877,4
西浜町,ﾆｼﾊﾏﾁｮｳ,9860843,4
西山町,ﾆｼﾔﾏﾁｮｳ,9860876,4
沼津,ﾇﾏﾂﾞ,9862101,4
根岸,ﾈｷﾞｼ,9862136,4
のぞみ野,ﾉｿﾞﾐﾉ,9860860,4
羽黒町,ﾊｸﾞﾛﾁｮｳ,9860831,4
八幡町,ﾊﾁﾏﾝﾁｮｳ,9860016,4
蛤浜,ﾊﾏｸﾞﾘﾊﾏ,9862354,4
浜松町,ﾊﾏﾏﾂﾁｮｳ,9862131,4
針岡,ﾊﾘｵｶ,9860114,4
東中里,ﾋｶﾞｼﾅｶｻﾄ,9860812,4
東福田,ﾋｶﾞｼﾌｸﾀﾞ,9860122,4
雲雀野町,ﾋﾊﾞﾘﾉﾁｮｳ,9860841,4
日和が丘,ﾋﾖﾘｶﾞｵｶ,9860833,4
広渕,ﾋﾛﾌﾞﾁ,9871222,4
福地,ﾌｸｼﾞ,9860115,4
二子,ﾌﾀｺﾞ,9860133,4
双葉町,ﾌﾀﾊﾞﾁｮｳ,9860874,4
長渡浜,ﾌﾀﾜﾀｼﾊﾏ,9862525,4
福貴浦,ﾌｯｷｳﾗ,9862343,4
不動町,ﾌﾄﾞｳﾁｮｳ,9860017,4
蛇田,ﾍﾋﾞﾀ,9860861,4
前網浜,ﾏｴｱﾐﾊﾏ,9862406,4
前谷地,ﾏｴﾔﾁ,9871101,4
牧浜,ﾏｷﾉﾊﾏ,9862347,4
馬鞍,ﾏｸﾞﾗ,9860106,4
松並,ﾏﾂﾅﾐ,9860028,4
松原町,ﾏﾂﾊﾞﾗﾁｮｳ,9862134,4
真野,ﾏﾉ,9860002,4
丸井戸,ﾏﾙｲﾄﾞ,9860865,4
万石町,ﾏﾝｺﾞｸﾁｮｳ,9862115,4
三河町,ﾐｶﾜﾁｮｳ,9860846,4
水押,ﾐｽﾞｵｼ,9860803,4
水沼,ﾐｽﾞﾇﾏ,9860001,4
美園,ﾐｿﾉ,9860033,4
三ツ股,ﾐﾂﾏﾀ,9860858,4
三和町,ﾐﾂﾜﾁｮｳ,9862111,4
緑町,ﾐﾄﾞﾘﾁｮｳ,9860021,4
湊,ﾐﾅﾄ,9860011,4
湊町,ﾐﾅﾄﾁｮｳ,9860025,4
南境,ﾐﾅﾐｻﾞｶｲ,9860031,4
南中里,ﾐﾅﾐﾅｶｻﾄ,9860814,4
南浜町,ﾐﾅﾐﾊﾏﾁｮｳ,9860835,4
南谷地,ﾐﾅﾐﾔﾁ,9860852,4
三輪田,ﾐﾉﾜﾀﾞ,9860124,4
明神町,ﾐｮｳｼﾞﾝﾁｮｳ,9860027,4
明神南,ﾐｮｳｼﾞﾝﾐﾅﾐ,9860881,4
恵み野,ﾒｸﾞﾐﾉ,9860868,4
元倉,ﾓﾄｸﾗ,9860811,4
桃生町牛田,ﾓﾉｳﾁｮｳｳｼﾀ,9860305,4
桃生町太田,ﾓﾉｳﾁｮｳｵｵﾀ,9860311,4
桃生町樫崎,ﾓﾉｳﾁｮｳｶｼｻﾞｷ,9860304,4
桃生町神取,ﾓﾉｳﾁｮｳｶﾝﾄﾞﾘ,9860323,4
桃生町給人町,ﾓﾉｳﾁｮｳｷｭｳﾆﾝﾏﾁ,9860322,4
桃生町倉埣,ﾓﾉｳﾁｮｳｸﾗｿﾞﾈ,9860302,4
桃生町城内,ﾓﾉｳﾁｮｳｼﾞｮｳﾅｲ,9860312,4
桃生町新田,ﾓﾉｳﾁｮｳｼﾝﾃﾞﾝ,9860321,4
桃生町高須賀,ﾓﾉｳﾁｮｳﾀｶｽｶ,9860324,4
桃生町寺崎,ﾓﾉｳﾁｮｳﾃﾗｻｷ,9860314,4
桃生町永井,ﾓﾉｳﾁｮｳﾅｶﾞｲ,9860303,4
桃生町中津山,ﾓﾉｳﾁｮｳﾅｶﾂﾔﾏ,9860313,4
桃生町脇谷,ﾓﾉｳﾁｮｳﾜｷﾔ,9860301,4
桃浦,ﾓﾓﾉｳﾗ,9862353,4
谷川浜,ﾔｶﾞﾜﾊﾏ,9862402,4
山下町,ﾔﾏｼﾀﾁｮｳ,9860873,4
吉野町,ﾖｼﾉﾁｮｳ,9860015,4
宜山町,ﾖｼﾔﾏﾁｮｳ,9860837,4
寄磯浜,ﾖﾘｲｿﾊﾏ,9862404,4
わかば,ﾜｶﾊﾞ,9860867,4
渡波,ﾜﾀﾉﾊ,9862135,4
渡波町,ﾜﾀﾉﾊﾁｮｳ,9862121,4
和渕,ﾜﾌﾞﾁ,9871102,4
