another_name,another_name_kana,post_id,prefecture_id
中村町,ﾅｶﾑﾗﾁｮｳ,8950003,46
西開聞町,ﾆｼｶｲﾓﾝﾁｮｳ,8950055,46
西方町,ﾆｼｶﾀﾁｮｳ,8991801,46
西向田町,ﾆｼﾑｺｳﾀﾞﾁｮｳ,8950027,46
花木町,ﾊﾅｷﾁｮｳ,8950064,46
原田町,ﾊﾗﾀﾞﾁｮｳ,8950074,46
東大小路町,ﾋｶﾞｼｵｵｼｮｳｼﾞﾁｮｳ,8950075,46
東開聞町,ﾋｶﾞｼｶｲﾓﾝﾁｮｳ,8950051,46
東向田町,ﾋｶﾞｼﾑｺｳﾀﾞﾁｮｳ,8950026,46
冷水町,ﾋﾔﾐｽﾞﾁｮｳ,8950053,46
平佐,ﾋﾗｻ,8950012,46
平佐町,ﾋﾗｻﾁｮｳ,8950012,46
樋脇町市比野,ﾋﾜｷﾁｮｳｲﾁﾋﾉ,8951203,46
樋脇町倉野,ﾋﾜｷﾁｮｳｸﾗﾉ,8951201,46
樋脇町塔之原,ﾋﾜｷﾁｮｳﾄｳﾉﾊﾗ,8951202,46
水引町,ﾐｽﾞﾋｷﾁｮｳ,8991921,46
港町,ﾐﾅﾄﾁｮｳ,8991924,46
宮内町,ﾐﾔｳﾁﾁｮｳ,8950065,46
都町,ﾐﾔｺﾁｮｳ,8950043,46
宮崎町,ﾐﾔｻﾞｷﾁｮｳ,8950013,46
宮里町,ﾐﾔｻﾞﾄﾁｮｳ,8950056,46
向田町,ﾑｺｳﾀﾞﾁｮｳ,8950025,46
向田本町,ﾑｺｳﾀﾞﾎﾝﾏﾁ,8950021,46
百次町,ﾓﾓﾂｷﾞﾁｮｳ,8950007,46
矢倉町,ﾔｸﾞﾗﾁｮｳ,8950036,46
山之口町,ﾔﾏﾉｸﾁﾁｮｳ,8950032,46
湯島町,ﾕｼﾏﾁｮｳ,8991923,46
湯田町,ﾕﾀﾞﾁｮｳ,8991802,46
陽成町,ﾖｳｾﾞｲﾁｮｳ,8950212,46
横馬場町,ﾖｺﾊﾞﾊﾞﾁｮｳ,8950023,46
寄田町,ﾖﾘﾀﾁｮｳ,8950133,46
若葉町,ﾜｶﾊﾞﾁｮｳ,8950063,46
若松町,ﾜｶﾏﾂﾁｮｳ,8950054,46
