another_name,another_name_kana,post_id,prefecture_id
滑石,ﾅﾒｼ,8528061,42
鳴滝,ﾅﾙﾀｷ,8500011,42
鳴見台,ﾅﾙﾐﾀﾞｲ,8512215,42
鳴見町,ﾅﾙﾐﾏﾁ,8512214,42
南越町,ﾅﾝｺﾞｼﾏﾁ,8510504,42
賑町,ﾆｷﾞﾜｲﾏﾁ,8500876,42
西海町,ﾆｼｳﾐﾏﾁ,8513101,42
虹が丘町,ﾆｼﾞｶﾞｵｶﾏﾁ,8528055,42
西北町,ﾆｼｷﾀﾏﾁ,8528051,42
錦,ﾆｼｷ,8528045,42
西小島,ﾆｼｺｼﾏ,8500837,42
西琴平町,ﾆｼｺﾄﾋﾗﾏﾁ,8500933,42
西坂町,ﾆｼｻﾞｶﾏﾁ,8500051,42
西出津町,ﾆｼｼﾂﾏﾁ,8512322,42
西立神町,ﾆｼﾀﾃｶﾞﾐﾏﾁ,8500074,42
西泊町,ﾆｼﾄﾞﾏﾘﾏﾁ,8500075,42
西町,ﾆｼﾏﾁ,8528043,42
西山,ﾆｼﾔﾏ,8500001,42
西山台,ﾆｼﾔﾏﾀﾞｲ,8528122,42
西山本町,ﾆｼﾔﾏﾎﾝﾏﾁ,8500005,42
布巻町,ﾇﾉﾏｷﾏﾁ,8510403,42
野母崎樺島町,ﾉﾓｻﾞｷｶﾊﾞｼﾏﾏﾁ,8510507,42
野母町,ﾉﾓﾏﾁ,8510505,42
橋口町,ﾊｼｸﾞﾁﾏﾁ,8528114,42
八郎岳町,ﾊﾁﾛｳﾀﾞｹﾏﾁ,8500993,42
八景町,ﾊｯｹｲﾏﾁ,8500944,42
花丘町,ﾊﾅｵｶﾏﾁ,8528153,42
花園町,ﾊﾅｿﾞﾉﾏﾁ,8528024,42
浜口町,ﾊﾏｸﾞﾁﾏﾁ,8528107,42
浜平,ﾊﾏﾋﾗ,8500041,42
浜町,ﾊﾏﾏﾁ,8500853,42
早坂町,ﾊﾔｻｶﾏﾁ,8510253,42
葉山,ﾊﾔﾏ,8528053,42
春木町,ﾊﾙｷﾏﾁ,8528015,42
晴海台町,ﾊﾙﾐﾀﾞｲﾏﾁ,8510402,42
光町,ﾋｶﾘﾏﾁ,8528001,42
東小島町,ﾋｶﾞｼｺｼﾏﾏﾁ,8500833,42
東琴平,ﾋｶﾞｼｺﾄﾋﾗ,8500932,42
東出津町,ﾋｶﾞｼｼﾂﾏﾁ,8512327,42
東立神町,ﾋｶﾞｼﾀﾃｶﾞﾐﾏﾁ,8500073,42
東古川町,ﾋｶﾞｼﾌﾙｶﾜﾏﾁ,8500855,42
東町,ﾋｶﾞｼﾏﾁ,8510116,42
東山手町,ﾋｶﾞｼﾔﾏﾃﾏﾁ,8500911,42
東山町,ﾋｶﾞｼﾔﾏﾏﾁ,8500915,42
彦見町,ﾋｺﾐﾏﾁ,8500804,42
日の出町,ﾋﾉﾃﾞﾏﾁ,8500914,42
平瀬町,ﾋﾗｾﾏﾁ,8500985,42
平戸小屋町,ﾋﾗﾄﾞｺﾞﾔﾏﾁ,8528006,42
平野町,ﾋﾗﾉﾏﾁ,8528117,42
平間町,ﾋﾗﾏﾏﾁ,8510136,42
平山台,ﾋﾗﾔﾏﾀﾞｲ,8500996,42
平山町,ﾋﾗﾔﾏﾏﾁ,8500995,42
夫婦川町,ﾌｳﾌｶﾞﾜﾏﾁ,8500016,42
深堀町,ﾌｶﾎﾘﾏﾁ,8510301,42
福田本町,ﾌｸﾀﾞﾎﾝﾏﾁ,8500068,42
富士見町,ﾌｼﾞﾐﾏﾁ,8528022,42
淵町,ﾌﾁﾏﾁ,8528012,42
船石町,ﾌﾅｲｼﾏﾁ,8510104,42
船大工町,ﾌﾅﾀﾞｲｸﾏﾁ,8500904,42
古川町,ﾌﾙｶﾜﾏﾁ,8500851,42
古河町,ﾌﾙｺﾏﾁ,8500935,42
古町,ﾌﾙﾏﾁ,8500026,42
古道町,ﾌﾙﾐﾁﾏﾁ,8500972,42
文教町,ﾌﾞﾝｷｮｳﾏﾁ,8528131,42
平和町,ﾍｲﾜﾏﾁ,8528116,42
弁天町,ﾍﾞﾝﾃﾝﾏﾁ,8528002,42
宝栄町,ﾎｳｴｲﾏﾁ,8528016,42
豊洋台,ﾎｳﾖｳﾀﾞｲ,8512216,42
北栄町,ﾎｸｴｲﾏﾁ,8528063,42
北陽町,ﾎｸﾖｳﾏﾁ,8528064,42
星取,ﾎｼﾄﾘ,8500945,42
本河内,ﾎﾝｺﾞｳﾁ,8500012,42
牧島町,ﾏｷｼﾏﾏﾁ,8510114,42
牧野町,ﾏｷﾉﾏﾁ,8511124,42
松が枝町,ﾏﾂｶﾞｴﾏﾁ,8500921,42
松崎町,ﾏﾂｻﾞｷﾏﾁ,8512205,42
松原町,ﾏﾂﾊﾞﾗﾏﾁ,8510131,42
松山町,ﾏﾂﾔﾏﾏﾁ,8528118,42
丸尾町,ﾏﾙｵﾏﾁ,8528004,42
丸山町,ﾏﾙﾔﾏﾏﾁ,8500902,42
万才町,ﾏﾝｻﾞｲﾏﾁ,8500033,42
三重田町,ﾐｴﾀﾞﾏﾁ,8512203,42
三重町,ﾐｴﾏﾁ,8512204,42
三川町,ﾐｶﾜﾏﾁ,8528121,42
見崎町,ﾐｻｷﾏﾁ,8511121,42
水の浦町,ﾐｽﾞﾉｳﾗﾏﾁ,8500061,42
三ツ山町,ﾐﾂﾔﾏﾏﾁ,8528142,42
緑が丘町,ﾐﾄﾞﾘｶﾞｵｶﾏﾁ,8528033,42
緑町,ﾐﾄﾞﾘﾏﾁ,8528103,42
みなと坂,ﾐﾅﾄｻﾞｶ,8500079,42
南が丘町,ﾐﾅﾐｶﾞｵｶﾏﾁ,8500943,42
南町,ﾐﾅﾐﾏﾁ,8500942,42
南山手町,ﾐﾅﾐﾔﾏﾃﾏﾁ,8500931,42
三原,ﾐﾊﾗ,8528123,42
宮崎町,ﾐﾔｻﾞｷﾏﾁ,8510408,42
宮摺町,ﾐﾔｽﾞﾘﾏﾁ,8510243,42
三芳町,ﾐﾖｼﾏﾁ,8528031,42
向町,ﾑｶｴﾏﾁ,8511136,42
目覚町,ﾒｻﾞﾒﾏﾁ,8528105,42
女の都,ﾒﾉﾄ,8528144,42
茂木町,ﾓｷﾞﾏﾁ,8510241,42
本尾町,ﾓﾄｵﾏﾁ,8528112,42
本石灰町,ﾓﾄｼｯｸｲﾏﾁ,8500901,42
本原町,ﾓﾄﾊﾗﾏﾁ,8528133,42
元船町,ﾓﾄﾌﾅﾏﾁ,8500035,42
元町,ﾓﾄﾏﾁ,8500913,42
茂里町,ﾓﾘﾏﾁ,8528104,42
八百屋町,ﾔｵﾔﾏﾁ,8500029,42
矢上町,ﾔｶﾞﾐﾏﾁ,8510133,42
八千代町,ﾔﾁﾖﾏﾁ,8500043,42
八つ尾町,ﾔﾂｵﾏﾁ,8500813,42
梁川町,ﾔﾅｶﾞﾜﾏﾁ,8528013,42
柳谷町,ﾔﾅｷﾞﾀﾞﾆﾏﾁ,8528046,42
柳田町,ﾔﾅｷﾞﾀﾞﾏﾁ,8500982,42
矢の平,ﾔﾉﾋﾗ,8500811,42
八幡町,ﾔﾊﾀﾏﾁ,8500801,42
弥生町,ﾔﾖｲﾏﾁ,8500823,42
横尾,ﾖｺｵ,8528065,42
四杖町,ﾖﾂｴﾏﾁ,8511123,42
寄合町,ﾖﾘｱｲﾏﾁ,8500903,42
万屋町,ﾖﾛｽﾞﾔﾏﾁ,8500852,42
炉粕町,ﾛｶｽﾏﾁ,8500021,42
若草町,ﾜｶｸｻﾏﾁ,8528023,42
若竹町,ﾜｶﾀｹﾏﾁ,8528047,42
若葉町,ﾜｶﾊﾞﾏﾁ,8528137,42
脇岬町,ﾜｷﾐｻｷﾏﾁ,8510506,42
