another_name,another_name_kana,post_id,prefecture_id
上対馬町西泊,ｶﾐﾂｼﾏﾏﾁﾆｼﾄﾞﾏﾘ,8171703,42
上対馬町浜久須,ｶﾐﾂｼﾏﾏﾁﾊﾏｸﾞｽ,8171713,42
上対馬町比田勝,ｶﾐﾂｼﾏﾏﾁﾋﾀｶﾂ,8171701,42
上対馬町一重,ｶﾐﾂｼﾏﾏﾁﾋﾄｴ,8172242,42
上対馬町古里,ｶﾐﾂｼﾏﾏﾁﾌﾙｻﾄ,8171702,42
上対馬町鰐浦,ｶﾐﾂｼﾏﾏﾁﾜﾆｳﾗ,8171723,42
豊玉町糸瀬,ﾄﾖﾀﾏﾏﾁｲﾄｾ,8171231,42
豊玉町卯麦,ﾄﾖﾀﾏﾏﾁｳﾑｷﾞ,8171253,42
豊玉町大綱,ﾄﾖﾀﾏﾏﾁｵｵﾂﾅ,8171252,42
豊玉町貝口,ﾄﾖﾀﾏﾏﾁｶｲｸﾞﾁ,8171241,42
豊玉町貝鮒,ﾄﾖﾀﾏﾏﾁｶｲﾌﾅ,8171233,42
豊玉町唐洲,ﾄﾖﾀﾏﾏﾁｶﾗｽ,8171245,42
豊玉町小綱,ﾄﾖﾀﾏﾏﾁｺﾂﾞﾅ,8171256,42
豊玉町嵯峨,ﾄﾖﾀﾏﾏﾁｻｶﾞ,8171232,42
豊玉町佐志賀,ﾄﾖﾀﾏﾏﾁｻｼｶ,8171234,42
豊玉町佐保,ﾄﾖﾀﾏﾏﾁｻﾎ,8171254,42
豊玉町志多浦,ﾄﾖﾀﾏﾏﾁｼﾀﾉｳﾗ,8171255,42
豊玉町曽,ﾄﾖﾀﾏﾏﾁｿ,8171212,42
豊玉町田,ﾄﾖﾀﾏﾏﾁﾀ,8171251,42
豊玉町千尋藻,ﾄﾖﾀﾏﾏﾁﾁﾛﾓ,8171213,42
豊玉町仁位,ﾄﾖﾀﾏﾏﾁﾆｲ,8171201,42
豊玉町廻,ﾄﾖﾀﾏﾏﾁﾏﾜﾘ,8171246,42
豊玉町銘,ﾄﾖﾀﾏﾏﾁﾒｲ,8171257,42
豊玉町鑓川,ﾄﾖﾀﾏﾏﾁﾔﾘｶﾜ,8171214,42
豊玉町横浦,ﾄﾖﾀﾏﾏﾁﾖｺｳﾗ,8171223,42
豊玉町和板,ﾄﾖﾀﾏﾏﾁﾜｲﾀ,8171202,42
美津島町犬吠,ﾐﾂｼﾏﾏﾁｲﾇﾎﾞｴ,8171106,42
美津島町今里,ﾐﾂｼﾏﾏﾁｲﾏｻﾞﾄ,8170432,42
美津島町大船越,ﾐﾂｼﾏﾏﾁｵｵﾌﾅｺｼ,8170323,42
美津島町緒方,ﾐﾂｼﾏﾏﾁｵｶﾀ,8170325,42
美津島町尾崎,ﾐﾂｼﾏﾏﾁｵｻｷ,8170431,42
美津島町大山,ﾐﾂｼﾏﾏﾁｵﾔﾏ,8171105,42
美津島町加志,ﾐﾂｼﾏﾏﾁｶｼ,8170433,42
美津島町鴨居瀬,ﾐﾂｼﾏﾏﾁｶﾓｲｾ,8171107,42
美津島町賀谷,ﾐﾂｼﾏﾏﾁｶﾞﾔ,8171103,42
美津島町久須保,ﾐﾂｼﾏﾏﾁｸｽﾎﾞ,8170324,42
美津島町黒瀬,ﾐﾂｼﾏﾏﾁｸﾛｾ,8170512,42
美津島町鶏知,ﾐﾂｼﾏﾏﾁｹﾁ,8170322,42
美津島町小船越,ﾐﾂｼﾏﾏﾁｺﾌﾅｺｼ,8171101,42
美津島町島山,ﾐﾂｼﾏﾏﾁｼﾏﾔﾏ,8170514,42
美津島町洲藻,ﾐﾂｼﾏﾏﾁｽﾓ,8170321,42
美津島町竹敷,ﾐﾂｼﾏﾏﾁﾀｹｼｷ,8170511,42
美津島町根緒,ﾐﾂｼﾏﾏﾁﾈｵ,8170326,42
美津島町濃部,ﾐﾂｼﾏﾏﾁﾉﾌﾞ,8171104,42
美津島町昼ケ浦,ﾐﾂｼﾏﾏﾁﾋﾙｶﾞｳﾗ,8170513,42
美津島町吹崎,ﾐﾂｼﾏﾏﾁﾌｸｻﾞｷ,8170434,42
美津島町箕形,ﾐﾂｼﾏﾏﾁﾐｶﾀ,8170435,42
美津島町芦浦,ﾐﾂｼﾏﾏﾁﾖｼｶﾞｳﾗ,8171102,42
峰町青海,ﾐﾈﾏﾁｵｳﾐ,8171304,42
峰町賀佐,ﾐﾈﾏﾁｶｻ,8171307,42
峰町狩尾,ﾐﾈﾏﾁｶﾘｵ,8171302,42
峰町木坂,ﾐﾈﾏﾁｷｻｶ,8171303,42
峰町櫛,ﾐﾈﾏﾁｸｼ,8171411,42
峰町佐賀,ﾐﾈﾏﾁｻｶ,8171412,42
峰町志多賀,ﾐﾈﾏﾁｼﾀｶ,8171413,42
峰町津柳,ﾐﾈﾏﾁﾂﾔﾅｷﾞ,8171305,42
峰町三根,ﾐﾈﾏﾁﾐﾈ,8171301,42
峰町吉田,ﾐﾈﾏﾁﾖｼﾀﾞ,8171306,42
