another_name,another_name_kana,post_id,prefecture_id
高天,ﾀｶﾏ,6392336,29
竹田,ﾀｹﾀﾞ,6392206,29
玉手,ﾀﾏﾃﾞ,6392247,29
茅原,ﾁﾊﾗ,6392241,29
中央通り,ﾁｭｳｵｳﾄﾞｵﾘ,6392212,29
出走,ﾃﾞﾊｼﾘ,6392275,29
出屋敷,ﾃﾞﾔｼｷ,6392202,29
戸毛,ﾄｳｹﾞ,6392251,29
冨田,ﾄﾐﾀ,6392274,29
豊田,ﾄﾖﾀﾞ,6392317,29
鳥井戸,ﾄﾘｲﾄﾞ,6392263,29
中本町,ﾅｶﾎﾝﾏﾁ,6392225,29
名柄,ﾅｶﾞﾗ,6392321,29
楢原,ﾅﾗﾊﾞﾗ,6392313,29
南郷,ﾅﾝｺﾞｳ,6392331,29
西北窪,ﾆｼｷﾀｸﾎﾞ,6392335,29
西久保本町,ﾆｼｸﾎﾞﾎﾝﾏﾁ,6392228,29
西佐味,ﾆｼｻﾋﾞ,6392345,29
西寺田,ﾆｼﾃﾗﾀﾞ,6392316,29
西町,ﾆｼﾏﾁ,6392215,29
西持田,ﾆｼﾓｯﾀ,6392332,29
林,ﾊﾔｼ,6392333,29
原谷,ﾊﾗﾀﾞﾆ,6392246,29
東久保町,ﾋｶﾞｼｸﾎﾞﾁｮｳ,6392227,29
東佐味,ﾋｶﾞｼｻﾋﾞ,6392344,29
東辻,ﾋｶﾞｼﾂｼﾞ,6392205,29
東寺田,ﾋｶﾞｼﾃﾗﾀﾞ,6392243,29
東名柄,ﾋｶﾞｼﾅｶﾞﾗ,6392322,29
東松本,ﾋｶﾞｼﾏﾂﾓﾄ,6392302,29
東持田,ﾋｶﾞｼﾓｯﾀ,6392262,29
樋野,ﾋﾉ,6392252,29
伏見,ﾌｼﾐ,6392346,29
船路,ﾌﾅｼﾞ,6392268,29
奉膳,ﾌﾞﾝｾﾞ,6392253,29
重阪,ﾍｲｻｶ,6392266,29
豊年橋通り,ﾎｳﾈﾝﾊﾞｼﾄﾞｵﾘ,6392237,29
本馬,ﾎﾝﾏ,6392242,29
本町,ﾎﾝﾏﾁ,6392223,29
増,ﾏｼ,6392327,29
御門町,ﾐｶﾄﾞﾁｮｳ,6392232,29
御国通り,ﾐｸﾆﾄﾞｵﾘ,6392216,29
御堂魚棚町,ﾐﾄﾞｳｳｵﾝﾀﾅﾁｮｳ,6392214,29
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,6392278,29
緑町,ﾐﾄﾞﾘﾏﾁ,6392248,29
南十三,ﾐﾅﾐｼﾞｭｳｿ,6392204,29
南中町,ﾐﾅﾐﾅｶﾏﾁ,6392226,29
三室,ﾐﾑﾛ,6392306,29
都町,ﾐﾔｺﾏﾁ,6392233,29
宮戸,ﾐﾔﾄﾞ,6392315,29
宮前町,ﾐﾔﾏｴﾏﾁ,6392271,29
室,ﾑﾛ,6392277,29
持田,ﾓｯﾀ,6392262,29
元町,ﾓﾄﾏﾁ,6392301,29
森脇,ﾓﾘﾜｷ,6392318,29
柳田町,ﾔﾅｷﾞﾀﾞﾁｮｳ,6392305,29
柳原,ﾔﾅｷﾞﾊﾗ,6392201,29
柳町,ﾔﾅｷﾞﾏﾁ,6392234,29
六軒町,ﾛｯｹﾝﾏﾁ,6392222,29
