another_name,another_name_kana,post_id,prefecture_id
中潟,ﾅｶｶﾞﾀ,9592066,15
中島,ﾅｶｼﾞﾏ,9592024,15
中島町,ﾅｶｼﾞﾏﾁｮｳ,9592024,15
中ノ通,ﾅｶﾉﾄｵﾘ,9591901,15
七浦,ﾅﾅｳﾗ,9591934,15
七島,ﾅﾅｼﾏ,9592141,15
西岡,ﾆｼｵｶ,9592072,15
布目,ﾇﾉﾒ,9592223,15
猫山,ﾈｺﾔﾏ,9592111,15
野田,ﾉﾀﾞ,9592226,15
野村,ﾉﾑﾗ,9591958,15
羽黒,ﾊｸﾞﾛ,9591941,15
箸木免,ﾊｼｷﾒﾝ,9592142,15
畑江,ﾊﾀｴ,9591924,15
羽多屋,ﾊﾀﾔ,9592201,15
原,ﾊﾗ,9592041,15
東町,ﾋｶﾞｼﾏﾁ,9592075,15
日の出町,ﾋﾉﾃﾞﾁｮｳ,9592023,15
深堀,ﾌｶﾎﾘ,9592107,15
深町,ﾌｶﾏﾁ,9592049,15
福井,ﾌｸｲ,9591937,15
福田,ﾌｸﾀﾞ,9592064,15
福永,ﾌｸﾅｶﾞ,9592204,15
藤屋,ﾌｼﾞﾔ,9591903,15
船居,ﾌﾅｲ,9591976,15
分田,ﾌﾞﾝﾀﾞ,9592074,15
法柳,ﾎｳﾔｷﾞ,9592106,15
法柳新田,ﾎｳﾔｷﾞｼﾝﾃﾞﾝ,9592104,15
発久,ﾎｯｷｭｳ,9591953,15
堀越,ﾎﾘｺｼ,9592055,15
本明,ﾎﾝﾐｮｳ,9591967,15
蒔田,ﾏｲﾀ,9591954,15
前山,ﾏｴﾔﾏ,9592132,15
牧島,ﾏｷｼﾏ,9592056,15
丸山,ﾏﾙﾔﾏ,9592203,15
水ケ曽根,ﾐｽﾞｶﾞｿﾈ,9592071,15
みそら野町,ﾐｿﾗﾉﾁｮｳ,9592006,15
緑岡,ﾐﾄﾞﾘｵｶ,9592113,15
緑町,ﾐﾄﾞﾘﾁｮｳ,9592034,15
南安野町,ﾐﾅﾐｱﾝﾉﾁｮｳ,9592004,15
南沖山,ﾐﾅﾐｵｷﾔﾏ,9591963,15
宮島,ﾐﾔｼﾞﾏ,9591948,15
宮下,ﾐﾔﾉｼﾀ,9591947,15
六日野,ﾑｲｶﾉ,9592130,15
向中ノ通,ﾑｶｲﾅｶﾉﾄｵﾘ,9591910,15
村岡,ﾑﾗｵｶ,9591906,15
村杉,ﾑﾗｽｷﾞ,9591928,15
百津,ﾓﾓﾂﾞ,9592037,15
百津町,ﾓﾓﾂﾞﾁｮｳ,9592033,15
保田,ﾔｽﾀﾞ,9592221,15
野地城,ﾔﾁｼﾞｮｳ,9592057,15
山口,ﾔﾏｸﾞﾁ,9592007,15
山口町,ﾔﾏｸﾞﾁﾁｮｳ,9592005,15
山倉,ﾔﾏｸﾗ,9591961,15
山倉新田,ﾔﾏｸﾗｼﾝﾃﾞﾝ,9591972,15
山崎,ﾔﾏｻﾞｷ,9591919,15
山寺,ﾔﾏﾃﾞﾗ,9591931,15
大和,ﾔﾏﾄ,9592227,15
山本新,ﾔﾏﾓﾄｼﾝ,9592085,15
湯沢,ﾕｻﾜ,9591922,15
横山,ﾖｺﾔﾏ,9591957,15
六野瀬,ﾛｸﾉｾ,9592215,15
若葉町,ﾜｶﾊﾞﾁｮｳ,9592036,15
渡場,ﾜﾀﾘﾊﾞ,9592216,15
