another_name,another_name_kana,post_id,prefecture_id
西枇杷島町養和,ﾆｼﾋﾞﾜｼﾞﾏﾁｮｳﾖｼﾉ,4520032,23
西枇杷島町芳野,ﾆｼﾎﾘｴ,4520065,23
西堀江,ﾊｷﾞﾉ,4520917,23
萩野,ﾊｻﾏ,4520919,23
廻間,ﾊﾅﾐｽﾞｷ,4520946,23
花水木,ﾊﾙﾋｱｶﾞﾀ,4520947,23
春日県,ﾊﾙﾋｱｹｶﾞﾜﾗ,4520962,23
春日明河原,ﾊﾙﾋｲﾁﾊﾞﾝﾜﾘ,4520961,23
春日一番割,ﾊﾙﾋｲﾁﾔｼｷ,4520961,23
春日壱屋敷,ﾊﾙﾋｲｯﾎﾟﾝﾏﾂ,4520961,23
春日一本松,ﾊﾙﾋｲﾅﾘ,4520961,23
春日稲荷,ﾊﾙﾋｲﾘﾏｴ,4520961,23
春日杁前,ﾊﾙﾋｳﾏ,4520961,23
春日午,ﾊﾙﾋｴｻｷ,4520961,23
春日江先,ﾊﾙﾋｵﾁｱｲ,4520962,23
春日落合,ﾊﾙﾋｶﾐｳｼ,4520961,23
春日上丑,ﾊﾙﾋｶﾐｶﾜﾊﾞﾀ,4520961,23
春日上川畑,ﾊﾙﾋｶﾐｶﾞﾜﾗ,4520961,23
春日上河原,ﾊﾙﾋｶﾐｽｶﾀ,4520961,23
春日上須ケ田,ﾊﾙﾋｶﾐﾀｶﾊﾞﾀ,4520961,23
春日上高畑,ﾊﾙﾋｶﾐﾂﾂﾐｸﾛ,4520961,23
春日上堤クロ,ﾊﾙﾋｶﾐﾅｶﾜﾘ,4520961,23
春日上中割,ﾊﾙﾋｶﾜﾅｶ,4520961,23
春日川中,ﾊﾙﾋｶﾜﾗ,4520962,23
春日河原,ﾊﾙﾋｸﾜ,4520961,23
春日桑,ﾊﾙﾋｺﾞｳｳﾗ,4520961,23
春日郷裏,ﾊﾙﾋｺﾞｳｶﾞｼﾏ,4520961,23
春日郷ケ島,ﾊﾙﾋｺｳｻﾂ,4520962,23
春日高札,ﾊﾙﾋｺﾞｳﾏｴ,4520962,23
春日郷前,ﾊﾙﾋｺﾞﾀﾝｼﾞ,4520961,23
春日五反地,ﾊﾙﾋｺﾂﾞｶﾆｼ,4520962,23
春日小塚西,ﾊﾙﾋｺﾂﾞｶﾐﾅﾐ,4520961,23
春日小塚南,ﾊﾙﾋｺﾏﾂﾊﾞｴ,4520961,23
春日小松生,ﾊﾙﾋｻﾝﾊﾞﾝﾜﾘ,4520961,23
春日三番割,ﾊﾙﾋｼﾓｳｼ,4520961,23
春日下丑,ﾊﾙﾋｼﾓｶﾞﾜﾗ,4520961,23
春日下河原,ﾊﾙﾋｼﾓﾂﾂﾐｸﾛ,4520961,23
春日下堤クロ,ﾊﾙﾋｼﾓﾅｶﾜﾘ,4520961,23
春日下中割,ﾊﾙﾋｼｬｺﾞｼﾞ,4520961,23
春日社子地,ﾊﾙﾋｼﾞｮｳﾉﾜﾘ,4520962,23
春日定ノ割,ﾊﾙﾋｼﾗﾕﾐ,4520961,23
春日白弓,ﾊﾙﾋｼﾝﾃﾞﾝ,4520962,23
春日新田,ﾊﾙﾋｼﾝﾃﾞﾝﾊﾞﾀ,4520962,23
春日新田畑,ﾊﾙﾋｼﾝﾎﾞﾘ,4520961,23
春日新堀,ﾊﾙﾋｼﾝﾎﾞﾘｷﾀ,4520961,23
春日新堀北,ﾊﾙﾋｼﾝﾏﾁ,4520961,23
春日新町,ﾊﾙﾋｼﾝﾒｲ,4520962,23
春日神明,ﾊﾙﾋｽｶﾀ,4520962,23
春日須ケ田,ﾊﾙﾋｽｶﾊﾞﾀ,4520961,23
春日須ケ畑,ﾊﾙﾋｽｶﾋｶﾞｼ,4520961,23
春日砂賀東,ﾊﾙﾋﾀｲｺｳﾄﾞ,4520962,23
春日大河戸,ﾊﾙﾋﾀｶﾊﾞﾀ,4520961,23
春日高畑,ﾊﾙﾋﾀﾃﾂｸﾘ,4520961,23
春日立作,ﾊﾙﾋﾁｮｳｷｭｳｼﾞ,4520962,23
春日長久寺,ﾊﾙﾋﾂﾂﾐｸﾛ,4520962,23
春日堤クロ,ﾊﾙﾋﾃﾗﾏﾜﾘ,4520961,23
春日寺廻り,ﾊﾙﾋﾃﾝｼﾞﾝ,4520961,23
春日天神,ﾊﾙﾋﾄｲ,4520962,23
春日樋,ﾊﾙﾋﾄﾘ,4520961,23
春日酉,ﾊﾙﾋﾄﾘﾃﾞ,4520961,23
春日鳥出,ﾊﾙﾋﾅｶｶﾞﾜﾗ,4520962,23
春日中河原,ﾊﾙﾋﾅｶﾇﾏ,4520961,23
春日中沼,ﾊﾙﾋﾅｶﾞﾊﾀ,4520962,23
春日長畑,ﾊﾙﾋﾅｶﾞﾚ,4520961,23
春日流,ﾊﾙﾋﾆｼｽｶﾊﾞﾀ,4520962,23
春日西須ケ畑,ﾊﾙﾋﾆｼﾏｷﾏｴ,4520961,23
春日西牧前,ﾊﾙﾋﾆｼﾏｷﾐﾅﾐ,4520961,23
春日西牧南,ﾊﾙﾋﾆｼﾖﾍﾞ,4520961,23
春日西余部,ﾊﾙﾋﾆﾊﾞﾝﾜﾘ,4520961,23
春日二番割,ﾊﾙﾋﾆﾔｼｷ,4520961,23
春日弐屋敷,ﾊﾙﾋﾉｶﾀ,4520961,23
春日野方,ﾊﾙﾋﾉﾀﾞﾏﾁ,4520961,23
春日野田町,ﾊﾙﾋﾊﾁﾏﾝ,4520962,23
春日八幡,ﾊﾙﾋﾊﾁﾏﾝｳﾗ,4520961,23
春日八幡裏,ﾊﾙﾋﾊﾁﾏﾝﾏｴ,4520961,23
春日八幡前,ﾊﾙﾋﾊﾁﾏﾝﾐﾅﾐ,4520961,23
春日八幡南,ﾊﾙﾋﾋｶﾞｼｺﾂﾞｶ,4520961,23
春日東小塚,ﾊﾙﾋﾋｶﾞｼｽｶﾊﾞﾀ,4520961,23
春日東須ケ畑,ﾊﾙﾋﾋｶﾞｼﾃﾞ,4520961,23
春日東出,ﾊﾙﾋﾌｼﾞﾂﾞｶ,4520961,23
春日冨士塚,ﾊﾙﾋﾌﾀﾂｲｹ,4520962,23
春日二ツ池,ﾊﾙﾋﾌﾅﾂｷ,4520961,23
春日舟付,ﾊﾙﾋﾌﾘｶﾀ,4520962,23
春日振形,ﾊﾙﾋﾎﾘﾀ,4520961,23
春日堀田,ﾊﾙﾋﾐﾔｺｼ,4520961,23
春日宮越,ﾊﾙﾋﾐﾔｼｹﾞ,4520961,23
春日宮重,ﾊﾙﾋﾐﾔｼｹﾞﾏﾁ,4520961,23
春日宮重町,ﾊﾙﾋﾑｺｳｶﾞﾜﾗ,4520961,23
春日向河原,ﾊﾙﾋﾔｹﾀ,4520961,23
春日焼田,ﾊﾙﾋﾔｼｷ,4520962,23
春日屋敷,ﾊﾙﾋﾕﾒﾉﾓﾘ,4520961,23
春日夢の森,ﾊﾙﾋﾖﾝﾊﾞﾝﾜﾘ,4520961,23
春日四番割,ﾊﾙﾋﾚﾝｹﾞｼﾞﾏｴ,4520961,23
春日蓮花寺前,ﾋｶﾞｼｽｶｸﾞﾁ,4520961,23
東須ケ口,ﾋｶﾞｼｿﾄﾏﾁ,4520904,23
東外町,ﾋﾞﾜｼﾞﾏｴｷﾏｴﾋｶﾞｼ,4520906,23
枇杷島駅前東,,4520037,23
