another_name,another_name_kana,post_id,prefecture_id
相川米屋町,ｱｲｶﾜｺﾒﾔﾏﾁ,9521533,15
相川五郎左衛門町,ｱｲｶﾜｺﾞﾛｳｻﾞｴﾓﾝﾏﾁ,9521553,15
相川小六町,ｱｲｶﾜｺﾛｸﾏﾁ,9521514,15
相川材木町,ｱｲｶﾜｻﾞｲﾓｸﾏﾁ,9521518,15
相川栄町,ｱｲｶﾜｻｶｴﾏﾁ,9521511,15
相川坂下町,ｱｲｶﾜｻｶｼﾀﾏﾁ,9521505,15
相川左門町,ｱｲｶﾜｻﾓﾝﾏﾁ,9521527,15
相川三町目,ｱｲｶﾜｻﾝﾁｮｳﾒ,9521563,15
相川三町目新浜町,ｱｲｶﾜｻﾝﾁｮｳﾒｼﾝﾊﾏﾏﾁ,9521561,15
相川三町目浜町,ｱｲｶﾜｻﾝﾁｮｳﾒﾊﾏﾏﾁ,9521562,15
相川塩屋町,ｱｲｶﾜｼｵﾔﾏﾁ,9521542,15
相川柴町,ｱｲｶﾜｼﾊﾞﾏﾁ,9521503,15
相川下京町,ｱｲｶﾜｼﾓｷｮｳﾏﾁ,9521536,15
相川下寺町,ｱｲｶﾜｼﾓﾃﾗﾏﾁ,9521551,15
相川下山之神町,ｱｲｶﾜｼﾓﾔﾏﾉｶﾐﾏﾁ,9521504,15
相川新五郎町,ｱｲｶﾜｼﾝｺﾞﾛｳﾏﾁ,9521523,15
相川新材木町,ｱｲｶﾜｼﾝｻﾞｲﾓｸﾏﾁ,9521541,15
相川新西坂町,ｱｲｶﾜｼﾝﾆｼｻﾞｶﾏﾁ,9521515,15
相川新浜町,ｱｲｶﾜｼﾝﾊﾏﾏﾁ,9521568,15
相川炭屋町,ｱｲｶﾜｽﾐﾔﾏﾁ,9521506,15
相川諏訪町,ｱｲｶﾜｽﾜﾏﾁ,9521525,15
相川大工町,ｱｲｶﾜﾀﾞｲｸﾏﾁ,9521524,15
相川中京町,ｱｲｶﾜﾅｶｷｮｳﾏﾁ,9521535,15
相川長坂町,ｱｲｶﾜﾅｶﾞｻｶﾏﾁ,9521543,15
相川中寺町,ｱｲｶﾜﾅｶﾃﾗﾏﾁ,9521526,15
相川濁川町,ｱｲｶﾜﾆｺﾞﾘｶﾜﾏﾁ,9521513,15
相川西坂町,ｱｲｶﾜﾆｼｻﾞｶﾏﾁ,9521516,15
相川二町目,ｱｲｶﾜﾆﾁｮｳﾒ,9521558,15
相川二町目新浜町,ｱｲｶﾜﾆﾁｮｳﾒｼﾝﾊﾏﾏﾁ,9521554,15
相川二町目浜町,ｱｲｶﾜﾆﾁｮｳﾒﾊﾏﾏﾁ,9521555,15
相川羽田町,ｱｲｶﾜﾊﾈﾀﾞﾏﾁ,9521548,15
相川羽田村,ｱｲｶﾜﾊﾈﾀﾞﾑﾗ,9521572,15
相川広間町,ｱｲｶﾜﾋﾛﾏﾏﾁ,9521531,15
相川水金町,ｱｲｶﾜﾐｽﾞｶﾈﾏﾁ,9521502,15
相川味噌屋町,ｱｲｶﾜﾐｿﾔﾏﾁ,9521544,15
相川南沢町,ｱｲｶﾜﾐﾅﾐｻﾞﾜﾏﾁ,9521546,15
相川八百屋町,ｱｲｶﾜﾔｵﾔﾏﾁ,9521545,15
相川弥十郎町,ｱｲｶﾜﾔｼﾞｭｳﾛｳﾏﾁ,9521532,15
相川夕白町,ｱｲｶﾜﾕｳﾊｸﾏﾁ,9521521,15
相川四町目,ｱｲｶﾜﾖﾝﾁｮｳﾒ,9521564,15
相川四町目浜町,ｱｲｶﾜﾖﾝﾁｮｳﾒﾊﾏﾏﾁ,9521567,15
相川六右衛門町,ｱｲｶﾜﾛｸｳｴﾓﾝﾏﾁ,9521528,15
青野,ｱｵﾉ,9521326,15
吾潟,ｱｶﾞﾀ,9523421,15
赤玉,ｱｶﾀﾞﾏ,9520852,15
赤泊,ｱｶﾄﾞﾏﾘ,9520711,15
秋津,ｱｷﾂ,9520021,15
旭,ｱｻﾋ,9520022,15
阿仏坊,ｱﾌﾞﾂﾎﾞｳ,9520303,15
蚫,ｱﾜﾋﾞ,9520851,15
安養寺,ｱﾝﾖｳｼﾞ,9521201,15
飯持,ｲｲﾓﾁ,9520213,15
五十浦,ｲｶｳﾗ,9522202,15
石花,ｲｼｹﾞ,9522224,15
石田,ｲｼﾀﾞ,9521322,15
石名,ｲｼﾅ,9522211,15
泉,ｲｽﾞﾐ,9521212,15
市野沢,ｲﾁﾉｻﾜ,9521302,15
井坪,ｲﾂﾎﾞ,9520626,15
稲鯨,ｲﾅｸｼﾞﾗ,9521643,15
犬神平,ｲﾇｶﾐﾀﾞｲﾗ,9520614,15
岩首,ｲﾜｸﾋﾞ,9520857,15
岩谷口,ｲﾜﾔｸﾞﾁ,9522201,15
後尾,ｳｼﾛｵ,9522223,15
歌見,ｳﾀﾐ,9523113,15
馬首,ｳﾏｸﾋﾞ,9523117,15
梅津,ｳﾒﾂﾞ,9520005,15
浦川,ｳﾗｶﾞﾜ,9523114,15
江積,ｴｯﾂﾐ,9520622,15
大久保,ｵｵｸﾎﾞ,9520214,15
大倉,ｵｵｸﾗ,9522205,15
大倉谷,ｵｵｸﾗﾀﾆ,9520432,15
大須,ｵｵｽﾞ,9520315,15
大杉,ｵｵｽｷﾞ,9520716,15
多田,ｵｵﾀ,9520822,15
小川,ｵｶﾞﾜ,9522136,15
小木,ｵｷﾞ,9520605,15
小木金田新田,ｵｷﾞｶﾈﾀｼﾝﾃﾞﾝ,9520611,15
小木木野浦,ｵｷﾞｷﾉｳﾗ,9520603,15
小木強清水,ｵｷﾞｺﾜｼﾐｽﾞ,9520613,15
小木堂釜,ｵｷﾞﾄﾞｳﾉｶﾏ,9520601,15
小木大浦,ｵｷﾞｵｵｳﾗ,9520625,15
小木町,ｵｷﾞﾏﾁ,9520604,15
小倉,ｵｸﾞﾗ,9520205,15
小野見,ｵﾉﾐ,9522212,15
貝塚,ｶｲﾂﾞｶ,9521207,15
柿野浦,ｶｷﾉｳﾗ,9520855,15
鍛冶町,ｶｼﾞﾏﾁ,9521323,15
春日,ｶｽｶﾞ,9520006,15
片野尾,ｶﾀﾉｵ,9523542,15
潟端,ｶﾀﾊﾞﾀ,9520023,15
金井新保,ｶﾅｲｼﾝﾎﾞ,9521208,15
金丸,ｶﾅﾏﾙ,9520307,15
上川茂,ｶﾐｶﾜﾓ,9520702,15
上長木,ｶﾐﾅｶﾞｷ,9521305,15
上新穂,ｶﾐﾆｲﾎﾞ,9520108,15
上矢馳,ｶﾐﾔﾊﾞｾ,9521303,15
上横山,ｶﾐﾖｺﾔﾏ,9520024,15
加茂歌代,ｶﾓｳﾀｼﾛ,9520028,15
河崎,ｶﾜｻｷ,9523425,15
河原田諏訪町,ｶﾜﾊﾗﾀﾞｽﾜﾏﾁ,9521315,15
河原田本町,ｶﾜﾊﾗﾀﾞﾎﾝﾏﾁ,9521314,15
北五十里,ｷﾀｲｶﾘ,9520002,15
北鵜島,ｷﾀｳｼﾏ,9523202,15
北狄,ｷﾀｴﾋﾞｽ,9522133,15
北片辺,ｷﾀｶﾀﾍﾞ,9522225,15
北川内,ｷﾀｶﾜﾁ,9522222,15
北小浦,ｷﾀｺｳﾗ,9523207,15
北立島,ｷﾀﾀﾂｼﾏ,9522221,15
北田野浦,ｷﾀﾀﾉｳﾗ,9522213,15
北松ケ崎,ｷﾀﾏﾂｶﾞｻｷ,9523116,15
久知河内,ｸﾁﾞｶﾜﾁ,9523423,15
窪田,ｸﾎﾞﾀ,9521325,15
栗野江,ｸﾘﾉｴ,9520202,15
黒姫,ｸﾛﾋﾒ,9523112,15
国分寺,ｺｸﾌﾞﾝｼﾞ,9520304,15
小田,ｺﾀﾞ,9522206,15
琴浦,ｺﾄｳﾗ,9520606,15
木流,ｺﾅｶﾞｾ,9520624,15
小比叡,ｺﾋﾞｴ,9520602,15
猿八,ｻﾙﾊﾁ,9520215,15
沢崎,ｻﾜｻｷ,9520621,15
沢根五十里,ｻﾜﾈｲｶﾘ,9521432,15
沢根篭町,ｻﾜﾈｶｺﾞﾏﾁ,9521433,15
沢根炭屋町,ｻﾜﾈｽﾐﾔﾏﾁ,9521431,15
沢根,ｻﾜﾈ,9521435,15
沢根町,ｻﾜﾈﾏﾁ,9521434,15
三宮,ｻﾝｸﾞｳ,9520216,15
三瀬川,ｻﾝｾｶﾞﾜ,9521204,15
椎泊,ｼｲﾄﾞﾏﾘ,9523432,15
静平,ｼｽﾞﾀﾞｲﾗ,9520321,15
下相川,ｼﾓｱｲｶﾜ,9521501,15
下川茂,ｼﾓｶﾜﾓ,9520701,15
下久知,ｼﾓｸﾁﾞ,9523424,15
下黒山,ｼﾓｸﾛﾔﾏ,9520322,15
下長木,ｼﾓﾅｶﾞｷ,9521304,15
下新穂,ｼﾓﾆｲﾎﾞ,9520114,15
下横山,ｼﾓﾖｺﾔﾏ,9520025,15
宿根木,ｼｭｸﾈｷﾞ,9520612,15
城腰,ｼﾞｮｳﾉｺｼ,9523422,15
白瀬,ｼﾛｾ,9520001,15
真光寺,ｼﾝｺｳｼﾞ,9521301,15
水津,ｽｲﾂﾞ,9523541,15
杉野浦,ｽｷﾞﾉｳﾗ,9520715,15
住吉,ｽﾐﾖｼ,9520015,15
関,ｾｷ,9522203,15
背合,ｾﾅｺﾞｳ,9520316,15
大小,ﾀﾞｲｼｮｳ,9520431,15
高千,ﾀｶﾁ,9522214,15
田切須,ﾀｷﾞﾘｽ,9520433,15
滝脇,ﾀｷﾜｷ,9520314,15
竹田,ﾀｹﾀﾞ,9520302,15
高瀬,ﾀｺｾ,9521645,15
橘,ﾀﾁﾊﾞﾅ,9521644,15
達者,ﾀｯｼｬ,9522135,15
立間,ﾀﾂﾏ,9520853,15
立野,ﾀﾃﾉ,9520026,15
田野浦,ﾀﾉｳﾗ,9520623,15
玉崎,ﾀﾏｻｷ,9523119,15
千種,ﾁｸﾞｻ,9521209,15
月布施,ﾂｷﾌｾ,9523543,15
椿,ﾂﾊﾞｷ,9520003,15
椿尾,ﾂﾊﾞｷｵ,9520435,15
寺田,ﾃﾗﾀﾞ,9520207,15
徳和,ﾄｸﾜ,9520706,15
戸地,ﾄｼﾞ,9522132,15
戸中,ﾄﾁｭｳ,9522131,15
外山,ﾄﾔﾏ,9520703,15
豊岡,ﾄﾖｵｶ,9520854,15
豊田,ﾄﾖﾀ,9520317,15
長石,ﾅｶﾞｲｼ,9520305,15
長江,ﾅｶﾞｴ,9520027,15
中興,ﾅｶｵｷ,9521211,15
長木,ﾅｶﾞｷ,9521306,15
中原,ﾅｶﾊﾗ,9521324,15
名古屋,ﾅｺﾞﾔ,9520311,15
新穂,ﾆｲﾎﾞ,9520116,15
新穂青木,ﾆｲﾎﾞｱｵｷ,9520102,15
新穂井内,ﾆｲﾎﾞｲﾅｲ,9520107,15
新穂瓜生屋,ﾆｲﾎﾞｳﾘｭｳﾔ,9520106,15
新穂大野,ﾆｲﾎﾞｵｵﾉ,9520109,15
新穂潟上,ﾆｲﾎﾞｶﾀｶﾞﾐ,9520103,15
新穂北方,ﾆｲﾎﾞｷﾀｶﾞﾀ,9520115,15
新穂正明寺,ﾆｲﾎﾞｼｮｳﾐｮｳｼﾞ,9520105,15
新穂武井,ﾆｲﾎﾞﾀｹｲ,9520111,15
新穂田野沢,ﾆｲﾎﾞﾀﾉｻﾜ,9520104,15
新穂長畝,ﾆｲﾎﾞﾅｶﾞｳﾈ,9520101,15
新穂舟下,ﾆｲﾎﾞﾌﾅｼﾓ,9520112,15
新穂皆川,ﾆｲﾎﾞﾐﾅｶﾞﾜ,9520113,15
二宮,ﾆｸｳ,9521308,15
西三川,ﾆｼﾐｶﾜ,9520434,15
入川,ﾆｭｳｶﾞﾜ,9522215,15
願,ﾈｶﾞｲ,9523203,15
野浦,ﾉｳﾗ,9523544,15
長谷,ﾊｾ,9520204,15
畑野,ﾊﾀﾉ,9520206,15
羽二生,ﾊﾆｳ,9523434,15
浜河内,ﾊﾏｶﾜﾁ,9520823,15
浜田,ﾊﾏﾀﾞ,9520007,15
羽茂飯岡,ﾊﾓﾁｲｲｵｶ,9520503,15
羽茂大石,ﾊﾓﾁｵｵｲｼ,9520511,15
羽茂大崎,ﾊﾓﾁｵｵｻｷ,9520502,15
羽茂大橋,ﾊﾓﾁｵｵﾊｼ,9520512,15
羽茂上山田,ﾊﾓﾁｶﾐﾔﾏﾀﾞ,9520515,15
羽茂亀脇,ﾊﾓﾁｶﾒﾜｷ,9520422,15
羽茂小泊,ﾊﾓﾁｺﾄﾞﾏﾘ,0000000,15
羽茂三瀬,ﾊﾓﾁｻﾝｾ,9520505,15
羽茂滝平,ﾊﾓﾁﾀｷﾀﾞｲﾗ,9520501,15
羽茂本郷,ﾊﾓﾁﾎﾝｺﾞｳ,9520504,15
羽茂村山,ﾊﾓﾁﾑﾗﾔﾏ,9520513,15
羽吉,ﾊﾖｼ,9520004,15
原黒,ﾊﾗｸﾛ,9520016,15
東鵜島,ﾋｶﾞｼｳｼﾏ,9520856,15
東大通,ﾋｶﾞｼｵｵﾄﾞｵﾘ,9521307,15
東強清水,ﾋｶﾞｼｺﾜｼﾐｽﾞ,9523545,15
東立島,ﾋｶﾞｼﾀﾂｼﾏ,9523546,15
姫津,ﾋﾒﾂﾞ,9522134,15
平清水,ﾋﾗｼﾐｽﾞ,9521213,15
平松,ﾋﾗﾏﾂ,9523115,15
深浦,ﾌｶｳﾗ,9520615,15
畉田,ﾌﾀ,9520211,15
二見,ﾌﾀﾐ,9521641,15
坊ケ浦,ﾎﾞｳｶﾞｳﾗ,9520203,15
真浦,ﾏｳﾗ,9520712,15
真木,ﾏｷ,9523431,15
真更川,ﾏｻﾗｶﾞﾜ,9523201,15
松ケ崎,ﾏﾂｶﾞｻｷ,9520821,15
真野,ﾏﾉ,9520313,15
真野大川,ﾏﾉｵｵｶﾜ,9520301,15
真野新町,ﾏﾉｼﾝﾏﾁ,9520318,15
丸山,ﾏﾙﾔﾏ,9520824,15
三川,ﾐｶﾜ,9520705,15
見立,ﾐﾀﾃ,9523206,15
水渡田,ﾐﾄﾀﾞ,9521205,15
南片辺,ﾐﾅﾐｶﾀﾍﾞ,9522226,15
南新保,ﾐﾅﾐｼﾝﾎﾞ,9520714,15
宮川,ﾐﾔｶﾜ,9520212,15
虫崎,ﾑｼｻﾞｷ,9523111,15
莚場,ﾑｼﾛﾊﾞ,9520704,15
目黒町,ﾒｸﾞﾛﾏﾁ,9520201,15
藻浦,ﾓｳﾗ,9523204,15
両尾,ﾓﾛｵ,9523433,15
矢柄,ﾔｶﾞﾗ,9522204,15
柳沢,ﾔﾅｷﾞｻﾜ,9520713,15
八幡,ﾔﾊﾀ,9521311,15
八幡新町,ﾔﾊﾀｼﾝﾏﾁ,9521312,15
八幡町,ﾔﾊﾀﾏﾁ,9521313,15
山田,ﾔﾏﾀﾞ,9521321,15
大和,ﾔﾏﾄ,9521206,15
吉井,ﾖｼｲ,9521203,15
吉井本郷,ﾖｼｲﾎﾝｺﾞｳ,9521202,15
吉岡,ﾖｼｵｶ,9520312,15
四日町,ﾖｯｶﾏﾁ,9520306,15
米郷,ﾖﾅｺﾞｳ,9521642,15
両津夷,ﾘｮｳﾂｴﾋﾞｽ,9520011,15
両津夷新,ﾘｮｳﾂｴﾋﾞｽｼﾝ,9520012,15
両津福浦,ﾘｮｳﾂﾌｸｳﾗ,9520013,15
両津湊,ﾘｮｳﾂﾐﾅﾄ,9520014,15
両津大川,ﾘｮｳﾂｵｵｶﾞﾜ,9523435,15
和木,ﾜｷ,9523118,15
鷲崎,ﾜｼｻﾞｷ,9523205,15
