another_name,another_name_kana,post_id,prefecture_id
那賀川町豊香野,ﾅｶｶﾞﾜﾁｮｳﾕﾀｶﾉ,7791118,36
中林町,ﾅｶﾊﾞﾔｼﾁｮｳ,7740016,36
七見町,ﾅﾅﾐﾁｮｳ,7740012,36
羽ノ浦町岩脇,ﾊﾉｳﾗﾁｮｳｲﾜﾜｷ,0000000,36
羽ノ浦町岩脇奥ノ谷,ﾊﾉｳﾗﾁｮｳｲﾜﾜｷｵｸﾉﾀﾆ,7791107,36
羽ノ浦町春日野,ﾊﾉｳﾗﾁｮｳｶｽｶﾞﾉ,7791103,36
羽ノ浦町古毛,ﾊﾉｳﾗﾁｮｳｺﾓｳ,7791109,36
羽ノ浦町中庄,ﾊﾉｳﾗﾁｮｳﾅｶﾉｼｮｳ,7791101,36
羽ノ浦町西春日野,ﾊﾉｳﾗﾁｮｳﾆｼｶｽｶﾞﾉ,7791104,36
羽ノ浦町古庄,ﾊﾉｳﾗﾁｮｳﾌﾙｼｮｳ,7791105,36
羽ノ浦町宮倉,ﾊﾉｳﾗﾁｮｳﾐﾔｸﾞﾗ,7791102,36
羽ノ浦町明見,ﾊﾉｳﾗﾁｮｳﾐｮｳｹﾝ,7791108,36
原ケ崎町,ﾊﾗｶﾞｻｷﾁｮｳ,7740008,36
畭町,ﾊﾘﾁｮｳ,7740003,36
日開野町,ﾋｶﾞｲﾉﾁｮｳ,7740013,36
深瀬町,ﾌｶｾﾁｮｳ,7715179,36
福井町,ﾌｸｲﾁｮｳ,7791620,36
福村町,ﾌｸﾑﾗﾁｮｳ,7740004,36
細野町,ﾎｿﾉﾁｮｳ,7715175,36
見能林町,ﾐﾉﾊﾞﾔｼﾁｮｳ,7740017,36
向原町,ﾑｶｲﾊﾞﾗﾁｮｳ,7740005,36
柳島町,ﾔﾅｷﾞｼﾞﾏﾁｮｳ,7740043,36
山口町,ﾔﾏｸﾞﾁﾁｮｳ,7791403,36
横見町,ﾖｺﾐﾁｮｳ,7740042,36
吉井町,ﾖｼｲﾁｮｳ,7715172,36
領家町,ﾘｮｳｹﾁｮｳ,7740011,36
