another_name,another_name_kana,post_id,prefecture_id
西四条,ﾆｼ4ｼﾞｮｳ,0820034,1
西五条,ﾆｼ5ｼﾞｮｳ,0820035,1
西六条,ﾆｼ6ｼﾞｮｳ,0820036,1
西七条,ﾆｼ7ｼﾞｮｳ,0820037,1
西八条,ﾆｼ8ｼﾞｮｳ,0820038,1
西九条,ﾆｼ9ｼﾞｮｳ,0820039,1
西十条,ﾆｼ10ｼﾞｮｳ,0820040,1
西十一条,ﾆｼ11ｼﾞｮｳ,0820041,1
西一条南,ﾆｼ1ｼﾞｮｳﾐﾅﾐ,0820061,1
西二条南,ﾆｼ2ｼﾞｮｳﾐﾅﾐ,0820062,1
西三条南,ﾆｼ3ｼﾞｮｳﾐﾅﾐ,0820063,1
西四条南,ﾆｼ4ｼﾞｮｳﾐﾅﾐ,0820064,1
東めむろ一条北,ﾋｶﾞｼﾒﾑﾛ1ｼﾞｮｳｷﾀ,0820801,1
東めむろ一条南,ﾋｶﾞｼﾒﾑﾛ1ｼﾞｮｳﾐﾅﾐ,0820811,1
東めむろ二条北,ﾋｶﾞｼﾒﾑﾛ2ｼﾞｮｳｷﾀ,0820802,1
東めむろ二条南,ﾋｶﾞｼﾒﾑﾛ2ｼﾞｮｳﾐﾅﾐ,0820812,1
東めむろ三条北,ﾋｶﾞｼﾒﾑﾛ3ｼﾞｮｳｷﾀ,0820803,1
東めむろ三条南,ﾋｶﾞｼﾒﾑﾛ3ｼﾞｮｳﾐﾅﾐ,0820813,1
東芽室基線,ﾋｶﾞｼﾒﾑﾛｷｾﾝ,0820005,1
東芽室基線日甜,ﾋｶﾞｼﾒﾑﾛｷｾﾝﾆｯﾃﾝ,0820005,1
東芽室南,ﾋｶﾞｼﾒﾑﾛﾐﾅﾐ,0820006,1
東芽室南大成,ﾋｶﾞｼﾒﾑﾛﾐﾅﾐﾀｲｾｲ,0820006,1
東芽室北,ﾋｶﾞｼﾒﾑﾛｷﾀ,0820004,1
東芽室北下美生,ﾋｶﾞｼﾒﾑﾛｷﾀｼﾓﾋﾞｾｲ,0820004,1
東一条,ﾋｶﾞｼ1ｼﾞｮｳ,0820011,1
東二条,ﾋｶﾞｼ2ｼﾞｮｳ,0820012,1
東三条,ﾋｶﾞｼ3ｼﾞｮｳ,0820013,1
東四条,ﾋｶﾞｼ4ｼﾞｮｳ,0820014,1
東五条,ﾋｶﾞｼ5ｼﾞｮｳ,0820015,1
東六条,ﾋｶﾞｼ6ｼﾞｮｳ,0820016,1
東七条,ﾋｶﾞｼ7ｼﾞｮｳ,0820017,1
東八条,ﾋｶﾞｼ8ｼﾞｮｳ,0820018,1
東九条,ﾋｶﾞｼ9ｼﾞｮｳ,0820019,1
東十条,ﾋｶﾞｼ10ｼﾞｮｳ,0820020,1
東十一条,ﾋｶﾞｼ11ｼﾞｮｳ,0820021,1
東十二条,ﾋｶﾞｼ12ｼﾞｮｳ,0820022,1
東一条南,ﾋｶﾞｼ1ｼﾞｮｳﾐﾅﾐ,0820051,1
東二条南,ﾋｶﾞｼ2ｼﾞｮｳﾐﾅﾐ,0820052,1
東三条南,ﾋｶﾞｼ3ｼﾞｮｳﾐﾅﾐ,0820053,1
東四条南,ﾋｶﾞｼ4ｼﾞｮｳﾐﾅﾐ,0820054,1
東六条南,ﾋｶﾞｼ6ｼﾞｮｳﾐﾅﾐ,0820056,1
東七条南,ﾋｶﾞｼ7ｼﾞｮｳﾐﾅﾐ,0820057,1
美生,ﾋﾞｾｲ,0820076,1
伏美,ﾌｼﾐ,0820383,1
平和,ﾍｲﾜ,0820001,1
北明,ﾎｸﾒｲ,0820002,1
北明光勇,ﾎｸﾒｲｺｳﾕｳ,0820002,1
本通,ﾎﾝﾄﾞｵﾘ,0820030,1
本通南,ﾎﾝﾄﾞｵﾘﾐﾅﾐ,0820060,1
芽室基線,ﾒﾑﾛｷｾﾝ,0820043,1
芽室基線元町,ﾒﾑﾛｷｾﾝﾓﾄﾏﾁ,0820043,1
芽室南,ﾒﾑﾛﾐﾅﾐ,0820044,1
芽室南南弥生,ﾒﾑﾛﾐﾅﾐﾐﾅﾐﾔﾖｲ,0820044,1
芽室南高岩,ﾒﾑﾛﾐﾅﾐﾀｶｲﾜ,0820044,1
芽室北,ﾒﾑﾛｷﾀ,0820042,1
芽室北西芽室,ﾒﾑﾛｷﾀﾆｼﾒﾑﾛ,0820042,1
芽室北中島,ﾒﾑﾛｷﾀﾅｶｼﾞﾏ,0820042,1
