another_name,another_name_kana,post_id,prefecture_id
甲南町野川,ｺｳﾅﾝﾁｮｳﾉｶﾞﾜ,5203305,25
甲南町野尻,ｺｳﾅﾝﾁｮｳﾉｼﾞﾘ,5203307,25
甲南町野田,ｺｳﾅﾝﾁｮｳﾉﾀﾞ,5203308,25
甲南町稗谷,ｺｳﾅﾝﾁｮｳﾋｴﾀﾞﾆ,5203331,25
甲南町深川,ｺｳﾅﾝﾁｮｳﾌｶﾜ,5203322,25
甲南町深川市場,ｺｳﾅﾝﾁｮｳﾌｶﾜｲﾁﾊﾞ,5203323,25
甲南町宝木,ｺｳﾅﾝﾁｮｳﾎｳﾉｷ,5203325,25
甲南町森尻,ｺｳﾅﾝﾁｮｳﾓﾘｼﾘ,5203324,25
甲南町竜法師,ｺｳﾅﾝﾁｮｳﾘｭｳﾎﾞｳｼ,5203311,25
信楽町江田,ｼｶﾞﾗｷﾁｮｳｴﾀﾞ,5291811,25
信楽町小川,ｼｶﾞﾗｷﾁｮｳｵｶﾞﾜ,5291833,25
信楽町小川出,ｼｶﾞﾗｷﾁｮｳｵｶﾞﾜﾃﾞ,5291832,25
信楽町上朝宮,ｼｶﾞﾗｷﾁｮｳｶﾐｱｻﾐﾔ,5291841,25
信楽町黄瀬,ｼｶﾞﾗｷﾁｮｳｷﾉｾ,5291802,25
信楽町神山,ｼｶﾞﾗｷﾁｮｳｺｳﾔﾏ,5291812,25
信楽町下朝宮,ｼｶﾞﾗｷﾁｮｳｼﾓｱｻﾐﾔ,5291842,25
信楽町杉山,ｼｶﾞﾗｷﾁｮｳｽｷﾞﾔﾏ,5291834,25
信楽町田代,ｼｶﾞﾗｷﾁｮｳﾀｼﾛ,5291814,25
信楽町多羅尾,ｼｶﾞﾗｷﾁｮｳﾀﾗｵ,5291821,25
信楽町勅旨,ｼｶﾞﾗｷﾁｮｳﾁｮｸｼ,5291804,25
信楽町中野,ｼｶﾞﾗｷﾁｮｳﾅｶﾉ,5291835,25
信楽町長野,ｼｶﾞﾗｷﾁｮｳﾅｶﾞﾉ,5291851,25
信楽町西,ｼｶﾞﾗｷﾁｮｳﾆｼ,5291831,25
信楽町畑,ｼｶﾞﾗｷﾁｮｳﾊﾀ,5291813,25
信楽町柞原,ｼｶﾞﾗｷﾁｮｳﾎｿﾊﾗ,5291836,25
信楽町牧,ｼｶﾞﾗｷﾁｮｳﾏｷ,5291803,25
信楽町宮尻,ｼｶﾞﾗｷﾁｮｳﾐﾔｼﾞﾘ,5291843,25
信楽町宮町,ｼｶﾞﾗｷﾁｮｳﾐﾔﾏﾁ,5291801,25
土山町山女原,ﾂﾁﾔﾏﾁｮｳｱｹﾋﾞﾊﾗ,5280204,25
土山町鮎河,ﾂﾁﾔﾏﾁｮｳｱﾕｶﾜ,5280202,25
土山町市場,ﾂﾁﾔﾏﾁｮｳｲﾁﾊﾞ,5280233,25
土山町猪鼻,ﾂﾁﾔﾏﾁｮｳｲﾉﾊﾅ,5280207,25
土山町大河原,ﾂﾁﾔﾏﾁｮｳｵｵｶﾜﾗ,5280201,25
土山町大澤,ﾂﾁﾔﾏﾁｮｳｵｵｻﾞﾜ,5280213,25
土山町青土,ﾂﾁﾔﾏﾁｮｳｵｵﾂﾞﾁ,5280221,25
土山町大野,ﾂﾁﾔﾏﾁｮｳｵｵﾉ,5280235,25
土山町北土山,ﾂﾁﾔﾏﾁｮｳｷﾀﾂﾁﾔﾏ,5280211,25
土山町黒川,ﾂﾁﾔﾏﾁｮｳｸﾛｶﾜ,5280208,25
土山町黒滝,ﾂﾁﾔﾏﾁｮｳｸﾛﾀｷ,5280203,25
土山町瀬ノ音,ﾂﾁﾔﾏﾁｮｳｾﾉｵﾄ,5280223,25
土山町笹路,ﾂﾁﾔﾏﾁｮｳｿｿﾛ,5280205,25
土山町徳原,ﾂﾁﾔﾏﾁｮｳﾄｸﾊﾗ,5280234,25
土山町頓宮,ﾂﾁﾔﾏﾁｮｳﾄﾝｸﾞｳ,5280231,25
土山町野上野,ﾂﾁﾔﾏﾁｮｳﾉｶﾞﾐﾉ,5280224,25
土山町平子,ﾂﾁﾔﾏﾁｮｳﾋﾗｺ,5280222,25
土山町前野,ﾂﾁﾔﾏﾁｮｳﾏｴﾉ,5280232,25
土山町南土山,ﾂﾁﾔﾏﾁｮｳﾐﾅﾐﾂﾁﾔﾏ,5280212,25
土山町山中,ﾂﾁﾔﾏﾁｮｳﾔﾏﾅｶ,5280206,25
水口町暁,ﾐﾅｸﾁﾁｮｳｱｶﾂｷ,5280012,25
水口町秋葉,ﾐﾅｸﾁﾁｮｳｱｷﾊﾞ,5280071,25
水口町朝日が丘,ﾐﾅｸﾁﾁｮｳｱｻﾋｶﾞｵｶ,5280072,25
水口町綾野,ﾐﾅｸﾁﾁｮｳｱﾔﾉ,5280033,25
水口町泉,ﾐﾅｸﾁﾁｮｳｲｽﾞﾐ,5280056,25
水口町今郷,ﾐﾅｸﾁﾁｮｳｲﾏｺﾞｳ,5280002,25
水口町岩坂,ﾐﾅｸﾁﾁｮｳｲﾜｻｶ,5280047,25
水口町植,ﾐﾅｸﾁﾁｮｳｳｴ,5280055,25
水口町宇川,ﾐﾅｸﾁﾁｮｳｳｶﾜ,5280052,25
水口町牛飼,ﾐﾅｸﾁﾁｮｳｳｼｶｲ,5280045,25
水口町宇田,ﾐﾅｸﾁﾁｮｳｳﾂﾀ,5280053,25
水口町梅が丘,ﾐﾅｸﾁﾁｮｳｳﾒｶﾞｵｶ,5280022,25
水口町春日,ﾐﾅｸﾁﾁｮｳｶｽｶﾞ,5280065,25
水口町嶬峨,ﾐﾅｸﾁﾁｮｳｷﾞｶ,5280004,25
水口町北泉,ﾐﾅｸﾁﾁｮｳｷﾀｲｽﾞﾐ,5280058,25
水口町北内貴,ﾐﾅｸﾁﾁｮｳｷﾀﾅｲｷ,5280051,25
水口町北脇,ﾐﾅｸﾁﾁｮｳｷﾀﾜｷ,5280057,25
水口町貴生川,ﾐﾅｸﾁﾁｮｳｷﾌﾞｶﾜ,5280049,25
水口町京町,ﾐﾅｸﾁﾁｮｳｷｮｳﾏﾁ,5280017,25
水口町古城が丘,ﾐﾅｸﾁﾁｮｳｺｼﾞｮｳｶﾞｵｶ,5280073,25
水口町酒人,ﾐﾅｸﾁﾁｮｳｻｺｳﾄﾞ,5280054,25
水口町笹が丘,ﾐﾅｸﾁﾁｮｳｻｻｶﾞｵｶ,5280061,25
水口町さつきが丘,ﾐﾅｸﾁﾁｮｳｻﾂｷｶﾞｵｶ,5280062,25
水口町三大寺,ﾐﾅｸﾁﾁｮｳｻﾝﾀﾞｲｼﾞ,5280046,25
水口町三本柳,ﾐﾅｸﾁﾁｮｳｻﾝﾎﾞﾝﾔﾅｷﾞ,5280040,25
水口町下山,ﾐﾅｸﾁﾁｮｳｼﾓﾔﾏ,5280063,25
水口町松栄,ﾐﾅｸﾁﾁｮｳｼｮｳｴｲ,5280015,25
水口町城東,ﾐﾅｸﾁﾁｮｳｼﾞｮｳﾄｳ,5280028,25
水口町城内,ﾐﾅｸﾁﾁｮｳｼﾞｮｳﾅｲ,5280027,25
水口町新城,ﾐﾅｸﾁﾁｮｳｼﾝｼﾞｮｳ,5280007,25
水口町新町,ﾐﾅｸﾁﾁｮｳｼﾝﾏﾁ,5280038,25
水口町神明,ﾐﾅｸﾁﾁｮｳｼﾝﾒｲ,5280016,25
水口町杣中,ﾐﾅｸﾁﾁｮｳｿﾏﾅｶ,5280043,25
水口町高塚,ﾐﾅｸﾁﾁｮｳﾀｶﾂｶ,5280011,25
水口町高山,ﾐﾅｸﾁﾁｮｳﾀｶﾔﾏ,5280048,25
水口町中畑,ﾐﾅｸﾁﾁｮｳﾅｶﾊﾀ,5280001,25
水口町中邸,ﾐﾅｸﾁﾁｮｳﾅｶﾔｼｷ,5280024,25
水口町名坂,ﾐﾅｸﾁﾁｮｳﾅｻｶ,5280035,25
水口町西林口,ﾐﾅｸﾁﾁｮｳﾆｼﾊﾔｼｸﾞﾁ,5280025,25
水口町日電,ﾐﾅｸﾁﾁｮｳﾆﾁﾃﾞﾝ,5280034,25
水口町八光,ﾐﾅｸﾁﾁｮｳﾊｯｺｳ,5280021,25
水口町八田,ﾐﾅｸﾁﾁｮｳﾊｯﾀ,5280066,25
水口町伴中山,ﾐﾅｸﾁﾁｮｳﾊﾞﾝﾅｶﾔﾏ,5280064,25
水口町東名坂,ﾐﾅｸﾁﾁｮｳﾋｶﾞｼﾅｻｶ,5280036,25
水口町東林口,ﾐﾅｸﾁﾁｮｳﾋｶﾞｼﾊﾔｼｸﾞﾁ,5280026,25
水口町ひのきが丘,ﾐﾅｸﾁﾁｮｳﾋﾉｷｶﾞｵｶ,5280068,25
水口町本町,ﾐﾅｸﾁﾁｮｳﾎﾝﾏﾁ,5280031,25
水口町本丸,ﾐﾅｸﾁﾁｮｳﾎﾝﾏﾙ,5280023,25
水口町松尾,ﾐﾅｸﾁﾁｮｳﾏﾂｵ,5280074,25
水口町的場,ﾐﾅｸﾁﾁｮｳﾏﾄﾊﾞ,5280020,25
水口町水口,ﾐﾅｸﾁﾁｮｳﾐﾅｸﾁ,5280005,25
水口町南林口,ﾐﾅｸﾁﾁｮｳﾐﾅﾐﾊﾔｼｸﾞﾁ,5280029,25
水口町宮の前,ﾐﾅｸﾁﾁｮｳﾐﾔﾉﾏｴ,5280013,25
水口町虫生野,ﾐﾅｸﾁﾁｮｳﾑｼｮｳﾉ,5280041,25
水口町虫生野中央,ﾐﾅｸﾁﾁｮｳﾑｼｮｳﾉﾁｭｳｵｳ,5280042,25
水口町虫生野虹の町,ﾐﾅｸﾁﾁｮｳﾑｼｮｳﾉﾆｼﾞﾉﾏﾁ,5280069,25
水口町本綾野,ﾐﾅｸﾁﾁｮｳﾓﾄｱﾔﾉ,5280037,25
水口町元町,ﾐﾅｸﾁﾁｮｳﾓﾄﾏﾁ,5280006,25
水口町八坂,ﾐﾅｸﾁﾁｮｳﾔｻｶ,5280032,25
水口町山,ﾐﾅｸﾁﾁｮｳﾔﾏ,5280067,25
水口町山上,ﾐﾅｸﾁﾁｮｳﾔﾏｶﾞﾐ,5280044,25
水口町鹿深,ﾐﾅｸﾁﾁｮｳﾛｸｼﾝ,5280014,25
水口町和野,ﾐﾅｸﾁﾁｮｳﾜﾉ,5280003,25
