another_name,another_name_kana,post_id,prefecture_id
神岡町船津,ｶﾐｵｶﾁｮｳﾌﾅﾂ,5061161,21
神岡町堀之内,ｶﾐｵｶﾁｮｳﾎﾘﾉｳﾁ,5061153,21
神岡町牧,ｶﾐｵｶﾁｮｳﾏｷ,5061214,21
神岡町牧ケ平,ｶﾐｵｶﾁｮｳﾏｷｶﾞﾋﾗ,5061161,21
神岡町丸山,ｶﾐｵｶﾁｮｳﾏﾙﾔﾏ,5061142,21
神岡町緑ケ丘,ｶﾐｵｶﾁｮｳﾐﾄﾞﾘｶﾞｵｶ,5061146,21
神岡町森茂,ｶﾐｵｶﾁｮｳﾓﾘﾓ,5061104,21
神岡町山田,ｶﾐｵｶﾁｮｳﾔﾏﾀﾞ,5061156,21
神岡町夕陽ケ丘,ｶﾐｵｶﾁｮｳﾕｳﾋｶﾞｵｶ,5061124,21
神岡町横山,ｶﾐｵｶﾁｮｳﾖｺﾔﾏ,5061203,21
神岡町吉ケ原,ｶﾐｵｶﾁｮｳﾖｼｶﾞﾊﾗ,5061113,21
神岡町吉田,ｶﾐｵｶﾁｮｳﾖｼﾀﾞ,5061144,21
神岡町六郎,ｶﾐｵｶﾁｮｳﾛｸﾛｳ,5061111,21
神岡町和佐府,ｶﾐｵｶﾁｮｳﾜｻﾌ,5061101,21
神岡町和佐保,ｶﾐｵｶﾁｮｳﾜｻﾎﾞ,5061105,21
神岡町割石,ｶﾐｵｶﾁｮｳﾜﾘｲｼ,5061112,21
河合町天生,ｶﾜｲﾁｮｳｱﾓｳ,5094315,21
河合町稲越,ｶﾜｲﾁｮｳｲﾅｺﾞｴ,5094312,21
河合町有家,ｶﾜｲﾁｮｳｳｹ,5094303,21
河合町大谷,ｶﾜｲﾁｮｳｵｵﾀﾆ,5094311,21
河合町元田,ｶﾜｲﾁｮｳｹﾞﾝﾀﾞ,5094316,21
河合町小無雁,ｶﾜｲﾁｮｳｺﾑｶﾘ,5094302,21
河合町上ケ島,ｶﾜｲﾁｮｳｼﾞｮｳｶﾞｼﾏ,5094317,21
河合町新名,ｶﾜｲﾁｮｳｼﾝﾐｮｳ,5094318,21
河合町月ケ瀬,ｶﾜｲﾁｮｳﾂｷｶﾞｾ,5094314,21
河合町角川,ｶﾜｲﾁｮｳﾂﾉｶﾞﾜ,5094301,21
河合町中沢上,ｶﾜｲﾁｮｳﾅｶｿﾞｳﾚ,5094306,21
河合町羽根,ｶﾜｲﾁｮｳﾊﾈ,5094304,21
河合町舟原,ｶﾜｲﾁｮｳﾌﾅﾊﾞﾗ,5060271,21
河合町保,ｶﾜｲﾁｮｳﾎ,5094313,21
河合町保木林,ｶﾜｲﾁｮｳﾎｷﾊﾞﾔｼ,5094305,21
古川町朝開町,ﾌﾙｶﾜﾁｮｳｱｻﾋﾞﾗｷﾏﾁ,5094252,21
古川町壱之町,ﾌﾙｶﾜﾁｮｳｲﾁﾉﾏﾁ,5094234,21
古川町畦畑,ﾌﾙｶﾜﾁｮｳｳﾈﾊﾀ,5094265,21
古川町大野町,ﾌﾙｶﾜﾁｮｳｵｵﾉﾁｮｳ,5094255,21
古川町片原町,ﾌﾙｶﾜﾁｮｳｶﾀﾊﾗﾁｮｳ,5094222,21
古川町金森町,ﾌﾙｶﾜﾁｮｳｶﾅﾓﾘﾁｮｳ,5094225,21
古川町上気多,ﾌﾙｶﾜﾁｮｳｶﾐｷﾀ,5094212,21
古川町上野,ﾌﾙｶﾜﾁｮｳｶﾐﾉ,5094263,21
古川町上町,ﾌﾙｶﾜﾁｮｳｶﾝﾏﾁ,5094254,21
古川町貴船町,ﾌﾙｶﾜﾁｮｳｷﾌﾈﾁｮｳ,5094243,21
古川町黒内,ﾌﾙｶﾜﾁｮｳｸﾛｳﾁ,5094275,21
古川町袈裟丸,ﾌﾙｶﾜﾁｮｳｹｻﾏﾙ,5094203,21
古川町幸栄町,ﾌﾙｶﾜﾁｮｳｺｳｴｲﾁｮｳ,5094245,21
古川町是重,ﾌﾙｶﾜﾁｮｳｺﾚｼｹﾞ,5094244,21
古川町栄,ﾌﾙｶﾜﾁｮｳｻｶｴ,5094237,21
古川町笹ケ洞,ﾌﾙｶﾜﾁｮｳｻｻｶﾞﾎﾗ,5094274,21
古川町三之町,ﾌﾙｶﾜﾁｮｳｻﾝﾉﾏﾁ,5094236,21
古川町下気多,ﾌﾙｶﾜﾁｮｳｼﾓｷﾀ,5094213,21
古川町下野,ﾌﾙｶﾜﾁｮｳｼﾓﾉ,5094261,21
古川町新栄町,ﾌﾙｶﾜﾁｮｳｼﾝｻｶｴﾏﾁ,5094231,21
古川町末真,ﾌﾙｶﾜﾁｮｳｽｴｻﾞﾈ,5094205,21
古川町末広町,ﾌﾙｶﾜﾁｮｳｽｴﾋﾛﾁｮｳ,5094233,21
古川町杉崎,ﾌﾙｶﾜﾁｮｳｽｷﾞｻｷ,5094215,21
古川町数河,ﾌﾙｶﾜﾁｮｳｽｺﾞｳ,5094201,21
古川町太江,ﾌﾙｶﾜﾁｮｳﾀｲｴ,5094211,21
古川町高野,ﾌﾙｶﾜﾁｮｳﾀｶﾉ,5094256,21
古川町谷,ﾌﾙｶﾜﾁｮｳﾀﾆ,5094271,21
古川町寺地,ﾌﾙｶﾜﾁｮｳﾃﾗｼﾞ,5094273,21
古川町戸市,ﾌﾙｶﾜﾁｮｳﾄｲﾁ,5094202,21
古川町殿町,ﾌﾙｶﾜﾁｮｳﾄﾉﾏﾁ,5094224,21
古川町中野,ﾌﾙｶﾜﾁｮｳﾅｶﾉ,5094262,21
古川町南成町,ﾌﾙｶﾜﾁｮｳﾅﾝｾｲﾁｮｳ,5094253,21
古川町弐之町,ﾌﾙｶﾜﾁｮｳﾆﾉﾏﾁ,5094235,21
古川町沼町,ﾌﾙｶﾜﾁｮｳﾇﾏﾏﾁ,5094214,21
古川町野口,ﾌﾙｶﾜﾁｮｳﾉｸﾞﾁ,5094204,21
古川町信包,ﾌﾙｶﾜﾁｮｳﾉﾌﾞｶ,5094272,21
古川町東町,ﾌﾙｶﾜﾁｮｳﾋｶﾞｼﾏﾁ,5094223,21
古川町平岩,ﾌﾙｶﾜﾁｮｳﾋﾗｲﾜ,5094264,21
古川町本町,ﾌﾙｶﾜﾁｮｳﾎﾝﾏﾁ,5094232,21
古川町増島町,ﾌﾙｶﾜﾁｮｳﾏｽｼﾏﾁｮｳ,5094242,21
古川町宮城町,ﾌﾙｶﾜﾁｮｳﾐﾔｷﾞﾁｮｳ,5094251,21
古川町向町,ﾌﾙｶﾜﾁｮｳﾑｶｲﾏﾁ,5094241,21
古川町若宮,ﾌﾙｶﾜﾁｮｳﾜｶﾐﾔ,5094221,21
宮川町小豆沢,ﾐﾔｶﾞﾜﾁｮｳｱｽﾞｷｻﾞﾜ,5094541,21
宮川町鮎飛,ﾐﾔｶﾞﾜﾁｮｳｱﾕﾄﾋﾞ,5094531,21
宮川町打保,ﾐﾔｶﾞﾜﾁｮｳｳﾂﾎﾞ,5094545,21
宮川町大無雁,ﾐﾔｶﾞﾜﾁｮｳｵｵﾑｶﾘ,5094414,21
宮川町落合,ﾐﾔｶﾞﾜﾁｮｳｵﾁｱｲ,5094415,21
宮川町岸奥,ﾐﾔｶﾞﾜﾁｮｳｷｼｵｸ,5094412,21
宮川町桑野,ﾐﾔｶﾞﾜﾁｮｳｸﾜﾉ,5094543,21
宮川町小谷,ﾐﾔｶﾞﾜﾁｮｳｺﾀﾞﾆ,5094413,21
宮川町三川原,ﾐﾔｶﾞﾜﾁｮｳｻﾝｶﾞﾜﾗ,5094403,21
宮川町塩屋,ﾐﾔｶﾞﾜﾁｮｳｼｵﾔ,5094533,21
宮川町菅沼,ﾐﾔｶﾞﾜﾁｮｳｽｶﾞﾇﾏ,5094401,21
宮川町杉原,ﾐﾔｶﾞﾜﾁｮｳｽｷﾞﾊﾗ,5094542,21
宮川町巣之内,ﾐﾔｶﾞﾜﾁｮｳｽﾉｳﾁ,5094404,21
宮川町巣納谷,ﾐﾔｶﾞﾜﾁｮｳｽﾉﾀﾞﾆ,5094531,21
宮川町高牧,ﾐﾔｶﾞﾜﾁｮｳﾀｶﾏｷ,5094421,21
宮川町種蔵,ﾐﾔｶﾞﾜﾁｮｳﾀﾈｸﾗ,5094402,21
宮川町戸谷,ﾐﾔｶﾞﾜﾁｮｳﾄﾀﾞﾆ,5094544,21
宮川町中沢上,ﾐﾔｶﾞﾜﾁｮｳﾅｶｿﾞﾚ,5094534,21
宮川町西忍,ﾐﾔｶﾞﾜﾁｮｳﾆｼｼﾉﾋﾞ,5094422,21
宮川町祢宜ケ沢上,ﾐﾔｶﾞﾜﾁｮｳﾈｶﾞｿﾚ,5094535,21
宮川町野首,ﾐﾔｶﾞﾜﾁｮｳﾉｸﾋﾞ,5094411,21
宮川町林,ﾐﾔｶﾞﾜﾁｮｳﾊﾔｼ,5094423,21
宮川町洞,ﾐﾔｶﾞﾜﾁｮｳﾎﾗ,5094532,21
宮川町牧戸,ﾐﾔｶﾞﾜﾁｮｳﾏｷﾄﾞ,5094406,21
宮川町丸山,ﾐﾔｶﾞﾜﾁｮｳﾏﾙﾔﾏ,5094405,21
宮川町森安,ﾐﾔｶﾞﾜﾁｮｳﾓﾘﾔｽ,5094424,21
