another_name,another_name_kana,post_id,prefecture_id
大宅沢町,ｵｵﾔｹｻﾜﾁｮｳ,6078193,26
大宅関生町,ｵｵﾔｹｾｷｼｮｳﾁｮｳ,6078188,26
大宅辻脇町,ｵｵﾔｹﾂｼﾞﾜｷﾁｮｳ,6078183,26
大宅鳥井脇町,ｵｵﾔｹﾄﾘｲﾜｷﾁｮｳ,6078174,26
大宅中小路町,ｵｵﾔｹﾅｶｺｳｼﾞﾁｮｳ,6078176,26
大宅古海道町,ｵｵﾔｹﾌﾙｶｲﾄﾞｳﾁｮｳ,6078177,26
大宅細田町,ｵｵﾔｹﾎｿﾀﾞﾁｮｳ,6078189,26
大宅向山,ｵｵﾔｹﾑｶｲﾔﾏ,6078170,26
大宅山田,ｵｵﾔｹﾔﾏﾀﾞ,6078175,26
大宅早稲ノ内町,ｵｵﾔｹﾜｾﾉｳﾁﾁｮｳ,6078186,26
音羽伊勢宿町,ｵﾄﾜｲｾｼﾞｭｸﾁｮｳ,6078072,26
音羽稲芝,ｵﾄﾜｲﾅｼﾊﾞ,6078068,26
音羽乙出町,ｵﾄﾜｵﾂﾃﾞﾁｮｳ,6078074,26
音羽草田町,ｵﾄﾜｸｻﾀﾞﾁｮｳ,6078061,26
音羽沢町,ｵﾄﾜｻﾜﾁｮｳ,6078077,26
音羽山等地,ｵﾄﾜｻﾝﾄｳｼﾞ,6078065,26
音羽千本町,ｵﾄﾜｾﾝﾎﾞﾝﾁｮｳ,6078071,26
音羽珍事町,ｵﾄﾜﾁﾝｼﾞﾁｮｳ,6078062,26
音羽中芝町,ｵﾄﾜﾅｶｼﾊﾞﾁｮｳ,6078069,26
音羽西林,ｵﾄﾜﾆｼﾊﾞﾔｼ,6078073,26
音羽野田町,ｵﾄﾜﾉﾀﾞﾁｮｳ,6078075,26
音羽八ノ坪,ｵﾄﾜﾊﾁﾉﾂﾎﾞ,6078064,26
音羽初田町,ｵﾄﾜﾊﾂﾀﾞﾁｮｳ,6078078,26
音羽平林町,ｵﾄﾜﾋﾗﾊﾞﾔｼﾁｮｳ,6078063,26
音羽前田町,ｵﾄﾜﾏｴﾀﾞﾁｮｳ,6078067,26
音羽前出町,ｵﾄﾜﾏｴﾃﾞﾁｮｳ,6078079,26
音羽森廻り町,ｵﾄﾜﾓﾘﾏﾜﾘﾁｮｳ,6078066,26
音羽役出町,ｵﾄﾜﾔｸﾃﾞﾁｮｳ,6078076,26
小野蚊ケ瀬,ｵﾉｶｶﾞｾ,6078251,26
小野鐘付田町,ｵﾉｶﾈﾂｷﾃﾞﾝﾁｮｳ,6078261,26
小野河原町,ｵﾉｶﾜﾗﾁｮｳ,6078252,26
小野御所ノ内町,ｵﾉｺﾞｼｮﾉｳﾁﾁｮｳ,6078255,26
小野御霊町,ｵﾉｺﾞﾘｮｳﾁｮｳ,6078257,26
小野荘司町,ｵﾉｼｮｳｼﾞﾁｮｳ,6078256,26
小野高芝町,ｵﾉﾀｶｼﾊﾞﾁｮｳ,6078254,26
小野葛篭尻町,ｵﾉﾂﾂﾞﾗｼﾞﾘﾁｮｳ,6078259,26
小野西浦,ｵﾉﾆｼｳﾗ,6078258,26
小野弓田町,ｵﾉﾕﾐﾃﾞﾝﾁｮｳ,6078253,26
上花山旭山町,ｶﾐｶｻﾞﾝｱｻﾋﾔﾏﾁｮｳ,6078461,26
上花山久保町,ｶﾐｶｻﾞﾝｸﾎﾞﾁｮｳ,6078464,26
上花山講田町,ｶﾐｶｻﾞﾝｺｳﾀﾞﾁｮｳ,6078463,26
上花山坂尻,ｶﾐｶｻﾞﾝｻｶｼﾞﾘ,6078465,26
上花山桜谷,ｶﾐｶｻﾞﾝｻｸﾗﾀﾞﾆ,6078466,26
上花山花ノ岡町,ｶﾐｶｻﾞﾝﾊﾅﾉｵｶﾁｮｳ,6078462,26
川田岩ケ谷,ｶﾜﾀｲﾜｶﾞﾀﾆ,6078321,26
川田梅ケ谷町,ｶﾜﾀｳﾒｶﾞﾀﾆﾁｮｳ,6078329,26
川田御出町,ｶﾜﾀｵｲﾃﾞﾁｮｳ,6078326,26
川田岡ノ西,ｶﾜﾀｵｶﾉﾆｼ,6078323,26
川田欠ノ上,ｶﾜﾀｶｹﾉｳｴ,6078334,26
川田清水焼団地町,ｶﾜﾀｷﾖﾐｽﾞﾔｷﾀﾞﾝﾁﾁｮｳ,6078322,26
川田土仏,ｶﾜﾀﾂﾁﾎﾞﾄｹ,6078325,26
川田百々,ｶﾜﾀﾄﾞﾄﾞ,6078324,26
川田中畑町,ｶﾜﾀﾅｶﾊﾞﾀﾁｮｳ,6078336,26
川田西浦町,ｶﾜﾀﾆｼｳﾗﾁｮｳ,6078332,26
川田菱尾田,ｶﾜﾀﾋｼｵﾀﾞ,6078337,26
川田前畑町,ｶﾜﾀﾏｴﾊﾀﾁｮｳ,6078333,26
川田御輿塚町,ｶﾜﾀﾐｺｼﾂﾞｶﾁｮｳ,6078331,26
川田南畑町,ｶﾜﾀﾐﾅﾐﾊﾞﾀﾁｮｳ,6078335,26
川田南山,ｶﾜﾀﾐﾅﾐﾔﾏ,6078328,26
川田山田,ｶﾜﾀﾔﾏﾀﾞ,6078327,26
勧修寺閑林寺,ｶﾝｼｭｳｼﾞｶﾝﾘﾝｼﾞ,6078217,26
勧修寺北大日,ｶﾝｼｭｳｼﾞｷﾀﾀﾞｲﾆﾁ,6078238,26
勧修寺北大日町,ｶﾝｼｭｳｼﾞｷﾀﾀﾞｲﾆﾁﾁｮｳ,6078237,26
勧修寺御所内町,ｶﾝｼｭｳｼﾞｺﾞｼｮｳﾁﾁｮｳ,6078218,26
勧修寺小松原町,ｶﾝｼｭｳｼﾞｺﾏﾂﾊﾞﾗﾁｮｳ,6078236,26
勧修寺柴山,ｶﾝｼｭｳｼﾞｼﾊﾞﾔﾏ,6078242,26
勧修寺下ノ茶屋町,ｶﾝｼｭｳｼﾞｼﾓﾉﾁｬﾔﾁｮｳ,6078227,26
勧修寺瀬戸河原,ｶﾝｼｭｳｼﾞｾﾄｶﾞﾜﾗ,6078223,26
勧修寺泉玉,ｶﾝｼｭｳｼﾞｾﾝｷﾞｮｸ,6078229,26
勧修寺堂田,ｶﾝｼｭｳｼﾞﾄﾞｳﾃﾞﾝ,6078231,26
勧修寺縄手町,ｶﾝｼｭｳｼﾞﾅﾜﾃﾁｮｳ,6078215,26
勧修寺仁王堂町,ｶﾝｼｭｳｼﾞﾆｵｳﾄﾞｳﾁｮｳ,6078226,26
勧修寺西金ケ崎,ｶﾝｼｭｳｼﾞﾆｼｶﾅｶﾞｻｷ,6078221,26
勧修寺西北出町,ｶﾝｼｭｳｼﾞﾆｼｷﾀﾃﾞﾁｮｳ,6078225,26
勧修寺西栗栖野町,ｶﾝｼｭｳｼﾞﾆｼｸﾘｽﾉﾁｮｳ,6078212,26
勧修寺冷尻,ｶﾝｼｭｳｼﾞﾋｴｼﾞﾘ,6078241,26
勧修寺東金ケ崎,ｶﾝｼｭｳｼﾞﾋｶﾞｼｶﾅｶﾞｻｷ,6078213,26
勧修寺東北出町,ｶﾝｼｭｳｼﾞﾋｶﾞｼｷﾀﾃﾞﾁｮｳ,6078224,26
勧修寺東栗栖野町,ｶﾝｼｭｳｼﾞﾋｶﾞｼｸﾘｽﾉﾁｮｳ,6078211,26
勧修寺東出町,ｶﾝｼｭｳｼﾞﾋｶﾞｼﾃﾞﾁｮｳ,6078216,26
勧修寺東堂田町,ｶﾝｼｭｳｼﾞﾋｶﾞｼﾄﾞｳﾃﾞﾝﾁｮｳ,6078222,26
勧修寺平田町,ｶﾝｼｭｳｼﾞﾋﾗﾀﾁｮｳ,6078214,26
勧修寺福岡町,ｶﾝｼｭｳｼﾞﾌｸｵｶﾁｮｳ,6078232,26
勧修寺風呂尻町,ｶﾝｼｭｳｼﾞﾌﾛｼﾞﾘﾁｮｳ,6078219,26
勧修寺本堂山町,ｶﾝｼｭｳｼﾞﾎﾝﾄﾞｳﾔﾏﾁｮｳ,6078228,26
勧修寺丸山町,ｶﾝｼｭｳｼﾞﾏﾙﾔﾏﾁｮｳ,6078239,26
勧修寺南大日,ｶﾝｼｭｳｼﾞﾐﾅﾐﾀﾞｲﾆﾁ,6078235,26
勧修寺南大日町,ｶﾝｼｭｳｼﾞﾐﾅﾐﾀﾞｲﾆﾁﾁｮｳ,6078234,26
勧修寺南谷町,ｶﾝｼｭｳｼﾞﾐﾅﾐﾀﾞﾆﾁｮｳ,6078233,26
北花山市田町,ｷﾀｶｻﾞﾝｲﾁﾀﾞﾁｮｳ,6078483,26
北花山大林町,ｷﾀｶｻﾞﾝｵｵﾊﾔｼﾁｮｳ,6078482,26
北花山大峰町,ｷﾀｶｻﾞﾝｵｵﾐﾈﾁｮｳ,6078471,26
北花山上稚児ケ池,ｷﾀｶｻﾞﾝｶﾐﾁｺﾞｶﾞｲｹ,6078485,26
北花山河原町,ｷﾀｶｻﾞﾝｶﾜﾗﾁｮｳ,6078476,26
北花山寺内町,ｷﾀｶｻﾞﾝﾃﾗｳﾁﾁｮｳ,6078474,26
北花山中道町,ｷﾀｶｻﾞﾝﾅｶﾐﾁﾁｮｳ,6078481,26
北花山西ノ野町,ｷﾀｶｻﾞﾝﾆｼﾉﾉﾁｮｳ,6078484,26
北花山山田町,ｷﾀｶｻﾞﾝﾔﾏﾀﾞﾁｮｳ,6078472,26
北花山横田町,ｷﾀｶｻﾞﾝﾖｺﾀﾁｮｳ,6078475,26
北花山六反田町,ｷﾀｶｻﾞﾝﾛｸﾀﾝﾀﾞﾁｮｳ,6078473,26
栗栖野打越町,ｸﾘｽﾉｳﾁｺｼﾁｮｳ,6078203,26
栗栖野狐塚,ｸﾘｽﾉｷﾂﾈﾂﾞｶ,6078201,26
栗栖野中臣町,ｸﾘｽﾉﾅｶﾄﾐﾁｮｳ,6078202,26
栗栖野華ノ木町,ｸﾘｽﾉﾊﾅﾉｷﾁｮｳ,6078204,26
小山一石畑,ｺﾔﾏｲｯｺｸﾊﾞﾀ,6078103,26
小山小川町,ｺﾔﾏｵｶﾞﾜﾁｮｳ,6078107,26
小山神無森町,ｺﾔﾏｶﾐﾅｼﾓﾘﾁｮｳ,6078101,26
小山北林町,ｺﾔﾏｷﾀﾊﾞﾔｼﾁｮｳ,6078115,26
小山北溝町,ｺﾔﾏｷﾀﾐｿﾞﾁｮｳ,6078113,26
小山御坊ノ内町,ｺﾔﾏｺﾞﾎﾞｳﾉｳﾁﾁｮｳ,6078106,26
小山下ノ池,ｺﾔﾏｼﾓﾉｲｹ,6078102,26
小山谷田町,ｺﾔﾏﾀﾆﾀﾞﾁｮｳ,6078104,26
小山鎮守町,ｺﾔﾏﾁﾝｼﾞｭﾁｮｳ,6078116,26
小山中島町,ｺﾔﾏﾅｶｼﾞﾏﾁｮｳ,6078108,26
小山中ノ川町,ｺﾔﾏﾅｶﾉｶﾜﾁｮｳ,6078112,26
小山西御所町,ｺﾔﾏﾆｼｺﾞｼｮﾁｮｳ,6078109,26
小山姫子町,ｺﾔﾏﾋﾒｺﾁｮｳ,6078114,26
小山松原畑町,ｺﾔﾏﾏﾂﾊﾗﾊﾞﾀﾁｮｳ,6078105,26
小山南溝町,ｺﾔﾏﾐﾅﾐﾐｿﾞﾁｮｳ,6078111,26
四ノ宮岩久保町,ｼﾉﾐﾔｲﾜｸﾎﾞﾁｮｳ,6078028,26
四ノ宮垣ノ内町,ｼﾉﾐﾔｶｷﾉｳﾁﾁｮｳ,6078041,26
四ノ宮鎌手町,ｼﾉﾐﾔｶﾏﾃﾁｮｳ,6078031,26
四ノ宮川原町,ｼﾉﾐﾔｶﾜﾗﾁｮｳ,6078027,26
四ノ宮神田町,ｼﾉﾐﾔｶﾝﾀﾞﾁｮｳ,6078035,26
四ノ宮行者谷,ｼﾉﾐﾔｷﾞｮｳｼﾞｬﾀﾞﾆ,6078021,26
四ノ宮熊ケ谷,ｼﾉﾐﾔｸﾏｶﾞﾀﾞﾆ,6078024,26
四ノ宮小金塚,ｼﾉﾐﾔｺｶﾞﾈﾂﾞｶ,6078022,26
四ノ宮芝畑町,ｼﾉﾐﾔｼﾊﾞﾊﾀﾁｮｳ,6078033,26
四ノ宮新開畑,ｼﾉﾐﾔｼﾝｶｲﾊﾞﾀ,6078023,26
四ノ宮泉水町,ｼﾉﾐﾔｾﾝｽｲﾁｮｳ,6078044,26
四ノ宮大将軍町,ｼﾉﾐﾔﾀｲｼｮｳｸﾞﾝﾁｮｳ,6078029,26
四ノ宮中在寺町,ｼﾉﾐﾔﾁｭｳｻﾞｲｼﾞﾁｮｳ,6078043,26
四ノ宮堂ノ後町,ｼﾉﾐﾔﾄﾞｳﾉｺﾞﾁｮｳ,6078045,26
四ノ宮奈良野町,ｼﾉﾐﾔﾅﾗﾉﾁｮｳ,6078032,26
四ノ宮泓,ｼﾉﾐﾔﾌｹ,6078034,26
四ノ宮南河原町,ｼﾉﾐﾔﾐﾅﾐｶﾞﾜﾗﾁｮｳ,6078042,26
四ノ宮柳山町,ｼﾉﾐﾔﾔﾅｷﾞﾔﾏﾁｮｳ,6078025,26
四ノ宮山田町,ｼﾉﾐﾔﾔﾏﾀﾞﾁｮｳ,6078026,26
厨子奥尾上町,ｽﾞｼｵｸｵﾉｴﾁｮｳ,6078453,26
厨子奥花鳥町,ｽﾞｼｵｸｶﾁｮｳﾁｮｳ,6078456,26
厨子奥長通,ｽﾞｼｵｸﾅｶﾞﾐﾁ,6078455,26
厨子奥苗代元町,ｽﾞｼｵｸﾅﾜｼﾛﾓﾄﾁｮｳ,6078454,26
厨子奥矢倉町,ｽﾞｼｵｸﾔｸﾗﾁｮｳ,6078452,26
厨子奥若林町,ｽﾞｼｵｸﾜｶﾊﾞﾔｼﾁｮｳ,6078451,26
竹鼻扇町,ﾀｹﾊﾅｵｳｷﾞﾁｮｳ,6078082,26
竹鼻木ノ本町,ﾀｹﾊﾅｷﾉﾓﾄﾁｮｳ,6078083,26
竹鼻サイカシ町,ﾀｹﾊﾅｻｲｶｼﾁｮｳ,6078087,26
竹鼻地蔵寺南町,ﾀｹﾊﾅｼﾞｿﾞｳｼﾞﾐﾅﾐﾁｮｳ,6078088,26
竹鼻四丁野町,ﾀｹﾊﾅｼﾁｮｳﾉﾁｮｳ,6078086,26
竹鼻外田町,ﾀｹﾊﾅｿﾄﾀﾞﾁｮｳ,6078081,26
竹鼻竹ノ街道町,ﾀｹﾊﾅﾀｹﾉｶｲﾄﾞｳﾁｮｳ,6078080,26
竹鼻立原町,ﾀｹﾊﾅﾀﾃﾊﾗﾁｮｳ,6078084,26
竹鼻堂ノ前町,ﾀｹﾊﾅﾄﾞｳﾉﾏｴﾁｮｳ,6078085,26
竹鼻西ノ口町,ﾀｹﾊﾅﾆｼﾉｸﾞﾁﾁｮｳ,6078089,26
椥辻池尻町,ﾅｷﾞﾂｼﾞｲｹｼﾞﾘﾁｮｳ,6078168,26
椥辻草海道町,ﾅｷﾞﾂｼﾞｸｻｶｲﾄﾞｳﾁｮｳ,6078162,26
椥辻中在家町,ﾅｷﾞﾂｼﾞﾁｭｳｻﾞｲｹﾁｮｳ,6078161,26
椥辻西浦町,ﾅｷﾞﾂｼﾞﾆｼｳﾗﾁｮｳ,6078169,26
椥辻西潰,ﾅｷﾞﾂｼﾞﾆｼﾂﾌﾞｼ,6078164,26
椥辻番所ケ口町,ﾅｷﾞﾂｼﾞﾊﾞﾝｼｮｳｶﾞｸﾞﾁﾁｮｳ,6078166,26
椥辻東浦町,ﾅｷﾞﾂｼﾞﾋｶﾞｼｳﾗﾁｮｳ,6078160,26
椥辻東潰,ﾅｷﾞﾂｼﾞﾋｶﾞｼﾂﾌﾞｼ,6078163,26
椥辻平田町,ﾅｷﾞﾂｼﾞﾋﾗﾀﾁｮｳ,6078165,26
椥辻封シ川町,ﾅｷﾞﾂｼﾞﾌｳｼｶﾞﾜﾁｮｳ,6078167,26
西野阿芸沢町,ﾆｼﾉｱｹﾞｻﾞﾜﾁｮｳ,6078343,26
西野今屋敷町,ﾆｼﾉｲﾏﾔｼｷﾁｮｳ,6078341,26
西野大手先町,ﾆｼﾉｵｵﾃｻｷﾁｮｳ,6078344,26
西野大鳥井町,ﾆｼﾉｵｵﾄﾘｲﾁｮｳ,6078355,26
西野岸ノ下町,ﾆｼﾉｷｼﾉｼﾀﾁｮｳ,6078352,26
西野後藤,ﾆｼﾉｺﾞﾄｳ,6078356,26
西野小柳町,ﾆｼﾉｺﾔﾅｷﾞﾁｮｳ,6078354,26
西野左義長町,ﾆｼﾉｻｷﾞﾁｮｳﾁｮｳ,6078347,26
西野山階町,ﾆｼﾉｻﾝｶｲﾁｮｳ,6078346,26
西野野色町,ﾆｼﾉﾉｲﾛﾁｮｳ,6078353,26
西野八幡田町,ﾆｼﾉﾊﾁﾏﾝﾃﾞﾝﾁｮｳ,6078351,26
西野櫃川町,ﾆｼﾉﾋﾂｶﾞﾜﾁｮｳ,6078357,26
西野広見町,ﾆｼﾉﾋﾛﾐﾁｮｳ,6078348,26
西野楳本町,ﾆｼﾉﾑﾒﾓﾄﾁｮｳ,6078358,26
西野様子見町,ﾆｼﾉﾖｳｽﾐﾁｮｳ,6078342,26
西野離宮町,ﾆｼﾉﾘｷｭｳﾁｮｳ,6078345,26
西野山射庭ノ上町,ﾆｼﾉﾔﾏｲﾊﾞﾉｳｴﾁｮｳ,6078307,26
西野山岩ケ谷町,ﾆｼﾉﾔﾏｲﾜｶﾞﾀﾆﾁｮｳ,6078309,26
西野山欠ノ上町,ﾆｼﾉﾔﾏｶｹﾉｳｴﾁｮｳ,6078302,26
西野山桜ノ馬場町,ﾆｼﾉﾔﾏｻｸﾗﾉﾊﾞﾊﾞﾁｮｳ,6078308,26
西野山百々町,ﾆｼﾉﾔﾏﾄﾞﾄﾞﾁｮｳ,6078301,26
西野山中臣町,ﾆｼﾉﾔﾏﾅｶﾄﾐﾁｮｳ,6078305,26
西野山中鳥井町,ﾆｼﾉﾔﾏﾅｶﾄﾘｲﾁｮｳ,6078306,26
西野山中畑町,ﾆｼﾉﾔﾏﾅｶﾊﾀﾁｮｳ,6078303,26
西野山南畑町,ﾆｼﾉﾔﾏﾐﾅﾐﾊﾀﾁｮｳ,6078304,26
西野山山田,ﾆｼﾉﾔﾏﾔﾏﾀﾞ,6078311,26
八軒屋敷町,ﾊﾁｹﾝﾔｼｷﾁｮｳ,6078091,26
東野井ノ上町,ﾋｶﾞｼﾉｲﾉｳｴﾁｮｳ,6078144,26
東野片下リ町,ﾋｶﾞｼﾉｶﾀｻｶﾞﾘﾁｮｳ,6078156,26
東野北井ノ上町,ﾋｶﾞｼﾉｷﾀｲﾉｳｴﾁｮｳ,6078141,26
東野狐藪町,ﾋｶﾞｼﾉｷﾂﾈﾔﾌﾞﾁｮｳ,6078155,26
東野竹田,ﾋｶﾞｼﾉﾀｹﾀﾞ,6078151,26
東野中井ノ上町,ﾋｶﾞｼﾉﾅｶｲﾉｳｴﾁｮｳ,6078142,26
東野八反畑町,ﾋｶﾞｼﾉﾊｯﾀﾝﾊﾞﾀﾁｮｳ,6078145,26
東野百拍子町,ﾋｶﾞｼﾉﾋｬｸﾋﾞｮｳｼﾁｮｳ,6078153,26
東野舞台町,ﾋｶﾞｼﾉﾌﾞﾀｲﾁｮｳ,6078146,26
東野南井ノ上町,ﾋｶﾞｼﾉﾐﾅﾐｲﾉｳｴﾁｮｳ,6078143,26
東野森野町,ﾋｶﾞｼﾉﾓﾘﾉﾁｮｳ,6078147,26
東野門口町,ﾋｶﾞｼﾉﾓﾝｸﾞﾁﾁｮｳ,6078154,26
東野八代,ﾋｶﾞｼﾉﾔｼﾛ,6078152,26
髭茶屋桃燈町,ﾋｹﾞﾁｬﾔﾁｮｳﾁﾝﾁｮｳ,6078051,26
髭茶屋屋敷町,ﾋｹﾞﾁｬﾔﾔｼｷﾁｮｳ,6078052,26
日ノ岡朝田町,ﾋﾉｵｶｱｻﾀﾞﾁｮｳ,6078493,26
日ノ岡石塚町,ﾋﾉｵｶｲｼﾂﾞｶﾁｮｳ,6078498,26
日ノ岡一切経谷町,ﾋﾉｵｶｲｯｻｲｷｮｳﾀﾞﾆﾁｮｳ,6078491,26
日ノ岡夷谷町,ﾋﾉｵｶｴﾋﾞｽﾀﾞﾆﾁｮｳ,6078492,26
日ノ岡鴨土町,ﾋﾉｵｶｶﾓﾄﾞﾁｮｳ,6078495,26
日ノ岡坂脇町,ﾋﾉｵｶｻｶﾜｷﾁｮｳ,6078496,26
日ノ岡堤谷町,ﾋﾉｵｶﾂﾂﾐﾀﾞﾆﾁｮｳ,6078494,26
日ノ岡ホッパラ町,ﾋﾉｵｶﾎｯﾊﾟﾗﾁｮｳ,6078497,26
御陵荒巻町,ﾐｻｻｷﾞｱﾗﾏｷﾁｮｳ,6078429,26
御陵安祥寺町,ﾐｻｻｷﾞｱﾝｼｮｳｼﾞﾁｮｳ,6078407,26
御陵池堤町,ﾐｻｻｷﾞｲｹﾂﾂﾐﾁｮｳ,6078433,26
御陵牛尾町,ﾐｻｻｷﾞｳｼｵﾁｮｳ,6078418,26
御陵大岩,ﾐｻｻｷﾞｵｵｲﾜ,6078403,26
御陵大谷町,ﾐｻｻｷﾞｵｵﾀﾆﾁｮｳ,6078404,26
御陵大津畑町,ﾐｻｻｷﾞｵｵﾂﾊﾞﾀﾁｮｳ,6078411,26
御陵岡町,ﾐｻｻｷﾞｵｶﾁｮｳ,6078431,26
御陵岡ノ西町,ﾐｻｻｷﾞｵｶﾉﾆｼﾁｮｳ,6078421,26
御陵上御廟野町,ﾐｻｻｷﾞｶﾐｺﾞﾋﾞｮｳﾉﾁｮｳ,6078425,26
御陵鴨戸町,ﾐｻｻｷﾞｶﾓﾄﾁｮｳ,6078432,26
御陵久保町,ﾐｻｻｷﾞｸﾎﾞﾁｮｳ,6078427,26
御陵黒岩,ﾐｻｻｷﾞｸﾛｲﾜ,6078402,26
御陵沢ノ川町,ﾐｻｻｷﾞｻﾜﾉｶﾜﾁｮｳ,6078401,26
御陵三蔵町,ﾐｻｻｷﾞｻﾝｿﾞｳﾁｮｳ,6078413,26
御陵四丁野町,ﾐｻｻｷﾞｼﾁｮｳﾉﾁｮｳ,6078412,26
御陵下御廟野町,ﾐｻｻｷﾞｼﾓｺﾞﾋﾞｮｳﾉﾁｮｳ,6078426,26
御陵進藤町,ﾐｻｻｷﾞｼﾝﾄﾞｳﾁｮｳ,6078416,26
御陵田山町,ﾐｻｻｷﾞﾀﾔﾏﾁｮｳ,6078405,26
御陵檀ノ後,ﾐｻｻｷﾞﾀﾞﾝﾉｳｼﾛ,6078419,26
御陵血洗町,ﾐｻｻｷﾞﾁｱﾗｲﾁｮｳ,6078428,26
御陵天徳町,ﾐｻｻｷﾞﾃﾝﾄｸﾁｮｳ,6078409,26
御陵鳥ノ向町,ﾐｻｻｷﾞﾄﾘﾉﾑｶｲﾁｮｳ,6078408,26
御陵中内町,ﾐｻｻｷﾞﾅｶｳﾁﾁｮｳ,6078414,26
御陵中筋町,ﾐｻｻｷﾞﾅｶｽｼﾞﾁｮｳ,6078415,26
御陵原西町,ﾐｻｻｷﾞﾊﾗﾆｼﾁｮｳ,6078424,26
御陵平林町,ﾐｻｻｷﾞﾋﾗﾊﾞﾔｼﾁｮｳ,6078406,26
御陵封ジ山町,ﾐｻｻｷﾞﾌｳｼﾞﾔﾏﾁｮｳ,6078422,26
御陵別所町,ﾐｻｻｷﾞﾍﾞｯｼｮﾁｮｳ,6078417,26
御陵山ノ谷,ﾐｻｻｷﾞﾔﾏﾉﾀﾆ,6078423,26
