another_name,another_name_kana,post_id,prefecture_id
西山元町,ﾆｼﾔﾏﾓﾄﾏﾁ,4640063,23
日進通,ﾆｯｼﾝﾄｵﾘ,4640844,23
猫洞通,ﾈｺｶﾞﾎﾗﾄｵﾘ,4640032,23
萩岡町,ﾊｷﾞｵｶﾁｮｳ,4640805,23
橋本町,ﾊｼﾓﾄﾁｮｳ,4640035,23
花田町,ﾊﾅﾀﾞﾁｮｳ,4640857,23
春岡,ﾊﾙｵｶ,4640848,23
春岡通,ﾊﾙｵｶﾄｵﾘ,4640847,23
春里町,ﾊﾙｻﾄﾁｮｳ,4640038,23
光が丘,ﾋｶﾘｶﾞｵｶ,4640006,23
東千種台,ﾋｶﾞｼﾁｸｻﾀﾞｲ,4640001,23
東山通,ﾋｶﾞｼﾔﾏﾄｵﾘ,4640807,23
東山元町,ﾋｶﾞｼﾔﾏﾓﾄﾏﾁ,4640804,23
日岡町,ﾋﾉｵｶﾁｮｳ,4640834,23
姫池通,ﾋﾒｲｹﾄﾞｵﾘ,4640055,23
日和町,ﾋﾖﾘﾁｮｳ,4640039,23
吹上,ﾌｷｱｹﾞ,4640856,23
富士見台,ﾌｼﾞﾐﾀﾞｲ,4640015,23
不老町,ﾌﾛｳﾁｮｳ,4640814,23
平和が丘,ﾍｲﾜｶﾞｵｶ,4640024,23
平和公園,ﾍｲﾜｺｳｴﾝ,4640022,23
法王町,ﾎｳｵｳﾁｮｳ,4640057,23
豊年町,ﾎｳﾈﾝﾁｮｳ,4640076,23
星ケ丘,ﾎｼｶﾞｵｶ,4640801,23
星が丘元町,ﾎｼｶﾞｵｶﾓﾄﾏﾁ,4640802,23
星が丘山手,ﾎｼｶﾞｵｶﾔﾏﾃ,4640808,23
穂波町,ﾎﾅﾐﾁｮｳ,4640822,23
堀割町,ﾎﾘﾜﾘﾁｮｳ,4640065,23
本山町,ﾎﾝﾔﾏﾁｮｳ,4640036,23
丸山町,ﾏﾙﾔﾏﾁｮｳ,4640843,23
御影町,ﾐｶｹﾞﾁｮｳ,4640014,23
見附町,ﾐﾂｹﾁｮｳ,4640817,23
南ケ丘,ﾐﾅﾐｶﾞｵｶ,4640042,23
宮根台,ﾐﾔﾈﾀﾞｲ,4640008,23
宮の腰町,ﾐﾔﾉｺｼﾁｮｳ,4640091,23
山添町,ﾔﾏｿﾞｴﾁｮｳ,4640832,23
四谷通,ﾖﾂﾔﾄｵﾘ,4640819,23
若水,ﾜｶﾐｽﾞ,4640071,23
