another_name,another_name_kana,post_id,prefecture_id
大通り,ｵｵﾄﾞｵﾘ,3200811,9
大谷町,ｵｵﾔﾏﾁ,3210345,9
御蔵町,ｵｸﾗﾏﾁ,3200823,9
小幡,ｵﾊﾞﾀ,3200036,9
海道町,ｶｲﾄﾞｳﾏﾁ,3210971,9
春日町,ｶｽｶﾞﾁｮｳ,3210108,9
金田町,ｶﾈﾀﾞﾁｮｳ,3210406,9
叶谷町,ｶﾉｳﾔﾁｮｳ,3291117,9
上大曽町,ｶﾐｵｵｿﾞﾏﾁ,3200013,9
上大塚町,ｶﾐｵｵﾂｶﾁｮｳ,3291106,9
上欠町,ｶﾐｶｹﾏﾁ,3200855,9
上金井町,ｶﾐｶﾅｲﾏﾁ,3212115,9
上桑島町,ｶﾐｸﾜｼﾞﾏﾏﾁ,3210913,9
上小池町,ｶﾐｺｲｹﾏﾁ,3212104,9
上小倉町,ｶﾐｺｸﾞﾗﾁｮｳ,3210401,9
上籠谷町,ｶﾐｺﾓﾘﾔﾏﾁ,3213233,9
上田原町,ｶﾐﾀﾜﾗﾁｮｳ,3291112,9
上戸祭,ｶﾐﾄﾏﾂﾘ,3200058,9
上戸祭町,ｶﾐﾄﾏﾂﾘﾁｮｳ,3200051,9
上御田町,ｶﾐﾐﾀﾁｮｳ,3210115,9
上横倉町,ｶﾐﾖｺｸﾗﾏﾁ,3212112,9
上横田町,ｶﾐﾖｺﾀﾏﾁ,3210106,9
刈沼町,ｶﾘﾇﾏﾏﾁ,3213224,9
川田町,ｶﾜﾀﾞﾏﾁ,3210111,9
川俣町,ｶﾜﾏﾀﾁｮｳ,3210977,9
川向町,ｶﾜﾑｺｳﾁｮｳ,3210965,9
河原町,ｶﾜﾗﾏﾁ,3200822,9
瓦谷町,ｶﾜﾗﾔﾁｮｳ,3200002,9
関白町,ｶﾝﾊﾟｸﾁｮｳ,3210412,9
菊水町,ｷｸｽｲﾁｮｳ,3200844,9
北一の沢町,ｷﾀｲﾁﾉｻﾜﾏﾁ,3200048,9
北若松原,ｷﾀﾜｶﾏﾂﾊﾗ,3210153,9
京町,ｷｮｳﾏﾁ,3200842,9
清住,ｷﾖｽﾐ,3200037,9
清原工業団地,ｷﾖﾊﾗｺｳｷﾞｮｳﾀﾞﾝﾁ,3213231,9
清原台,ｷﾖﾊﾗﾀﾞｲ,3213223,9
桑島町,ｸﾜｼﾞﾏﾏﾁ,3213234,9
越戸,ｺｴﾄﾞ,3210951,9
越戸町,ｺｴﾄﾞﾏﾁ,3210951,9
古賀志町,ｺｶﾞｼﾏﾁ,3210341,9
五代,ｺﾞﾀﾞｲ,3210135,9
鐺山町,ｺﾃﾔﾏﾏﾁ,3213235,9
駒生,ｺﾏﾆｭｳ,3200066,9
駒生町,ｺﾏﾆｭｳﾏﾁ,3200065,9
材木町,ｻﾞｲﾓｸﾁｮｳ,3200042,9
幸町,ｻｲﾜｲﾁｮｳ,3200848,9
栄町,ｻｶｴﾁｮｳ,3200024,9
逆面町,ｻｶﾂﾞﾗﾁｮｳ,3291111,9
鷺の谷町,ｻｷﾞﾉﾔﾏﾁ,3200854,9
桜,ｻｸﾗ,3200043,9
下ケ橋町,ｻｹﾞﾊｼﾁｮｳ,3291101,9
さつき,ｻﾂｷ,3210141,9
さるやま町,ｻﾙﾔﾏﾏﾁ,3210922,9
三番町,ｻﾝﾊﾞﾝﾁｮｳ,3200814,9
篠井町,ｼﾉｲﾏﾁ,3212102,9
下荒針町,ｼﾓｱﾗﾊﾘﾏﾁ,3210346,9
下岡本町,ｼﾓｵｶﾓﾄﾁｮｳ,3291104,9
下欠町,ｼﾓｶｹﾏﾁ,3200853,9
下金井町,ｼﾓｶﾅｲﾏﾁ,3212114,9
下川俣町,ｼﾓｶﾜﾏﾀﾏﾁ,3210972,9
下河原,ｼﾓｶﾞﾜﾗ,3200824,9
下河原町,ｼﾓｶﾞﾜﾗﾏﾁ,3200825,9
下桑島町,ｼﾓｸﾜｼﾞﾏﾏﾁ,3210914,9
下栗,ｼﾓｸﾞﾘ,3210924,9
下栗町,ｼﾓｸﾞﾘﾏﾁ,3210923,9
下小池町,ｼﾓｺｲｹﾏﾁ,3212105,9
下小倉町,ｼﾓｺｸﾞﾗﾁｮｳ,3210403,9
下反町町,ｼﾓｿﾘﾏﾁﾁｮｳ,3210122,9
下田原町,ｼﾓﾀﾜﾗﾁｮｳ,3291115,9
下砥上町,ｼﾓﾄｶﾐﾁｮｳ,3200852,9
下戸祭,ｼﾓﾄﾏﾂﾘ,3200055,9
下平出町,ｼﾓﾋﾗｲﾃﾞﾏﾁ,3210903,9
下横倉町,ｼﾓﾖｺｸﾗﾏﾁ,3212113,9
下横田町,ｼﾓﾖｺﾀﾁｮｳ,3210124,9
宿郷,ｼｭｸｺﾞｳ,3210945,9
城東,ｼﾞｮｳﾄｳ,3210935,9
城南,ｼﾞｮｳﾅﾝ,3210117,9
松風台,ｼｮｳﾌｳﾀﾞｲ,3210413,9
昭和,ｼｮｳﾜ,3200032,9
白沢町,ｼﾗｻﾜﾁｮｳ,3291102,9
新富町,ｼﾝﾄﾐﾁｮｳ,3210133,9
新町,ｼﾝﾏﾁ,3200831,9
末広,ｽｴﾋﾛ,3210144,9
雀の宮,ｽｽﾞﾒﾉﾐﾔ,3210132,9
雀宮町,ｽｽﾞﾒﾉﾐﾔﾁｮｳ,3210121,9
砂田町,ｽﾅﾀﾏﾁ,3210113,9
住吉町,ｽﾐﾖｼﾁｮｳ,3200864,9
関堀町,ｾｷﾎﾞﾘﾁｮｳ,3210975,9
千波町,ｾﾝﾅﾐﾏﾁ,3200022,9
大寛,ﾀﾞｲｶﾝ,3200867,9
台新田,ﾀﾞｲｼﾝﾃﾞﾝ,3210104,9
台新田町,ﾀﾞｲｼﾝﾃﾞﾝﾏﾁ,3210103,9
高砂町,ﾀｶｻｺﾞﾁｮｳ,3210134,9
高松町,ﾀｶﾏﾂﾁｮｳ,3210416,9
宝井町,ﾀｶﾗｲﾁｮｳ,3291114,9
宝木町,ﾀｶﾗｷﾞﾁｮｳ,3200061,9
宝木本町,ﾀｶﾗｷﾞﾎﾝﾁｮｳ,3200075,9
滝の原,ﾀｷﾉﾊﾗ,3200846,9
滝谷町,ﾀｷﾔﾁｮｳ,3200847,9
竹下町,ﾀｹｼﾀﾏﾁ,3213236,9
竹林町,ﾀｹﾊﾞﾔｼﾏﾁ,3210974,9
田下町,ﾀｹﾞﾏﾁ,3210343,9
田野町,ﾀﾉﾏﾁ,3210344,9
中央,ﾁｭｳｵｳ,3200806,9
中央本町,ﾁｭｳｵｳﾎﾝﾁｮｳ,3200805,9
鶴田,ﾂﾙﾀ,3200857,9
鶴田町,ﾂﾙﾀﾏﾁ,3200851,9
天神,ﾃﾝｼﾞﾝ,3200816,9
伝馬町,ﾃﾞﾝﾏﾁｮｳ,3200035,9
道場宿町,ﾄﾞｳｼﾞｮｳｼﾞｭｸﾏﾁ,3213237,9
東谷町,ﾄｳﾔﾁｮｳ,3210123,9
砥上町,ﾄｶﾐﾁｮｳ,3200856,9
徳次郎町,ﾄｸｼﾞﾗﾏﾁ,3212116,9
戸祭,ﾄﾏﾂﾘ,3200056,9
戸祭台,ﾄﾏﾂﾘﾀﾞｲ,3200017,9
戸祭町,ﾄﾏﾂﾘﾁｮｳ,3200053,9
戸祭元町,ﾄﾏﾂﾘﾓﾄﾁｮｳ,3200031,9
豊郷台,ﾄﾖｻﾄﾀﾞｲ,3200003,9
問屋町,ﾄﾝﾔﾏﾁ,3210911,9
中一の沢町,ﾅｶｲﾁﾉｻﾜﾏﾁ,3200045,9
中今泉,ﾅｶｲﾏｲｽﾞﾐ,3210968,9
長岡町,ﾅｶﾞｵｶﾁｮｳ,3200004,9
中岡本町,ﾅｶｵｶﾓﾄﾁｮｳ,3291105,9
中河原町,ﾅｶｶﾞﾜﾗﾏﾁ,3200815,9
中久保,ﾅｶｸﾎﾞ,3210906,9
中里町,ﾅｶｻﾞﾄﾁｮｳ,3210414,9
中島町,ﾅｶｼﾞﾏﾁｮｳ,3210114,9
中戸祭,ﾅｶﾄﾏﾂﾘ,3200057,9
中戸祭町,ﾅｶﾄﾏﾂﾘﾁｮｳ,3200052,9
仲町,ﾅｶﾏﾁ,3200023,9
長峰町,ﾅｶﾞﾐﾈﾁｮｳ,3291107,9
西,ﾆｼ,3200861,9
西一の沢町,ﾆｼｲﾁﾉｻﾜﾏﾁ,3200046,9
西刑部町,ﾆｼｵｻｶﾍﾞﾏﾁ,3210917,9
西川田,ﾆｼｶﾜﾀ,3210152,9
西川田東町,ﾆｼｶﾜﾀﾋｶﾞｼﾏﾁ,3210154,9
西川田本町,ﾆｼｶﾜﾀﾎﾝﾁｮｳ,3210158,9
西川田町,ﾆｼｶﾜﾀﾏﾁ,3210151,9
西川田南,ﾆｼｶﾜﾀﾐﾅﾐ,3210155,9
錦,ﾆｼｷ,3210967,9
西大寛,ﾆｼﾀﾞｲｶﾝ,3200866,9
西の宮,ﾆｼﾉﾐﾔ,3200064,9
西原,ﾆｼﾊﾗ,3200862,9
西原町,ﾆｼﾊﾗﾁｮｳ,3200826,9
新里町,ﾆｯｻﾄﾏﾁ,3212118,9
二番町,ﾆﾊﾞﾝﾁｮｳ,3200813,9
野高谷町,ﾉｺﾞﾔﾏﾁ,3213222,9
野沢町,ﾉｻﾞﾜﾏﾁ,3200071,9
羽牛田町,ﾊｷﾞｭｳﾀﾞﾁｮｳ,3210127,9
八幡台,ﾊﾁﾏﾝﾀﾞｲ,3200015,9
花園町,ﾊﾅｿﾞﾉﾁｮｳ,3200843,9
花房,ﾊﾅﾌﾞｻ,3200827,9
花房本町,ﾊﾅﾌﾞｻﾎﾝﾁｮｳ,3200828,9
塙田,ﾊﾅﾜﾀﾞ,3200027,9
馬場通り,ﾊﾞﾊﾞﾄﾞｵﾘ,3200026,9
針ケ谷,ﾊﾘｶﾞﾔ,3210137,9
針ケ谷町,ﾊﾘｶﾞﾔﾁｮｳ,3210147,9
東今泉,ﾋｶﾞｼｲﾏｲｽﾞﾐ,3210941,9
東浦町,ﾋｶﾞｼｳﾗﾏﾁ,3210167,9
東岡本町,ﾋｶﾞｼｵｶﾓﾄﾁｮｳ,3291103,9
東刑部町,ﾋｶﾞｼｵｻｶﾍﾞﾏﾁ,3210915,9
東木代町,ﾋｶﾞｼｷﾉｼﾛﾏﾁ,3210916,9
東宿郷,ﾋｶﾞｼｼｭｸｺﾞｳ,3210953,9
東宝木町,ﾋｶﾞｼﾀｶﾗｷﾞﾁｮｳ,3200062,9
東戸祭,ﾋｶﾞｼﾄﾏﾂﾘ,3200054,9
東塙田,ﾋｶﾞｼﾊﾅﾜﾀﾞ,3200021,9
東原町,ﾋｶﾞｼﾊﾗﾏﾁ,3210168,9
東町,ﾋｶﾞｼﾏﾁ,3210985,9
東峰町,ﾋｶﾞｼﾐﾈﾏﾁ,3210944,9
東簗瀬,ﾋｶﾞｼﾔﾅｾﾞ,3210925,9
東横田町,ﾋｶﾞｼﾖｺﾀﾏﾁ,3210116,9
日の出,ﾋﾉﾃﾞ,3200832,9
氷室町,ﾋﾑﾛﾏﾁ,3213232,9
兵庫塚,ﾋｮｳｺﾞﾂｶ,3210138,9
兵庫塚町,ﾋｮｳｺﾞﾂｶﾏﾁ,3210156,9
平出工業団地,ﾋﾗｲﾃﾞｺｳｷﾞｮｳﾀﾞﾝﾁ,3210905,9
平出町,ﾋﾗｲﾃﾞﾏﾁ,3210901,9
平塚町,ﾋﾗﾂｶﾏﾁ,3210918,9
平松町,ﾋﾗﾏﾂﾁｮｳ,3210931,9
平松本町,ﾋﾗﾏﾂﾎﾝﾁｮｳ,3210932,9
福岡町,ﾌｸｵｶﾏﾁ,3210342,9
富士見が丘,ﾌｼﾞﾐｶﾞｵｶ,3200011,9
富士見町,ﾌｼﾞﾐﾁｮｳ,3210146,9
二荒町,ﾌﾀｱﾗﾏﾁ,3200804,9
双葉,ﾌﾀﾊﾞ,3210164,9
不動前,ﾌﾄﾞｳﾏｴ,3200833,9
冬室町,ﾌﾕﾑﾛﾁｮｳ,3210417,9
古田町,ﾌﾙﾀﾁｮｳ,3291108,9
星が丘,ﾎｼｶﾞｵｶ,3200038,9
細谷,ﾎｿﾔ,3200073,9
細谷町,ﾎｿﾔﾁｮｳ,3200074,9
本町,ﾎﾝﾁｮｳ,3200033,9
本丸町,ﾎﾝﾏﾙﾁｮｳ,3200817,9
幕田町,ﾏｸﾀﾏﾁ,3210157,9
曲師町,ﾏｹﾞｼﾁｮｳ,3200803,9
松が峰,ﾏﾂｶﾞﾐﾈ,3200807,9
松田新田町,ﾏﾂﾀﾞｼﾝﾃﾞﾝﾁｮｳ,3210407,9
松原,ﾏﾂﾊﾞﾗ,3200041,9
満美穴町,ﾏﾐｱﾅﾏﾁ,3213225,9
操町,ﾐｻｵﾁｮｳ,3200863,9
瑞穂,ﾐｽﾞﾎ,3210921,9
御田長島町,ﾐﾀﾅｶﾞｼﾏﾁｮｳ,3210125,9
緑,ﾐﾄﾞﾘ,3210165,9
みどり野町,ﾐﾄﾞﾘﾉﾏﾁ,3210136,9
南一の沢町,ﾐﾅﾐｲﾁﾉｻﾜﾏﾁ,3200044,9
南大通り,ﾐﾅﾐｵｵﾄﾞｵﾘ,3210963,9
南高砂町,ﾐﾅﾐﾀｶｻｺﾞﾁｮｳ,3210143,9
南町,ﾐﾅﾐﾏﾁ,3210142,9
峰,ﾐﾈ,3210942,9
峰町,ﾐﾈﾏﾁ,3210943,9
宮園町,ﾐﾔｿﾞﾉﾁｮｳ,3200808,9
宮の内,ﾐﾔﾉｳﾁ,3210131,9
宮原,ﾐﾔﾊﾗ,3200835,9
宮町,ﾐﾔﾏﾁ,3200025,9
宮みらい,ﾐﾔﾐﾗｲ,3210969,9
宮本町,ﾐﾔﾓﾄﾁｮｳ,3210163,9
宮山田町,ﾐﾔﾔﾏﾀﾞﾁｮｳ,3210411,9
御幸ケ原町,ﾐﾕｷｶﾞﾊﾗﾏﾁ,3210982,9
御幸町,ﾐﾕｷﾁｮｳ,3210984,9
御幸本町,ﾐﾕｷﾎﾝﾁｮｳ,3210983,9
睦町,ﾑﾂﾐﾁｮｳ,3200865,9
免ノ内町,ﾒﾝﾉｳﾁﾁｮｳ,3210415,9
元今泉,ﾓﾄｲﾏｲｽﾞﾐ,3210954,9
茂原,ﾓﾊﾞﾗ,3210145,9
茂原町,ﾓﾊﾞﾗﾁｮｳ,3210126,9
屋板町,ﾔｲﾀﾏﾁ,3210112,9
八千代,ﾔﾁﾖ,3210169,9
柳田町,ﾔﾅｷﾞﾀﾏﾁ,3210902,9
簗瀬,ﾔﾅｾﾞ,3210934,9
簗瀬町,ﾔﾅｾﾞﾏﾁ,3210933,9
大和,ﾔﾏﾄ,0000000,9
山本,ﾔﾏﾓﾄ,3200012,9
山本町,ﾔﾏﾓﾄﾏﾁ,3200016,9
弥生,ﾔﾖｲ,3200837,9
ゆいの杜,ﾕｲﾉﾓﾘ,3213226,9
陽西町,ﾖｳｻｲﾁｮｳ,3200063,9
陽東,ﾖｳﾄｳ,3210904,9
陽南,ﾖｳﾅﾝ,3200834,9
横田新町,ﾖｺﾀｼﾝﾏﾁ,3210105,9
横山,ﾖｺﾔﾏ,3200005,9
横山町,ﾖｺﾔﾏﾁｮｳ,3200001,9
吉野,ﾖｼﾉ,3200838,9
立伏町,ﾘｭｳﾌﾞｸﾁｮｳ,3291116,9
六道町,ﾛｸﾄﾞｳﾏﾁ,3200841,9
若草,ﾜｶｸｻ,3200072,9
若松原,ﾜｶﾏﾂﾊﾗ,3210139,9
