another_name,another_name_kana,post_id,prefecture_id
長安寺町,ﾁｮｳｱﾝｼﾞﾁｮｳ,6391127,29
筒井町,ﾂﾂｲﾁｮｳ,6391123,29
天井町,ﾃﾝｼﾞｮｳﾁｮｳ,6391135,29
天理町,ﾃﾝﾘﾁｮｳ,6391006,29
洞泉寺町,ﾄｳｾﾝｼﾞﾁｮｳ,6391144,29
豆腐町,ﾄｳﾌﾏﾁ,6391149,29
外川町,ﾄｶﾞﾜﾁｮｳ,6391052,29
豊浦町,ﾄﾖｳﾗﾁｮｳ,6391022,29
中鍛冶町,ﾅｶｶｼﾞﾏﾁ,6391166,29
中城町,ﾅｶｼﾞｮｳﾁｮｳ,6391118,29
奈良町,ﾅﾗﾏﾁ,6391159,29
新木町,ﾆｷﾁｮｳ,6391021,29
西岡町,ﾆｼｵｶﾁｮｳ,6391014,29
西観音寺町,ﾆｼｶﾝﾉﾝｼﾞﾁｮｳ,6391164,29
西田中町,ﾆｼﾀﾅｶﾁｮｳ,6391043,29
西奈良口町,ﾆｼﾅﾗｸﾞﾁﾁｮｳ,6391163,29
西野垣内町,ﾆｼﾉｶﾞｲﾄﾁｮｳ,6391153,29
西町,ﾆｼﾏﾁ,6391038,29
額田部寺町,ﾇｶﾀﾍﾞﾃﾗﾏﾁ,6391036,29
額田部南町,ﾇｶﾀﾍﾞﾐﾅﾐﾁｮｳ,6391035,29
額田部北町,ﾇｶﾀﾍﾞｷﾀﾏﾁ,6391037,29
野垣内町,ﾉｶﾞｲﾄﾁｮｳ,6391131,29
八条町,ﾊﾁｼﾞｮｳﾁｮｳ,6391125,29
発志院町,ﾊﾂｼｲﾝﾁｮｳ,6391119,29
番匠田中町,ﾊﾞﾝｼﾞｮｳﾀﾅｶﾁｮｳ,6391105,29
番条町,ﾊﾞﾝｼﾞｮｳﾁｮｳ,6391117,29
稗田町,ﾋｴﾀﾞﾁｮｳ,6391108,29
東岡町,ﾋｶﾞｼｵｶﾁｮｳ,6391137,29
東奈良口町,ﾋｶﾞｼﾅﾗｸﾞﾁﾁｮｳ,6391162,29
藤原町,ﾌｼﾞﾜﾗﾁｮｳ,6391017,29
本庄町,ﾎﾝｼﾞｮｳﾁｮｳ,6391136,29
本町,ﾎﾝﾏﾁ,6391151,29
馬司町,ﾏﾂｶｻﾁｮｳ,6391124,29
満願寺町,ﾏﾝｶﾞﾝｼﾞﾁｮｳ,6391041,29
南井町,ﾐﾅﾐｲﾁｮｳ,6391024,29
南鍛冶町,ﾐﾅﾐｶｼﾞﾏﾁ,6391167,29
南郡山町,ﾐﾅﾐｺｵﾘﾔﾏﾁｮｳ,6391007,29
南大工町,ﾐﾅﾐﾀﾞｲｸﾏﾁ,6391145,29
美濃庄町,ﾐﾉｼｮｳﾁｮｳ,6391103,29
箕山町,ﾐﾉﾔﾏﾁｮｳ,6391015,29
宮堂町,ﾐﾔﾄﾞｳﾁｮｳ,6391126,29
矢田町,ﾔﾀﾁｮｳ,6391058,29
矢田町通,ﾔﾀﾏﾁﾄﾞｵﾘ,6391142,29
矢田山町,ﾔﾀﾔﾏﾁｮｳ,6391055,29
柳,ﾔﾅｷﾞ,6391134,29
柳町,ﾔﾅｷﾞﾏﾁ,6391134,29
山田町,ﾔﾏﾀﾞﾁｮｳ,6391057,29
横田町,ﾖｺﾀﾁｮｳ,6391115,29
若槻町,ﾜｶﾂｷﾁｮｳ,6391107,29
綿町,ﾜﾀﾏﾁ,6391154,29
