another_name,another_name_kana,post_id,prefecture_id
作塚町,ｻｸﾂﾞｶﾏﾁ,4470874,23
笹山町,ｻｻﾔﾏﾏﾁ,4470053,23
沢渡町,ｻﾜﾀﾘﾏﾁ,4470879,23
三角町,ｻﾝｶｸﾏﾁ,4470803,23
三間町,ｻﾝｹﾞﾝﾏﾁ,4470806,23
三度山町,ｻﾝﾄﾞﾔﾏﾏﾁ,4470061,23
汐田町,ｼｵﾀﾏﾁ,4470887,23
塩浜町,ｼｵﾊﾏﾏﾁ,4470841,23
潮見町,ｼｵﾐﾏﾁ,4470828,23
志貴崎町,ｼｷｻｷﾏﾁ,4470816,23
志貴町,ｼｷﾏﾁ,4470885,23
島池町,ｼﾏｲｹﾏﾁ,4470078,23
清水町,ｼﾐｽﾞﾏﾁ,4470072,23
下洲町,ｼﾓｽﾏﾁ,4470883,23
照光町,ｼｮｳｺｳﾏﾁ,4470027,23
白沢町,ｼﾛｻﾜﾏﾁ,4470013,23
白砂町,ｼﾛｽﾅﾏﾁ,4470076,23
城山町,ｼﾛﾔﾏﾏﾁ,4470037,23
新川町,ｼﾝｶﾜﾏﾁ,4470863,23
新道町,ｼﾝﾐﾁﾏﾁ,4470052,23
末広町,ｽｴﾋﾛﾏﾁ,4470044,23
洲先町,ｽｻｷﾏﾁ,4470086,23
須磨町,ｽﾏﾏﾁ,4470854,23
住吉町,ｽﾐﾖｼﾏﾁ,4470058,23
千福町,ｾﾝﾌﾞｸﾏﾁ,4470056,23
善明町,ｾﾞﾝﾒｲﾏﾁ,4470875,23
宝町,ﾀｶﾗﾏﾁ,4470006,23
竹原町,ﾀｹﾊﾗﾏﾁ,4470007,23
田尻町,ﾀｼﾞﾘﾏﾁ,4470867,23
立山町,ﾀﾃﾔﾏﾏﾁ,4470075,23
棚尾本町,ﾀﾅｵﾎﾝﾏﾁ,4470815,23
玉津浦町,ﾀﾏﾂｳﾗﾏﾁ,4470834,23
築山町,ﾂｷﾔﾏﾏﾁ,4470849,23
鶴見町,ﾂﾙﾐﾏﾁ,4470057,23
天神町,ﾃﾝｼﾞﾝﾏﾁ,4470033,23
天王町,ﾃﾝﾉｳﾏﾁ,4470855,23
道場山町,ﾄﾞｳｼﾞｮｳﾔﾏﾏﾁ,4470864,23
鳥追町,ﾄﾘｵｲﾏﾁ,4470073,23
中江町,ﾅｶｴﾏﾁ,4470812,23
中後町,ﾅｶｺﾞﾏﾁ,4470042,23
中田町,ﾅｶﾀﾏﾁ,4470829,23
中町,ﾅｶﾏﾁ,4470846,23
中松町,ﾅｶﾏﾂﾏﾁ,4470859,23
中山町,ﾅｶﾔﾏﾏﾁ,4470035,23
縄手町,ﾅﾜﾃﾏﾁ,4470021,23
錦町,ﾆｼｷﾏﾁ,4470848,23
西浜町,ﾆｼﾊﾏﾏﾁ,4470843,23
西山町,ﾆｼﾔﾏﾏﾁ,4470064,23
日進町,ﾆｯｼﾝﾏﾁ,4470882,23
二本木町,ﾆﾎﾝｷﾞﾏﾁ,4470029,23
野銭町,ﾉｾﾝﾏﾁ,4470801,23
野田町,ﾉﾀﾞﾏﾁ,4470876,23
羽根町,ﾊﾈﾏﾁ,4470851,23
浜尾町,ﾊﾏｵﾏﾁ,4470055,23
浜田町,ﾊﾏﾀﾞﾏﾁ,4470842,23
浜寺町,ﾊﾏﾃﾞﾗﾏﾁ,4470845,23
浜町,ﾊﾏﾏﾁ,4470853,23
半崎町,ﾊﾝｻﾞｷﾏﾁ,4470015,23
東浦町,ﾋｶﾞｼｳﾗﾏﾁ,4470889,23
東山町,ﾋｶﾞｼﾔﾏﾏﾁ,4470051,23
平山町,ﾋﾗﾔﾏﾏﾁ,4470011,23
広見町,ﾋﾛﾐﾏﾁ,4470067,23
吹上町,ﾌｷｱｹﾞﾏﾁ,4470081,23
福清水町,ﾌｸｼﾐｽﾞﾏﾁ,4470048,23
伏見町,ﾌｼﾐﾏﾁ,4470807,23
札木町,ﾌﾀﾞｷﾏﾁ,4470088,23
舟江町,ﾌﾅｴﾏﾁ,4470811,23
踏分町,ﾌﾐﾜｹﾏﾁ,4470054,23
古川町,ﾌﾙｶﾜﾏﾁ,4470062,23
平七町,ﾍｲｼﾁﾏﾁ,4470884,23
平和町,ﾍｲﾜﾏﾁ,4470084,23
堀方町,ﾎﾘｶﾀﾏﾁ,4470046,23
本郷町,ﾎﾝｺﾞｳﾏﾁ,4470852,23
前浜町,ﾏｴﾊﾏﾏﾁ,4470827,23
松江町,ﾏﾂｴﾏﾁ,4470868,23
松原町,ﾏﾂﾊﾞﾗﾏﾁ,4470079,23
松本町,ﾏﾂﾓﾄﾏﾁ,4470878,23
丸山町,ﾏﾙﾔﾏﾏﾁ,4470066,23
見合町,ﾐｱｲﾏﾁ,4470031,23
岬町,ﾐｻｷﾏﾁ,4470832,23
緑町,ﾐﾄﾞﾘﾏﾁ,4470041,23
港本町,ﾐﾅﾄﾎﾝﾏﾁ,4470844,23
三宅町,ﾐﾔｹﾏﾁ,4470026,23
宮後町,ﾐﾔｺﾞﾏﾁ,4470856,23
宮町,ﾐﾔﾏﾁ,4470835,23
桃山町,ﾓﾓﾔﾏﾏﾁ,4470071,23
屋敷町,ﾔｼｷﾏﾁ,4470077,23
矢縄町,ﾔﾅﾜﾏﾁ,4470805,23
山神町,ﾔﾏｶﾞﾐﾏﾁ,4470869,23
山下町,ﾔﾏｼﾀﾏﾁ,4470063,23
弥生町,ﾔﾖｲﾏﾁ,4470814,23
用久町,ﾖｳｷｭｳﾏﾁ,4470004,23
葭生町,ﾖｼｵｲﾏﾁ,4470826,23
流作町,ﾘｭｳｻｸﾏﾁ,4470804,23
六軒町,ﾛｯｹﾝﾏﾁ,4470861,23
若松町,ﾜｶﾏﾂﾏﾁ,4470836,23
若水町,ﾜｶﾐｽﾞﾏﾁ,4470005,23
若宮町,ﾜｶﾐﾔﾏﾁ,4470818,23
鷲塚町,ﾜｼﾂﾞｶﾏﾁ,4470808,23
鷲林町,ﾜｼﾊﾞﾔｼﾏﾁ,4470802,23
