another_name,another_name_kana,post_id,prefecture_id
下町,ｼﾀﾏﾁ,0287561,3
清水,ｼﾐｽﾞ,0287535,3
下モ川原,ｼﾓｶﾜﾗ,0287675,3
下の田,ｼﾓﾉﾀ,0287511,3
蛇石,ｼﾞｬｲｼ,0287618,3
勝善川原,ｼｮｳｾﾞﾝｶﾜﾗ,0287642,3
白沢口,ｼﾗｻﾜｸﾞﾁ,0287629,3
新田,ｼﾝﾃﾞﾝ,0287551,3
杉沢,ｽｷﾞｻﾜ,0287662,3
雀長根,ｽｽﾞﾒﾅｶﾞﾈ,0287644,3
関沢口,ｾｷｻﾜｸﾞﾁ,0287516,3
瀬ノ沢,ｾﾉｻﾜ,0287631,3
平舘,ﾀｲﾗﾀﾞﾃ,0287405,3
高畑,ﾀｶﾊﾀ,0287542,3
滝沢,ﾀｷｻﾞﾜ,0287566,3
田沢,ﾀｻﾞﾜ,0287601,3
舘市,ﾀﾃｲﾁ,0287623,3
田中下タ,ﾀﾅｶｼﾀ,0287672,3
田の沢,ﾀﾉｻﾜ,0287563,3
田山,ﾀﾔﾏ,0287677,3
長者前,ﾁｮｳｼﾞｬﾏｴ,0287651,3
土沢,ﾂﾁｻﾞﾜ,0287513,3
繋沢,ﾂﾅｷﾞｻﾜ,0287523,3
寺志田,ﾃﾗｼﾀﾞ,0287541,3
田頭,ﾃﾞﾝﾄﾞｳ,0287112,3
藤七温泉,ﾄｳｼﾁｵﾝｾﾝ,0287303,3
戸鎖,ﾄｸｻﾘ,0287626,3
戸沢,ﾄｻﾞﾜ,0287567,3
殿坂下タ,ﾄﾉｻｶｼﾀ,0287673,3
中佐井,ﾅｶｻｲ,0287514,3
中田,ﾅｶﾀﾞ,0287503,3
西根寺田,ﾆｼﾈﾃﾗﾀﾞ,0287401,3
根石,ﾈｲｼ,0287652,3
野駄,ﾉﾀﾞ,0287301,3
八幡平温泉郷,ﾊﾁﾏﾝﾀｲｵﾝｾﾝｷｮｳ,0287302,3
馬場下,ﾊﾞﾊﾞｼﾀ,0287671,3
日影,ﾋｶｹﾞ,0287525,3
日泥道ノ上,ﾋﾄﾞﾛﾐﾁﾉｳｴ,0287633,3
日泥道ノ下,ﾋﾄﾞﾛﾐﾁﾉｼﾀ,0287637,3
平笠,ﾋﾗｶｻ,0287113,3
平又,ﾋﾗﾏﾀ,0287653,3
比路平,ﾋﾛﾋﾞﾗ,0287641,3
二タ子,ﾌﾀｺﾞ,0287616,3
古屋敷,ﾌﾙﾔｼｷ,0287515,3
星沢,ﾎｼｻﾞﾜ,0287556,3
細野,ﾎｿﾉ,0287557,3
保戸坂,ﾎﾄｻﾞｶ,0287544,3
堀切,ﾎﾘｷﾘ,0287404,3
前田,ﾏｴﾀﾞ,0287504,3
曲田,ﾏｶﾞﾀ,0287537,3
亦戸川原,ﾏﾀﾄｶﾜﾗ,0287613,3
松尾,ﾏﾂｵ,0287305,3
松尾寄木,ﾏﾂｵﾖﾘｷ,0287302,3
松川温泉,ﾏﾂｶﾜｵﾝｾﾝ,0287302,3
松木田,ﾏﾂｷﾀﾞ,0287545,3
緑ガ丘,ﾐﾄﾞﾘｶﾞｵｶ,0287304,3
目名市,ﾒﾅｲﾁ,0287565,3
矢神,ﾔｶﾞﾐ,0287603,3
谷地田,ﾔﾁﾀ,0287564,3
谷地中,ﾔﾁﾅｶ,0287608,3
山岸,ﾔﾏｷﾞｼ,0287512,3
山口,ﾔﾏｸﾞﾁ,0287522,3
湯の沢,ﾕﾉｻﾜ,0287524,3
和屋敷道ノ上,ﾜﾔｼｷﾐﾁﾉｳｴ,0287634,3
和屋敷道ノ下,ﾜﾔｼｷﾐﾁﾉｼﾀ,0287636,3
