another_name,another_name_kana,post_id,prefecture_id
美郷土井ノ奥,ﾐｻﾄﾄﾞｲﾉｵｸ,7793504,36
美郷峠,ﾐｻﾄﾄｳｹﾞ,7793504,36
美郷栩谷,ﾐｻﾄﾄﾁﾀﾞﾆ,7793505,36
美郷殿河,ﾐｻﾄﾄﾉｶﾜ,7793505,36
美郷土用地,ﾐｻﾄﾄﾞﾖｳｼﾞ,7793505,36
美郷中筋,ﾐｻﾄﾅｶｽｼﾞ,7793503,36
美郷中谷,ﾐｻﾄﾅｶﾉﾀﾆ,7793505,36
美郷中畠,ﾐｻﾄﾅｶﾊﾀ,7793502,36
美郷中分,ﾐｻﾄﾅｶﾌﾞﾝ,7793502,36
美郷中村中筋,ﾐｻﾄﾅｶﾑﾗﾅｶｽｼﾞ,7793502,36
美郷西條,ﾐｻﾄﾆｼｼﾞｮｳ,7793502,36
美郷西谷,ﾐｻﾄﾆｼﾀﾆ,7793502,36
美郷西畠,ﾐｻﾄﾆｼﾊﾀ,7793502,36
美郷西槇山,ﾐｻﾄﾆｼﾏｷﾔﾏ,7793502,36
美郷刷石,ﾐｻﾄﾊｹｲｼ,7793504,36
美郷花地,ﾐｻﾄﾊﾅｼﾞ,7793505,36
美郷張,ﾐｻﾄﾊﾘ,7793501,36
美郷張峯,ﾐｻﾄﾊﾘﾐﾈ,7793501,36
美郷日浦,ﾐｻﾄﾋｳﾗ,7793502,36
美郷東,ﾐｻﾄﾋｶﾞｼ,7793502,36
美郷東條,ﾐｻﾄﾋｶﾞｼｼﾞｮｳ,7793502,36
美郷東槇山,ﾐｻﾄﾋｶﾞｼﾏｷﾔﾏ,7793502,36
美郷東山峠,ﾐｻﾄﾋｶﾞｼﾔﾏﾄｳｹﾞ,7793505,36
美郷槇山,ﾐｻﾄﾏｷﾔﾏ,7793502,36
美郷松尾,ﾐｻﾄﾏﾂｵ,7793502,36
美郷丸山,ﾐｻﾄﾏﾙﾔﾏ,7793505,36
美郷宮倉,ﾐｻﾄﾐﾔｸﾞﾗ,7793501,36
美郷宗田,ﾐｻﾄﾑﾈﾀﾞ,7793501,36
美郷矢ノ丸,ﾐｻﾄﾔﾉﾏﾙ,7793502,36
美郷湯下,ﾐｻﾄﾕｹﾞ,7793505,36
美郷湯殿,ﾐｻﾄﾕﾄﾞﾉ,7793503,36
山川町青木,ﾔﾏｶﾜﾁｮｳｱｵｷﾞ,7793407,36
山川町赤岩,ﾔﾏｶﾜﾁｮｳｱｶｲﾜ,7793407,36
山川町赤刎,ﾔﾏｶﾜﾁｮｳｱｶﾊﾈ,7793405,36
山川町朝日,ﾔﾏｶﾜﾁｮｳｱｻﾋ,7793407,36
山川町安楽寺,ﾔﾏｶﾜﾁｮｳｱﾝﾗｸｼﾞ,7793407,36
山川町石堂,ﾔﾏｶﾜﾁｮｳｲｼﾄﾞｳ,7793401,36
山川町伊端穂,ﾔﾏｶﾜﾁｮｳｲｽﾞﾎ,7793405,36
山川町市久保,ﾔﾏｶﾜﾁｮｳｲﾁｸﾎﾞ,7793404,36
山川町一里塚,ﾔﾏｶﾜﾁｮｳｲﾁﾘﾂﾞｶ,7793404,36
山川町井上,ﾔﾏｶﾜﾁｮｳｲﾉｳｴ,7793405,36
山川町井傍,ﾔﾏｶﾜﾁｮｳｲﾉｿﾊﾞ,7793405,36
山川町忌部,ﾔﾏｶﾜﾁｮｳｲﾑﾍﾞ,7793402,36
山川町忌部山,ﾔﾏｶﾜﾁｮｳｲﾑﾍﾞﾔﾏ,7793402,36
山川町岩戸,ﾔﾏｶﾜﾁｮｳｲﾜﾄ,7793402,36
山川町牛ノ子尾,ﾔﾏｶﾜﾁｮｳｳｼﾉｺｵ,7793405,36
山川町浦山,ﾔﾏｶﾜﾁｮｳｳﾗﾔﾏ,7793407,36
山川町恵下,ﾔﾏｶﾜﾁｮｳｴｹﾞ,7793401,36
山川町榎谷,ﾔﾏｶﾜﾁｮｳｴﾉｷﾀﾞﾆ,7793406,36
山川町大内,ﾔﾏｶﾜﾁｮｳｵｵｳﾁ,7793406,36
山川町大須賀,ﾔﾏｶﾜﾁｮｳｵｵｽｶ,7793404,36
山川町大塚,ﾔﾏｶﾜﾁｮｳｵｵﾂｶ,7793404,36
山川町大藤谷,ﾔﾏｶﾜﾁｮｳｵｵﾄﾀﾞﾆ,7793405,36
山川町大峰,ﾔﾏｶﾜﾁｮｳｵｵﾐﾈ,7793405,36
山川町大室,ﾔﾏｶﾜﾁｮｳｵｵﾑﾛ,7793405,36
山川町麻掛,ﾔﾏｶﾜﾁｮｳｵｶｹ,7793404,36
山川町翁喜台,ﾔﾏｶﾜﾁｮｳｵｷﾀﾞｲ,7793401,36
山川町奥川田,ﾔﾏｶﾜﾁｮｳｵｸｶﾜﾀ,7793406,36
山川町奥野井,ﾔﾏｶﾜﾁｮｳｵｸﾉｲ,7793406,36
山川町奥原,ﾔﾏｶﾜﾁｮｳｵｸﾊﾞﾗ,7793405,36
山川町皆瀬,ﾔﾏｶﾜﾁｮｳｶｲｾﾞ,7793406,36
山川町槻原,ﾔﾏｶﾜﾁｮｳｶｴｷﾊﾞﾗ,7793404,36
山川町柿木谷,ﾔﾏｶﾜﾁｮｳｶｷﾉｷﾀﾞﾆ,7793405,36
山川町楮本,ﾔﾏｶﾜﾁｮｳｶｼﾉﾓﾄ,7793405,36
山川町春日,ﾔﾏｶﾜﾁｮｳｶｽｶﾞ,7793403,36
山川町片岸,ﾔﾏｶﾜﾁｮｳｶﾀｷﾞｼ,7793405,36
山川町川田,ﾔﾏｶﾜﾁｮｳｶﾜﾀ,7793404,36
山川町川田市,ﾔﾏｶﾜﾁｮｳｶﾜﾀｲﾁ,7793404,36
山川町川田天神,ﾔﾏｶﾜﾁｮｳｶﾜﾀﾃﾝｼﾞﾝ,7793404,36
山川町川田八幡,ﾔﾏｶﾜﾁｮｳｶﾜﾀﾊﾁﾏﾝ,7793405,36
山川町川東,ﾔﾏｶﾜﾁｮｳｶﾜﾋｶﾞｼ,7793401,36
山川町祗園,ﾔﾏｶﾜﾁｮｳｷﾞｵﾝ,7793407,36
山川町北島,ﾔﾏｶﾜﾁｮｳｷﾀｼﾞﾏ,7793404,36
山川町北須賀,ﾔﾏｶﾜﾁｮｳｷﾀｽｶﾞ,7793403,36
山川町木戸口,ﾔﾏｶﾜﾁｮｳｷﾄﾞｸﾞﾁ,7793405,36
山川町楠根地,ﾔﾏｶﾜﾁｮｳｸｽﾈｼﾞ,7793406,36
山川町雲宮,ﾔﾏｶﾜﾁｮｳｸﾓﾐﾔ,7793402,36
山川町黒岩,ﾔﾏｶﾜﾁｮｳｸﾛｲﾜ,7793405,36
山川町桑内,ﾔﾏｶﾜﾁｮｳｸﾜｳﾁ,7793406,36
山川町桑ノ峰,ﾔﾏｶﾜﾁｮｳｸﾜﾉﾐﾈ,7793405,36
山川町高頭,ﾔﾏｶﾜﾁｮｳｺｳｽﾞ,7793405,36
山川町御饌免,ﾔﾏｶﾜﾁｮｳｺﾞｾﾝﾒﾝ,7793405,36
山川町御旅館,ﾔﾏｶﾜﾁｮｳｺﾞﾘｮｶﾝ,7793405,36
山川町権現谷,ﾔﾏｶﾜﾁｮｳｺﾞﾝｹﾞﾝﾀﾞﾆ,7793405,36
山川町境谷,ﾔﾏｶﾜﾁｮｳｻｶｲﾀﾞﾆ,7793407,36
山川町坂口,ﾔﾏｶﾜﾁｮｳｻｶｸﾞﾁ,7793405,36
山川町坂田,ﾔﾏｶﾜﾁｮｳｻｶﾀ,7793407,36
山川町貞田,ﾔﾏｶﾜﾁｮｳｻﾀﾞﾀ,7793405,36
山川町小路,ﾔﾏｶﾜﾁｮｳｼｮｳｼﾞ,7793405,36
山川町新田谷,ﾔﾏｶﾜﾁｮｳｼﾝﾀﾀﾞﾆ,7793407,36
山川町季邦,ﾔﾏｶﾜﾁｮｳｽｴｸﾆ,7793407,36
山川町住吉,ﾔﾏｶﾜﾁｮｳｽﾐﾖｼ,7793401,36
山川町諏訪,ﾔﾏｶﾜﾁｮｳｽﾜ,7793403,36
山川町瀬津,ﾔﾏｶﾜﾁｮｳｾﾂﾞ,7793405,36
山川町建石,ﾔﾏｶﾜﾁｮｳﾀﾃｲｼ,7793401,36
山川町田ノ浦,ﾔﾏｶﾜﾁｮｳﾀﾉｳﾗ,7793405,36
山川町塚穴,ﾔﾏｶﾜﾁｮｳﾂｶｱﾅ,7793405,36
山川町土仏西向,ﾔﾏｶﾜﾁｮｳﾂﾁﾎﾞﾄｹﾆｼﾑｶｲ,7793405,36
山川町鼓山,ﾔﾏｶﾜﾁｮｳﾂﾂﾐﾔﾏ,7793404,36
山川町津由谷,ﾔﾏｶﾜﾁｮｳﾂﾕﾀﾞﾆ,7793407,36
山川町堤外,ﾔﾏｶﾜﾁｮｳﾃｲｶﾞｲ,7793403,36
山川町堤内,ﾔﾏｶﾜﾁｮｳﾃｲﾅｲ,7793402,36
山川町天神,ﾔﾏｶﾜﾁｮｳﾃﾝｼﾞﾝ,7793402,36
山川町天神佐古,ﾔﾏｶﾜﾁｮｳﾃﾝｼﾞﾝｻｺ,7793405,36
山川町天王原,ﾔﾏｶﾜﾁｮｳﾃﾝﾉｳﾊﾞﾗ,7793405,36
山川町土橋,ﾔﾏｶﾜﾁｮｳﾄﾞﾊﾞｼ,7793405,36
山川町土橋ノ上,ﾔﾏｶﾜﾁｮｳﾄﾞﾊﾞｼﾉｳｴ,7793405,36
山川町中須賀,ﾔﾏｶﾜﾁｮｳﾅｶｽｶ,7793402,36
山川町中ノ郷,ﾔﾏｶﾜﾁｮｳﾅｶﾉｺﾞｳ,7793405,36
山川町流,ﾔﾏｶﾜﾁｮｳﾅｶﾞﾚ,7793402,36
山川町鍋倉,ﾔﾏｶﾜﾁｮｳﾅﾍﾞｸﾗ,7793405,36
山川町西久保,ﾔﾏｶﾜﾁｮｳﾆｼｸﾎﾞ,7793402,36
山川町西ノ原,ﾔﾏｶﾜﾁｮｳﾆｼﾉﾊﾗ,7793407,36
山川町西野峰,ﾔﾏｶﾜﾁｮｳﾆｼﾉﾐﾈ,7793406,36
山川町西麓,ﾔﾏｶﾜﾁｮｳﾆｼﾌﾓﾄ,7793402,36
山川町野宮谷,ﾔﾏｶﾜﾁｮｳﾉﾐﾔﾀﾞﾆ,7793405,36
山川町旗見,ﾔﾏｶﾜﾁｮｳﾊﾀﾐ,7793407,36
山川町八ケ久保,ﾔﾏｶﾜﾁｮｳﾊﾁｶﾞｸﾎﾞ,7793405,36
山川町八幡,ﾔﾏｶﾜﾁｮｳﾊﾁﾏﾝ,7793403,36
山川町榛木原,ﾔﾏｶﾜﾁｮｳﾊﾘﾉｷﾊﾞﾗ,7793405,36
山川町東麓,ﾔﾏｶﾜﾁｮｳﾋｶﾞｼﾌﾓﾄ,7793402,36
山川町東麦原,ﾔﾏｶﾜﾁｮｳﾋｶﾞｼﾑｷﾞﾊﾗ,7793407,36
山川町引地,ﾔﾏｶﾜﾁｮｳﾋｷﾁ,7793404,36
山川町久宗,ﾔﾏｶﾜﾁｮｳﾋｻﾑﾈ,7793406,36
山川町日知利子,ﾔﾏｶﾜﾁｮｳﾋﾁﾞﾘｺ,7793404,36
山川町一ツ石,ﾔﾏｶﾜﾁｮｳﾋﾄﾂｲｼ,7793405,36
山川町平山,ﾔﾏｶﾜﾁｮｳﾋﾗﾔﾏ,7793405,36
山川町日鷲谷,ﾔﾏｶﾜﾁｮｳﾋﾜｼﾀﾞﾆ,7793405,36
山川町藤生,ﾔﾏｶﾜﾁｮｳﾌｼﾞｼｮｳ,7793404,36
山川町舟戸,ﾔﾏｶﾜﾁｮｳﾌﾅﾄ,7793404,36
山川町古城,ﾔﾏｶﾜﾁｮｳﾌﾙｼﾛ,7793407,36
山川町前川,ﾔﾏｶﾜﾁｮｳﾏｴｶﾞﾜ,7793403,36
山川町町,ﾔﾏｶﾜﾁｮｳﾏﾁ,7793401,36
山川町馬見尾,ﾔﾏｶﾜﾁｮｳﾏﾐｵ,7793406,36
山川町丸山,ﾔﾏｶﾜﾁｮｳﾏﾙﾔﾏ,7793407,36
山川町三島,ﾔﾏｶﾜﾁｮｳﾐｼﾏ,7793403,36
山川町宮北,ﾔﾏｶﾜﾁｮｳﾐﾔｷﾀ,7793402,36
山川町宮地,ﾔﾏｶﾜﾁｮｳﾐﾔｼﾞ,7793407,36
山川町宮島,ﾔﾏｶﾜﾁｮｳﾐﾔｼﾞﾏ,7793402,36
山川町宮谷,ﾔﾏｶﾜﾁｮｳﾐﾔﾀﾞﾆ,7793405,36
山川町迎坂,ﾔﾏｶﾜﾁｮｳﾑｶｴｻﾞｶ,7793407,36
山川町麦原,ﾔﾏｶﾜﾁｮｳﾑｷﾞﾊﾗ,7793407,36
山川町向坂,ﾔﾏｶﾜﾁｮｳﾑｺｳｻﾞｶ,7793407,36
山川町村雲,ﾔﾏｶﾜﾁｮｳﾑﾗｸﾓ,7793405,36
山川町茂草,ﾔﾏｶﾜﾁｮｳﾓｿｳ,7793405,36
山川町矢落,ﾔﾏｶﾜﾁｮｳﾔｵﾁ,7793405,36
山川町山路,ﾔﾏｶﾜﾁｮｳﾔﾏｼﾞ,7793402,36
山川町山ノ神,ﾔﾏｶﾜﾁｮｳﾔﾏﾉｶﾐ,7793407,36
山川町木綿麻山,ﾔﾏｶﾜﾁｮｳﾕｳﾏﾔﾏ,7793405,36
山川町湯立,ﾔﾏｶﾜﾁｮｳﾕﾀﾞﾃ,7793404,36
山川町横走,ﾔﾏｶﾜﾁｮｳﾖｺﾊｼﾘ,7793407,36
山川町若宮,ﾔﾏｶﾜﾁｮｳﾜｶﾐﾔ,7793403,36
