another_name,another_name_kana,post_id,prefecture_id
東二条北,ﾋｶﾞｼ3ｼﾞｮｳﾐﾅﾐ,0880332,1
東三条南,ﾋｶﾞｼ3ｼﾞｮｳｷﾀ,0880303,1
東三条北,ﾋﾀﾞﾘﾏﾀ,0880333,1
左股,ﾌﾀﾏﾀ,0880344,1
二股,ﾎﾝｺﾞｳ,0880344,1
本郷,ﾏﾂｶﾜ,0880353,1
松川,ﾐｷﾞﾏﾀ,0880342,1
右股,ﾐｻｷ,0880344,1
岬,ﾐﾄﾞﾘ,0880304,1
緑,ﾐﾅﾐｵｵﾏｶﾞﾘ,0880352,1
南大曲,ﾐﾅﾐｶﾐﾁｬﾛ,0880343,1
南上茶路,ﾜﾃﾝﾍﾞﾂ,0880343,1
和天別,,0880351,1
