another_name,another_name_kana,post_id,prefecture_id
東新川,ﾋｶﾞｼﾔﾉﾏﾁ,7960032,38
東矢野町,ﾋﾂﾞﾁﾁｮｳ,7960025,38
日土町,ﾋﾉｷﾀﾞﾆ,7960170,38
桧谷,ﾋﾛｾ,7960021,38
広瀬,ﾌｷﾉｶﾜ,7968002,38
布喜川,ﾌﾙﾏﾁ,7968039,38
古町,ﾎﾅｲﾁｮｳｲｻｷ,7968003,38
保内町磯崎,ﾎﾅｲﾁｮｳｶﾜﾉｲｼ,7960203,38
保内町川之石,ﾎﾅｲﾁｮｳｷｷ,7960201,38
保内町喜木,ﾎﾅｲﾁｮｳｷｷﾂ,7960111,38
保内町喜木津,ﾎﾅｲﾁｮｳｽｶﾞﾜ,7960204,38
保内町須川,ﾎﾅｲﾁｮｳﾋﾛﾊﾔ,7960112,38
保内町広早,ﾎﾅｲﾁｮｳﾐﾔｳﾁ,7960205,38
保内町宮内,ﾎﾝﾏﾁ,7960202,38
本町,ﾏｱｼﾞﾛ,7960066,38
真網代,ﾏﾂｶｹﾞﾁｮｳ,7968053,38
松蔭町,ﾏﾂｶﾔ,7960027,38
松柏,ﾏﾂﾓﾄﾁｮｳ,7960010,38
松本町,ﾐﾅﾄﾏﾁ,7960052,38
港町,ﾐﾅﾐｶﾞﾔ,7960072,38
南柏,ﾐﾅﾐﾀﾞｲｺｸﾏﾁ,7960012,38
南大黒町,ﾑｶｲﾅﾀﾞ,7960084,38
向灘,ﾓﾄｼﾞｮｳﾀﾞﾝﾁ,7960001,38
元城団地,ﾔｼﾛ,7968011,38
八代,ﾔﾉﾏﾁ,0000000,38
矢野町,ﾔﾉﾏﾁﾄｸｳﾝﾎﾞｳ,0000000,38
矢野町徳雲坊,ﾔﾏｸﾞｲ,7968005,38
山越,ﾖｺﾋﾗ,7960013,38
横平,ﾖｺﾏﾁ,7968038,38
横町,ﾜｶﾔﾏ,7960063,38
若山,,7968035,38
