another_name,another_name_kana,post_id,prefecture_id
花園町,ﾊﾅｿﾞﾉﾁｮｳ,7460021,35
花畠町,ﾊﾅﾊﾞﾀｹﾁｮｳ,7450006,35
浜田,ﾊﾏﾀﾞ,7460026,35
速玉町,ﾊﾔﾀﾏﾁｮｳ,7450844,35
原,ﾊﾗ,7450621,35
原宿町,ﾊﾗｼﾞｭｸﾁｮｳ,7450065,35
晴海町,ﾊﾙﾐﾁｮｳ,7450024,35
東北山,ﾋｶﾞｼｷﾀﾔﾏ,7450869,35
東金剛山,ﾋｶﾞｼｺﾝｺﾞｳｻﾞﾝ,7450877,35
東辻,ﾋｶﾞｼﾂｼﾞ,7450881,35
東山町,ﾋｶﾞｼﾔﾏﾁｮｳ,7450846,35
樋口,ﾋｸﾞﾁ,7450622,35
土越,ﾋｼﾞｺｼ,7450866,35
日地町,ﾋｼﾞﾁｮｳ,7460035,35
平野,ﾋﾗﾉ,7460029,35
平原町,ﾋﾗﾊﾞﾗﾁｮｳ,7450808,35
福川,ﾌｸｶﾞﾜ,7460038,35
福川中市町,ﾌｸｶﾞﾜﾅｶｲﾁﾁｮｳ,7460062,35
福川南町,ﾌｸｶﾞﾜﾐﾅﾐﾏﾁ,7460042,35
藤ヶ台,ﾌｼﾞｶﾞﾀﾞｲ,7450618,35
古市,ﾌﾙｲﾁ,7460025,35
古川町,ﾌﾙｶﾜﾁｮｳ,7460014,35
平和通り,ﾍｲﾜﾄﾞｵﾘ,7450015,35
戸田,ﾍﾀ,7451131,35
本陣町,ﾎﾝｼﾞﾝﾁｮｳ,7460063,35
本町,ﾎﾝﾏﾁ,7450036,35
舞車町,ﾏｲｸﾞﾙﾏﾁｮｳ,7450835,35
松保町,ﾏﾂﾎﾁｮｳ,7450847,35
政所,ﾏﾄﾞｺﾛ,7460012,35
丸山町,ﾏﾙﾔﾏﾁｮｳ,7460037,35
御影町,ﾐｶｹﾞﾁｮｳ,7450053,35
三笹町,ﾐｻｻﾁｮｳ,7460004,35
三田川,ﾐﾀｶﾞﾜ,7450873,35
金峰,ﾐﾀｹ,7450402,35
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,7450616,35
緑町,ﾐﾄﾞﾘﾏﾁ,7450075,35
港町,ﾐﾅﾄﾏﾁ,7460028,35
南浦山町,ﾐﾅﾐｳﾗﾔﾏﾁｮｳ,7450868,35
みなみ銀座,ﾐﾅﾐｷﾞﾝｻﾞ,7450033,35
都町,ﾐﾔｺﾏﾁ,7450043,35
宮の前,ﾐﾔﾉﾏｴ,7460017,35
宮前町,ﾐﾔﾏｴﾁｮｳ,7450815,35
御山町,ﾐﾔﾏﾁｮｳ,7450863,35
御幸通り,ﾐﾕｷﾄﾞｵﾘ,7450034,35
室尾,ﾑﾛｵ,7460053,35
毛利町,ﾓｳﾘﾁｮｳ,7450004,35
夜市,ﾔｼﾞ,7460084,35
八代,ﾔｼﾛ,7450501,35
安田,ﾔｽﾀﾞ,7450631,35
柳町,ﾔﾅｷﾞﾏﾁ,7450021,35
弥生町,ﾔﾖｲﾁｮｳ,7450072,35
有楽町,ﾕｳﾗｸﾁｮｳ,7450035,35
由加町,ﾕｶﾁｮｳ,7450813,35
譲羽,ﾕｽﾞﾘﾊ,7450837,35
湯野,ﾕﾉ,7451132,35
夢ケ丘,ﾕﾒｶﾞｵｶ,7450613,35
横浜町,ﾖｺﾊﾏﾁｮｳ,7450812,35
米光,ﾖﾈﾐﾂ,7460104,35
呼坂,ﾖﾋﾞｻｶ,7450612,35
呼坂本町,ﾖﾋﾞｻｶﾎﾝﾏﾁ,7450661,35
代々木通り,ﾖﾖｷﾞﾄﾞｵﾘ,7450073,35
臨海町,ﾘﾝｶｲﾁｮｳ,7460019,35
若草町,ﾜｶｸｻﾁｮｳ,7450841,35
若宮町,ﾜｶﾐﾔﾁｮｳ,7450016,35
若山,ﾜｶﾔﾏ,7460064,35
