another_name,another_name_kana,post_id,prefecture_id
奥田町,ｵｸﾀﾞﾁｮｳ,4440333,23
小栗町,ｵｸﾞﾘﾁｮｳ,4440332,23
小島町,ｵｼﾞﾏﾁｮｳ,4450006,23
尾花町,ｵﾊﾞﾅﾁｮｳ,4450027,23
小間町,ｵﾏﾁｮｳ,4450893,23
会生町,ｶｲｾｲﾁｮｳ,4450825,23
貝吹町,ｶｲﾌｸﾁｮｳ,4450013,23
鎌谷町,ｶﾏﾔﾁｮｳ,4450044,23
神下町,ｶﾐｼﾀﾁｮｳ,4450823,23
上道目記町,ｶﾐﾄﾞｳﾒｷﾁｮｳ,4450882,23
上永良町,ｶﾐﾅｶﾞﾗﾁｮｳ,4450017,23
上羽角町,ｶﾐﾊｽﾐﾁｮｳ,4450011,23
上町,ｶﾐﾏﾁ,4450894,23
上矢田町,ｶﾐﾔﾀﾁｮｳ,4440313,23
亀沢町,ｶﾒｻﾞﾜﾁｮｳ,4450847,23
刈宿町,ｶﾘﾔﾄﾞﾁｮｳ,4440321,23
川口町,ｶﾜｸﾞﾁﾁｮｳ,4450873,23
瓦町,ｶﾜﾗﾏﾁ,4450832,23
北旭町,ｷﾀｱｻﾋﾏﾁ,4450857,23
行用町,ｷﾞｮｳﾖｳﾁｮｳ,4450885,23
吉良町饗庭,ｷﾗﾁｮｳｱｲﾊﾞ,4440523,23
吉良町大島,ｷﾗﾁｮｳｵｵｼﾞﾏ,4440517,23
吉良町岡山,ｷﾗﾁｮｳｵｶﾔﾏ,4440531,23
吉良町荻原,ｷﾗﾁｮｳｵｷﾞﾜﾗ,4440524,23
吉良町乙川,ｷﾗﾁｮｳｵｯｶﾜ,4440512,23
吉良町小山田,ｷﾗﾁｮｳｵﾔﾏﾀﾞ,4440511,23
吉良町上横須賀,ｷﾗﾁｮｳｶﾐﾖｺｽｶ,4440521,23
吉良町木田,ｷﾗﾁｮｳｷﾀﾞ,4440534,23
吉良町小牧,ｷﾗﾁｮｳｺﾏｷ,4440535,23
吉良町酒井,ｷﾗﾁｮｳｻｶｲ,4440537,23
吉良町下横須賀,ｷﾗﾁｮｳｼﾓﾖｺｽｶ,4440522,23
吉良町白浜新田,ｷﾗﾁｮｳｼﾗﾊﾏｼﾝﾃﾞﾝ,4440514,23
吉良町瀬戸,ｷﾗﾁｮｳｾﾄ,4440532,23
吉良町津平,ｷﾗﾁｮｳﾂﾋﾗ,4440503,23
吉良町寺嶋,ｷﾗﾁｮｳﾃﾗｼﾞﾏ,4440533,23
吉良町富田,ｷﾗﾁｮｳﾄﾐﾀﾞ,4440525,23
吉良町富好新田,ｷﾗﾁｮｳﾄﾐﾖｼｼﾝﾃﾞﾝ,4440515,23
吉良町友国,ｷﾗﾁｮｳﾄﾓｸﾆ,4440504,23
吉良町中野,ｷﾗﾁｮｳﾅｶﾉ,4440536,23
吉良町八幡川田,ｷﾗﾁｮｳﾊﾁﾏﾝｶﾜﾀﾞ,4440526,23
吉良町駮馬,ｷﾗﾁｮｳﾏﾀﾞﾗﾒ,4440501,23
吉良町宮崎,ｷﾗﾁｮｳﾐﾔｻﾞｷ,4440513,23
吉良町宮迫,ｷﾗﾁｮｳﾐﾔﾊﾞ,4440502,23
吉良町吉田,ｷﾗﾁｮｳﾖｼﾀﾞ,4440516,23
錦城町,ｷﾝｼﾞｮｳﾁｮｳ,4450864,23
楠村町,ｸｽﾑﾗﾁｮｳ,4440325,23
国森町,ｸﾆﾓﾘﾁｮｳ,4440312,23
熊味町,ｸﾏﾐﾁｮｳ,4450071,23
花蔵寺町,ｹｿﾞｳｼﾞﾁｮｳ,4450035,23
駒場町,ｺﾏﾝﾊﾞﾁｮｳ,4450021,23
巨海町,ｺﾐﾁｮｳ,4440322,23
米野町,ｺﾒﾉﾁｮｳ,4450005,23
小焼野町,ｺﾔｹﾉﾁｮｳ,4450041,23
斉藤町,ｻｲﾄｳﾁｮｳ,4450056,23
幸町,ｻｲﾜｲﾁｮｳ,4450827,23
肴町,ｻｶﾅﾏﾁ,4450835,23
桜木町,ｻｸﾗｷﾞﾁｮｳ,4450853,23
桜町,ｻｸﾗﾏﾁ,4450803,23
笹曽根町,ｻｻｿﾞﾈﾁｮｳ,4450053,23
塩町,ｼｵﾏﾁ,4450866,23
志貴野町,ｼｷﾉﾁｮｳ,4450084,23
志籠谷町,ｼｺﾔﾁｮｳ,4450081,23
下道目記町,ｼﾓﾄﾞｳﾒｷﾁｮｳ,4450883,23
下永良町,ｼﾓﾅｶﾞﾗﾁｮｳ,4450016,23
下羽角町,ｼﾓﾊｽﾐﾁｮｳ,4450012,23
下町,ｼﾓﾏﾁ,4450891,23
下矢田町,ｼﾓﾔﾀﾁｮｳ,4440314,23
十郎島町,ｼﾞｭｳﾛｳｼﾏﾁｮｳ,4450045,23
順海町,ｼﾞｭﾝｶｲﾏﾁ,4450834,23
城崎町,ｼﾛｻｷﾁｮｳ,4450065,23
新在家,ｼﾝｻﾞｲｹ,4450878,23
新在家町,ｼﾝｻﾞｲｹﾁｮｳ,4440311,23
新渡場,ｼﾝﾄﾞﾊﾞ,4450076,23
新渡場町,ｼﾝﾄﾞﾊﾞﾁｮｳ,4450077,23
新村町,ｼﾝﾑﾗﾁｮｳ,4450002,23
新屋敷町,ｼﾝﾔｼｷﾁｮｳ,4450814,23
末広町,ｽｴﾋﾛﾁｮｳ,4450844,23
菅原町,ｽｶﾞﾜﾗﾁｮｳ,4450815,23
須田町,ｽﾀﾞﾁｮｳ,4450862,23
住崎,ｽﾐｻｷ,4450879,23
住崎町,ｽﾐｻｷﾁｮｳ,4450876,23
住吉町,ｽﾐﾖｼﾁｮｳ,4450851,23
須脇町,ｽﾜｷﾁｮｳ,4450046,23
善明町,ｾﾞﾝﾐｮｳﾁｮｳ,4450034,23
高落町,ﾀｶｵﾁﾁｮｳ,4450001,23
高河原町,ﾀｶｶﾞﾜﾗﾁｮｳ,4450023,23
高砂町,ﾀｶｻｺﾞﾁｮｳ,4450856,23
高畠町,ﾀｶﾊﾞﾀﾁｮｳ,4450064,23
宅野島町,ﾀｸﾉｼﾏﾁｮｳ,4450042,23
竹山町,ﾀｹﾔﾏﾁｮｳ,4450015,23
田貫,ﾀﾇｷ,4440302,23
田貫町,ﾀﾇｷﾁｮｳ,4440301,23
千歳町,ﾁﾄｾﾁｮｳ,4450846,23
丁田町,ﾁｮｳﾀﾞﾁｮｳ,4450062,23
つくしが丘,ﾂｸｼｶﾞｵｶ,4450014,23
鶴ケ崎町,ﾂﾙｶﾞｻｷﾁｮｳ,4450837,23
鶴城町,ﾂﾙｼﾛﾁｮｳ,4450805,23
鶴舞町,ﾂﾙﾏｲﾁｮｳ,4450845,23
寺津,ﾃﾗﾂﾞ,4440327,23
寺津町,ﾃﾗﾂﾞﾁｮｳ,4440324,23
寺部町,ﾃﾗﾍﾞﾁｮｳ,4440702,23
天竹町,ﾃﾝｼﾞｸﾁｮｳ,4450051,23
天神町,ﾃﾝｼﾞﾝﾁｮｳ,4450843,23
天王町,ﾃﾝﾉｳﾏﾁ,4450833,23
道光寺,ﾄﾞｳｺｳｼﾞ,4450812,23
道光寺町,ﾄﾞｳｺｳｼﾞﾁｮｳ,4450811,23
戸ケ崎,ﾄｶﾞｻｷ,4450075,23
戸ケ崎町,ﾄｶﾞｻｷﾁｮｳ,4450074,23
徳次町,ﾄｸﾂｷﾞﾁｮｳ,4450072,23
徳永町,ﾄｸﾅｶﾞﾁｮｳ,4440315,23
鳥羽町,ﾄﾊﾞﾁｮｳ,4440704,23
富山,ﾄﾐﾔﾏ,4440329,23
富山町,ﾄﾐﾔﾏﾁｮｳ,4440326,23
長縄町,ﾅｶﾞﾅﾜﾁｮｳ,4450887,23
中根町,ﾅｶﾈﾁｮｳ,4440323,23
中畑,ﾅｶﾊﾞﾀ,4440304,23
中畑町,ﾅｶﾊﾞﾀﾁｮｳ,4440303,23
中原町,ﾅｶﾊﾗﾁｮｳ,4450083,23
中町,ﾅｶﾏﾁ,4450836,23
永吉,ﾅｶﾞﾖｼ,4450870,23
永吉町,ﾅｶﾞﾖｼﾁｮｳ,4450871,23
熱池町,ﾆｲｹﾁｮｳ,4450881,23
西浅井町,ﾆｼｱｻﾞｲﾁｮｳ,4450004,23
西奥田町,ﾆｼｵｸﾀﾞﾁｮｳ,4440336,23
西小梛町,ﾆｼｺﾅｷﾞﾁｮｳ,4440331,23
西幡豆町,ﾆｼﾊｽﾞﾁｮｳ,4440703,23
野々宮町,ﾉﾉﾐﾔﾁｮｳ,4450057,23
八ケ尻町,ﾊﾁｶﾞｼﾘﾁｮｳ,4450884,23
羽塚町,ﾊﾂｶﾁｮｳ,4440316,23
羽塚西ノ山,ﾊﾂｶﾆｼﾉﾔﾏ,4440317,23
花ノ木町,ﾊﾅﾉｷﾁｮｳ,4450852,23
馬場町,ﾊﾞﾊﾞﾁｮｳ,4450841,23
針曽根町,ﾊﾘｿﾞﾈﾁｮｳ,4450886,23
東浅井町,ﾋｶﾞｼｱｻﾞｲﾁｮｳ,4450003,23
東幡豆町,ﾋｶﾞｼﾊｽﾞﾁｮｳ,4440701,23
菱池町,ﾋｼｲｹﾁｮｳ,4450874,23
平口町,ﾋﾗｸﾁﾁｮｳ,4450054,23
平原町,ﾋﾗﾊﾗﾁｮｳ,4450032,23
深池町,ﾌｶｲｹﾁｮｳ,4450875,23
平坂町,ﾍｲｻｶﾁｮｳ,4440305,23
平坂吉山,ﾍｲｻｶﾖｼﾔﾏ,4440328,23
法光寺町,ﾎｳｺｳｼﾞﾁｮｳ,4450892,23
細池町,ﾎｿｲｹﾁｮｳ,4450047,23
本町,ﾎﾝﾏﾁ,4450865,23
満全町,ﾏﾝｾﾞﾝﾁｮｳ,4450826,23
緑町,ﾐﾄﾞﾘﾏﾁ,4450804,23
港町,ﾐﾅﾄﾏﾁ,4440335,23
南旭町,ﾐﾅﾐｱｻﾋﾏﾁ,4450855,23
南奥田町,ﾐﾅﾐｵｸﾀﾞﾁｮｳ,4440334,23
南中根町,ﾐﾅﾐﾅｶﾈﾁｮｳ,4450801,23
宮町,ﾐﾔﾏﾁ,4450816,23
室町,ﾑﾛﾁｮｳ,4450033,23
矢曽根町,ﾔｿﾞﾈﾁｮｳ,4450872,23
矢田,ﾔﾀ,4440318,23
八ツ面町,ﾔﾂｵﾓﾃﾁｮｳ,4450082,23
矢場町,ﾔﾊﾞﾁｮｳ,4450821,23
山下町,ﾔﾏｼﾀﾁｮｳ,4450877,23
弥生町,ﾔﾖｲﾁｮｳ,4450842,23
横手町,ﾖｺﾃﾁｮｳ,4450052,23
米津町,ﾖﾈﾂﾞﾁｮｳ,4450802,23
寄住町,ﾖﾘｽﾞﾐﾁｮｳ,4450073,23
寄近町,ﾖﾘﾁｶﾁｮｳ,4450061,23
若松町,ﾜｶﾏﾂﾁｮｳ,4450813,23
和気町,ﾜｷﾁｮｳ,4450025,23
