another_name,another_name_kana,post_id,prefecture_id
水草町,ﾐｽﾞｸｻﾁｮｳ,4620042,23
名城,ﾒｲｼﾞｮｳ,4620846,23
元志賀町,ﾓﾄｼｶﾞﾁｮｳ,4620044,23
八代町,ﾔｼﾛﾁｮｳ,4620043,23
安井,ﾔｽｲ,4620023,23
矢田町,ﾔﾀﾞﾁｮｳ,4620812,23
柳原,ﾔﾅｷﾞﾊﾗ,4620845,23
山田,ﾔﾏﾀﾞ,4620810,23
山田町,ﾔﾏﾀﾞﾁｮｳ,4620813,23
山田西町,ﾔﾏﾀﾞﾆｼﾏﾁ,4620814,23
山田北町,ﾔﾏﾀﾞｷﾀﾏﾁ,4620811,23
芳野,ﾖｼﾉ,4620824,23
瑠璃光町,ﾙﾘｺｳﾁｮｳ,4620866,23
六が池町,ﾛｸｶﾞｲｹﾁｮｳ,4620002,23
若鶴町,ﾜｶﾂﾞﾙﾁｮｳ,4620006,23
若葉通,ﾜｶﾊﾞﾄｵﾘ,4620854,23
