another_name,another_name_kana,post_id,prefecture_id
清水,ｼﾐｽﾞ,0170046,5
清水堰合,ｼﾐｽﾞｾｷｱｲ,0170037,5
下代野,ｼﾓﾀﾞｲﾉ,0170034,5
下綱,ｼﾓﾂﾅ,0170033,5
釈迦内,ｼｬｶﾅｲ,0170012,5
十二所,ｼﾞｭｳﾆｼｮ,0185601,5
城西町,ｼﾞｮｳｾｲﾁｮｳ,0170865,5
白沢,ｼﾗｻﾜ,0170002,5
新町,ｼﾝﾏﾁ,0170844,5
水門町,ｽｲﾓﾝﾁｮｳ,0170887,5
水門前,ｽｲﾓﾝﾏｴ,0170888,5
杉沢,ｽｷﾞｻﾜ,0185755,5
住吉町,ｽﾐﾖｼﾁｮｳ,0170875,5
象ケ鼻,ｿﾞｳｶﾞﾊﾅ,0170833,5
外川原,ｿﾄｶﾜﾗ,0183503,5
代野,ﾀﾞｲﾉ,0170035,5
館下,ﾀﾃｼﾀ,0170886,5
立花,ﾀﾃﾊﾞﾅ,0170877,5
鉄砲場,ﾃｯﾎﾟｳﾊﾞ,0170882,5
道目木,ﾄﾞｳﾒｷ,0185602,5
常盤木町,ﾄｷﾜｷﾞﾁｮｳ,0170846,5
土飛山下,ﾄﾞﾋﾞﾔﾏｼﾀ,0170884,5
中神明町,ﾅｶｼﾝﾒｲﾁｮｳ,0170867,5
中城,ﾅｶｼﾞｮｳ,0170891,5
中町,ﾅｶﾏﾁ,0170843,5
中道,ﾅｶﾐﾁ,0170045,5
中山,ﾅｶﾔﾏ,0170839,5
長木川南,ﾅｶﾞｷｶﾜﾐﾅﾐ,0170881,5
長倉,ﾅｶﾞｸﾗ,0170895,5
長坂,ﾅｶﾞｻｶ,0183504,5
長根山下,ﾅｶﾞﾈﾔﾏｼﾀ,0170802,5
長走,ﾅｶﾞﾊﾞｼﾘ,0170001,5
七曲岱,ﾅﾅﾏｶﾞﾘﾀｲ,0170824,5
二井田,ﾆｲﾀﾞ,0185751,5
新綱,ﾆｲﾂﾞﾅ,0170032,5
二本杉後,ﾆﾎﾝｽｷﾞｳｼﾛ,0170036,5
沼館道上,ﾇﾏﾀﾃﾐﾁｳｴ,0170055,5
沼館道南,ﾇﾏﾀﾃﾐﾁﾐﾅﾐ,0170056,5
沼館,ﾇﾏﾀﾞﾃ,0170057,5
根下戸,ﾈｹﾞﾄ,0170862,5
根下戸新町,ﾈｹﾞﾄｼﾝﾏﾁ,0170864,5
根下戸町,ﾈｹﾞﾄﾁｮｳ,0170863,5
馬喰町,ﾊﾞｸﾛｳﾏﾁ,0170842,5
橋桁,ﾊｼｹﾞﾀ,0170003,5
八幡,ﾊﾁﾏﾝ,0170811,5
八幡沢岱,ﾊﾁﾏﾝｻﾜﾀｲ,0170823,5
花岡町,ﾊﾅｵｶﾏﾁ,0170005,5
早口,ﾊﾔｸﾞﾁ,0183505,5
東台,ﾋｶﾞｼﾀﾞｲ,0170803,5
櫃崎,ﾋﾂｻﾞｷ,0170855,5
比内前田,ﾋﾅｲﾏｴﾀﾞ,0185753,5
比内町扇田,ﾋﾅｲﾏﾁｵｳｷﾞﾀ,0185701,5
比内町大葛,ﾋﾅｲﾏﾁｵｵｸｿﾞ,0185851,5
比内町小坪沢,ﾋﾅｲﾏﾁｵﾂﾎﾞｻﾞﾜ,0185743,5
比内町片貝,ﾋﾅｲﾏﾁｶﾀｶﾞｲ,0185745,5
比内町笹館,ﾋﾅｲﾏﾁｻｻﾀﾞﾃ,0185731,5
比内町白沢水沢,ﾋﾅｲﾏﾁｼﾗｻﾜﾐｽﾞｻﾜ,0185742,5
比内町達子,ﾋﾅｲﾏﾁﾀｯｺ,0185741,5
比内町独鈷,ﾋﾅｲﾏﾁﾄｯｺ,0185721,5
比内町中野,ﾋﾅｲﾏﾁﾅｶﾉ,0185722,5
比内町新館,ﾋﾅｲﾏﾁﾆｲﾀﾞﾃ,0185712,5
比内町味噌内,ﾋﾅｲﾏﾁﾐｿﾅｲ,0185711,5
比内町八木橋,ﾋﾅｲﾏﾁﾔｷﾞﾊｼ,0185744,5
比内町谷地中,ﾋﾅｲﾏﾁﾔﾁﾅｶ,0185732,5
二ツ屋境,ﾌﾀﾂﾔｻｶｲ,0170026,5
古川町,ﾌﾙｶﾜﾏﾁ,0170883,5
部垂町,ﾍﾀﾞﾚﾏﾁ,0170815,5
曲田,ﾏｶﾞﾀ,0185603,5
松木,ﾏﾂｷ,0170052,5
松館,ﾏﾂﾀﾞﾃ,0170054,5
松峰,ﾏﾂﾐﾈ,0170051,5
御坂,ﾐｻｶ,0170873,5
美園町,ﾐｿﾉﾁｮｳ,0170874,5
南神明町,ﾐﾅﾐｼﾝﾒｲﾁｮｳ,0170868,5
向町,ﾑｶｲﾏﾁ,0170828,5
餅田,ﾓﾁﾀ,0170876,5
本宮,ﾓﾄﾐﾔ,0185752,5
谷地町,ﾔﾁﾏﾁ,0170827,5
谷地町後,ﾔﾁﾏﾁｳｼﾛ,0170826,5
山瀬,ﾔﾏｾ,0183506,5
山田,ﾔﾏﾀﾞ,0183502,5
山館,ﾔﾏﾀﾞﾃ,0170838,5
雪沢,ﾕｷｻﾜ,0170021,5
豊町,ﾕﾀｶﾁｮｳ,0170885,5
