another_name,another_name_kana,post_id,prefecture_id
新島,ﾆｲｼﾞﾏ,3600817,11
新堀,ﾆｲﾎﾞﾘ,3600841,11
新堀新田,ﾆｲﾎﾞﾘｼﾝﾃﾞﾝ,3600842,11
西城,ﾆｼｼﾞｮｳ,3600214,11
西野,ﾆｼﾉ,3600216,11
西別府,ﾆｼﾍﾞｯﾌﾟ,3600857,11
沼黒,ﾇﾏｸﾞﾛ,3600135,11
野原,ﾉﾊﾗ,3600101,11
箱田,ﾊｺﾀﾞ,3600014,11
原井,ﾊﾞﾗｲ,3600235,11
原島,ﾊﾗｼﾞﾏ,3600811,11
東別府,ﾋｶﾞｼﾍﾞｯﾌﾟ,3600852,11
日向,ﾋﾅﾀ,3600224,11
樋春,ﾋﾊﾙ,3600112,11
平塚新田,ﾋﾗﾂｶｼﾝﾃﾞﾝ,3600163,11
平戸,ﾋﾗﾄ,3600021,11
広瀬,ﾋﾛｾ,3600833,11
武体,ﾌﾞﾀｲ,3600836,11
船木台,ﾌﾅｷﾀﾞｲ,3690108,11
別府,ﾍﾞｯﾌﾟ,3600856,11
弁財,ﾍﾞﾝｻﾞｲ,3600225,11
星川,ﾎｼｶﾜ,3600043,11
本石,ﾎﾝｺﾞｸ,3600815,11
本町,ﾎﾝﾁｮｳ,3600042,11
万吉,ﾏｹﾞﾁ,3600161,11
間々田,ﾏﾏﾀﾞ,3600243,11
万平町,ﾏﾝﾍﾟｲﾁｮｳ,3600034,11
御稜威ケ原,ﾐｲｽﾞｶﾞﾊﾗ,3600844,11
三ケ尻,ﾐｶｼﾞﾘ,3600843,11
御正新田,ﾐｼｮｳｼﾝﾃﾞﾝ,3600113,11
三本,ﾐﾂﾓﾄ,3600116,11
美土里町,ﾐﾄﾞﾘﾁｮｳ,3600845,11
箕輪,ﾐﾉﾜ,3690105,11
見晴町,ﾐﾊﾗｼﾁｮｳ,3600824,11
宮町,ﾐﾔﾁｮｳ,3600041,11
宮前町,ﾐﾔﾏｴﾁｮｳ,3600045,11
宮本町,ﾐﾔﾓﾄﾁｮｳ,3600822,11
向谷,ﾑｺｳﾔ,3690107,11
村岡,ﾑﾗｵｶ,3600162,11
妻沼,ﾒﾇﾏ,3600201,11
妻沼小島,ﾒﾇﾏｺｼﾞﾏ,3600245,11
妻沼台,ﾒﾇﾏﾀﾞｲ,3600241,11
妻沼中央,ﾒﾇﾏﾁｭｳｵｳ,3600204,11
妻沼西,ﾒﾇﾏﾆｼ,3600238,11
妻沼東,ﾒﾇﾏﾋｶﾞｼ,3600202,11
楊井,ﾔｷﾞｲ,3600164,11
八木田,ﾔｷﾞﾀ,3600233,11
八ツ口,ﾔﾂｸﾁ,3600218,11
弥藤吾,ﾔﾄｳｺﾞ,3600203,11
弥生,ﾔﾖｲ,3600044,11
