another_name,another_name_kana,post_id,prefecture_id
小川内町,ｵｶﾞﾜﾁﾁｮｳ,8570146,42
沖新町,ｵｷｼﾝﾏﾁ,8571171,42
奥山町,ｵｸﾔﾏﾁｮｳ,8593233,42
踊石町,ｵﾄﾞﾘｲｼﾁｮｳ,8580902,42
小野町,ｵﾉﾁｮｳ,0000000,42
折橋町,ｵﾘﾊｼﾁｮｳ,8570021,42
卸本町,ｵﾛｼﾎﾝﾏﾁ,8571162,42
皆瀬町,ｶｲｾﾞﾁｮｳ,8570144,42
鹿子前町,ｶｼﾏｴﾁｮｳ,8580922,42
春日町,ｶｽｶﾞﾁｮｳ,8570011,42
勝海町,ｶﾂｳﾐﾁｮｳ,8593216,42
勝富町,ｶﾂﾄﾐﾁｮｳ,8570803,42
上相浦町,ｶﾐｱｲﾉｳﾗﾁｮｳ,8580915,42
上京町,ｶﾐｷｮｳﾏﾁ,8570872,42
神島町,ｶﾐｼﾏﾁｮｳ,8570067,42
上本山町,ｶﾐﾓﾄﾔﾏﾁｮｳ,8580903,42
上柚木町,ｶﾐﾕﾉｷﾁｮｳ,8570126,42
川下町,ｶﾜｼﾓﾁｮｳ,8580914,42
川谷町,ｶﾜﾀﾆﾁｮｳ,8570123,42
祇園町,ｷﾞｵﾝﾁｮｳ,8570801,42
木風町,ｷｶｾﾞﾁｮｳ,8571166,42
木宮町,ｷﾉﾐﾔﾁｮｳ,8580916,42
木原町,ｷﾊﾗﾁｮｳ,8593166,42
京坪町,ｷｮｳﾉﾂﾎﾞﾁｮｳ,8570874,42
潜木町,ｸｸﾞﾙｷﾞﾁｮｳ,8570121,42
楠木町,ｸｽﾉｷﾁｮｳ,8570104,42
口の尾町,ｸﾁﾉｵﾁｮｳ,8593161,42
熊野町,ｸﾏﾉﾁｮｳ,8570025,42
黒髪町,ｸﾛｶﾐﾁｮｳ,8571152,42
黒島町,ｸﾛｼﾏﾁｮｳ,8573271,42
桑木場町,ｸﾜｺﾊﾞﾁｮｳ,8593157,42
光月町,ｺｳｹﾞﾂﾁｮｳ,8570805,42
高天町,ｺｳﾃﾝﾁｮｳ,8570802,42
心野町,ｺｺﾝﾉﾁｮｳ,8593164,42
小佐々町臼ノ浦,ｺｻｻﾞﾁｮｳｳｽﾉｳﾗ,8570403,42
小佐々町楠泊,ｺｻｻﾞﾁｮｳｸｽﾄﾞﾏﾘ,8570413,42
小佐々町黒石,ｺｻｻﾞﾁｮｳｸﾛｲｼ,8570401,42
小佐々町小坂,ｺｻｻﾞﾁｮｳｺｻｶ,8570402,42
小佐々町岳ノ木場,ｺｻｻﾞﾁｮｳﾀｹﾉｺﾊﾞ,8570411,42
小佐々町田原,ｺｻｻﾞﾁｮｳﾀﾊﾞﾙ,8570404,42
小佐々町葛籠,ｺｻｻﾞﾁｮｳﾂﾂﾞﾗ,8570405,42
小佐々町西川内,ｺｻｻﾞﾁｮｳﾆｼｶﾜｳﾁ,8570412,42
小佐々町平原,ｺｻｻﾞﾁｮｳﾋﾗﾊﾞﾙ,8570406,42
小佐々町矢岳,ｺｻｻﾞﾁｮｳﾔﾀﾞｹ,8570414,42
小佐世保町,ｺｻｾﾎﾞﾁｮｳ,8570813,42
小島町,ｺｼﾞﾏﾁｮｳ,8570066,42
木場田町,ｺﾊﾞﾀﾁｮｳ,8570041,42
小舟町,ｺﾌﾈﾁｮｳ,8570114,42
菰田町,ｺﾓﾀﾞﾁｮｳ,8570106,42
権常寺,ｺﾞﾝｼﾞｮｳｼﾞ,8593214,42
権常寺町,ｺﾞﾝｼﾞｮｳｼﾞﾁｮｳ,8593213,42
金比良町,ｺﾝﾋﾟﾗﾁｮｳ,8570062,42
栄町,ｻｶｴﾏﾁ,8570054,42
崎岡町,ｻｷｵｶﾁｮｳ,8593226,42
崎辺町,ｻｷﾍﾞﾁｮｳ,8571176,42
桜木町,ｻｸﾗｷﾞﾁｮｳ,8570012,42
指方町,ｻｼｶﾀﾁｮｳ,8593242,42
里美町,ｻﾄﾖｼﾁｮｳ,8570122,42
早苗町,ｻﾅｴﾁｮｳ,8593211,42
椎木町,ｼｲﾉｷﾁｮｳ,8580925,42
塩浜町,ｼｵﾊﾏﾁｮｳ,8570876,42
塩浸町,ｼｵﾋﾀｼﾁｮｳ,8593154,42
潮見町,ｼｵﾐﾁｮｳ,8570834,42
鹿町町大屋,ｼｶﾏﾁﾁｮｳｵｵﾔ,8596201,42
鹿町町上歌ヶ浦,ｼｶﾏﾁﾁｮｳｶﾐｳﾀｶﾞｳﾗ,8596202,42
鹿町町口ノ里,ｼｶﾏﾁﾁｮｳｸﾁﾉｻﾄ,8596203,42
鹿町町鹿町,ｼｶﾏﾁﾁｮｳｼｶﾏﾁ,8596144,42
鹿町町下歌ヶ浦,ｼｶﾏﾁﾁｮｳｼﾓｳﾀｶﾞｳﾗ,8596204,42
鹿町町新深江,ｼｶﾏﾁﾁｮｳｼﾝﾌｶｴ,8596141,42
鹿町町土肥ノ浦,ｼｶﾏﾁﾁｮｳﾄﾞｲﾉｳﾗ,8596145,42
鹿町町中野,ｼｶﾏﾁﾁｮｳﾅｶﾉ,8596205,42
鹿町町長串,ｼｶﾏﾁﾁｮｳﾅｸﾞｼ,8596206,42
鹿町町深江,ｼｶﾏﾁﾁｮｳﾌｶｴ,8596142,42
鹿町町深江潟,ｼｶﾏﾁﾁｮｳﾌｶｴｶﾞﾀ,8596143,42
鹿町町船ノ村,ｼｶﾏﾁﾁｮｳﾌﾈﾉﾑﾗ,8596207,42
重尾町,ｼｹﾞｵﾁｮｳ,8593224,42
島瀬町,ｼﾏﾉｾﾁｮｳ,8570806,42
島地町,ｼﾏﾝｼﾞﾁｮｳ,8570879,42
清水町,ｼﾐｽﾞﾁｮｳ,8570036,42
下宇戸町,ｼﾓｳﾄﾞﾁｮｳ,8570113,42
下京町,ｼﾓｷｮｳﾏﾁ,8570875,42
下の原町,ｼﾓﾉﾊﾙﾁｮｳ,8593156,42
下船越町,ｼﾓﾌﾅｺｼﾁｮｳ,8571232,42
下本山町,ｼﾓﾓﾄﾔﾏﾁｮｳ,8580905,42
十郎新町,ｼﾞｭｳﾛｳｼﾝﾏﾁ,8571173,42
城間町,ｼﾞｮｳﾏﾁｮｳ,8593237,42
白木町,ｼﾗｷﾁｮｳ,8570821,42
白岳町,ｼﾗﾀｹﾁｮｳ,8571164,42
白仁田町,ｼﾗﾆﾀﾁｮｳ,8570105,42
白南風町,ｼﾗﾊｴﾁｮｳ,8570862,42
城山町,ｼﾛﾔﾏﾁｮｳ,8570033,42
新替町,ｼﾝｶﾞｴﾁｮｳ,8593158,42
新行江町,ｼﾝｷﾞｮｳｴﾁｮｳ,8593152,42
新田町,ｼﾝﾃﾞﾝﾁｮｳ,8580913,42
陣の内町,ｼﾞﾝﾉｳﾁﾁｮｳ,8593203,42
新港町,ｼﾝﾐﾅﾄﾏﾁ,8570855,42
須佐町,ｽｻﾏﾁ,8570812,42
須田尾町,ｽﾀﾞｵﾁｮｳ,8570831,42
星和台町,ｾｲﾜﾀﾞｲﾏﾁ,8580924,42
世知原町赤木場,ｾﾁﾊﾞﾙﾁｮｳｱｶｺﾊﾞ,8596401,42
世知原町岩谷口,ｾﾁﾊﾞﾙﾁｮｳｲﾜﾔｸﾞﾁ,8596402,42
世知原町上野原,ｾﾁﾊﾞﾙﾁｮｳｳｴﾉﾊﾗ,8596403,42
世知原町太田,ｾﾁﾊﾞﾙﾁｮｳｵｵﾀ,8596404,42
世知原町開作,ｾﾁﾊﾞﾙﾁｮｳｶｲｻｸ,8596405,42
世知原町木浦原,ｾﾁﾊﾞﾙﾁｮｳｷｳﾗﾊﾞﾙ,8596406,42
世知原町北川内,ｾﾁﾊﾞﾙﾁｮｳｷﾀｶﾞﾜﾁ,8596407,42
世知原町栗迎,ｾﾁﾊﾞﾙﾁｮｳｸﾘﾑｶｴ,8596408,42
世知原町長田代,ｾﾁﾊﾞﾙﾁｮｳﾅｶﾞﾀｼﾛ,8596411,42
世知原町中通,ｾﾁﾊﾞﾙﾁｮｳﾅｶﾄﾞｵﾘ,8596409,42
世知原町西ノ岳,ｾﾁﾊﾞﾙﾁｮｳﾆｼﾉﾀｹ,8596412,42
世知原町笥瀬,ｾﾁﾊﾞﾙﾁｮｳﾔﾅｾﾞ,8596413,42
世知原町矢櫃,ｾﾁﾊﾞﾙﾁｮｳﾔﾋﾞﾂ,8596414,42
世知原町槍巻,ｾﾁﾊﾞﾙﾁｮｳﾔﾘﾏｷ,8596415,42
瀬道町,ｾﾄﾞｳﾁｮｳ,8593231,42
瀬戸越,ｾﾄｺﾞｴ,8570134,42
瀬戸越町,ｾﾄｺﾞｴﾁｮｳ,8570135,42
園田町,ｿﾉﾀﾞﾏﾁ,8570045,42
大黒町,ﾀﾞｲｺｸﾁｮｳ,8570843,42
大塔町,ﾀﾞｲﾄｳﾁｮｳ,8571161,42
高砂町,ﾀｶｻｺﾞﾁｮｳ,8570042,42
高島町,ﾀｶｼﾏﾁｮｳ,8580931,42
高梨町,ﾀｶﾅｼﾁｮｳ,8570811,42
高花町,ﾀｶﾊﾅﾁｮｳ,8570125,42
岳野町,ﾀｹﾉﾁｮｳ,8580901,42
竹辺町,ﾀｹﾍﾞﾁｮｳ,8580911,42
田代町,ﾀｼﾛﾁｮｳ,8570014,42
立神町,ﾀﾃｶﾞﾐﾁｮｳ,8570063,42
棚方町,ﾀﾅｶﾞﾀﾁｮｳ,8580907,42
谷郷町,ﾀﾆｺﾞｳﾁｮｳ,8570027,42
田の浦町,ﾀﾉｳﾗﾁｮｳ,8593205,42
田原町,ﾀﾊﾞﾙﾁｮｳ,8570136,42
俵ケ浦町,ﾀﾜﾗｶﾞｳﾗﾁｮｳ,8571235,42
俵町,ﾀﾜﾗﾏﾁ,8570016,42
知見寺町,ﾁｹﾝｼﾞﾁｮｳ,8570101,42
筒井町,ﾂﾂｲﾁｮｳ,8570111,42
天神,ﾃﾝｼﾞﾝ,8571174,42
天神町,ﾃﾝｼﾞﾝﾁｮｳ,8571175,42
天満町,ﾃﾝﾏﾁｮｳ,8570043,42
戸ケ倉町,ﾄｶﾞｸﾗﾁｮｳ,8570124,42
常盤町,ﾄｷﾜﾁｮｳ,8570053,42
戸尾町,ﾄﾉｵﾁｮｳ,8570864,42
十文野町,ﾄﾓﾝﾉﾁｮｳ,8570141,42
長尾町,ﾅｶﾞｵﾁｮｳ,8570046,42
長坂町,ﾅｶﾞｻｶﾁｮｳ,8580921,42
中里町,ﾅｶｻﾞﾄﾁｮｳ,8580904,42
中通町,ﾅｶﾄﾞｵﾘﾁｮｳ,8570038,42
長畑町,ﾅｶﾞﾊﾀﾁｮｳ,8593234,42
中原町,ﾅｶﾊﾗﾁｮｳ,8593221,42
名切町,ﾅｷﾘﾁｮｳ,8570023,42
西大久保町,ﾆｼｵｵｸﾎﾞﾁｮｳ,8570048,42
野崎町,ﾉｻﾞｷﾁｮｳ,8571234,42
野中町,ﾉﾅｶﾁｮｳ,8570142,42
早岐,ﾊｲｷ,8593215,42
ハウステンボス町,ﾊｳｽﾃﾝﾎﾞｽﾏﾁ,8593243,42
南風崎町,ﾊｴﾉｻｷﾁｮｳ,8593236,42
萩坂町,ﾊｷﾞｻｶﾁｮｳ,8593232,42
八の久保町,ﾊﾁﾉｸﾎﾞﾁｮｳ,8580906,42
八幡町,ﾊﾁﾏﾝﾁｮｳ,8570028,42
花園町,ﾊﾅｿﾞﾉﾁｮｳ,8570024,42
花高,ﾊﾅﾀｶ,8593212,42
浜田町,ﾊﾏﾀﾞﾏﾁ,8570051,42
針尾北町,ﾊﾘｵｷﾀﾏﾁ,8593454,42
針尾中町,ﾊﾘｵﾅｶﾏﾁ,8593452,42
針尾西町,ﾊﾘｵﾆｼﾏﾁ,8593453,42
針尾東町,ﾊﾘｵﾋｶﾞｼﾏﾁ,8593451,42
原分町,ﾊﾙﾌﾞﾝﾁｮｳ,8570103,42
日宇町,ﾋｳﾁｮｳ,8571151,42
東大久保町,ﾋｶﾞｼｵｵｸﾎﾞﾁｮｳ,8570049,42
東浜町,ﾋｶﾞｼﾊﾏﾁｮｳ,8571172,42
東山町,ﾋｶﾞｼﾔﾏﾁｮｳ,8570842,42
光町,ﾋｶﾘﾏﾁ,8580908,42
干尽町,ﾋﾂﾞｸｼﾏﾁ,8570852,42
日野町,ﾋﾉﾁｮｳ,8580923,42
平瀬町,ﾋﾗｾﾁｮｳ,8570056,42
比良町,ﾋﾗﾏﾁ,8570040,42
平松町,ﾋﾗﾏﾂﾁｮｳ,8593201,42
広田,ﾋﾛﾀ,8593223,42
広田町,ﾋﾛﾀﾞﾁｮｳ,8593222,42
福石町,ﾌｸｲｼﾁｮｳ,8570854,42
福田町,ﾌｸﾀﾞﾏﾁ,8570035,42
藤原町,ﾌｼﾞﾜﾗﾁｮｳ,8570832,42
船越町,ﾌﾅｺｼﾁｮｳ,8571231,42
母ケ浦町,ﾎｳｶﾞｳﾗﾁｮｳ,8580912,42
保立町,ﾎﾀﾃﾁｮｳ,8570031,42
前畑町,ﾏｴﾊﾀﾁｮｳ,8570853,42
牧の地町,ﾏｷﾉｼﾞﾁｮｳ,8570145,42
松浦町,ﾏﾂｳﾗﾁｮｳ,8570052,42
松川町,ﾏﾂｶﾜﾁｮｳ,8570804,42
松瀬町,ﾏﾂｾﾁｮｳ,8570102,42
松原町,ﾏﾂﾊﾞﾗﾁｮｳ,8570132,42
松山町,ﾏﾂﾔﾏﾁｮｳ,8570015,42
万徳町,ﾏﾝﾄｸﾁｮｳ,8570034,42
三浦町,ﾐｳﾗﾁｮｳ,8570863,42
三川内新町,ﾐｶﾜﾁｼﾝﾏﾁ,8593153,42
三川内町,ﾐｶﾜﾁﾁｮｳ,8593155,42
三川内本町,ﾐｶﾜﾁﾎﾝﾏﾁ,8593151,42
湊町,ﾐﾅﾄﾏﾁ,8570055,42
峰坂町,ﾐﾈﾉｻｶﾁｮｳ,8570861,42
御船町,ﾐﾌﾈﾁｮｳ,8570068,42
宮崎町,ﾐﾔｻﾞｷﾁｮｳ,8570873,42
宮地町,ﾐﾔｼﾞﾁｮｳ,8570026,42
宮田町,ﾐﾔﾀﾞﾏﾁ,8570032,42
宮津町,ﾐﾔﾂﾞﾁｮｳ,8593235,42
本島町,ﾓﾄｼﾏﾁｮｳ,8570871,42
元町,ﾓﾄﾏﾁ,8570059,42
もみじが丘町,ﾓﾐｼﾞｶﾞｵｶﾏﾁ,8571153,42
矢岳町,ﾔﾀｹﾁｮｳ,8570047,42
山県町,ﾔﾏｶﾞﾀﾁｮｳ,8570878,42
山祇町,ﾔﾏｽﾞﾐﾁｮｳ,8570822,42
山手町,ﾔﾏﾃﾁｮｳ,8570022,42
大和町,ﾔﾏﾄﾁｮｳ,8571165,42
矢峰町,ﾔﾐﾈﾁｮｳ,8570133,42
柚木町,ﾕﾉｷﾁｮｳ,8570112,42
柚木元町,ﾕﾉｷﾓﾄﾏﾁ,8570115,42
横尾町,ﾖｺｵﾁｮｳ,8570018,42
横手町,ﾖｺﾃﾁｮｳ,8593163,42
吉井町板樋,ﾖｼｲﾁｮｳｲﾀﾋﾞ,8596303,42
吉井町大渡,ﾖｼｲﾁｮｳｵｵﾜﾀﾘ,8596325,42
吉井町乙石尾,ﾖｼｲﾁｮｳｵﾂｲｼｵ,8596316,42
吉井町踊瀬,ﾖｼｲﾁｮｳｵﾄﾞﾘｾﾞ,8596322,42
吉井町梶木場,ﾖｼｲﾁｮｳｶｼﾞｺﾊﾞ,8596304,42
吉井町上吉田,ﾖｼｲﾁｮｳｶﾐﾖｼﾀﾞ,8596313,42
吉井町下原,ﾖｼｲﾁｮｳｼﾓﾊﾞﾙ,8596315,42
吉井町草ノ尾,ﾖｼｲﾁｮｳｿｳﾉｵ,8596301,42
吉井町高峰,ﾖｼｲﾁｮｳﾀｶﾐﾈ,8596317,42
吉井町立石,ﾖｼｲﾁｮｳﾀﾃｲｼ,8596326,42
吉井町田原,ﾖｼｲﾁｮｳﾀﾊﾞﾙ,8596314,42
吉井町直谷,ﾖｼｲﾁｮｳﾅｵﾔ,8596305,42
吉井町橋川内,ﾖｼｲﾁｮｳﾊｼｶﾜﾁ,8596311,42
吉井町橋口,ﾖｼｲﾁｮｳﾊｼｸﾞﾁ,8596312,42
吉井町春明,ﾖｼｲﾁｮｳﾊﾙｱｹ,8596323,42
吉井町福井,ﾖｼｲﾁｮｳﾌｸｲ,8596302,42
吉井町前岳,ﾖｼｲﾁｮｳﾏｴﾀﾞｹ,8596321,42
吉井町吉元,ﾖｼｲﾁｮｳﾖｼﾓﾄ,8596324,42
吉岡町,ﾖｼｵｶﾁｮｳ,8570143,42
吉福町,ﾖｼﾌｸﾁｮｳ,8593162,42
万津町,ﾖﾛﾂﾞﾁｮｳ,8570877,42
若竹台町,ﾜｶﾀｹﾀﾞｲﾏﾁ,8593204,42
若葉町,ﾜｶﾊﾞﾁｮｳ,8570833,42
