another_name,another_name_kana,post_id,prefecture_id
五井海岸,ｺﾞｲｶｲｶﾞﾝ,2900058,12
五井南海岸,ｺﾞｲﾐﾅﾐｶｲｶﾞﾝ,2900045,12
高坂,ｺｳｻﾞｶ,2900254,12
光風台,ｺｳﾌｳﾀﾞｲ,2900255,12
小折,ｺｵﾘ,2900269,12
郡本,ｺｵﾘﾓﾄ,2900013,12
小草畑,ｺｸｻﾊﾞﾀ,2900526,12
国分寺台中央,ｺｸﾌﾞﾝｼﾞﾀﾞｲﾁｭｳｵｳ,2900073,12
国本,ｺｸﾓﾄ,2900531,12
古敷谷,ｺｼｷﾔ,2900528,12
五所,ｺﾞｼｮ,2900066,12
古都辺,ｺﾂﾍﾞ,2900165,12
駒込,ｺﾏｺﾞﾒ,2900559,12
小谷田,ｺﾔﾀ,2900529,12
権現堂,ｺﾞﾝｹﾞﾝﾄﾞｳ,2900209,12
金剛地,ｺﾝｺﾞｳｼﾞ,2900162,12
西広,ｻｲﾋﾛ,2900022,12
桜台,ｻｸﾗﾀﾞｲ,2990127,12
佐是,ｻｾﾞ,2900229,12
更級,ｻﾗｼﾅ,2900050,12
椎津,ｼｲﾂﾞ,2990118,12
椎の木台,ｼｲﾉｷﾀﾞｲ,2990128,12
島田,ｼﾏﾀﾞ,2900506,12
島野,ｼﾏﾉ,2900034,12
下野,ｼﾓﾉ,2900154,12
下矢田,ｼﾓﾔﾀ,2900518,12
十五沢,ｼﾞｭｳｺﾞｻﾞﾜ,2900263,12
宿,ｼｭｸ,2900503,12
白塚,ｼﾗﾂｶ,2990104,12
白金町,ｼﾛｶﾞﾈﾁｮｳ,2900059,12
真ケ谷,ｼﾝｶﾞﾔ,2900502,12
菅野,ｽｹﾞﾉ,2900539,12
諏訪,ｽﾜ,2900026,12
瀬又,ｾﾏﾀ,2900151,12
惣社,ｿｳｼﾞｬ,2900023,12
高倉,ﾀｶｸﾗ,2900161,12
高滝,ﾀｶﾀｷ,2900555,12
高田,ﾀｶﾀﾞ,2900152,12
滝口,ﾀｷｸﾞﾁ,2900173,12
武士,ﾀｹｼ,2900203,12
辰巳台東,ﾀﾂﾐﾀﾞｲﾋｶﾞｼ,2900003,12
辰巳台西,ﾀﾂﾐﾀﾞｲﾆｼ,2900004,12
立野,ﾀﾃﾉ,2990121,12
田尾,ﾀﾋﾞ,2900515,12
田淵,ﾀﾌﾞﾁ,2900546,12
田淵旧日竹,ﾀﾌﾞﾁｷｭｳﾋﾀｹ,2900545,12
玉前,ﾀﾏｻｷ,2900041,12
玉前西,ﾀﾏｻｷﾆｼ,2900044,12
千種,ﾁｸﾞｻ,2990109,12
千種海岸,ﾁｸﾞｻｶｲｶﾞﾝ,2990108,12
ちはら台西,ﾁﾊﾗﾀﾞｲﾆｼ,2900143,12
ちはら台東,ﾁﾊﾗﾀﾞｲﾋｶﾞｼ,2900141,12
ちはら台南,ﾁﾊﾗﾀﾞｲﾐﾅﾐ,2900142,12
廿五里,ﾂｲﾍｲｼﾞ,2900032,12
月崎,ﾂｷｻﾞｷ,2900547,12
月出,ﾂｷﾃﾞ,2900527,12
土宇,ﾂﾁｳ,2900215,12
鶴舞,ﾂﾙﾏｲ,2900512,12
出津,ﾃﾞﾂﾞ,2900042,12
出津西,ﾃﾞﾂﾞﾆｼ,2900043,12
寺谷,ﾃﾗﾔﾂ,2900236,12
徳氏,ﾄｸｳｼﾞ,2900544,12
戸面,ﾄﾂﾞﾗ,2900536,12
外部田,ﾄﾉﾍﾞﾀ,2900551,12
豊成,ﾄﾖﾅﾘ,2990122,12
中,ﾅｶ,2900226,12
中高根,ﾅｶﾀｶﾈ,2900242,12
中野,ﾅｶﾉ,2900153,12
永吉,ﾅｶﾞﾖｼ,2900168,12
奈良,ﾅﾗ,2900164,12
新堀,ﾆｲﾎﾘ,2900206,12
西国吉,ﾆｼｸﾆﾖｼ,2900231,12
西国分寺台,ﾆｼｺｸﾌﾞﾝｼﾞﾀﾞｲ,2900072,12
西五所,ﾆｼｺﾞｼｮ,2900065,12
西野,ﾆｼﾉ,2900261,12
西野谷,ﾆｼﾉﾔ,2900014,12
根田,ﾈﾀﾞ,2900024,12
能満,ﾉｳﾏﾝ,2900011,12
野毛,ﾉｹﾞ,2900033,12
葉木,ﾊｷﾞ,2900175,12
畑木,ﾊﾀｷ,2990112,12
原田,ﾊﾗﾀﾞ,2900507,12
番場,ﾊﾞﾝﾊﾞ,2900155,12
東国吉,ﾋｶﾞｼｸﾆﾖｼ,2900163,12
東国分寺台,ﾋｶﾞｼｺｸﾌﾞﾝｼﾞﾀﾞｲ,2900074,12
東五所,ﾋｶﾞｼｺﾞｼｮ,2900064,12
引田,ﾋｷﾀﾞ,2900256,12
櫃挾,ﾋﾂﾊﾞ,2900214,12
平田,ﾋﾗﾀ,2900053,12
平野,ﾋﾗﾉ,2900541,12
深城,ﾌｶｼﾛ,2990123,12
福増,ﾌｸﾏｽ,2900202,12
藤井,ﾌｼﾞｲ,2900012,12
二日市場,ﾌﾂｶｲﾁﾊﾞ,2900216,12
不入,ﾌﾆｭｳ,2900554,12
古市場,ﾌﾙｲﾁﾊﾞ,2900008,12
平蔵,ﾍｲｿﾞｳ,2900524,12
奉免,ﾎｳﾒ,2900224,12
堀越,ﾎﾘｺｼ,2900504,12
本郷,ﾎﾝｺﾞｳ,2900556,12
町田,ﾏﾁﾀﾞ,2900267,12
松ケ島,ﾏﾂｶﾞｼﾏ,2900035,12
松ケ島西,ﾏﾂｶﾞｼﾏﾆｼ,2900036,12
松崎,ﾏﾂｻﾞｷ,2900217,12
万田野,ﾏﾝﾀﾞﾉ,2900549,12
水沢,ﾐｽﾞｻﾜ,2900514,12
南岩崎,ﾐﾅﾐｲﾜｻｷ,2900244,12
南国分寺台,ﾐﾅﾐｺｸﾌﾞﾝｼﾞﾀﾞｲ,2900075,12
皆吉,ﾐﾅﾖｼ,2900232,12
宮原,ﾐﾔﾊﾞﾗ,2900264,12
妙香,ﾐｮｳｺｳ,2900223,12
迎田,ﾑｶｴﾀﾞ,2990116,12
村上,ﾑﾗｶﾐ,2900031,12
門前,ﾓﾝｾﾞﾝ,2900016,12
矢田,ﾔﾀ,2900517,12
柳川,ﾔﾅｶﾞﾜ,2900538,12
柳原,ﾔﾅｷﾞﾊﾗ,2900268,12
藪,ﾔﾌﾞ,2900227,12
山木,ﾔﾏｷ,2900005,12
山倉,ﾔﾏｸﾗ,2900201,12
山口,ﾔﾏｸﾞﾁ,2900558,12
山小川,ﾔﾏｺｶﾞﾜ,2900521,12
山田,ﾔﾏﾀﾞ,2900205,12
山田橋,ﾔﾏﾀﾞﾊﾞｼ,2900021,12
八幡,ﾔﾜﾀ,2900062,12
八幡石塚,ﾔﾜﾀｲｼﾂﾞｶ,2900061,12
八幡海岸通,ﾔﾜﾀｶｲｶﾞﾝﾄﾞｵﾘ,2900067,12
八幡北町,ﾔﾜﾀｷﾀﾁｮｳ,2900069,12
八幡浦,ﾔﾜﾀｳﾗ,2900068,12
有秋台東,ﾕｳｼｭｳﾀﾞｲﾋｶﾞｼ,2990124,12
有秋台西,ﾕｳｼｭｳﾀﾞｲﾆｼ,2990125,12
養老,ﾖｳﾛｳ,2900557,12
米沢,ﾖﾈｻﾞﾜ,2900501,12
米原,ﾖﾈﾜﾗ,2900525,12
若宮,ﾜｶﾐﾔ,2900006,12
分目,ﾜﾝﾒ,2900259,12
