another_name,another_name_kana,post_id,prefecture_id
三里塚光ケ丘,ｻﾝﾘﾂﾞｶﾋｶﾘｶﾞｵｶ,2860117,12
地蔵原新田,ｼﾞｿﾞｳﾊﾗｼﾝﾃﾞﾝ,2890115,12
三里塚,ｻﾝﾘﾂﾞｶ,0000000,12
下方,ｼﾀｶﾀ,2860005,12
芝,ｼﾊﾞ,2860822,12
柴田,ｼﾊﾞﾀ,2870201,12
下金山,ｼﾓｶﾅﾔﾏ,2860836,12
下福田,ｼﾓﾌｸﾀﾞ,2860843,12
新泉,ｼﾝｲｽﾞﾐ,2860825,12
新川,ｼﾝｶﾜ,2890126,12
新駒井野,ｼﾝｺﾏｲﾉ,2860123,12
新田,ｼﾝﾃﾞﾝ,2870224,12
新町,ｼﾝﾏﾁ,2860031,12
関戸,ｾｷﾄﾞ,2860835,12
浅間,ｾﾝｹﾞﾝ,2870206,12
宗吾,ｿｳｺﾞ,2860004,12
大栄十余三,ﾀｲｴｲﾄﾖﾐ,2870243,12
台方,ﾀﾞｲｶﾀ,2860003,12
高,ﾀｶ,2890103,12
高岡,ﾀｶｵｶ,2890108,12
高倉,ﾀｶｸﾗ,2890122,12
宝田,ﾀｶﾗﾀﾞ,2860844,12
竜台,ﾀﾂﾀﾞｲ,2860801,12
田町,ﾀﾏﾁ,2860024,12
玉造,ﾀﾏﾂｸﾘ,2860011,12
多良貝,ﾀﾗｶﾞｲ,2870242,12
土室,ﾂﾁﾑﾛ,2860815,12
土屋,ﾂﾁﾔ,2860021,12
津富浦,ﾂﾌﾞｳﾗ,2870236,12
寺台,ﾃﾗﾀﾞｲ,2860022,12
天神峰,ﾃﾝｼﾞﾝﾐﾈ,0000000,12
天浪,ﾃﾝﾅﾐ,2820001,12
稲荷山,ﾄｳｶﾔﾏ,2870233,12
東峰,ﾄｳﾎｳ,0000000,12
東和田,ﾄｳﾜﾀﾞ,2860134,12
所,ﾄｺﾛ,2870211,12
取香,ﾄｯｺｳ,0000000,12
冬父,ﾄﾌﾞ,2890104,12
十余三,ﾄﾖﾐ,0000000,12
中里,ﾅｶｻﾞﾄ,2890105,12
中台,ﾅｶﾀﾞｲ,2860015,12
中野,ﾅｶﾉ,2870237,12
仲町,ﾅｶﾏﾁ,2860027,12
名木,ﾅｷﾞ,2890111,12
名古屋,ﾅｺﾞﾔ,2890116,12
南敷,ﾅｼﾞｷ,2870216,12
奈土,ﾅﾄﾞ,2870205,12
七沢,ﾅﾅｻﾜ,2890117,12
長田,ﾅｶﾞﾀ,2860108,12
長沼,ﾅｶﾞﾇﾏ,2860804,12
並木町,ﾅﾐｷﾁｮｳ,2860045,12
滑川,ﾅﾒｶﾞﾜ,2890125,12
成田,ﾅﾘﾀ,2860023,12
成井,ﾅﾙｲ,2890114,12
成毛,ﾅﾙｹﾞ,2860816,12
南部,ﾅﾝﾌﾞ,2860806,12
南平台,ﾅﾝﾍﾟｲﾀﾞｲ,2860042,12
西和泉,ﾆｼｲｽﾞﾐ,2860827,12
西大須賀,ﾆｼｵｵｽｶ,2890124,12
西三里塚,ﾆｼｻﾝﾘﾂﾞｶ,2860115,12
新妻,ﾆｯﾂﾏ,2860837,12
野毛平,ﾉｹﾞﾀﾞｲﾗ,2860824,12
野馬込,ﾉﾏｺﾞﾒ,2890102,12
橋賀台,ﾊｼｶﾀﾞｲ,2860037,12
畑ケ田,ﾊﾀｹﾀﾞ,2860124,12
幡谷,ﾊﾀﾔ,2860814,12
花崎町,ﾊﾅｻﾞｷﾁｮｳ,2860033,12
はなのき台,ﾊﾅﾉｷﾀﾞｲ,2860007,12
馬場,ﾊﾞﾊﾞ,2860132,12
東和泉,ﾋｶﾞｼｲｽﾞﾐ,2860826,12
東金山,ﾋｶﾞｼｶﾅﾔﾏ,2860833,12
東三里塚,ﾋｶﾞｼｻﾝﾘﾂﾞｶ,0000000,12
東ノ台,ﾋｶﾞｼﾉﾀﾞｲ,2870212,12
一坪田,ﾋﾄﾂﾎﾞﾀ,2870227,12
不動ケ岡,ﾌﾄﾞｳｶﾞｵｶ,2860044,12
船形,ﾌﾅｶﾀ,2860001,12
古込,ﾌﾙｺﾞﾒ,0000000,12
堀籠,ﾎｳﾒ,2870202,12
北部,ﾎｸﾌﾞ,2860802,12
堀之内,ﾎﾘﾉｳﾁ,0000000,12
本三里塚,ﾎﾝｻﾝﾘﾂﾞｶ,2860118,12
本城,ﾎﾝｼﾞｮｳ,2860114,12
本町,ﾎﾝﾁｮｳ,2860026,12
前林,ﾏｴﾊﾞﾔｼ,2870222,12
馬乗里,ﾏｼﾞｮｳﾘ,2870215,12
松子,ﾏﾂｺ,2870234,12
馬橋,ﾏﾊﾞｼ,2860034,12
松崎,ﾏﾝｻﾞｷ,2860846,12
美郷台,ﾐｻﾄﾀﾞｲ,2860013,12
水掛,ﾐｽﾞｶｹ,2860812,12
水の上,ﾐｽﾞﾉｶﾐ,2870241,12
南三里塚,ﾐﾅﾐｻﾝﾘﾂﾞｶ,2860113,12
南羽鳥,ﾐﾅﾐﾊﾄﾞﾘ,2860805,12
村田,ﾑﾗﾀ,2870203,12
八代,ﾔﾂｼﾛ,2860002,12
山口,ﾔﾏｸﾞﾁ,2860012,12
山之作,ﾔﾏﾉｻｸ,2860135,12
横山,ﾖｺﾔﾏ,2870214,12
吉倉,ﾖｼｸﾗ,2860133,12
四谷,ﾖﾂﾔ,2890123,12
米野,ﾖﾈﾉ,2860016,12
和田,ﾜﾀﾞ,2860834,12
