another_name,another_name_kana,post_id,prefecture_id
中山町,ﾁｭｳｻﾞﾝﾁｮｳ,8910105,46
皷川町,ﾂﾂﾞﾐｶﾞﾜﾁｮｳ,8920807,46
樋之口町,ﾃﾉｸﾁﾁｮｳ,8920845,46
照国町,ﾃﾙｸﾆﾁｮｳ,8920841,46
天保山町,ﾃﾝﾎﾟｻﾞﾝﾁｮｳ,8900061,46
東開町,ﾄｳｶｲﾁｮｳ,8910115,46
常盤,ﾄｷﾜ,8900047,46
常盤町,ﾄｷﾜﾁｮｳ,8900044,46
唐湊,ﾄｿ,8900081,46
直木町,ﾅｵｷﾁｮｳ,8992705,46
中町,ﾅｶﾏﾁ,8920827,46
長田町,ﾅｶﾞﾀﾁｮｳ,8920854,46
永吉,ﾅｶﾞﾖｼ,8900023,46
七ツ島,ﾅﾅﾂｼﾞﾏ,8910132,46
南栄,ﾅﾝｴｲ,8910122,46
南林寺町,ﾅﾝﾘﾝｼﾞﾁｮｳ,8920834,46
西伊敷,ﾆｼｲｼｷ,0000000,46
西坂元町,ﾆｼｻｶﾓﾄﾁｮｳ,8920863,46
西佐多町,ﾆｼｻﾀﾁｮｳ,8911301,46
西千石町,ﾆｼｾﾝｺﾞｸﾁｮｳ,8920847,46
西田,ﾆｼﾀﾞ,8900046,46
西谷山,ﾆｼﾀﾆﾔﾏ,8910117,46
西別府町,ﾆｼﾍﾞｯﾌﾟﾁｮｳ,8900033,46
西俣町,ﾆｼﾏﾀﾁｮｳ,8911106,46
西紫原町,ﾆｼﾑﾗｻｷﾊﾞﾙﾁｮｳ,8900083,46
野尻町,ﾉｼﾞﾘﾁｮｳ,8911541,46
花尾町,ﾊﾅｵﾏﾁ,8911101,46
浜町,ﾊﾏﾏﾁ,8920812,46
原良,ﾊﾗﾗ,8900026,46
原良町,ﾊﾗﾗﾁｮｳ,8900025,46
春山町,ﾊﾙﾔﾏﾁｮｳ,8992704,46
東郡元町,ﾋｶﾞｼｺｵﾘﾓﾄﾁｮｳ,8900068,46
東坂元,ﾋｶﾞｼｻｶﾓﾄ,8920861,46
東桜島町,ﾋｶﾞｼｻｸﾗｼﾞﾏﾁｮｳ,8911543,46
東佐多町,ﾋｶﾞｼｻﾀﾁｮｳ,8911302,46
東千石町,ﾋｶﾞｼｾﾝｺﾞｸﾁｮｳ,8920842,46
東谷山,ﾋｶﾞｼﾀﾆﾔﾏ,8910113,46
東俣町,ﾋｶﾞｼﾏﾀﾁｮｳ,8911102,46
光山,ﾋｶﾘﾔﾏ,8910151,46
日之出町,ﾋﾉﾃﾞﾁｮｳ,8900086,46
冷水町,ﾋﾔﾐｽﾞﾁｮｳ,8920855,46
平川町,ﾋﾗｶﾜﾁｮｳ,8910133,46
平田町,ﾋﾗﾀﾁｮｳ,8992709,46
平之町,ﾋﾗﾉﾁｮｳ,8920848,46
広木,ﾋﾛｷ,8900037,46
福山町,ﾌｸﾔﾏﾁｮｳ,8992702,46
船津町,ﾌﾅﾂﾁｮｳ,8920831,46
古里町,ﾌﾙｻﾄﾁｮｳ,8911544,46
星ケ峯,ﾎｼｶﾞﾐﾈ,8910102,46
堀江町,ﾎﾘｴﾁｮｳ,8920824,46
本港新町,ﾎﾝｺｳｼﾝﾏﾁ,8920814,46
本城町,ﾎﾝｼﾞｮｳﾁｮｳ,8911303,46
本名町,ﾎﾝﾐｮｳﾁｮｳ,8911304,46
真砂町,ﾏｻｺﾞﾁｮｳ,8900066,46
真砂本町,ﾏｻｺﾞﾎﾝﾏﾁ,8900067,46
松原町,ﾏﾂﾊﾞﾗﾁｮｳ,8920833,46
緑ヶ丘町,ﾐﾄﾞﾘｶﾞｵｶﾁｮｳ,0000000,46
南郡元町,ﾐﾅﾐｺｵﾘﾓﾄﾁｮｳ,8900069,46
南新町,ﾐﾅﾐｼﾝﾏﾁ,8900085,46
皆与志町,ﾐﾅﾖｼﾁｮｳ,8911206,46
宮之浦町,ﾐﾔﾉｳﾗﾁｮｳ,8911305,46
紫原,ﾑﾗｻｷﾊﾞﾙ,8900082,46
牟礼岡,ﾑﾚｶﾞｵｶ,8911306,46
名山町,ﾒｲｻﾞﾝﾁｮｳ,8920821,46
明和,ﾒｲﾜ,8900024,46
持木町,ﾓﾁｷﾁｮｳ,8911542,46
薬師,ﾔｸｼ,8900042,46
易居町,ﾔｽｲﾁｮｳ,8920815,46
柳町,ﾔﾅｷﾞﾏﾁ,8920819,46
山下町,ﾔﾏｼﾀﾁｮｳ,8920816,46
山田町,ﾔﾏﾀﾞﾁｮｳ,8910104,46
山之口町,ﾔﾏﾉｸﾁﾁｮｳ,8920844,46
油須木町,ﾕｽｷﾁｮｳ,8911104,46
吉野,ﾖｼﾉ,8920877,46
吉野町,ﾖｼﾉﾁｮｳ,8920871,46
与次郎,ﾖｼﾞﾛｳ,8900062,46
四元町,ﾖﾂﾓﾄﾁｮｳ,8992708,46
若葉町,ﾜｶﾊﾞﾁｮｳ,8900006,46
和田,ﾜﾀﾞ,8910143,46
