another_name,another_name_kana,post_id,prefecture_id
吉田堤町,ﾖｼﾀﾞﾂﾂﾐﾁｮｳ,9590237,15
吉田中町,ﾖｼﾀﾞﾅｶﾏﾁ,9590244,15
吉田西太田,ﾖｼﾀﾞﾆｼｵｵﾀ,9590221,15
吉田浜首,ﾖｼﾀﾞﾊﾏｸﾋﾞ,9590248,15
吉田浜首町,ﾖｼﾀﾞﾊﾏｸﾋﾞﾁｮｳ,9590248,15
吉田東栄町,ﾖｼﾀﾞﾋｶﾞｼｻｶｴﾁｮｳ,9590232,15
吉田日之出町,ﾖｼﾀﾞﾋﾉﾃﾞﾁｮｳ,9590231,15
吉田文京町,ﾖｼﾀﾞﾌﾞﾝｷｮｳﾁｮｳ,9590266,15
吉田法花堂,ﾖｼﾀﾞﾎｯｹﾄﾞｳ,9590214,15
吉田本所,ﾖｼﾀﾞﾎﾝｼﾞｮ,9590251,15
吉田松岡新田,ﾖｼﾀﾞﾏﾂｵｶｼﾝﾃﾞﾝ,9590243,15
吉田松岡町,ﾖｼﾀﾞﾏﾂｵｶﾁｮｳ,9590236,15
吉田宮小路,ﾖｼﾀﾞﾐﾔｺｳｼﾞ,9590267,15
吉田本町,ﾖｼﾀﾞﾓﾄﾏﾁ,9590268,15
吉田矢作,ﾖｼﾀﾞﾔﾊｷﾞ,9590250,15
吉田弥生町,ﾖｼﾀﾞﾔﾖｲﾁｮｳ,9590255,15
吉田吉栄,ﾖｼﾀﾞﾖｼｴｲ,9590213,15
吉田若生町,ﾖｼﾀﾞﾜｺｳﾁｮｳ,9590262,15
四ツ屋,ﾖﾂﾔ,9591224,15
米納津,ﾖﾉｳﾂﾞ,9590206,15
渡部,ﾜﾀﾍﾞ,9590135,15
