another_name,another_name_kana,post_id,prefecture_id
柏崎,ｶｼｻﾞｷ,9880014,4
鹿ノ倉,ｶﾉｸﾗ,9880837,4
上田中,ｶﾐﾀﾅｶ,9880056,4
上東側,ｶﾐﾋｶﾞｼｶﾞﾜ,9880803,4
上西側,ｶﾐﾆｼｶﾞﾜ,9880806,4
上東側根,ｶﾐﾋｶﾞｼｶﾞﾜﾈ,9880801,4
神山,ｶﾐﾔﾏ,9880044,4
亀山,ｶﾒﾔﾏ,9880607,4
唐桑町明戸,ｶﾗｸﾜﾁｮｳｱｹﾄﾞ,9880533,4
唐桑町荒谷前,ｶﾗｸﾜﾁｮｳｱﾗﾔﾏｴ,9880503,4
唐桑町石浜,ｶﾗｸﾜﾁｮｳｲｼﾊﾏ,9880532,4
唐桑町岩井沢,ｶﾗｸﾜﾁｮｳｲﾜｲｻﾜ,9880512,4
唐桑町浦,ｶﾗｸﾜﾁｮｳｳﾗ,9880581,4
唐桑町大畑,ｶﾗｸﾜﾁｮｳｵｵﾊﾀ,9880521,4
唐桑町欠浜,ｶﾗｸﾜﾁｮｳｶｹﾊﾏ,9880544,4
唐桑町釜石下,ｶﾗｸﾜﾁｮｳｶﾏｲｼｼﾀ,9880501,4
唐桑町上川原,ｶﾗｸﾜﾁｮｳｶﾐｶﾜﾗ,9880522,4
唐桑町上小鯖,ｶﾗｸﾜﾁｮｳｶﾐｺｻﾊﾞ,9880562,4
唐桑町上鮪立,ｶﾗｸﾜﾁｮｳｶﾐｼﾋﾞﾀﾁ,9880572,4
唐桑町神の倉,ｶﾗｸﾜﾁｮｳｶﾝﾉｸﾗ,9880553,4
唐桑町北中,ｶﾗｸﾜﾁｮｳｷﾀﾅｶ,9880541,4
唐桑町小鯖,ｶﾗｸﾜﾁｮｳｺｻﾊﾞ,9880561,4
唐桑町小田,ｶﾗｸﾜﾁｮｳｺﾀﾞ,9880514,4
唐桑町小長根,ｶﾗｸﾜﾁｮｳｺﾅｶﾞﾈ,9880543,4
唐桑町境,ｶﾗｸﾜﾁｮｳｻｶｲ,9880523,4
唐桑町崎浜,ｶﾗｸﾜﾁｮｳｻｷﾊﾏ,9880554,4
唐桑町鮪立,ｶﾗｸﾜﾁｮｳｼﾋﾞﾀﾁ,9880571,4
唐桑町宿浦,ｶﾗｸﾜﾁｮｳｼｭｸｳﾗ,9880534,4
唐桑町台の下,ｶﾗｸﾜﾁｮｳﾀﾞｲﾉｼﾀ,9880502,4
唐桑町高石浜,ｶﾗｸﾜﾁｮｳﾀｶｲｼﾊﾏ,9880531,4
唐桑町竹の袖,ｶﾗｸﾜﾁｮｳﾀｹﾉｿﾃﾞ,9880504,4
唐桑町只越,ｶﾗｸﾜﾁｮｳﾀﾀﾞｺｼ,9880524,4
唐桑町唯越,ｶﾗｸﾜﾁｮｳﾀﾃ,9880526,4
唐桑町舘,ｶﾗｸﾜﾁｮｳﾂﾓﾄ,9880511,4
唐桑町津本,ｶﾗｸﾜﾁｮｳﾃﾞﾔﾏ,9880552,4
唐桑町出山,ｶﾗｸﾜﾁｮｳﾄﾞｳｶｸ,9880506,4
唐桑町堂角,ｶﾗｸﾜﾁｮｳﾅｶ,9880525,4
唐桑町中,ｶﾗｸﾜﾁｮｳﾅｶｲ,9880542,4
唐桑町中井,ｶﾗｸﾜﾁｮｳﾆｼﾓｳﾈ,9880563,4
唐桑町西舞根,ｶﾗｸﾜﾁｮｳﾉｾｶｷﾞ,0000000,4
唐桑町載鈎,ｶﾗｸﾜﾁｮｳﾊﾞﾊﾞ,9880513,4
唐桑町馬場,ｶﾗｸﾜﾁｮｳﾋｶﾞｼﾓｳﾈ,9880535,4
唐桑町東舞根,ｶﾗｸﾜﾁｮｳﾏﾂﾊﾞﾀｹ,9880582,4
唐桑町松圃,ｶﾗｸﾜﾁｮｳﾐﾅﾄ,9880551,4
唐桑町港,ｶﾜｶﾐ,9880505,4
川上,ｶﾜｸﾞﾁﾁｮｳ,9880834,4
川口町,ｶﾜｻｷｼﾞﾘ,9880033,4
川崎尻,ｶﾜﾊﾞﾀ,9880846,4
川畑,ｶﾜﾗｻﾞｷ,9880041,4
川原崎,ｶﾜﾗﾀﾞ,9880824,4
河原田,ｶﾝﾅﾘｻﾜ,9880022,4
金成沢,ｷﾘﾄﾞｵｼ,9880831,4
切通,ｸｼﾞｮｳ,9880822,4
九条,ｸﾎﾞ,9880064,4
久保,ｸﾗｿｺ,9880842,4
蔵底,ｸﾛｲｼﾔﾏ,9880081,4
黒石山,ｸﾛｻﾜ,9880868,4
黒沢,ｹｼｮｳｻﾞｶ,9880863,4
化粧坂,ｺｱｼ,9880072,4
小芦,ｺｺﾞｼｵ,9880836,4
小々汐,ｺﾌﾞﾂｷ,9880815,4
瘻槻,ｺﾏｶﾞﾀ,9880832,4
駒形,ｺﾏﾊﾞ,9880633,4
駒場,ｻｲﾁｱﾗｻﾜ,9880054,4
最知荒沢,ｻｲﾁｶﾜﾗ,9880214,4
最知川原,ｻｲﾁｷﾀｻｲﾁ,9880211,4
最知北最知,ｻｲﾁﾐﾅﾐｻｲﾁ,9880215,4
最知南最知,ｻｲﾁﾓﾘｱｲ,9880213,4
最知森合,ｻｲﾜｲﾁｮｳ,9880212,4
幸町,ｻｶｴﾁｮｳ,9880026,4
栄町,ｻｶﾅﾏﾁ,9880012,4
魚町,ｻｻｶﾞｼﾞﾝ,9880013,4
笹が陣,ｻﾜﾀﾞ,9880073,4
沢田,ｻﾝﾉﾊﾏ,9880016,4
三ノ浜,ｼｵﾐﾁｮｳ,9880818,4
潮見町,ｼﾀﾝﾀﾞ,9880031,4
四反田,ｼﾓｼﾝﾃﾞﾝ,9880063,4
下新田,ｼﾓﾔﾂｾ,9880828,4
下八瀬,ｼﾞｮｳﾗｸ,9880851,4
常楽,ｼﾗｲｼ,9880051,4
白石,ｼﾝｾｷﾈ,9880807,4
新関根,ｼﾝﾀﾞｲ,9880868,4
新台,ｼﾝﾃﾞﾝ,9880867,4
新田,ｼﾝﾊﾏﾁｮｳ,9880829,4
新浜町,ｼﾞﾝﾔﾏ,9880005,4
陣山,ｼﾝﾜｾﾔ,9880011,4
新早稲谷,ｾｷﾈ,9880865,4
関根,ｿﾞｳｶﾞﾊﾅ,9880868,4
象ケ鼻,ｿﾄﾊﾞﾀｹ,9880844,4
外畑,ｿﾄﾊﾏ,9880603,4
外浜,ｿﾘﾏﾂ,9880601,4
反松,ﾀﾞｲ,9880055,4
台,ﾀｶｲ,9880867,4
高井,ﾀｶﾊﾝｷﾞｮｳﾔﾏ,9880613,4
高判形山,ﾀｷﾉｲﾘ,9880802,4
滝の入,ﾀｼﾞﾘ,9880087,4
田尻,ﾀｼﾞﾘｻﾞﾜ,9880611,4
田尻沢,ﾀﾃﾔﾏ,9880825,4
舘山,ﾀﾅｶ,9880076,4
田中,ﾀﾅｶｵｷ,9880052,4
田中沖,ﾀﾅｶﾏｴ,9880058,4
田中前,ﾀﾔ,9880053,4
田谷,ﾀﾔﾏｴ,9880045,4
田谷前,ﾂｶｻﾞﾜ,9880046,4
塚沢,ﾄﾞｳﾒｷ,9880864,4
百目木,ﾄｺﾛｻﾞﾜ,9880826,4
所沢,ﾅｲﾉﾜｷ,9880057,4
内ノ脇,ﾅｶﾞｲｿｱｶｶﾞｲ,9880025,4
長磯赤貝,ﾅｶﾞｲｿｳｼﾛｻﾞﾜ,9880237,4
長磯後沢,ﾅｶﾞｲｿｵｵｸﾎﾞ,9880226,4
長磯大窪,ﾅｶﾞｲｿｼﾁﾊﾝｻﾞﾜ,9880225,4
長磯七半沢,ﾅｶﾞｲｿｼﾓﾊﾞﾗ,9880221,4
長磯下原,ﾅｶﾞｲｿﾄﾘｺｻﾞﾜ,9880232,4
長磯鳥子沢,ﾅｶﾞｲｿﾅｶﾊﾗ,9880223,4
長磯中原,ﾅｶﾞｲｿﾆﾎﾝﾏﾂ,9880238,4
長磯二本松,ﾅｶﾞｲｿﾊﾏ,9880236,4
長磯浜,ﾅｶﾞｲｿﾊﾗ,9880231,4
長磯原,ﾅｶﾞｲｿﾊﾗﾉｻﾜ,9880233,4
長磯原ノ沢,ﾅｶﾞｲｿﾌﾅﾊﾗ,9880234,4
長磯船原,ﾅｶﾞｲｿﾏｴﾊﾞﾔｼ,9880222,4
長磯前林,ﾅｶﾞｲｿﾏｷﾞﾄﾞｵﾘ,9880224,4
長磯牧通,ﾅｶﾞｲｿﾓﾘ,9880235,4
長磯森,ﾅｶﾞｲﾜﾏ,9880227,4
長岩間,ﾅｶﾞｻｷ,9880835,4
長崎,ﾅｶﾏﾁ,9880621,4
仲町,ﾅｶﾐﾅﾄﾁｮｳ,9880024,4
中みなと町,ﾅｶﾔﾏ,9880007,4
中山,ﾅｷﾞｻﾜ,9880622,4
名木沢,ﾅﾐｲﾀ,9880855,4
浪板,ﾅﾝｺﾞｳ,9880813,4
南郷,ﾆｼｷﾁｮｳ,9880043,4
錦町,ﾆｼﾅｶｻｲ,9880002,4
西中才,ﾆｼﾊﾁﾏﾝﾁｮｳ,9880805,4
西八幡町,ﾆｼﾊﾁﾏﾝﾏｴ,9880817,4
西八幡前,ﾆｼﾐﾅﾄﾁｮｳ,9880817,4
西みなと町,ﾆﾉﾊﾏ,9880006,4
二ノ浜,ﾊｼﾞｶﾐｲﾜｲｻｷ,9880816,4
波路上岩井崎,ﾊｼﾞｶﾐｳｼﾛﾊﾞﾗ,9880241,4
波路上後原,ﾊｼﾞｶﾐｳﾁﾀﾞ,9880252,4
波路上内田,ﾊｼﾞｶﾐｳﾁﾇﾏ,9880251,4
波路上内沼,ﾊｼﾞｶﾐｻｷﾉ,9880247,4
波路上崎野,ﾊｼﾞｶﾐｽｷﾞﾉｼﾀ,9880242,4
波路上杉ノ下,ﾊｼﾞｶﾐｾﾑｶｲ,9880245,4
波路上瀬向,ﾊｼﾞｶﾐﾉﾀﾞ,9880246,4
波路上野田,ﾊｼﾞｶﾐﾊﾗ,9880254,4
波路上原,ﾊｼﾞｶﾐﾏｷﾞ,9880253,4
波路上牧,ﾊｼﾞｶﾐﾑｶｲﾀﾞ,9880243,4
波路上向田,ﾊｼﾞｶﾐﾑｶｲﾊﾞﾗ,9880255,4
波路上向原,ﾊｼﾞｶﾐｱｹﾄﾞ,9880256,4
波路上明戸,ﾊﾏﾁｮｳ,9880244,4
浜町,ﾊﾏﾐﾔﾏ,9880004,4
浜見山,ﾋｶﾞｼｼﾝｼﾞｮｳ,9880015,4
東新城,ﾋｶﾞｼﾅｶｻｲ,9880066,4
東中才,ﾋｶﾞｼﾊﾁﾏﾝﾏｴ,9880804,4
東八幡前,ﾋｶﾞｼﾐﾅﾄﾁｮｳ,9880811,4
東みなと町,ﾋﾉｸﾁ,9880001,4
日ノ口,ﾌｸﾐﾁｮｳ,9880802,4
福美町,ﾌﾙﾏﾁ,9880086,4
古町,ﾍﾞﾝﾃﾝﾁｮｳ,9880077,4
弁天町,ﾎｿｵ,9880036,4
細尾,ﾎﾝｺﾞｳ,9880861,4
本郷,ﾏｴｷﾞ,9880042,4
前木,ﾏﾂｶﾜ,9880845,4
松川,ﾏﾂｶﾜﾏｴ,9880852,4
松川前,ﾏﾂｻﾞｷｳﾗﾀﾞ,9880853,4
松崎浦田,ﾏﾂｻﾞｷｵｵｶﾔ,9880114,4
松崎大萱,ﾏﾂｻﾞｷｵｻｷ,9880155,4
松崎尾崎,ﾏﾂｻﾞｷｵﾓｾ,9880131,4
松崎面瀬,ﾏﾂｻﾞｷｶﾀﾊﾏ,9880153,4
松崎片浜,ﾏﾂｻﾞｷｶﾐｱｶﾀﾞ,9880113,4
松崎上赤田,ﾏﾂｻﾞｷｶﾐｶﾈﾄﾘ,9880134,4
松崎上金取,ﾏﾂｻﾞｷｶﾔ,9880157,4
松崎萱,ﾏﾂｻﾞｷｷﾀｻﾜ,9880121,4
松崎北沢,ﾏﾂｻﾞｷｺﾞﾀﾞﾝﾀﾗ,9880111,4
松崎五駄鱈,ﾏﾂｻﾞｷｼﾞｼｮｳ,9880122,4
松崎地生,ﾏﾂｻﾞｷｼﾓｱｶﾀﾞ,9880143,4
松崎下赤田,ﾏﾂｻﾞｷｼﾓｶﾈﾄﾘ,9880133,4
松崎下金取,ﾏﾂｻﾞｷｿﾄｶﾞｻﾜ,9880156,4
松崎外ケ沢,ﾏﾂｻﾞｷﾀｶﾔ,9880152,4
松崎高谷,ﾏﾂｻﾞｷﾀﾃｲｼ,9880124,4
松崎立石,ﾏﾂｻﾞｷﾂﾙﾏｷ,9880151,4
松崎鶴巻,ﾏﾂｻﾞｷﾅｶｾﾞ,9880144,4
松崎中瀬,ﾏﾂｻﾞｷﾈｺﾌﾞﾁ,9880123,4
松崎猫渕,ﾏﾂｻﾞｷﾊﾞﾊﾞ,9880154,4
松崎馬場,ﾏﾂｻﾞｷﾏｴﾊﾏ,9880132,4
松崎前浜,ﾏﾂｻﾞｷﾏﾙﾓﾘ,9880112,4
松崎丸森,ﾏﾂｻﾞｷﾔﾅｷﾞｻﾜ,9880142,4
松崎柳沢,ﾏﾜﾘﾀﾞﾃ,9880141,4
廻舘,ﾐｻｸﾊﾏ,9880604,4
三作浜,ﾐｯｶﾏﾁ,9880631,4
三日町,ﾐﾅﾄﾏﾁ,9880085,4
港町,ﾐﾅﾐｶﾞｵｶ,9880021,4
南が丘,ﾐﾅﾐﾏﾁ,9880023,4
南町,ﾐﾅﾐﾏﾁｶｲｶﾞﾝ,9880017,4
南町海岸,ﾐｮｳｶﾞｻﾜ,9880018,4
茗荷沢,ﾓﾄﾊﾏﾁｮｳ,9880823,4
本浜町,ﾓﾄﾏﾁ,9880003,4
本町,ﾓﾄﾖｼﾁｮｳｱｶｳｼ,9880074,4
本吉町赤牛,ﾓﾄﾖｼﾁｮｳｱﾏｶﾞｻﾜ,9880284,4
本吉町天ヶ沢,ﾓﾄﾖｼﾁｮｳｲｼｶﾜﾗ,9880277,4
本吉町石川原,ﾓﾄﾖｼﾁｮｳｲｽﾞﾐ,9880268,4
本吉町泉,ﾓﾄﾖｼﾁｮｳｲｽﾞﾐｻﾜ,9880339,4
本吉町泉沢,ﾓﾄﾖｼﾁｮｳｲﾉﾊﾅ,9880336,4
本吉町猪の鼻,ﾓﾄﾖｼﾁｮｳｳｼﾛﾀﾞ,9880347,4
本吉町後田,ﾓﾄﾖｼﾁｮｳｳﾄｳ,9880261,4
本吉町歌生,ﾓﾄﾖｼﾁｮｳｳﾅｻﾞﾜ,9880324,4
本吉町卯名沢,ﾓﾄﾖｼﾁｮｳｳﾙｼﾊﾞﾗ,9880313,4
本吉町漆原,ﾓﾄﾖｼﾁｮｳｵｲﾉｽ,9880371,4
本吉町狼の巣,ﾓﾄﾖｼﾁｮｳｵｵｸﾇｷﾞ,9880301,4
本吉町大椚,ﾓﾄﾖｼﾁｮｳｵｵｻﾜ,9880306,4
本吉町大沢,ﾓﾄﾖｼﾁｮｳｵｵｼﾊﾞ,9880304,4
本吉町大柴,ﾓﾄﾖｼﾁｮｳｵｵﾋｶﾞｼ,9880356,4
本吉町大東,ﾓﾄﾖｼﾁｮｳｵｵﾎﾞｳｷ,9880358,4
本吉町大朴木,ﾓﾄﾖｼﾁｮｳｵｵﾓﾘ,9880287,4
本吉町大森,ﾓﾄﾖｼﾁｮｳｵｵﾔ,9880283,4
本吉町大谷,ﾓﾄﾖｼﾁｮｳｵｷﾉﾀﾞ,9880272,4
本吉町沖の田,ﾓﾄﾖｼﾁｮｳｵﾃﾞﾝ,9880262,4
本吉町尾田,ﾓﾄﾖｼﾁｮｳｶｻﾞｺｼ,9880372,4
本吉町風越,ﾓﾄﾖｼﾁｮｳｶﾉｺ,9880311,4
本吉町鹿の子,ﾓﾄﾖｼﾁｮｳｶﾐｶﾜｳﾁ,9880354,4
本吉町上川内,ﾓﾄﾖｼﾁｮｳｶﾘｮｳ,9880388,4
本吉町狩猟,ﾓﾄﾖｼﾁｮｳｷﾀｱｹﾄﾞ,9880373,4
本吉町北明戸,ﾓﾄﾖｼﾁｮｳｸﾀﾞﾏﾙ,9880317,4
本吉町九多丸,ﾓﾄﾖｼﾁｮｳｸﾎﾞ,9880275,4
本吉町窪,ﾓﾄﾖｼﾁｮｳｸﾗｳﾁ,9880265,4
本吉町蔵内,ﾓﾄﾖｼﾁｮｳｹｻｲｿ,9880325,4
本吉町今朝磯,ﾓﾄﾖｼﾁｮｳｺｳﾄﾞ,9880323,4
本吉町幸土,ﾓﾄﾖｼﾁｮｳｺﾞｵｳﾉｻﾜ,9880303,4
本吉町午王野沢,ﾓﾄﾖｼﾁｮｳｺｶﾞﾈｻﾜ,9880351,4
本吉町小金沢,ﾓﾄﾖｼﾁｮｳｺｶﾞﾈﾔﾏ,9880285,4
本吉町小金山,ﾓﾄﾖｼﾁｮｳｺﾊﾞﾏ,9880364,4
本吉町小浜,ﾓﾄﾖｼﾁｮｳｺﾐﾈｻﾞｷ,9880321,4
本吉町小峰崎,ﾓﾄﾖｼﾁｮｳｻﾙｳﾁ,9880348,4
本吉町猿内,ﾓﾄﾖｼﾁｮｳｼﾞｷﾃﾞﾝ,9880279,4
本吉町直伝,ﾓﾄﾖｼﾁｮｳｼﾉﾌﾞ,9880261,4
本吉町信夫,ﾓﾄﾖｼﾁｮｳｼﾓｶﾜｳﾁ,9880353,4
本吉町下川内,ﾓﾄﾖｼﾁｮｳｼﾓｼﾞｭｸ,9880385,4
本吉町下宿,ﾓﾄﾖｼﾁｮｳｼﾓﾖｳｶﾞｲ,9880332,4
本吉町下要害,ﾓﾄﾖｼﾁｮｳｼｮｳﾌﾞｻﾞﾜ,9880361,4
本吉町菖蒲沢,ﾓﾄﾖｼﾁｮｳｼﾝｷﾀｱｹﾄﾞ,9880269,4
本吉町新北明戸,ﾓﾄﾖｼﾁｮｳｼﾝﾊﾀﾉｻﾜ,9880316,4
本吉町新圃の沢,ﾓﾄﾖｼﾁｮｳｼﾝﾐﾅﾐｱｹﾄﾞ,9880315,4
本吉町新南明戸,ﾓﾄﾖｼﾁｮｳｽｹﾞﾉｻﾜ,9880337,4
本吉町菅の沢,ﾓﾄﾖｼﾁｮｳｿﾃﾞｵ,9880328,4
本吉町外尾,ﾓﾄﾖｼﾁｮｳﾀｲﾗｸﾇｷﾞ,9880334,4
本吉町平椚,ﾓﾄﾖｼﾁｮｳﾀｶ,9880352,4
本吉町高,ﾓﾄﾖｼﾁｮｳﾀｶｵｶ,9880286,4
本吉町高岡,ﾓﾄﾖｼﾁｮｳﾀｶｾｶﾞﾓﾘ,9880384,4
本吉町高瀬ヶ森,ﾓﾄﾖｼﾁｮｳﾀｷｻﾜ,9880278,4
本吉町滝沢,ﾓﾄﾖｼﾁｮｳﾀｷﾈ,9880355,4
本吉町滝根,ﾓﾄﾖｼﾁｮｳﾀｹﾉｼﾀ,9880274,4
本吉町岳の下,ﾓﾄﾖｼﾁｮｳﾀﾃｼﾀ,9880346,4
本吉町舘下,ﾓﾄﾖｼﾁｮｳﾀﾉｻﾜ,9880345,4
本吉町田の沢,ﾓﾄﾖｼﾁｮｳﾂﾁﾄﾞｲｼﾀ,9880277,4
本吉町土樋下,ﾓﾄﾖｼﾁｮｳﾂﾉｶﾞﾗ,9880261,4
本吉町角柄,ﾓﾄﾖｼﾁｮｳﾂﾔｱｹﾄﾞ,9880374,4
本吉町津谷明戸,ﾓﾄﾖｼﾁｮｳﾂﾔｻｸﾗｺﾞ,9880382,4
本吉町津谷桜子,ﾓﾄﾖｼﾁｮｳﾂﾔｼﾝｱｹﾄﾞ,9880341,4
本吉町津谷新明戸,ﾓﾄﾖｼﾁｮｳﾂﾔﾀﾃｵｶ,9880381,4
本吉町津谷舘岡,ﾓﾄﾖｼﾁｮｳﾂﾔﾅｶﾞﾈ,9880307,4
本吉町津谷長根,ﾓﾄﾖｼﾁｮｳﾂﾔﾏﾂｵ,9880305,4
本吉町津谷松尾,ﾓﾄﾖｼﾁｮｳﾂﾔﾏﾂｵｶ,9880309,4
本吉町津谷松岡,ﾓﾄﾖｼﾁｮｳﾃﾗｶﾞｲ,9880308,4
本吉町寺谷,ﾓﾄﾖｼﾁｮｳﾃﾗｻﾜ,9880266,4
本吉町寺沢,ﾓﾄﾖｼﾁｮｳﾃﾗﾖｳｶﾞｲ,9880267,4
本吉町寺要害,ﾓﾄﾖｼﾁｮｳﾄﾞｳﾒｷ,9880362,4
本吉町道貫,ﾓﾄﾖｼﾁｮｳﾄﾖﾏｻﾞﾜ,9880269,4
本吉町登米沢,ﾓﾄﾖｼﾁｮｳﾅｶｶﾜｳﾁ,9880318,4
本吉町中川内,ﾓﾄﾖｼﾁｮｳﾅｶﾞｸﾎﾞ,9880387,4
本吉町長窪,ﾓﾄﾖｼﾁｮｳﾅｶｻﾞﾜ,9880327,4
本吉町中沢,ﾓﾄﾖｼﾁｮｳﾅｶｼﾞﾏ,9880375,4
本吉町中島,ﾓﾄﾖｼﾁｮｳﾅｶﾀﾞｲﾗ,9880331,4
本吉町中平,ﾓﾄﾖｼﾁｮｳﾅｶﾞﾈ,9880357,4
本吉町長根,ﾓﾄﾖｼﾁｮｳﾅｶﾞﾊﾀｹ,9880264,4
本吉町長畑,ﾓﾄﾖｼﾁｮｳﾆｼｶﾜｳﾁ,9880267,4
本吉町西川内,ﾓﾄﾖｼﾁｮｳﾆｼﾞｭｳｲﾁﾊﾏ,9880386,4
本吉町二十一浜,ﾓﾄﾖｼﾁｮｳﾇｻｶｹ,9880322,4
本吉町幣掛,ﾓﾄﾖｼﾁｮｳﾉﾉｼﾀ,9880342,4
本吉町野々下,ﾓﾄﾖｼﾁｮｳﾊﾀﾉｻﾜ,9880271,4
本吉町圃の沢,ﾓﾄﾖｼﾁｮｳﾊﾔｼﾉｻﾜ,9880314,4
本吉町林の沢,ﾓﾄﾖｼﾁｮｳﾋｶﾞｼｶﾜｳﾁ,9880302,4
本吉町東川内,ﾓﾄﾖｼﾁｮｳﾋｶﾄﾞ,9880389,4
本吉町日門,ﾓﾄﾖｼﾁｮｳﾋﾗｶﾞｲ,9880276,4
本吉町平貝,ﾓﾄﾖｼﾁｮｳﾌｶﾊｷﾞ,9880333,4
本吉町深萩,ﾓﾄﾖｼﾁｮｳﾌﾁｭｳ,9880363,4
本吉町府中,ﾓﾄﾖｼﾁｮｳﾎﾞｳﾉｸﾗ,9880281,4
本吉町坊の倉,ﾓﾄﾖｼﾁｮｳﾎﾗｻﾜ,9880383,4
本吉町洞沢,ﾓﾄﾖｼﾁｮｳﾏｴﾊﾏ,9880263,4
本吉町前浜,ﾓﾄﾖｼﾁｮｳﾏｺﾞﾒﾏﾁ,9880282,4
本吉町馬籠町,ﾓﾄﾖｼﾁｮｳﾏｺﾞﾒﾏﾁｶﾞｼﾗ,9880365,4
本吉町馬籠町頭,ﾓﾄﾖｼﾁｮｳﾏﾂｶﾞｻﾜ,9880366,4
本吉町松ヶ沢,ﾓﾄﾖｼﾁｮｳﾐｼﾏ,9880343,4
本吉町三島,ﾓﾄﾖｼﾁｮｳﾐﾁｿﾄ,9880273,4
本吉町道外,ﾓﾄﾖｼﾁｮｳﾐﾅﾐｱｹﾄﾞ,9880312,4
本吉町南明戸,ﾓﾄﾖｼﾁｮｳﾐﾔｳﾁ,9880338,4
本吉町宮内,ﾓﾄﾖｼﾁｮｳﾑｶｲﾊﾞﾀ,9880344,4
本吉町向畑,ﾓﾄﾖｼﾁｮｳﾔﾁ,9880367,4
本吉町谷地,ﾓﾄﾖｼﾁｮｳﾔﾅｷﾞｻﾜ,9880283,4
本吉町柳沢,ﾓﾄﾖｼﾁｮｳﾔﾏﾔ,9880326,4
本吉町山谷,ﾓﾄﾖｼﾁｮｳﾜﾉ,9880278,4
本吉町上野,ﾓﾄﾖｼﾁｮｳﾜﾗﾋﾞﾉ,9880359,4
本吉町蕨野,ﾓﾉｸﾗﾔﾏ,9880335,4
物倉山,ﾔﾅｷﾞｻﾞﾜ,9880169,4
柳沢,ﾖｳｶﾞｲ,9880841,4
要害,ﾖｳｶﾏﾁ,9880634,4
八日町,ﾖｺﾇﾏ,9880084,4
