another_name,another_name_kana,post_id,prefecture_id
城見パナソニックタワー,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ,5406290,27
城見パナソニックタワー　１階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ1ｶｲ,5406201,27
城見パナソニックタワー　２階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ2ｶｲ,5406202,27
城見パナソニックタワー　３階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ3ｶｲ,5406203,27
城見パナソニックタワー　４階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ4ｶｲ,5406204,27
城見パナソニックタワー　５階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ5ｶｲ,5406205,27
城見パナソニックタワー　６階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ6ｶｲ,5406206,27
城見パナソニックタワー　７階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ7ｶｲ,5406207,27
城見パナソニックタワー　８階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ8ｶｲ,5406208,27
城見パナソニックタワー　９階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ9ｶｲ,5406209,27
城見パナソニックタワー　１０階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ10ｶｲ,5406210,27
城見パナソニックタワー　１１階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ11ｶｲ,5406211,27
城見パナソニックタワー　１２階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ12ｶｲ,5406212,27
城見パナソニックタワー　１３階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ13ｶｲ,5406213,27
城見パナソニックタワー　１４階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ14ｶｲ,5406214,27
城見パナソニックタワー　１５階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ15ｶｲ,5406215,27
城見パナソニックタワー　１６階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ16ｶｲ,5406216,27
城見パナソニックタワー　１７階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ17ｶｲ,5406217,27
城見パナソニックタワー　１８階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ18ｶｲ,5406218,27
城見パナソニックタワー　１９階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ19ｶｲ,5406219,27
城見パナソニックタワー　２０階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ20ｶｲ,5406220,27
城見パナソニックタワー　２１階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ21ｶｲ,5406221,27
城見パナソニックタワー　２２階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ22ｶｲ,5406222,27
城見パナソニックタワー　２３階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ23ｶｲ,5406223,27
城見パナソニックタワー　２４階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ24ｶｲ,5406224,27
城見パナソニックタワー　２５階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ25ｶｲ,5406225,27
城見パナソニックタワー　２６階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ26ｶｲ,5406226,27
城見パナソニックタワー　２７階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ27ｶｲ,5406227,27
城見パナソニックタワー　２８階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ28ｶｲ,5406228,27
城見パナソニックタワー　２９階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ29ｶｲ,5406229,27
城見パナソニックタワー　３０階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ30ｶｲ,5406230,27
城見パナソニックタワー　３１階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ31ｶｲ,5406231,27
城見パナソニックタワー　３２階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ32ｶｲ,5406232,27
城見パナソニックタワー　３３階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ33ｶｲ,5406233,27
城見パナソニックタワー　３４階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ34ｶｲ,5406234,27
城見パナソニックタワー　３５階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ35ｶｲ,5406235,27
城見パナソニックタワー　３６階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ36ｶｲ,5406236,27
城見パナソニックタワー　３７階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ37ｶｲ,5406237,27
城見パナソニックタワー　３８階,ｼﾛﾐﾊﾟﾅｿﾆｯｸﾀﾜｰ38ｶｲ,5406238,27
城見松下ＩＭＰビル,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ,5406390,27
城見松下ＩＭＰビル　１階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ1ｶｲ,5406301,27
城見松下ＩＭＰビル　２階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ2ｶｲ,5406302,27
城見松下ＩＭＰビル　３階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ3ｶｲ,5406303,27
城見松下ＩＭＰビル　４階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ4ｶｲ,5406304,27
城見松下ＩＭＰビル　５階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ5ｶｲ,5406305,27
城見松下ＩＭＰビル　６階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ6ｶｲ,5406306,27
城見松下ＩＭＰビル　７階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ7ｶｲ,5406307,27
城見松下ＩＭＰビル　８階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ8ｶｲ,5406308,27
城見松下ＩＭＰビル　９階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ9ｶｲ,5406309,27
城見松下ＩＭＰビル　１０階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ10ｶｲ,5406310,27
城見松下ＩＭＰビル　１１階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ11ｶｲ,5406311,27
城見松下ＩＭＰビル　１２階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ12ｶｲ,5406312,27
城見松下ＩＭＰビル　１３階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ13ｶｲ,5406313,27
城見松下ＩＭＰビル　１４階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ14ｶｲ,5406314,27
城見松下ＩＭＰビル　１５階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ15ｶｲ,5406315,27
城見松下ＩＭＰビル　１６階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ16ｶｲ,5406316,27
城見松下ＩＭＰビル　１７階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ17ｶｲ,5406317,27
城見松下ＩＭＰビル　１８階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ18ｶｲ,5406318,27
城見松下ＩＭＰビル　１９階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ19ｶｲ,5406319,27
城見松下ＩＭＰビル　２０階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ20ｶｲ,5406320,27
城見松下ＩＭＰビル　２１階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ21ｶｲ,5406321,27
城見松下ＩＭＰビル　２２階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ22ｶｲ,5406322,27
城見松下ＩＭＰビル　２３階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ23ｶｲ,5406323,27
城見松下ＩＭＰビル　２４階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ24ｶｲ,5406324,27
城見松下ＩＭＰビル　２５階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ25ｶｲ,5406325,27
城見松下ＩＭＰビル　２６階,ｼﾛﾐﾏﾂｼﾀｱｲｴﾑﾋﾟｰﾋﾞﾙ26ｶｲ,5406326,27
心斎橋筋,ｼﾝｻｲﾊﾞｼｽｼﾞ,5420085,27
千日前,ｾﾝﾆﾁﾏｴ,5420074,27
船場中央,ｾﾝﾊﾞﾁｭｳｵｳ,5410055,27
宗右衛門町,ｿｳｴﾓﾝﾁｮｳ,5420084,27
谷町,ﾀﾆﾏﾁ,0000000,27
玉造,ﾀﾏﾂｸﾘ,5400004,27
釣鐘町,ﾂﾘｶﾞﾈﾁｮｳ,5400035,27
天満橋京町,ﾃﾝﾏﾊﾞｼｷｮｳﾏﾁ,5400032,27
東平,ﾄｳﾍｲ,5420063,27
常盤町,ﾄｷﾜﾏﾁ,5400028,27
徳井町,ﾄｸｲﾁｮｳ,5400025,27
道頓堀,ﾄﾞｳﾄﾝﾎﾞﾘ,0000000,27
道修町,ﾄﾞｼｮｳﾏﾁ,5410045,27
中寺,ﾅｶﾃﾞﾗ,5420065,27
難波,ﾅﾝﾊﾞ,5420076,27
難波千日前,ﾅﾝﾊﾞｾﾝﾆﾁﾏｴ,5420075,27
西心斎橋,ﾆｼｼﾝｻｲﾊﾞｼ,5420086,27
日本橋,ﾆｯﾎﾟﾝﾊﾞｼ,5420073,27
農人橋,ﾉｳﾆﾝﾊﾞｼ,5400011,27
博労町,ﾊﾞｸﾛｳﾏﾁ,5410059,27
馬場町,ﾊﾞﾝﾊﾞﾁｮｳ,5400007,27
東高麗橋,ﾋｶﾞｼｺｳﾗｲﾊﾞｼ,5400039,27
東心斎橋,ﾋｶﾞｼｼﾝｻｲﾊﾞｼ,5420083,27
平野町,ﾋﾗﾉﾏﾁ,5410046,27
備後町,ﾋﾞﾝｺﾞﾏﾁ,5410051,27
伏見町,ﾌｼﾐﾏﾁ,5410044,27
船越町,ﾌﾅｺｼﾁｮｳ,5400036,27
法円坂,ﾎｳｴﾝｻﾞｶ,5400006,27
本町,ﾎﾝﾏﾁ,5410053,27
本町橋,ﾎﾝﾏﾁﾊﾞｼ,5400029,27
松屋町,ﾏﾂﾔﾏﾁ,5420067,27
松屋町住吉,ﾏﾂﾔﾏﾁｽﾐﾖｼ,5400017,27
南久宝寺町,ﾐﾅﾐｷｭｳﾎｳｼﾞﾏﾁ,5410058,27
南新町,ﾐﾅﾐｼﾝﾏﾁ,5400024,27
南船場,ﾐﾅﾐｾﾝﾊﾞ,5420081,27
南本町,ﾐﾅﾐﾎﾝﾏﾁ,5410054,27
森ノ宮中央,ﾓﾘﾉﾐﾔﾁｭｳｵｳ,5400003,27
鎗屋町,ﾔﾘﾔﾏﾁ,5400027,27
龍造寺町,ﾘｭｳｿﾞｳｼﾞﾁｮｳ,5400014,27
