another_name,another_name_kana,post_id,prefecture_id
揖保川町正條,ｲﾎﾞｶﾞﾜﾁｮｳｼｮｳｼﾞｮｳ,6711621,28
揖保川町新在家,ｲﾎﾞｶﾞﾜﾁｮｳｼﾝｻﾞｲｹ,6711611,28
揖保川町大門,ｲﾎﾞｶﾞﾜﾁｮｳﾀﾞｲﾓﾝ,6711642,28
揖保川町野田,ｲﾎﾞｶﾞﾜﾁｮｳﾉﾀﾞ,6711602,28
揖保川町原,ｲﾎﾞｶﾞﾜﾁｮｳﾊﾗ,6711641,28
揖保川町半田,ｲﾎﾞｶﾞﾜﾁｮｳﾊﾝﾀﾞ,6711601,28
揖保川町袋尻,ｲﾎﾞｶﾞﾜﾁｮｳﾌｸﾛｼﾞﾘ,6711661,28
揖保川町二塚,ｲﾎﾞｶﾞﾜﾁｮｳﾌﾀﾂｶ,6711613,28
揖保川町本條,ｲﾎﾞｶﾞﾜﾁｮｳﾎﾝｼﾞｮｳ,6711612,28
揖保川町養久,ｲﾎﾞｶﾞﾜﾁｮｳﾔｸ,6711603,28
揖保川町山津屋,ｲﾎﾞｶﾞﾜﾁｮｳﾔﾏﾂﾔ,6711631,28
揖保町揖保上,ｲﾎﾞﾁｮｳｲﾎﾞｶﾐ,6794156,28
揖保町揖保中,ｲﾎﾞﾁｮｳｲﾎﾞﾅｶ,6794155,28
揖保町今市,ｲﾎﾞﾁｮｳｲﾏｲﾁ,6794146,28
揖保町栄,ｲﾎﾞﾁｮｳｻｶｴ,6794141,28
揖保町東用,ｲﾎﾞﾁｮｳﾄｳﾖｳ,6794143,28
揖保町中臣,ｲﾎﾞﾁｮｳﾅｶｼﾞﾝ,6794152,28
揖保町西構,ｲﾎﾞﾁｮｳﾆｼｶﾞﾏｴ,6794154,28
揖保町萩原,ｲﾎﾞﾁｮｳﾊｲﾊﾞﾗ,6794145,28
揖保町真砂,ｲﾎﾞﾁｮｳﾏｻｺﾞ,6794144,28
揖保町松原,ｲﾎﾞﾁｮｳﾏﾂﾊﾞﾗ,6794142,28
揖保町門前,ｲﾎﾞﾁｮｳﾓﾝｾﾞﾝ,6794153,28
揖保町山下,ｲﾎﾞﾁｮｳﾔﾏｼﾀ,6794151,28
神岡町入野,ｶﾐｵｶﾁｮｳｲﾘﾉ,6794115,28
神岡町追分,ｶﾐｵｶﾁｮｳｵｲﾜｹ,6794112,28
神岡町奥村,ｶﾐｵｶﾁｮｳｵｸﾑﾗ,6794101,28
神岡町上横内,ｶﾐｵｶﾁｮｳｶﾐﾖｺｳﾁ,6794103,28
神岡町北横内,ｶﾐｵｶﾁｮｳｷﾀﾖｺｳﾁ,6794102,28
神岡町沢田,ｶﾐｵｶﾁｮｳｻﾜﾀﾞ,6794116,28
神岡町大住寺,ｶﾐｵｶﾁｮｳﾀﾞｲｼﾞｭｳｼﾞ,6794108,28
神岡町田中,ｶﾐｵｶﾁｮｳﾀﾅｶ,6794113,28
神岡町筒井,ｶﾐｵｶﾁｮｳﾂﾂｲ,6794104,28
神岡町西鳥井,ｶﾐｵｶﾁｮｳﾆｼﾄﾘｲ,6794105,28
神岡町西横内,ｶﾐｵｶﾁｮｳﾆｼﾖｺｳﾁ,6794107,28
神岡町野部,ｶﾐｵｶﾁｮｳﾉﾍﾞ,6794111,28
神岡町東觜崎,ｶﾐｵｶﾁｮｳﾋｶﾞｼﾊｼｻｷ,6794109,28
神岡町横内,ｶﾐｵｶﾁｮｳﾖｺｳﾁ,6794106,28
神岡町寄井,ｶﾐｵｶﾁｮｳﾖﾘｲ,6794114,28
新宮町市野保,ｼﾝｸﾞｳﾁｮｳｲﾁﾉﾎ,6794331,28
新宮町井野原,ｼﾝｸﾞｳﾁｮｳｲﾉﾊﾗ,6794315,28
新宮町馬立,ｼﾝｸﾞｳﾁｮｳｳﾏﾀﾃ,6794332,28
新宮町大屋,ｼﾝｸﾞｳﾁｮｳｵｵﾔ,6794343,28
新宮町奥小屋,ｼﾝｸﾞｳﾁｮｳｵｸｺﾞﾔ,6795151,28
新宮町鍛冶屋,ｼﾝｸﾞｳﾁｮｳｶｼﾞﾔ,6795154,28
新宮町上莇原,ｼﾝｸﾞｳﾁｮｳｶﾐｱｻﾞﾜﾗ,6795162,28
新宮町上笹,ｼﾝｸﾞｳﾁｮｳｶﾐｻｻ,6794303,28
新宮町北村,ｼﾝｸﾞｳﾁｮｳｷﾀﾑﾗ,6794323,28
新宮町栗町,ｼﾝｸﾞｳﾁｮｳｸﾘﾏﾁ,6795155,28
新宮町光都,ｼﾝｸﾞｳﾁｮｳｺｳﾄ,6795165,28
新宮町香山,ｼﾝｸﾞｳﾁｮｳｺｳﾔﾏ,6794302,28
新宮町芝田,ｼﾝｸﾞｳﾁｮｳｺｹﾞﾀ,6794316,28
新宮町佐野,ｼﾝｸﾞｳﾁｮｳｻﾉ,6794325,28
新宮町篠首,ｼﾝｸﾞｳﾁｮｳｼﾉｸﾋﾞ,6794301,28
新宮町下莇原,ｼﾝｸﾞｳﾁｮｳｼﾓｱｻﾞﾜﾗ,6795161,28
新宮町下笹,ｼﾝｸﾞｳﾁｮｳｼﾓｻｻ,6794304,28
新宮町下野,ｼﾝｸﾞｳﾁｮｳｼﾓﾉ,6794312,28
新宮町下野田,ｼﾝｸﾞｳﾁｮｳｼﾓﾉﾀﾞ,6794333,28
新宮町新宮,ｼﾝｸﾞｳﾁｮｳｼﾝｸﾞｳ,6794313,28
新宮町善定,ｼﾝｸﾞｳﾁｮｳｾﾞﾝｼﾞｮ,6794344,28
新宮町仙正,ｼﾝｸﾞｳﾁｮｳｾﾝｼｮｳ,6794322,28
新宮町千本,ｼﾝｸﾞｳﾁｮｳｾﾝﾎﾞﾝ,6794346,28
新宮町曽我井,ｼﾝｸﾞｳﾁｮｳｿｶﾞｲ,6794314,28
新宮町段之上,ｼﾝｸﾞｳﾁｮｳﾀﾞﾝﾉｳｴ,6794321,28
新宮町角亀,ｼﾝｸﾞｳﾁｮｳﾂﾉｶﾞﾒ,6795163,28
新宮町時重,ｼﾝｸﾞｳﾁｮｳﾄｷｼｹﾞ,6795153,28
新宮町中野庄,ｼﾝｸﾞｳﾁｮｳﾅｶﾉｼｮｳ,6794327,28
新宮町能地,ｼﾝｸﾞｳﾁｮｳﾉｳｼﾞ,6794341,28
新宮町觜崎,ｼﾝｸﾞｳﾁｮｳﾊｼｻｷ,6794324,28
新宮町平野,ｼﾝｸﾞｳﾁｮｳﾋﾗﾉ,6794342,28
新宮町福栖,ｼﾝｸﾞｳﾁｮｳﾌｸｽ,6794345,28
新宮町二柏野,ｼﾝｸﾞｳﾁｮｳﾌﾀﾂｶﾞｲﾉ,6795164,28
新宮町船渡,ｼﾝｸﾞｳﾁｮｳﾌﾅﾄ,6794326,28
新宮町牧,ｼﾝｸﾞｳﾁｮｳﾏｷ,6795152,28
新宮町宮内,ｼﾝｸﾞｳﾁｮｳﾐﾔｳﾁ,6794311,28
新宮町吉島,ｼﾝｸﾞｳﾁｮｳﾖｼﾏ,6794305,28
龍野町旭町,ﾀﾂﾉﾁｮｳｱｻﾋﾏﾁ,6794175,28
龍野町大手,ﾀﾂﾉﾁｮｳｵｵﾃ,6794178,28
龍野町小宅北,ﾀﾂﾉﾁｮｳｵﾔｹｷﾀ,6794128,28
龍野町片山,ﾀﾂﾉﾁｮｳｶﾀﾔﾏ,6794123,28
龍野町上霞城,ﾀﾂﾉﾁｮｳｶﾐｶｼﾞｮｳ,6794179,28
龍野町上川原,ﾀﾂﾉﾁｮｳｶﾐｶﾞﾜﾗ,6794172,28
龍野町川原町,ﾀﾂﾉﾁｮｳｶﾜﾗﾁｮｳ,6794166,28
龍野町北龍野,ﾀﾂﾉﾁｮｳｷﾀﾀﾂﾉ,6794171,28
龍野町島田,ﾀﾂﾉﾁｮｳｼﾏﾀﾞ,6794121,28
龍野町下霞城,ﾀﾂﾉﾁｮｳｼﾓｶｼﾞｮｳ,6794162,28
龍野町下川原,ﾀﾂﾉﾁｮｳｼﾓｶﾞﾜﾗ,6794177,28
龍野町水神町,ﾀﾂﾉﾁｮｳｽｲｼﾞﾝﾁｮｳ,6794176,28
龍野町末政,ﾀﾂﾉﾁｮｳｽｴﾏｻ,6794125,28
龍野町大道,ﾀﾂﾉﾁｮｳﾀﾞｲﾄﾞｳ,6794169,28
龍野町立町,ﾀﾂﾉﾁｮｳﾀﾃﾏﾁ,6794164,28
龍野町堂本,ﾀﾂﾉﾁｮｳﾄﾞｳﾓﾄ,6794129,28
龍野町富永,ﾀﾂﾉﾁｮｳﾄﾐﾅｶﾞ,6794167,28
龍野町中井,ﾀﾂﾉﾁｮｳﾅｶｲ,6794124,28
龍野町中霞城,ﾀﾂﾉﾁｮｳﾅｶｶｼﾞｮｳ,6794170,28
龍野町中村,ﾀﾂﾉﾁｮｳﾅｶﾑﾗ,6794126,28
龍野町日飼,ﾀﾂﾉﾁｮｳﾋｶﾞｲ,6794122,28
龍野町日山,ﾀﾂﾉﾁｮｳﾋﾔﾏ,6794161,28
龍野町福の神,ﾀﾂﾉﾁｮｳﾌｸﾉｶﾐ,6794163,28
龍野町本町,ﾀﾂﾉﾁｮｳﾎﾝﾏﾁ,6794165,28
龍野町宮脇,ﾀﾂﾉﾁｮｳﾐﾔﾜｷ,6794127,28
龍野町門の外,ﾀﾂﾉﾁｮｳﾓﾝﾉｿﾄ,6794173,28
龍野町柳原,ﾀﾂﾉﾁｮｳﾔﾅｷﾞﾊﾗ,6794174,28
龍野町四箇,ﾀﾂﾉﾁｮｳﾖｯｶ,6794168,28
誉田町井上,ﾎﾝﾀﾞﾁｮｳｲﾉｶﾐ,6794136,28
誉田町内山,ﾎﾝﾀﾞﾁｮｳｳﾁﾔﾏ,6794131,28
誉田町片吹,ﾎﾝﾀﾞﾁｮｳｶﾀﾌﾞｷ,6794137,28
誉田町上沖,ﾎﾝﾀﾞﾁｮｳｶﾐｵｷ,6794139,28
誉田町下沖,ﾎﾝﾀﾞﾁｮｳｼﾓｵｷ,6794138,28
誉田町高駄,ﾎﾝﾀﾞﾁｮｳﾀｶﾀﾞ,6794135,28
誉田町長真,ﾎﾝﾀﾞﾁｮｳﾅｶﾞｻﾞﾈ,6794130,28
誉田町広山,ﾎﾝﾀﾞﾁｮｳﾋﾛﾔﾏ,6794134,28
誉田町福田,ﾎﾝﾀﾞﾁｮｳﾌｸﾀﾞ,6794132,28
誉田町誉,ﾎﾝﾀﾞﾁｮｳﾎﾏﾚ,6794133,28
御津町朝臣,ﾐﾂﾁｮｳｱｻﾄﾐ,6711342,28
御津町碇岩,ﾐﾂﾁｮｳｲｶﾘｲﾜ,6711312,28
御津町岩見,ﾐﾂﾁｮｳｲﾜﾐ,6711331,28
御津町釜屋,ﾐﾂﾁｮｳｶﾏﾔ,6711341,28
御津町苅屋,ﾐﾂﾁｮｳｶﾘﾔ,6711321,28
御津町黒崎,ﾐﾂﾁｮｳｸﾛｻｷ,6711301,28
御津町中島,ﾐﾂﾁｮｳﾅｶｼﾏ,6711311,28
御津町室津,ﾐﾂﾁｮｳﾑﾛﾂ,6711332,28
