another_name,another_name_kana,post_id,prefecture_id
小長井町井崎,ｺﾅｶﾞｲﾁｮｳｲｻﾞｷ,8590166,42
小長井町打越,ｺﾅｶﾞｲﾁｮｳｳﾁｺｼ,8590151,42
小長井町大搦,ｺﾅｶﾞｲﾁｮｳｵｵｶﾞﾗﾐ,8590152,42
小長井町大峰,ｺﾅｶﾞｲﾁｮｳｵｵﾐﾈ,8590153,42
小長井町小川原浦,ｺﾅｶﾞｲﾁｮｳｵｶﾞﾜﾊﾗｳﾗ,8590165,42
小長井町川内,ｺﾅｶﾞｲﾁｮｳｺｳﾁ,8590154,42
小長井町古場,ｺﾅｶﾞｲﾁｮｳｺﾊﾞ,8590161,42
小長井町新田原,ｺﾅｶﾞｲﾁｮｳｼﾝﾀﾊﾞﾙ,8590162,42
小長井町田原,ｺﾅｶﾞｲﾁｮｳﾀﾊﾞﾙ,8590163,42
小長井町遠竹,ｺﾅｶﾞｲﾁｮｳﾄｵﾀﾞｹ,8590167,42
小長井町牧,ｺﾅｶﾞｲﾁｮｳﾏｷ,8590164,42
幸町,ｻｲﾜｲﾏﾁ,8540022,42
栄町,ｻｶｴﾏﾁ,8540013,42
猿崎町,ｻﾙｻﾞｷﾏﾁ,8590305,42
下大渡野町,ｼﾓｵｵﾜﾀﾉﾏﾁ,8540096,42
正久寺町,ｼｮｳｷｭｳｼﾞﾏﾁ,8590302,42
白岩町,ｼﾗｲﾜﾏﾁ,8540077,42
白木峰町,ｼﾗｷﾐﾈﾏﾁ,8590307,42
白浜町,ｼﾗﾊﾏﾏﾁ,8590304,42
白原町,ｼﾗﾊﾗﾏﾁ,8590306,42
城見町,ｼﾛﾐﾏﾁ,8540005,42
新道町,ｼﾝﾐﾁﾏﾁ,8540045,42
高来町泉,ﾀｶｷﾁｮｳｲｽﾞﾐ,8590121,42
高来町上与,ﾀｶｷﾁｮｳｳﾜｸﾞﾐ,8590111,42
高来町小江干拓,ﾀｶｷﾁｮｳｵｴｶﾝﾀｸ,8590171,42
高来町大戸,ﾀｶｷﾁｮｳｵｵﾄ,8590101,42
高来町折山,ﾀｶｷﾁｮｳｵﾘﾔﾏ,8590102,42
高来町金崎,ﾀｶｷﾁｮｳｶﾅｻｷ,8590146,42
高来町汲水,ﾀｶｷﾁｮｳｸﾐｽﾞ,8590141,42
高来町黒崎,ﾀｶｷﾁｮｳｸﾛｻｷ,8590122,42
高来町黒新田,ﾀｶｷﾁｮｳｸﾛﾆﾀ,8590142,42
高来町神津倉,ﾀｶｷﾁｮｳｺｳﾂﾞｸﾗ,8590131,42
高来町古場,ﾀｶｷﾁｮｳｺﾊﾞ,8590103,42
高来町小船津,ﾀｶｷﾁｮｳｺﾌﾞﾅﾂ,8590112,42
高来町小峰,ﾀｶｷﾁｮｳｺﾐﾈ,8590123,42
高来町坂元,ﾀｶｷﾁｮｳｻｶﾓﾄ,8590143,42
高来町里,ﾀｶｷﾁｮｳｻﾄ,8590124,42
高来町三部壱,ﾀｶｷﾁｮｳｻﾝﾌﾞｲﾁ,8590132,42
高来町下与,ﾀｶｷﾁｮｳｼﾀｸﾞﾐ,8590113,42
高来町善住寺,ﾀｶｷﾁｮｳｾﾞﾝｼﾞｭｳｼﾞ,8590125,42
高来町建山,ﾀｶｷﾁｮｳﾀﾁﾔﾏ,8590104,42
高来町西尾,ﾀｶｷﾁｮｳﾆｼﾉｵ,8590115,42
高来町西平原,ﾀｶｷﾁｮｳﾆｼﾋﾗﾊﾞﾙ,8590114,42
高来町法川,ﾀｶｷﾁｮｳﾉﾘｶﾞﾜ,8590126,42
高来町東平原,ﾀｶｷﾁｮｳﾋｶﾞｼﾋﾗﾊﾞﾙ,8590133,42
高来町平田,ﾀｶｷﾁｮｳﾋﾗﾀ,8590116,42
高来町冨地戸,ﾀｶｷﾁｮｳﾌｼﾞﾄ,8590106,42
高来町船津,ﾀｶｷﾁｮｳﾌﾅﾂ,8590105,42
高来町町名,ﾀｶｷﾁｮｳﾏﾁﾐｮｳ,8590127,42
高来町水ノ浦,ﾀｶｷﾁｮｳﾐｽﾞﾉｳﾗ,8590147,42
高来町溝口,ﾀｶｷﾁｮｳﾐｿﾞｸﾞﾁ,8590144,42
高来町峰,ﾀｶｷﾁｮｳﾐﾈ,8590117,42
高来町山道,ﾀｶｷﾁｮｳﾔﾏﾐﾁ,8590145,42
高城町,ﾀｶｼﾛﾏﾁ,8540016,42
立石町,ﾀﾃｲｼﾏﾁ,8540043,42
多良見町市布,ﾀﾗﾐﾁｮｳｲﾁﾇﾉ,8590403,42
多良見町囲,ﾀﾗﾐﾁｮｳｶｺｲ,8590402,42
多良見町木床,ﾀﾗﾐﾁｮｳｷﾄﾞｺ,8590406,42
多良見町化屋,ﾀﾗﾐﾁｮｳｹﾔ,8590401,42
多良見町佐瀬,ﾀﾗﾐﾁｮｳｻｾ,8590418,42
多良見町シーサイド,ﾀﾗﾐﾁｮｳｼｰｻｲﾄﾞ,8590407,42
多良見町中里,ﾀﾗﾐﾁｮｳﾅｶｻﾞﾄ,8590405,42
多良見町西川内,ﾀﾗﾐﾁｮｳﾆｼｶﾜｳﾁ,8590404,42
多良見町西園,ﾀﾗﾐﾁｮｳﾆｼｿﾞﾉ,8590412,42
多良見町野川内,ﾀﾗﾐﾁｮｳﾉｶﾞﾜｳﾁ,8590416,42
多良見町野副,ﾀﾗﾐﾁｮｳﾉｿﾞｴ,8590413,42
多良見町東園,ﾀﾗﾐﾁｮｳﾋｶﾞｼｿﾞﾉ,8590411,42
多良見町舟津,ﾀﾗﾐﾁｮｳﾌﾅﾂ,8590417,42
多良見町元釜,ﾀﾗﾐﾁｮｳﾓﾄｶﾞﾏ,8590414,42
多良見町山川内,ﾀﾗﾐﾁｮｳﾔﾏｶﾞﾜｳﾁ,8590415,42
中央干拓,ﾁｭｳｵｳｶﾝﾀｸ,8540038,42
津久葉町,ﾂｸﾊﾞﾏﾁ,8540065,42
津水町,ﾂﾐｽﾞﾏﾁ,8540083,42
鶴田町,ﾂﾙﾀﾏﾁ,8540122,42
天神町,ﾃﾝｼﾞﾝﾏﾁ,8540123,42
天満町,ﾃﾝﾏﾝﾏﾁ,8540006,42
堂崎町,ﾄﾞｳｻﾞｷﾏﾁ,8540076,42
富川町,ﾄﾐｶﾞﾜﾏﾁ,8540091,42
仲沖町,ﾅｶｵｷﾏﾁ,8540021,42
中尾町,ﾅｶｵﾏﾁ,8540073,42
中田町,ﾅｶﾀﾞﾏﾁ,8590313,42
長田町,ﾅｶﾞﾀﾏﾁ,8590301,42
中通町,ﾅｶﾄﾞｵﾘﾏﾁ,8540124,42
長野町,ﾅｶﾞﾉﾏﾁ,8540036,42
西栄田町,ﾆｼｴｲﾀﾞﾏﾁ,8540082,42
西小路町,ﾆｼｺｳｼﾞﾏﾁ,8540015,42
西郷町,ﾆｼｺﾞｳﾏﾁ,8540044,42
西里町,ﾆｼｻﾞﾄﾏﾁ,8590312,42
野中町,ﾉﾅｶﾏﾁ,8540047,42
土師野尾町,ﾊｼﾞﾉｵﾏﾁ,8540056,42
八天町,ﾊｯﾃﾝﾏﾁ,8540011,42
早見町,ﾊﾔﾐﾏﾁ,8540125,42
原口町,ﾊﾗｸﾞﾁﾏﾁ,8540046,42
東小路町,ﾋｶﾞｼｺｳｼﾞﾏﾁ,8540014,42
東本町,ﾋｶﾞｼﾎﾝﾏﾁ,8540026,42
日の出町,ﾋﾉﾃﾞﾏﾁ,8540002,42
平山町,ﾋﾗﾔﾏﾏﾁ,8540057,42
福田町,ﾌｸﾀﾞﾏﾁ,8540001,42
船越町,ﾌﾅｺｼﾏﾁ,8540041,42
堀の内町,ﾎﾘﾉｳﾁﾏﾁ,8540086,42
本町,ﾎﾝﾏﾁ,8540012,42
本明町,ﾎﾝﾐｮｳﾏﾁ,8540094,42
真崎町,ﾏｻｷﾏﾁ,8540084,42
松里町,ﾏﾂｻﾞﾄﾏﾁ,8540126,42
馬渡町,ﾏﾜﾀﾘﾏﾁ,8540075,42
宗方町,ﾑﾅｶﾀﾏﾁ,8540035,42
目代町,ﾒｼﾛﾏﾁ,8540007,42
本野町,ﾓﾄﾉﾏﾁ,8540093,42
森山町上井牟田,ﾓﾘﾔﾏﾁｮｳｶﾐｲﾑﾀ,8540209,42
森山町唐比北,ﾓﾘﾔﾏﾁｮｳｶﾗｺｷﾀ,8540206,42
森山町唐比西,ﾓﾘﾔﾏﾁｮｳｶﾗｺﾆｼ,8540208,42
森山町唐比東,ﾓﾘﾔﾏﾁｮｳｶﾗｺﾋｶﾞｼ,8540207,42
森山町慶師野,ﾓﾘﾔﾏﾁｮｳｹｲｼﾉ,8540202,42
森山町下井牟田,ﾓﾘﾔﾏﾁｮｳｼﾓｲﾑﾀ,8540201,42
森山町杉谷,ﾓﾘﾔﾏﾁｮｳｽｷﾞﾀﾆ,8540205,42
森山町田尻,ﾓﾘﾔﾏﾁｮｳﾀｼﾞﾘ,8540204,42
森山町本村,ﾓﾘﾔﾏﾁｮｳﾎﾝﾑﾗ,8540203,42
八坂町,ﾔｻｶﾏﾁ,8540025,42
山川町,ﾔﾏｶﾜﾏﾁ,8540074,42
湯野尾町,ﾕﾉｵﾏﾁ,8540092,42
若葉町,ﾜｶﾊﾞﾏﾁ,8540064,42
鷲崎町,ﾜｼｻﾞｷﾏﾁ,8540051,42
破籠井町,ﾜﾘｺﾞｲﾏﾁ,8540085,42
