another_name,another_name_kana,post_id,prefecture_id
杉田仲之内,ｽｷﾞﾀﾅｶﾉｳﾁ,9640833,7
杉田町,ｽｷﾞﾀﾏﾁ,9640865,7
鈴石東町,ｽｽﾞｲｼｱｽﾞﾏﾁｮｳ,9640962,7
鈴石町,ｽｽﾞｲｼﾁｮｳ,9640972,7
硯石,ｽｽﾞﾘｲｼ,9640023,7
住吉,ｽﾐﾖｼ,9640867,7
諏訪原,ｽﾜﾊﾗ,9640824,7
関,ｾｷ,9640812,7
瀬ノ上,ｾﾉｳｴ,9640841,7
芹沢,ｾﾘｻﾜ,9640965,7
反返,ｿﾘｶｴﾘ,9640827,7
反田,ｿﾘﾀ,9640851,7
大根畑,ﾀﾞｲｺﾝﾊﾀｹ,9640084,7
大作,ﾀﾞｲｻｸ,9640884,7
太子堂,ﾀｲｼﾄﾞｳ,9640957,7
高越松ケ作,ﾀｶｺｼﾏﾂｶﾞｻｸ,9640886,7
高越屋戸,ﾀｶｺｼﾔﾄﾞ,9640885,7
高田,ﾀｶﾀﾞ,9640985,7
高平,ﾀｶﾋﾗ,9640028,7
高西,ﾀｶﾆｼ,9640817,7
岳温泉,ﾀﾞｹｵﾝｾﾝ,9640074,7
岳温泉大和,ﾀﾞｹｵﾝｾﾝﾀﾞｲﾜ,9640062,7
岳温泉西大和,ﾀﾞｹｵﾝｾﾝﾆｼﾀﾞｲﾜ,9640066,7
岳温泉深堀,ﾀﾞｹｵﾝｾﾝﾌｶﾎﾘ,9640061,7
岳温泉横森,ﾀﾞｹｵﾝｾﾝﾖｺﾓﾘ,9640064,7
竹柄,ﾀｹｶﾞﾗ,9640845,7
竹田,ﾀｹﾀﾞ,9640902,7
竹ノ内,ﾀｹﾉｳﾁ,9640958,7
岳東町,ﾀﾞｹﾋｶﾞｼﾏﾁ,9640072,7
田沢,ﾀｻﾞﾜ,9640431,7
立石,ﾀﾃｲｼ,9640038,7
舘野,ﾀﾃﾉ,9640868,7
舘野原,ﾀﾃﾉﾊﾗ,9640051,7
田町,ﾀﾏﾁ,9640993,7
坦子内,ﾀﾞﾝｺﾞｳﾁ,9640894,7
智恵子の森,ﾁｴｺﾉﾓﾘ,9691405,7
長者宮,ﾁｮｳｼﾞｬﾐﾔ,9640852,7
長命,ﾁｮｳﾒｲ,9640866,7
槻木,ﾂｷﾉｷ,9640875,7
鉄扇町,ﾃｯｾﾝﾁｮｳ,9640008,7
峠,ﾄｳｹﾞ,9640846,7
藤太郎内,ﾄｳﾀﾛｳｳﾁ,9640872,7
藤之前,ﾄｳﾉﾏｴ,9640881,7
百目木,ﾄﾞｳﾒｷ,9640433,7
十神,ﾄｵｶﾞﾐ,9640834,7
遠山,ﾄｵﾔﾏ,9640945,7
遠西,ﾄｵﾆｼ,9640814,7
戸沢,ﾄｻﾜ,9640201,7
苗松,ﾅｴﾏﾂ,9640054,7
中江,ﾅｶｴ,9640859,7
長折,ﾅｶﾞｵﾘ,9640311,7
中里,ﾅｶｻﾄ,9640874,7
永田,ﾅｶﾞﾀ,0000000,7
永田長坂国有林,ﾅｶﾞﾀﾅｶﾞｻｶｺｸﾕｳﾘﾝ,9640075,7
中ノ目,ﾅｶﾉﾒ,9640001,7
中町,ﾅｶﾏﾁ,9640991,7
中森,ﾅｶﾓﾘ,9640924,7
中山田,ﾅｶﾔﾏﾀﾞ,9640026,7
長下,ﾅｶﾞｼﾀ,9640923,7
永田鍛治内,ﾅｶﾞﾀｶｼﾞｳﾁ,9640022,7
永田才木,ﾅｶﾞﾀｻｲｷ,9640011,7
永田積内,ﾅｶﾞﾀﾂﾐｳﾁ,9640012,7
永田橋積,ﾅｶﾞﾀﾊﾞｼﾂﾐ,9640076,7
永田馬保内,ﾅｶﾞﾀﾊﾞﾎﾞｳﾁ,9640021,7
永田御堂内,ﾅｶﾞﾀﾐﾄﾞｳｳﾁ,9640017,7
七ツ段,ﾅﾅﾂﾀﾞﾝ,9640837,7
成上,ﾅﾘｶﾐ,9640855,7
成田,ﾅﾘﾀ,9640315,7
成田日向,ﾅﾘﾀﾋﾅﾀ,9640892,7
成田町,ﾅﾘﾀﾏﾁ,9640871,7
二伊滝,ﾆｲﾀｷ,9640003,7
西池,ﾆｼｲｹ,9640861,7
錦町,ﾆｼｷﾁｮｳ,9640995,7
西新殿,ﾆｼﾆｲﾄﾞﾉ,9640304,7
西町,ﾆｼﾏﾁ,9640856,7
沼ケ作,ﾇﾏｶﾞｻｸ,9640953,7
根崎,ﾈｻﾞｷ,9640903,7
萩坂,ﾊｷﾞｻｶ,9640039,7
橋本,ﾊｼﾓﾄ,9640948,7
八万舘,ﾊﾁﾏﾝﾀﾞﾃ,9640803,7
初森,ﾊﾂﾓﾘ,9640303,7
羽石,ﾊﾈｲｼ,9640806,7
馬場平,ﾊﾞﾊﾞﾀﾞｲﾗ,9640055,7
原セ天ケ作,ﾊﾗｾｱﾏｶﾞｻｸ,9640035,7
原セ大畑,ﾊﾗｾｵｵﾊﾀ,9640042,7
原セ笠張,ﾊﾗｾｶｻﾊﾘ,9640045,7
原セ上平,ﾊﾗｾｶﾐﾀｲﾗ,9640047,7
原セ上ノ内,ﾊﾗｾｶﾐﾉｳﾁ,9640044,7
原セ川原,ﾊﾗｾｶﾜﾊﾗ,9640037,7
原セ才木,ﾊﾗｾｻｲｷ,9640036,7
原セ諏訪,ﾊﾗｾｽﾜ,9640043,7
原セ堰下,ﾊﾗｾｾｷｼﾀ,9640034,7
原セ仲谷地,ﾊﾗｾﾅｶﾔｼﾞ,9640049,7
原セ日照田,ﾊﾗｾﾋﾃﾞﾘﾀ,9640041,7
原セ山口,ﾊﾗｾﾔﾏｸﾞﾁ,9640046,7
原田,ﾊﾗﾀﾞ,9640816,7
針道,ﾊﾘﾐﾁ,9640202,7
東裏,ﾋｶﾞｼｳﾗ,9640873,7
東新殿,ﾋｶﾞｼﾆｲﾄﾞﾉ,9640301,7
東町,ﾋｶﾞｼﾏﾁ,9640857,7
毘沙門堂,ﾋﾞｼｬﾓﾝﾄﾞｳ,9640033,7
毘沙門堂山,ﾋﾞｼｬﾓﾝﾄﾞｳﾔﾏ,9640032,7
姫子松,ﾋﾒｺﾏﾂ,9640858,7
平石三丁目,ﾋﾗｲｼｻﾝﾁｮｳﾒ,9640992,7
平石高田,ﾋﾗｲｼﾀｶﾀﾞ,9640981,7
平石町,ﾋﾗｲｼﾁｮｳ,9640973,7
袋内,ﾌｸﾛｳﾁ,9640829,7
二又,ﾌﾀﾏﾀ,9640006,7
不動,ﾌﾄﾞｳ,9640818,7
不動平,ﾌﾄﾞｳﾀﾞｲﾗ,9640085,7
舟石,ﾌﾅｲｼ,9640822,7
舟形石,ﾌﾅｶﾀｲｼ,9640821,7
舟形石山,ﾌﾅｶﾀｲｼﾔﾏ,9640813,7
細野,ﾎｿﾉ,9640907,7
坊主滝,ﾎﾞｳｽﾞﾀｷ,9640843,7
堀越,ﾎﾘｺｼ,9640946,7
前田,ﾏｴﾀﾞ,9640831,7
前原,ﾏｴﾊﾗ,9640031,7
松岡,ﾏﾂｵｶ,9640905,7
松林,ﾏﾂﾊﾞﾔｼ,9640947,7
水上,ﾐｽﾞｶﾐ,9640941,7
南トロミ,ﾐﾅﾐﾄﾛﾐ,9640983,7
南町,ﾐﾅﾐﾏﾁ,9640994,7
箕輪,ﾐﾉﾜ,9640052,7
三原町,ﾐﾊﾗﾁｮｳ,9640895,7
三保内,ﾐﾎｳﾁ,9640887,7
宮沢,ﾐﾔｻﾞﾜ,9640081,7
宮戸,ﾐﾔﾄ,9640811,7
宮本,ﾐﾔﾓﾄ,9640951,7
明主内,ﾐｮｳｼｭｳﾁ,9640943,7
向作田,ﾑｶｲｻｸﾀ,9640801,7
向原,ﾑｶｲﾊﾗ,9640916,7
本町,ﾓﾄﾏﾁ,9640917,7
茂原,ﾓﾊﾞﾗ,9640432,7
諸越谷,ﾓﾛｺｼｶﾞｲ,9640936,7
薬師,ﾔｸｼ,9640847,7
八坂町,ﾔｻｶﾁｮｳ,9640961,7
社前,ﾔｼﾛﾏｴ,9640864,7
休石,ﾔｽﾐｲｼ,9640082,7
休石原,ﾔｽﾐｲｼﾊﾗ,9640083,7
屋戸入,ﾔﾄﾞｲﾘ,9640025,7
矢ノ戸,ﾔﾉﾄ,9640931,7
山田,ﾔﾏﾀﾞ,9640027,7
谷和子,ﾔﾜｺ,9640925,7
油井,ﾕｲ,9691404,7
雄平台,ﾕｳﾍｲﾀﾞｲ,9640056,7
湯川町,ﾕｶﾜﾁｮｳ,9640002,7
吉倉,ﾖｼｸﾗ,9691401,7
米五町,ﾖﾅｺﾞﾁｮｳ,9640971,7
米沢,ﾖﾅｻﾞﾜ,9691402,7
蓬田,ﾖﾓｷﾞﾀﾞ,9640928,7
若宮,ﾜｶﾐﾔ,9640906,7
