another_name,another_name_kana,post_id,prefecture_id
川原町,ｶﾜﾗﾏﾁ,9650865,7
北会津町麻生新田,ｷﾀｱｲﾂﾞﾏﾁｱｿｳｼﾝﾃﾞﾝ,9696002,7
北会津町安良田,ｷﾀｱｲﾂﾞﾏﾁｱﾗﾀ,9650113,7
北会津町石原,ｷﾀｱｲﾂﾞﾏﾁｲｼﾊﾗ,9650118,7
北会津町和泉,ｷﾀｱｲﾂﾞﾏﾁｲｽﾞﾐ,9650107,7
北会津町出尻,ｷﾀｱｲﾂﾞﾏﾁｲﾃﾞｼﾞﾘ,9650116,7
北会津町今和泉,ｷﾀｱｲﾂﾞﾏﾁｲﾏｲｽﾞﾐ,9650136,7
北会津町大島,ｷﾀｱｲﾂﾞﾏﾁｵｵｼﾏ,9696008,7
北会津町柏原,ｷﾀｱｲﾂﾞﾏﾁｶｼﾜﾊﾞﾗ,9696182,7
北会津町金屋,ｷﾀｱｲﾂﾞﾏﾁｶﾅﾔ,9696012,7
北会津町蟹川,ｷﾀｱｲﾂﾞﾏﾁｶﾆｶﾜ,9650121,7
北会津町上米塚,ｷﾀｱｲﾂﾞﾏﾁｶﾐﾖﾈﾂﾞｶ,9696183,7
北会津町北後庵,ｷﾀｱｲﾂﾞﾏﾁｷﾀｺﾞｱﾝ,9696007,7
北会津町小松,ｷﾀｱｲﾂﾞﾏﾁｺﾏﾂ,9696189,7
北会津町鷺林,ｷﾀｱｲﾂﾞﾏﾁｻｷﾞﾊﾞﾔｼ,9650126,7
北会津町三本松,ｷﾀｱｲﾂﾞﾏﾁｻﾝﾎﾞﾝﾏﾂ,9696184,7
北会津町下荒井,ｷﾀｱｲﾂﾞﾏﾁｼﾓｱﾗｲ,9650111,7
北会津町下野,ｷﾀｱｲﾂﾞﾏﾁｼﾓﾉ,9696013,7
北会津町下米塚,ｷﾀｱｲﾂﾞﾏﾁｼﾓﾖﾈﾂﾞｶ,9696185,7
北会津町十二所,ｷﾀｱｲﾂﾞﾏﾁｼﾞｭｳﾆｼｮ,9650128,7
北会津町新在家,ｷﾀｱｲﾂﾞﾏﾁｼﾝｻﾞｲｹ,9696006,7
北会津町舘,ｷﾀｱｲﾂﾞﾏﾁﾀﾃ,9650115,7
北会津町田村山,ｷﾀｱｲﾂﾞﾏﾁﾀﾑﾗﾔﾏ,9650117,7
北会津町寺堀,ｷﾀｱｲﾂﾞﾏﾁﾃﾗﾎﾞﾘ,9650135,7
北会津町天満,ｷﾀｱｲﾂﾞﾏﾁﾃﾝﾏﾝ,9696001,7
北会津町中荒井,ｷﾀｱｲﾂﾞﾏﾁﾅｶｱﾗｲ,9650131,7
北会津町中里,ｷﾀｱｲﾂﾞﾏﾁﾅｶｻﾞﾄ,9650110,7
北会津町西麻生,ｷﾀｱｲﾂﾞﾏﾁﾆｼｱｿｳ,9696003,7
北会津町西後庵,ｷﾀｱｲﾂﾞﾏﾁﾆｼｺﾞｱﾝ,9696011,7
北会津町白山,ｷﾀｱｲﾂﾞﾏﾁﾊｸｻﾝ,9650112,7
北会津町東麻生,ｷﾀｱｲﾂﾞﾏﾁﾋｶﾞｼｱｿｳ,9650134,7
北会津町東小松,ｷﾀｱｲﾂﾞﾏﾁﾋｶﾞｼｺﾏﾂ,9696188,7
北会津町二日町,ｷﾀｱｲﾂﾞﾏﾁﾌﾂｶﾏﾁ,9650133,7
北会津町古麻生,ｷﾀｱｲﾂﾞﾏﾁﾌﾙｱｿｳ,9696004,7
北会津町古館,ｷﾀｱｲﾂﾞﾏﾁﾌﾙﾀﾞﾃ,9696186,7
北会津町ほたるの森,ｷﾀｱｲﾂﾞﾏﾁﾎﾀﾙﾉﾓﾘ,9650132,7
北会津町本田,ｷﾀｱｲﾂﾞﾏﾁﾎﾝﾀﾞ,9650129,7
北会津町松野,ｷﾀｱｲﾂﾞﾏﾁﾏﾂﾉ,9696005,7
北会津町真宮,ｷﾀｱｲﾂﾞﾏﾁﾏﾐﾔ,9650101,7
北会津町水季の里,ｷﾀｱｲﾂﾞﾏﾁﾐｽﾞｷﾉｻﾄ,9696015,7
北会津町宮ノ下,ｷﾀｱｲﾂﾞﾏﾁﾐﾔﾉｼﾀ,9650114,7
北会津町宮袋,ｷﾀｱｲﾂﾞﾏﾁﾐﾔﾌﾞｸﾛ,9650124,7
北会津町宮袋新田,ｷﾀｱｲﾂﾞﾏﾁﾐﾔﾌﾞｸﾛｼﾝﾃﾞﾝ,9650127,7
北会津町両堂,ｷﾀｱｲﾂﾞﾏﾁﾘｮｳﾄﾞｳ,9696180,7
北青木,ｷﾀｱｵｷ,9650824,7
北滝沢,ｷﾀﾀｷｻﾞﾜ,9650015,7
行仁町,ｷﾞｮｳﾆﾝﾏﾁ,9650033,7
慶山,ｹｲｻﾞﾝ,9650812,7
建福寺前,ｹﾝﾌﾟｸｼﾞﾏｴ,9650823,7
神指町榎木檀,ｺｳｻﾞｼﾏﾁｴﾉｷﾀﾞﾝ,9650082,7
神指町小見,ｺｳｻﾞｼﾏﾁｵﾐ,9650068,7
神指町上神指,ｺｳｻﾞｼﾏﾁｶﾐｺｳｻﾞｼ,9650083,7
神指町北四合,ｺｳｻﾞｼﾏﾁｷﾀｼｺﾞｳ,9650062,7
神指町黒川,ｺｳｻﾞｼﾏﾁｸﾛｶﾜ,9650064,7
神指町下神指,ｺｳｻﾞｼﾏﾁｼﾓｺｳｻﾞｼ,9650067,7
神指町高久,ｺｳｻﾞｼﾏﾁﾀｶｸ,9650061,7
神指町高瀬,ｺｳｻﾞｼﾏﾁﾀｶｾ,9650063,7
神指町高瀬新田,ｺｳｻﾞｼﾏﾁﾀｶｾｼﾝﾃﾞﾝ,9650087,7
神指町天満,ｺｳｻﾞｼﾏﾁﾃﾝﾏﾝ,9650069,7
神指町中四合,ｺｳｻﾞｼﾏﾁﾅｶｼｺﾞｳ,9650065,7
神指町西城戸,ｺｳｻﾞｼﾏﾁﾆｼｷﾄﾞ,9650081,7
神指町如来堂,ｺｳｻﾞｼﾏﾁﾆｮﾗｲﾄﾞｳ,9650085,7
神指町橋本,ｺｳｻﾞｼﾏﾁﾊｼﾓﾄ,9650080,7
神指町東城戸,ｺｳｻﾞｼﾏﾁﾋｶﾞｼｷﾄﾞ,9650089,7
神指町東神指,ｺｳｻﾞｼﾏﾁﾋｶﾞｼｺｳｻﾞｼ,9650084,7
神指町本丸,ｺｳｻﾞｼﾏﾁﾎﾝﾏﾙ,9650086,7
神指町幕内,ｺｳｻﾞｼﾏﾁﾏｸｳﾁ,9650859,7
神指町南四合,ｺｳｻﾞｼﾏﾁﾐﾅﾐｼｺﾞｳ,9650858,7
神指町横沼,ｺｳｻﾞｼﾏﾁﾖｺﾇﾏ,9650066,7
高野町上沼,ｺｳﾔﾏﾁｳﾜﾇﾏ,9650073,7
高野町上高野,ｺｳﾔﾏﾁｶﾐｺｳﾔ,9650077,7
高野町木流,ｺｳﾔﾏﾁｷﾅｶﾞｼ,9650071,7
高野町界沢,ｺｳﾔﾏﾁｻｶｲｻﾞﾜ,9650079,7
高野町中沼,ｺｳﾔﾏﾁﾅｶﾇﾏ,9650076,7
高野町中前田,ｺｳﾔﾏﾁﾅｶﾏｴﾀﾞ,9650075,7
高野町橋本木流,ｺｳﾔﾏﾁﾊｼﾓﾄｷﾅｶﾞｼ,9650072,7
高野町平塚,ｺｳﾔﾏﾁﾋﾗﾂｶ,9650074,7
高野町柳川,ｺｳﾔﾏﾁﾔﾅｶﾞﾜ,9650078,7
蚕養町,ｺｶﾞｲﾏﾁ,9650023,7
材木町,ｻﾞｲﾓｸﾏﾁ,9650853,7
栄町,ｻｶｴﾏﾁ,9650871,7
桜町,ｻｸﾗﾏﾁ,9650854,7
五月町,ｻﾂｷﾏﾁ,9650047,7
城西町,ｼﾞｮｳｻｲﾏﾁ,9650864,7
城東町,ｼﾞｮｳﾄｳﾏﾁ,9650807,7
城南町,ｼﾞｮｳﾅﾝﾏﾁ,9650809,7
城北町,ｼﾞｮｳﾎｸﾏﾁ,9650043,7
昭和町,ｼｮｳﾜﾏﾁ,9650038,7
城前,ｼﾛﾏｴ,9650803,7
新横町,ｼﾝﾖｺﾏﾁ,9650866,7
住吉町,ｽﾐﾖｼﾏﾁ,9650855,7
千石町,ｾﾝｺﾞｸﾏﾁ,9650817,7
高久工業団地,ﾀｶｸｺｳｷﾞｮｳﾀﾞﾝﾁ,9650060,7
宝町,ﾀｶﾗﾏﾁ,9650806,7
滝沢町,ﾀｷｻﾞﾜﾏﾁ,9650022,7
館馬町,ﾀﾃｳﾏﾏﾁ,9650835,7
館脇町,ﾀﾃﾜｷﾏﾁ,9650836,7
中央,ﾁｭｳｵｳ,9650037,7
対馬館町,ﾂｼﾏﾀﾞﾃﾏﾁ,9650847,7
堤町,ﾂﾂﾐﾏﾁ,9650013,7
鶴賀町,ﾂﾙｶﾞﾏﾁ,9650011,7
天神町,ﾃﾝｼﾞﾝﾏﾁ,9650832,7
天寧寺町,ﾃﾝﾈｲｼﾞﾏﾁ,9650805,7
中島町,ﾅｶｼﾞﾏﾏﾁ,9650016,7
中町,ﾅｶﾏﾁ,9650878,7
七日町,ﾅﾉｶﾏﾁ,9650044,7
飯寺北,ﾆｲﾃﾞﾗｷﾀ,9650848,7
錦町,ﾆｼｷﾏﾁ,9650837,7
西栄町,ﾆｼｻｶｴﾏﾁ,9650877,7
西七日町,ﾆｼﾅﾉｶﾏﾁ,9650045,7
西年貢,ﾆｼﾈﾝｸﾞ,9650830,7
日新町,ﾆｯｼﾝﾏﾁ,9650861,7
橋本,ﾊｼﾓﾄ,9650048,7
花畑東,ﾊﾅﾊﾞﾀｹﾋｶﾞｼ,9650027,7
花春町,ﾊﾅﾊﾙﾏﾁ,9650804,7
花見ケ丘,ﾊﾅﾐｶﾞｵｶ,9650822,7
馬場本町,ﾊﾞﾊﾞﾓﾄﾏﾁ,9650036,7
馬場町,ﾊﾞﾊﾞﾏﾁ,9650035,7
東栄町,ﾋｶﾞｼｻｶｴﾏﾁ,9650872,7
東千石,ﾋｶﾞｼｾﾝｺﾞｸ,9650818,7
東年貢,ﾋｶﾞｼﾈﾝｸﾞ,9650839,7
東山町石山,ﾋｶﾞｼﾔﾏﾏﾁｲｼﾔﾏ,9650813,7
東山町湯川,ﾋｶﾞｼﾔﾏﾏﾁﾕｶﾞﾜ,9650815,7
東山町湯本,ﾋｶﾞｼﾔﾏﾏﾁﾕﾓﾄ,9650814,7
桧町,ﾋﾉｷﾏﾁ,9650008,7
白虎町,ﾋﾞｬｯｺﾏﾁ,9650024,7
日吉町,ﾋﾖｼﾏﾁ,9650852,7
古川町,ﾌﾙｶﾜﾏﾁ,9650838,7
平安町,ﾍｲｱﾝﾏﾁ,9650026,7
本町,ﾎﾝﾏﾁ,9650862,7
幕内東町,ﾏｸｳﾁﾋｶﾞｼﾏﾁ,9650856,7
幕内南町,ﾏｸｳﾁﾐﾅﾐﾏﾁ,9650849,7
町北町石堂,ﾏﾁｷﾀﾏﾁｲｼﾄﾞｳ,9650054,7
町北町上荒久田,ﾏﾁｷﾀﾏﾁｶﾐｱﾗｸﾀﾞ,9650053,7
町北町中沢,ﾏﾁｷﾀﾏﾁﾅｶｻﾜ,9650058,7
町北町中沢西,ﾏﾁｷﾀﾏﾁﾅｶｻﾜﾆｼ,9650088,7
町北町始,ﾏﾁｷﾀﾏﾁﾊｼﾒ,9650052,7
町北町藤室,ﾏﾁｷﾀﾏﾁﾌｼﾞﾑﾛ,9650057,7
町北町谷地,ﾏﾁｷﾀﾏﾁﾔﾁ,9650051,7
真宮新町北,ﾏﾐﾔｼﾝﾏﾁｷﾀ,9650102,7
真宮新町南,ﾏﾐﾔｼﾝﾏﾁﾐﾅﾐ,9650103,7
緑町,ﾐﾄﾞﾘﾏﾁ,9650867,7
湊町赤井,ﾐﾅﾄﾏﾁｱｶｲ,9650201,7
湊町共和,ﾐﾅﾄﾏﾁｷｮｳﾜ,9650202,7
湊町静潟,ﾐﾅﾄﾏﾁｼｽﾞｶﾀ,9650203,7
湊町原,ﾐﾅﾄﾏﾁﾊﾗ,9650204,7
湊町平潟,ﾐﾅﾄﾏﾁﾋﾗｶﾀ,9650205,7
南千石町,ﾐﾅﾐｾﾝｺﾞｸﾏﾁ,9650816,7
南花畑,ﾐﾅﾐﾊﾅﾊﾞﾀｹ,9650874,7
南町,ﾐﾅﾐﾏﾁ,9650808,7
宮町,ﾐﾔﾏﾁ,9650801,7
明和町,ﾒｲﾜﾏﾁ,9650833,7
門田町一ノ堰,ﾓﾝﾃﾞﾝﾏﾁｲﾁﾉｾｷ,9650844,7
門田町面川,ﾓﾝﾃﾞﾝﾏﾁｵﾓｶﾞﾜ,9650828,7
門田町御山,ﾓﾝﾃﾞﾝﾏﾁｵﾔﾏ,9650826,7
門田町黒岩,ﾓﾝﾃﾞﾝﾏﾁｸﾛｲﾜ,9650825,7
門田町堤沢,ﾓﾝﾃﾞﾝﾏﾁﾂﾂﾐｻﾞﾜ,9650827,7
門田町徳久,ﾓﾝﾃﾞﾝﾏﾁﾄｸﾋｻ,9650843,7
門田町中野,ﾓﾝﾃﾞﾝﾏﾁﾅｶﾉ,9650842,7
門田町飯寺,ﾓﾝﾃﾞﾝﾏﾁﾆｲﾃﾞﾗ,9650846,7
門田町根岸東,ﾓﾝﾃﾞﾝﾏﾁﾈｷﾞｼﾋｶﾞｼ,9650829,7
門田町年貢町,ﾓﾝﾃﾞﾝﾏﾁﾈﾝｸﾞﾏﾁ,9650834,7
門田町日吉,ﾓﾝﾃﾞﾝﾏﾁﾋﾖｼ,9650841,7
門田町工業団地,ﾓﾝﾃﾞﾝﾏﾁｺｳｷﾞｮｳﾀﾞﾝﾁ,9650845,7
八角町,ﾔｽﾐﾏﾁ,9650009,7
柳原町,ﾔﾅｷﾞﾜﾗﾏﾁ,9650857,7
山鹿町,ﾔﾏｶﾞﾏﾁ,9650876,7
山見町,ﾔﾏﾐﾏﾁ,9650021,7
湯川町,ﾕｶﾞﾜﾏﾁ,9650863,7
湯川南,ﾕｶﾞﾜﾐﾅﾐ,9650821,7
八日町,ﾖｳｶﾏﾁ,9650046,7
米代,ﾖﾈﾀﾞｲ,9650875,7
和田,ﾜﾀﾞ,9650811,7
