another_name,another_name_kana,post_id,prefecture_id
境川町小黒坂,ｻｶｲｶﾞﾜﾁｮｳｺｸﾞﾛｻｶ,4060851,19
境川町小山,ｻｶｲｶﾞﾜﾁｮｳｺﾔﾏ,4060844,19
境川町寺尾,ｻｶｲｶﾞﾜﾁｮｳﾃﾗｵ,4060854,19
境川町藤垈,ｻｶｲｶﾞﾜﾁｮｳﾌｼﾞﾇﾀ,4060853,19
境川町坊ケ峰,ｻｶｲｶﾞﾜﾁｮｳﾎﾞｳｶﾞﾐﾈ,4060845,19
境川町前間田,ｻｶｲｶﾞﾜﾁｮｳﾏｴﾏﾀﾞ,4060843,19
境川町三椚,ｻｶｲｶﾞﾜﾁｮｳﾐﾂｸﾇｷﾞ,4060846,19
御坂町井之上,ﾐｻｶﾁｮｳｲﾉｳｴ,4060803,19
御坂町大野寺,ﾐｻｶﾁｮｳｵｵﾉｼﾞ,4060817,19
御坂町尾山,ﾐｻｶﾁｮｳｵﾔﾏ,4060815,19
御坂町金川原,ﾐｻｶﾁｮｳｶﾈｶﾞﾜﾊﾞﾗ,4060802,19
御坂町上黒駒,ﾐｻｶﾁｮｳｶﾐｸﾛｺﾏ,4060813,19
御坂町栗合,ﾐｻｶﾁｮｳｸﾘｱｲ,4060805,19
御坂町国衙,ﾐｻｶﾁｮｳｺｸｶﾞ,4060808,19
御坂町下黒駒,ﾐｻｶﾁｮｳｼﾓｸﾛｺﾏ,4060812,19
御坂町下野原,ﾐｻｶﾁｮｳｼﾓﾉﾊﾗ,4060811,19
御坂町蕎麦塚,ﾐｻｶﾁｮｳｿﾊﾞﾂｶ,4060818,19
御坂町竹居,ﾐｻｶﾁｮｳﾀｹｲ,4060816,19
御坂町藤野木,ﾐｻｶﾁｮｳﾄｳﾉｷ,4060814,19
御坂町夏目原,ﾐｻｶﾁｮｳﾅﾂﾒﾊﾗ,4060804,19
御坂町成田,ﾐｻｶﾁｮｳﾅﾘﾀ,4060801,19
御坂町二之宮,ﾐｻｶﾁｮｳﾆﾉﾐﾔ,4060807,19
御坂町八千蔵,ﾐｻｶﾁｮｳﾔﾁｸﾗ,4060806,19
八代町大間田,ﾔﾂｼﾛﾁｮｳｵｵﾏﾀﾞ,4060825,19
八代町岡,ﾔﾂｼﾛﾁｮｳｵｶ,4060834,19
八代町北,ﾔﾂｼﾛﾁｮｳｷﾀ,4060821,19
八代町高家,ﾔﾂｼﾛﾁｮｳｺｳｶ,4060831,19
八代町竹居,ﾔﾂｼﾛﾁｮｳﾀｹｲ,4060832,19
八代町永井,ﾔﾂｼﾛﾁｮｳﾅｶﾞｲ,4060823,19
八代町奈良原,ﾔﾂｼﾛﾁｮｳﾅﾗﾊﾞﾗ,4060833,19
八代町増利,ﾔﾂｼﾛﾁｮｳﾏｻﾘ,4060824,19
八代町南,ﾔﾂｼﾛﾁｮｳﾐﾅﾐ,4060822,19
八代町米倉,ﾔﾂｼﾛﾁｮｳﾖﾈｸﾗ,4060835,19
