another_name,another_name_kana,post_id,prefecture_id
研究学園,ｹﾝｷｭｳｶﾞｸｴﾝ,3050817,8
小泉,ｺｲｽﾞﾐ,3004236,8
高野,ｺｳﾔ,3002642,8
高野台,ｺｳﾔﾀﾞｲ,3050074,8
高野原新田,ｺｳﾔﾊﾗｼﾝﾃﾞﾝ,3004202,8
小白硲,ｺｼﾞﾗﾊｻﾞﾏ,3050844,8
五人受,ｺﾞﾆﾝｳｹ,3002616,8
木俣,ｺﾉﾏﾀ,3002644,8
駒込,ｺﾏｺﾞﾒ,3001277,8
小山,ｺﾔﾏ,3001276,8
小和田,ｺﾜﾀﾞ,3004224,8
金田,ｺﾝﾀﾞ,3050018,8
佐,ｻ,3003251,8
妻木,ｻｲｷ,3050028,8
西郷,ｻｲｺﾞｳ,3050036,8
境田,ｻｶｲﾀﾞ,3050867,8
境松,ｻｶｲﾏﾂ,3050864,8
栄,ｻｶｴ,3050013,8
桜,ｻｸﾗ,3050003,8
桜が丘,ｻｸﾗｶﾞｵｶ,3001271,8
さくらの森,ｻｸﾗﾉﾓﾘ,3050019,8
酒丸,ｻｹﾏﾙ,3002637,8
大角豆,ｻｻｷﾞ,3050043,8
篠崎,ｼﾉｻﾞｷ,3003264,8
柴崎,ｼﾊﾞｻｷ,3050004,8
島,ｼﾏ,3050833,8
島名,ｼﾏﾅ,3002655,8
下岩崎,ｼﾓｲﾜｻｷ,3001273,8
下大島,ｼﾓｵｵｼﾏ,3004222,8
下萱丸,ｼﾓｶﾔﾏﾙ,3050872,8
下河原崎,ｼﾓｶﾜﾗｻﾞｷ,3002662,8
下原,ｼﾓﾊﾗ,3050063,8
下平塚,ｼﾓﾋﾗﾂｶ,3050813,8
下広岡,ｼﾓﾋﾛｵｶ,3050042,8
下別府,ｼﾓﾍﾞｯﾌﾟ,3002666,8
下横場,ｼﾓﾖｺﾊﾞ,3050075,8
自由ケ丘,ｼﾞﾕｳｶﾞｵｶ,3001266,8
松栄,ｼｮｳｴｲ,3050014,8
城山,ｼﾛﾔﾏ,3001251,8
陣場,ｼﾞﾝﾊﾞ,3050847,8
菅間,ｽｶﾞﾏ,3001246,8
杉木,ｽｷﾞﾉｷ,3004217,8
諏訪,ｽﾜ,3002658,8
千現,ｾﾝｹﾞﾝ,3050047,8
台町,ﾀﾞｲﾏﾁ,3050868,8
平,ﾀｲﾗ,3050846,8
高崎,ﾀｶｻｷ,3001245,8
高須賀,ﾀｶｽｶ,3002665,8
高田,ﾀｶﾀ,3002652,8
鷹野原,ﾀｶﾉﾊﾗ,3050077,8
高見原,ﾀｶﾐﾊﾗ,3001252,8
高山,ﾀｶﾔﾏ,3002669,8
高良田,ﾀｶﾗﾀﾞ,3002664,8
田倉,ﾀｸﾗ,3002615,8
竹園,ﾀｹｿﾞﾉ,3050032,8
立原,ﾀﾁﾊﾗ,0000000,8
館野,ﾀﾃﾉ,3050067,8
田中,ﾀﾅｶ,3004244,8
玉取,ﾀﾏﾄﾘ,3003255,8
田水山,ﾀﾐﾔﾏ,3004251,8
筑波,ﾂｸﾊﾞ,3004352,8
筑穂,ﾂｸﾎ,3003257,8
作谷,ﾂｸﾘﾔ,3004204,8
土田,ﾂﾁﾀﾞ,3002636,8
手子生,ﾃｺﾞﾏﾙ,3002647,8
手代木,ﾃｼﾛｷﾞ,3050834,8
寺具,ﾃﾗｸﾞ,3004201,8
天王台,ﾃﾝﾉｳﾀﾞｲ,3050006,8
東光台,ﾄｳｺｳﾀﾞｲ,3002635,8
遠東,ﾄｵﾋｶﾞｼ,3002633,8
豊里の杜,ﾄﾖｻﾄﾉﾓﾘ,3002648,8
中内,ﾅｶｳﾁ,3050068,8
中菅間,ﾅｶｽｶﾞﾏ,3004242,8
中根,ﾅｶﾈ,3050012,8
中野,ﾅｶﾉ,3050873,8
中東,ﾅｶﾋｶﾞｼ,3002639,8
中東原新田,ﾅｶﾋｶﾞｼﾊﾗｼﾝﾃﾞﾝ,3002634,8
中別府,ﾅｶﾍﾞｯﾌﾟ,3002667,8
長峰,ﾅｶﾞﾐﾈ,3050052,8
中山,ﾅｶﾔﾏ,3001268,8
鍋沼新田,ﾅﾍﾞﾇﾏｼﾝﾃﾞﾝ,3002663,8
並木,ﾅﾐｷ,3050044,8
西大井,ﾆｼｵｵｲ,3001260,8
西大沼,ﾆｼｵｵﾇﾏ,3050054,8
西大橋,ﾆｼｵｵﾊｼ,3050831,8
西岡,ﾆｼｵｶ,3050832,8
西栗山,ﾆｼｸﾘﾔﾏ,3050876,8
西高野,ﾆｼｺﾞｳﾔ,3002613,8
西沢,ﾆｼｻﾞﾜ,3002624,8
西の沢,ﾆｼﾉｻﾜ,0000000,8
西の沢畜産試験場圃場,ﾆｼﾉｻﾜﾁｸｻﾝｼｹﾝｼﾞｮｳﾎﾞｼﾞｮｳ,3050902,8
西原,ﾆｼﾊﾗ,3050815,8
西平塚,ﾆｼﾋﾗﾂｶ,3050814,8
二の宮,ﾆﾉﾐﾔ,3050051,8
沼崎,ﾇﾏｻﾞｷ,3002631,8
沼田,ﾇﾏﾀ,3004353,8
根崎,ﾈｻｷ,3050865,8
野畑,ﾉﾊﾞﾀ,3002643,8
蓮沼,ﾊｽﾇﾏ,3003262,8
八幡台,ﾊﾁﾏﾝﾀﾞｲ,3050843,8
百家,ﾊｯｹ,3002638,8
泊崎,ﾊｯｻｷ,3001264,8
花島新田,ﾊﾅｼﾏｼﾝﾃﾞﾝ,3050875,8
花園,ﾊﾅｿﾞﾉ,3050029,8
花畑,ﾊﾅﾊﾞﾀｹ,0000000,8
花室,ﾊﾅﾑﾛ,3050025,8
羽成,ﾊﾅﾚ,3050857,8
原,ﾊﾗ,3050823,8
春風台,ﾊﾙｶｾﾞﾀﾞｲ,3050007,8
万博公園西,ﾊﾞﾝﾊﾟｸｺｳｴﾝﾆｼ,3002659,8
東,ﾋｶﾞｼ,3050046,8
東新井,ﾋｶﾞｼｱﾗｲ,3050033,8
東岡,ﾋｶﾞｼｵｶ,3050027,8
東平塚,ﾋｶﾞｼﾋﾗﾂｶ,3050812,8
東丸山,ﾋｶﾞｼﾏﾙﾔﾏ,3050862,8
樋の沢,ﾋﾉｻﾜ,3001242,8
平沢,ﾋﾗｻﾜ,3004213,8
富士見台,ﾌｼﾞﾐﾀﾞｲ,3001263,8
藤本,ﾌｼﾞﾓﾄ,3050852,8
古来,ﾌﾙｸ,3050021,8
古館,ﾌﾙﾀﾞﾃ,3050866,8
北条,ﾎｳｼﾞｮｳ,3004231,8
房内,ﾎﾞｳﾁ,3001278,8
宝陽台,ﾎｳﾖｳﾀﾞｲ,3001254,8
細見,ﾎｿﾐ,3001265,8
洞下,ﾎﾗｹﾞ,3004249,8
本沢,ﾎﾝｻﾞﾜ,3002623,8
前野,ﾏｴﾉ,3003267,8
牧園,ﾏｷｿﾞﾉ,3001241,8
真瀬,ﾏｾ,3002656,8
松代,ﾏﾂｼﾛ,3050035,8
松塚,ﾏﾂﾂﾞｶ,3050015,8
松野木,ﾏﾂﾉｷ,3050056,8
松の里,ﾏﾂﾉｻﾄ,0000000,8
水堀,ﾐｽﾞﾎﾞﾘ,3002654,8
緑が丘,ﾐﾄﾞﾘｶﾞｵｶ,3050863,8
緑ケ原,ﾐﾄﾞﾘｶﾞﾊﾗ,3002646,8
みどりの,ﾐﾄﾞﾘﾉ,3050881,8
みどりの中央,ﾐﾄﾞﾘﾉﾁｭｳｵｳ,3050882,8
みどりの東,ﾐﾄﾞﾘﾉﾋｶﾞｼ,3050883,8
みどりの南,ﾐﾄﾞﾘﾉﾐﾅﾐ,3050884,8
南中妻,ﾐﾅﾐﾅｶﾂﾞﾏ,3050065,8
南原,ﾐﾅﾐﾊﾗ,0000000,8
水守,ﾐﾓﾘ,3004245,8
御幸が丘,ﾐﾕｷｶﾞｵｶ,3050841,8
明神,ﾐｮｳｼﾞﾝ,3001257,8
森の里,ﾓﾘﾉｻﾄ,3001256,8
柳橋,ﾔｷﾞﾊｼ,3050842,8
谷田部,ﾔﾀﾍﾞ,3050861,8
山木,ﾔﾏｷ,3004234,8
山口,ﾔﾏｸﾞﾁ,3004214,8
山中,ﾔﾏﾅｶ,3050836,8
横町,ﾖｺﾏﾁ,3050017,8
吉沼,ﾖｼﾇﾏ,3002617,8
流星台,ﾘｭｳｾｲﾀﾞｲ,3050008,8
六斗,ﾛｸﾄ,3001258,8
若栗,ﾜｶｸﾞﾘ,3001248,8
若葉,ﾜｶﾊﾞ,3001249,8
若森,ﾜｶﾓﾘ,3003252,8
和台,ﾜﾀﾞｲ,3004247,8
