another_name,another_name_kana,post_id,prefecture_id
布市町,ﾇﾉｲﾁﾁｮｳ,5798004,27
箱殿町,ﾊｺﾄﾞﾉﾁｮｳ,5798038,27
花園東町,ﾊﾅｿﾞﾉﾋｶﾞｼﾏﾁ,5780931,27
花園西町,ﾊﾅｿﾞﾉﾆｼﾏﾁ,5780936,27
花園本町,ﾊﾅｿﾞﾉﾎﾝﾏﾁ,5780937,27
東石切町,ﾋｶﾞｼｲｼｷﾘﾁｮｳ,5798011,27
東上小阪,ﾋｶﾞｼｶﾐｺｻｶ,5770812,27
東鴻池町,ﾋｶﾞｼｺｳﾉｲｹﾁｮｳ,5780973,27
東豊浦町,ﾋｶﾞｼﾄﾖｳﾗﾁｮｳ,5798032,27
東山町,ﾋｶﾞｼﾔﾏﾁｮｳ,5798027,27
菱江,ﾋｼｴ,5780984,27
菱屋東,ﾋｼﾔﾋｶﾞｼ,5780948,27
菱屋西,ﾋｼﾔﾆｼ,5770807,27
瓢箪山町,ﾋｮｳﾀﾝﾔﾏﾁｮｳ,5798051,27
藤戸新田,ﾌｼﾞﾄｼﾝﾃﾞﾝ,5770017,27
宝持,ﾎｳｼﾞ,5770805,27
本庄,ﾎﾝｼﾞｮｳ,5780953,27
本庄中,ﾎﾝｼﾞｮｳﾅｶ,5780957,27
本庄東,ﾎﾝｼﾞｮｳﾋｶﾞｼ,5780952,27
本庄西,ﾎﾝｼﾞｮｳﾆｼ,5780965,27
本町,ﾎﾝﾏﾁ,5798045,27
松原,ﾏﾂﾊﾞﾗ,5780922,27
松原南,ﾏﾂﾊﾞﾗﾐﾅﾐ,5780923,27
御厨,ﾐｸﾘﾔ,5770032,27
御厨栄町,ﾐｸﾘﾔｻｶｴﾏﾁ,5770036,27
御厨中,ﾐｸﾘﾔﾅｶ,5770035,27
御厨西ノ町,ﾐｸﾘﾔﾆｼﾉﾁｮｳ,5770037,27
御厨東,ﾐｸﾘﾔﾋｶﾞｼ,5770033,27
御厨南,ﾐｸﾘﾔﾐﾅﾐ,5770034,27
三島,ﾐｼﾏ,5780966,27
水走,ﾐｽﾞﾊｲ,5780921,27
南上小阪,ﾐﾅﾐｶﾐｺｻｶ,5770814,27
南鴻池町,ﾐﾅﾐｺｳﾉｲｹﾁｮｳ,5780961,27
南四条町,ﾐﾅﾐｼｼﾞｮｳﾁｮｳ,5798054,27
箕輪,ﾐﾉﾜ,5780914,27
御幸町,ﾐﾕｷﾁｮｳ,5798057,27
元町,ﾓﾄﾏﾁ,5798005,27
森河内東,ﾓﾘｶﾜﾁﾋｶﾞｼ,5770062,27
森河内西,ﾓﾘｶﾜﾁﾆｼ,5770061,27
山手町,ﾔﾏﾃﾁｮｳ,0000000,27
弥生町,ﾔﾖｲﾁｮｳ,5798026,27
横小路町,ﾖｺｼｮｳｼﾞﾁｮｳ,5798063,27
横沼町,ﾖｺﾇﾏﾁｮｳ,5770808,27
横枕,ﾖｺﾏｸﾗ,5780954,27
横枕西,ﾖｺﾏｸﾗﾆｼ,5780956,27
横枕南,ﾖｺﾏｸﾗﾐﾅﾐ,5780955,27
吉田,ﾖｼﾀ,5780924,27
吉田下島,ﾖｼﾀｼﾓｼﾞﾏ,5780983,27
吉田本町,ﾖｼﾀﾎﾝﾏﾁ,5780982,27
吉原,ﾖｼﾊﾗ,5780904,27
吉松,ﾖｼﾏﾂ,5770821,27
六万寺町,ﾛｸﾏﾝｼﾞﾁｮｳ,5798061,27
若江東町,ﾜｶｴﾋｶﾞｼﾏﾁ,5780935,27
若江南町,ﾜｶｴﾐﾅﾐﾏﾁ,5780943,27
若江北町,ﾜｶｴｷﾀﾏﾁ,5780945,27
若江西新町,ﾜｶｴﾆｼｼﾝﾏﾁ,5780944,27
若江本町,ﾜｶｴﾎﾝﾏﾁ,5780942,27
若草町,ﾜｶｸｻﾁｮｳ,5798056,27
