another_name,another_name_kana,post_id,prefecture_id
国府町,ｺｳﾁｮｳ,5130836,24
郡山町,ｺｵﾘﾔﾏﾁｮｳ,5100263,24
国分町,ｺｸﾌﾞﾁｮｳ,5130013,24
小社町,ｺﾔｼﾛﾁｮｳ,5190324,24
桜島町,ｻｸﾗｼﾞﾏﾁｮｳ,5130817,24
算所,ｻﾝｼﾞｮ,5130806,24
算所町,ｻﾝｼﾞｮﾁｮｳ,5130805,24
寺家,ｼﾞｹ,5100254,24
寺家町,ｼﾞｹﾁｮｳ,5100253,24
地子町,ｼﾞｼﾏﾁ,5130821,24
下大久保町,ｼﾓｵｵｸﾎﾞﾁｮｳ,5131123,24
下箕田,ｼﾓﾐﾀﾞ,5130052,24
下箕田町,ｼﾓﾐﾀﾞﾁｮｳ,5130051,24
自由ヶ丘,ｼﾞﾕｳｶﾞｵｶ,5131124,24
庄野共進,ｼｮｳﾉｷｮｳｼﾝ,5130833,24
庄野羽山,ｼｮｳﾉﾊﾔﾏ,5130834,24
庄野東,ｼｮｳﾉﾋｶﾞｼ,5130832,24
庄野町,ｼｮｳﾉﾁｮｳ,5130831,24
白子,ｼﾛｺ,5100243,24
白子駅前,ｼﾛｺｴｷﾏｴ,5100241,24
白子本町,ｼﾛｺﾎﾝﾏﾁ,5100242,24
白子町,ｼﾛｺﾁｮｳ,5100244,24
末広北,ｽｴﾋﾛｷﾀ,5130854,24
末広町,ｽｴﾋﾛﾁｮｳ,5130822,24
末広西,ｽｴﾋﾛﾆｼ,5130852,24
末広東,ｽｴﾋﾛﾋｶﾞｼ,5130851,24
末広南,ｽｴﾋﾛﾐﾅﾐ,5130853,24
須賀,ｽｶ,5130034,24
須賀町,ｽｶﾁｮｳ,5130033,24
鈴鹿ハイツ,ｽｽﾞｶﾊｲﾂ,5100208,24
住吉,ｽﾐﾖｼ,5130826,24
住吉町,ｽﾐﾖｼﾁｮｳ,5130825,24
高岡台,ﾀｶｵｶﾀﾞｲ,5130019,24
高岡町,ﾀｶｵｶﾁｮｳ,5130014,24
高塚町,ﾀｶﾂｶﾁｮｳ,5130011,24
竹野,ﾀｹﾉ,5130025,24
竹野町,ﾀｹﾉﾁｮｳ,5130026,24
長法寺町,ﾁｮｳﾎﾞｳｼﾞﾁｮｳ,5100266,24
津賀町,ﾂｶﾞﾁｮｳ,5130002,24
椿一宮町,ﾂﾊﾞｷｲﾁﾐﾔﾁｮｳ,5190312,24
道伯,ﾄﾞｳﾊｸ,5130823,24
道伯町,ﾄﾞｳﾊｸﾁｮｳ,5130824,24
徳居町,ﾄｸｽｲﾁｮｳ,5100264,24
徳田町,ﾄｸﾀﾞﾁｮｳ,5100251,24
十宮,ﾄﾐﾔ,5130037,24
十宮町,ﾄﾐﾔﾁｮｳ,5130038,24
中旭が丘,ﾅｶｱｻﾋｶﾞｵｶ,5100212,24
中江島町,ﾅｶｴｼﾞﾏﾁｮｳ,5100236,24
中瀬古町,ﾅｶｾﾞｺﾁｮｳ,5100259,24
中冨田町,ﾅｶﾄﾐﾀﾞﾁｮｳ,5130009,24
中箕田,ﾅｶﾐﾀﾞ,5130054,24
中箕田町,ﾅｶﾐﾀﾞﾁｮｳ,5130053,24
長澤町,ﾅｶﾞｻﾜﾁｮｳ,5190314,24
長太旭町,ﾅｺﾞｱｻﾋﾏﾁ,5130042,24
長太栄町,ﾅｺﾞｻｶｴﾏﾁ,5130043,24
長太新町,ﾅｺﾞｼﾝﾏﾁ,5130041,24
西庄内町,ﾆｼｼｮｳﾅｲﾁｮｳ,5190271,24
西条,ﾆｼｼﾞｮｳ,5130809,24
西條町,ﾆｼｼﾞｮｳﾁｮｳ,5130808,24
西玉垣町,ﾆｼﾀﾏｶﾞｷﾁｮｳ,5130815,24
西冨田町,ﾆｼﾄﾐﾀﾞﾁｮｳ,5130008,24
野町,ﾉﾏﾁ,5100202,24
野町中,ﾉﾏﾁﾅｶ,5100216,24
野町西,ﾉﾏﾁﾆｼ,5100218,24
野町東,ﾉﾏﾁﾋｶﾞｼ,5100217,24
野町南,ﾉﾏﾁﾐﾅﾐ,5100219,24
野村町,ﾉﾑﾗﾁｮｳ,5100203,24
野辺,ﾉﾝﾍﾞ,5130024,24
野辺町,ﾉﾝﾍﾞﾁｮｳ,5130022,24
土師町,ﾊｾﾞﾁｮｳ,5130812,24
八野町,ﾊﾁﾉﾁｮｳ,5130837,24
花川町,ﾊﾅｶﾞﾜﾁｮｳ,5131122,24
林崎,ﾊﾔｻｷ,5130058,24
林崎町,ﾊﾔｻｷﾁｮｳ,5130059,24
東旭が丘,ﾋｶﾞｼｱｻﾋｶﾞｵｶ,5100211,24
東磯山,ﾋｶﾞｼｲｿﾔﾏ,5100257,24
東江島町,ﾋｶﾞｼｴｼﾞﾏﾁｮｳ,5100233,24
東庄内町,ﾋｶﾞｼｼｮｳﾅｲﾁｮｳ,5190272,24
東玉垣町,ﾋｶﾞｼﾀﾏｶﾞｷﾁｮｳ,5130814,24
肥田町,ﾋﾀﾞﾁｮｳ,5130819,24
平田,ﾋﾗﾀ,5130844,24
平田新町,ﾋﾗﾀｼﾝﾏﾁ,5130845,24
平田町,ﾋﾗﾀﾁｮｳ,5130847,24
平田中町,ﾋﾗﾀﾅｶﾏﾁ,5130846,24
平田東町,ﾋﾗﾀﾋｶﾞｼﾏﾁ,5130843,24
平田本町,ﾋﾗﾀﾎﾝﾏﾁ,5130848,24
平野町,ﾋﾗﾉﾁｮｳ,5130835,24
広瀬町,ﾋﾛｾﾁｮｳ,5130001,24
深溝町,ﾌｶﾐｿﾞﾁｮｳ,5190321,24
御薗町,ﾐｿﾉﾁｮｳ,5100261,24
三日市,ﾐｯｶｲﾁ,5130807,24
三日市町,ﾐｯｶｲﾁﾁｮｳ,5130803,24
三日市南,ﾐｯｶｲﾁﾐﾅﾐ,5130804,24
南旭が丘,ﾐﾅﾐｱｻﾋｶﾞｵｶ,5100213,24
南江島町,ﾐﾅﾐｴｼﾞﾏﾁｮｳ,5100235,24
南玉垣町,ﾐﾅﾐﾀﾏｶﾞｷﾁｮｳ,5130816,24
南長太町,ﾐﾅﾐﾅｺﾞﾁｮｳ,5130048,24
南林崎町,ﾐﾅﾐﾊﾔｻｷﾁｮｳ,5130057,24
南堀江,ﾐﾅﾐﾎﾘｴ,5130046,24
南堀江町,ﾐﾅﾐﾎﾘｴﾁｮｳ,5130047,24
南若松町,ﾐﾅﾐﾜｶﾏﾂﾁｮｳ,5100227,24
三畑町,ﾐﾊﾀﾁｮｳ,5190322,24
三宅町,ﾐﾔｹﾁｮｳ,5100265,24
安塚町,ﾔｽﾂﾞｶﾁｮｳ,5130818,24
柳町,ﾔﾅｷﾞﾁｮｳ,5130811,24
矢橋,ﾔﾊﾞｾ,5130036,24
矢橋町,ﾔﾊﾞｾﾁｮｳ,5130035,24
山辺町,ﾔﾏﾍﾞﾁｮｳ,5130016,24
山本町,ﾔﾏﾓﾄﾁｮｳ,5190315,24
弓削,ﾕｹﾞ,5130842,24
弓削町,ﾕｹﾞﾁｮｳ,5130841,24
若松中,ﾜｶﾏﾂﾅｶ,5100224,24
若松東,ﾜｶﾏﾂﾋｶﾞｼ,5100225,24
若松西,ﾜｶﾏﾂﾆｼ,5100222,24
若松北,ﾜｶﾏﾂｷﾀ,5100223,24
