another_name,another_name_kana,post_id,prefecture_id
北勢町京ケ野新田,ﾎｸｾｲﾁｮｳｷｮｳｶﾞﾉｼﾝﾃﾞﾝ,5110411,24
北勢町小原一色,ﾎｸｾｲﾁｮｳｺﾊﾗｲｯｼｷ,5110404,24
北勢町塩崎,ﾎｸｾｲﾁｮｳｼｵｻｷ,5110406,24
北勢町下平,ﾎｸｾｲﾁｮｳｼﾓﾋﾗ,5110418,24
北勢町新町,ﾎｸｾｲﾁｮｳｼﾝﾏﾁ,5110436,24
北勢町瀬木,ﾎｸｾｲﾁｮｳｾｷﾞ,5110417,24
北勢町千司久連新田,ﾎｸｾｲﾁｮｳｾﾝｼﾞｸﾞﾚｼﾝﾃﾞﾝ,5110402,24
北勢町其原,ﾎｸｾｲﾁｮｳｿﾉﾊﾗ,5110426,24
北勢町田辺,ﾎｸｾｲﾁｮｳﾀﾅﾍﾞ,5110405,24
北勢町皷,ﾎｸｾｲﾁｮｳﾂﾂﾞﾐ,5110421,24
北勢町中山,ﾎｸｾｲﾁｮｳﾅｶﾔﾏ,5110433,24
北勢町西貝野,ﾎｸｾｲﾁｮｳﾆｼｶｲﾉ,5110414,24
北勢町二之瀬,ﾎｸｾｲﾁｮｳﾆﾉｾ,5110403,24
北勢町畑毛,ﾎｸｾｲﾁｮｳﾊﾀｹ,5110413,24
北勢町治田外面,ﾎｸｾｲﾁｮｳﾊｯﾀﾄﾞﾓ,5110438,24
北勢町東貝野,ﾎｸｾｲﾁｮｳﾋｶﾞｼｶｲﾉ,5110415,24
北勢町東村,ﾎｸｾｲﾁｮｳﾋｶﾞｼﾑﾗ,5110432,24
北勢町平野新田,ﾎｸｾｲﾁｮｳﾋﾗﾉｼﾝﾃﾞﾝ,5110423,24
北勢町麓村,ﾎｸｾｲﾁｮｳﾌﾓﾄﾑﾗ,5110434,24
北勢町別名,ﾎｸｾｲﾁｮｳﾍﾞﾂﾐｮｳ,5110431,24
北勢町南中津原,ﾎｸｾｲﾁｮｳﾐﾅﾐﾅｶﾂﾊﾗ,5110424,24
北勢町向平,ﾎｸｾｲﾁｮｳﾑｺﾋﾗ,5110412,24
