another_name,another_name_kana,post_id,prefecture_id
鈴蘭台南町,ｽｽﾞﾗﾝﾀﾞｲﾐﾅﾐﾏﾁ,6511113,28
鈴蘭台北町,ｽｽﾞﾗﾝﾀﾞｲｷﾀﾏﾁ,6511111,28
星和台,ｾｲﾜﾀﾞｲ,6511121,28
惣山町,ｿｳﾔﾏﾁｮｳ,6511145,28
谷上東町,ﾀﾆｶﾞﾐﾋｶﾞｼﾏﾁ,6511245,28
谷上西町,ﾀﾆｶﾞﾐﾆｼﾏﾁ,6511246,28
谷上南町,ﾀﾆｶﾞﾐﾐﾅﾐﾏﾁ,6511244,28
筑紫が丘,ﾂｸｼｶﾞｵｶ,6511212,28
道場町日下部,ﾄﾞｳｼﾞｮｳﾁｮｳｸｻｶﾍﾞ,6511505,28
道場町塩田,ﾄﾞｳｼﾞｮｳﾁｮｳｼｵﾀ,6511502,28
道場町道場,ﾄﾞｳｼﾞｮｳﾁｮｳﾄﾞｳｼﾞｮｳ,6511501,28
道場町平田,ﾄﾞｳｼﾞｮｳﾁｮｳﾋﾗﾀ,6511504,28
道場町生野,ﾄﾞｳｼﾞｮｳﾁｮｳｲｸﾉ,0000000,28
中里町,ﾅｶｻﾞﾄﾁｮｳ,6511103,28
長尾町宅原,ﾅｶﾞｵﾁｮｳｴｲﾊﾞﾗ,6511511,28
長尾町上津,ﾅｶﾞｵﾁｮｳｺｳﾂﾞ,6511512,28
鳴子,ﾅﾙｺ,6511133,28
西大池,ﾆｼｵｵｲｹ,6511201,28
西山,ﾆｼﾔﾏ,6511305,28
八多町上小名田,ﾊﾀﾁｮｳｶﾐｵﾅﾀﾞ,6511354,28
八多町下小名田,ﾊﾀﾁｮｳｼﾓｵﾅﾀﾞ,6511352,28
八多町附物,ﾊﾀﾁｮｳﾂｸﾓﾉ,6511343,28
八多町中,ﾊﾀﾁｮｳﾅｶ,6511351,28
八多町西畑,ﾊﾀﾁｮｳﾆｼﾊﾞﾀ,6511345,28
八多町屏風,ﾊﾀﾁｮｳﾋﾞｮｳﾌﾞ,6511344,28
八多町深谷,ﾊﾀﾁｮｳﾌｶﾀﾆ,6511341,28
八多町柳谷,ﾊﾀﾁｮｳﾔﾅｷﾞﾀﾞﾆ,6511342,28
八多町吉尾,ﾊﾀﾁｮｳﾖｼｵ,6511353,28
花山台,ﾊﾅﾔﾏﾀﾞｲ,6511205,28
花山中尾台,ﾊﾅﾔﾏﾅｶｵﾀﾞｲ,6511202,28
花山東町,ﾊﾅﾔﾏﾋｶﾞｼﾏﾁ,6511204,28
東有野台,ﾋｶﾞｼｱﾘﾉﾀﾞｲ,6511322,28
東大池,ﾋｶﾞｼｵｵｲｹ,6511333,28
日の峰,ﾋﾉﾐﾈ,6511233,28
ひよどり北町,ﾋﾖﾄﾞﾘｷﾀﾏﾁ,6511124,28
ひよどり台,ﾋﾖﾄﾞﾘﾀﾞｲ,6511123,28
ひよどり台南町,ﾋﾖﾄﾞﾘﾀﾞｲﾐﾅﾐﾏﾁ,6511125,28
藤原台北町,ﾌｼﾞﾜﾗﾀﾞｲｷﾀﾏﾁ,6511301,28
藤原台中町,ﾌｼﾞﾜﾗﾀﾞｲﾅｶﾏﾁ,6511302,28
藤原台南町,ﾌｼﾞﾜﾗﾀﾞｲﾐﾅﾐﾏﾁ,6511303,28
松が枝町,ﾏﾂｶﾞｴﾁｮｳ,6511232,28
松宮台,ﾏﾂﾐﾔﾀﾞｲ,6511147,28
緑町,ﾐﾄﾞﾘﾏﾁ,6511221,28
南五葉,ﾐﾅﾐｺﾞﾖｳ,6511132,28
山田町藍那,ﾔﾏﾀﾞﾁｮｳｱｲﾅ,6511104,28
山田町小河,ﾔﾏﾀﾞﾁｮｳｵｳｺﾞ,6511105,28
山田町小部,ﾔﾏﾀﾞﾁｮｳｵｳﾌﾞ,6511101,28
山田町大池,ﾔﾏﾀﾞﾁｮｳｵｵｲｹ,6511241,28
山田町上谷上,ﾔﾏﾀﾞﾁｮｳｶﾐﾀﾆｶﾞﾐ,6511242,28
山田町坂本,ﾔﾏﾀﾞﾁｮｳｻｶﾓﾄ,6511261,28
山田町下谷上,ﾔﾏﾀﾞﾁｮｳｼﾓﾀﾆｶﾞﾐ,0000000,28
山田町下谷上大上谷,ﾔﾏﾀﾞﾁｮｳｼﾓﾀﾆｶﾞﾐｵｵｶﾐﾀﾞﾆ,6511102,28
山田町下谷上修法ケ原,ﾔﾏﾀﾞﾁｮｳｼﾓﾀﾆｶﾞﾐｼｭｳﾎｳｶﾞﾊﾗ,6511102,28
山田町下谷上長尾山,ﾔﾏﾀﾞﾁｮｳｼﾓﾀﾆｶﾞﾐﾅｶﾞｵﾔﾏ,6511102,28
山田町下谷上再度公園,ﾔﾏﾀﾞﾁｮｳｼﾓﾀﾆｶﾞﾐﾌﾀﾀﾋﾞｺｳｴﾝ,6511102,28
山田町下谷上菊水山,ﾔﾏﾀﾞﾁｮｳｼﾓﾀﾆｶﾞﾐｷｸｽｲﾔﾏ,6520071,28
山田町下谷上高座川向,ﾔﾏﾀﾞﾁｮｳｼﾓﾀﾆｶﾞﾐｺｳｻﾞｶﾜﾑｶｲ,6520071,28
山田町下谷上念仏堂,ﾔﾏﾀﾞﾁｮｳｼﾓﾀﾆｶﾞﾐﾈﾝﾌﾞﾂﾄﾞｳ,6520071,28
山田町下谷上ひよどり越,ﾔﾏﾀﾞﾁｮｳｼﾓﾀﾆｶﾞﾐﾋﾖﾄﾞﾘｺﾞｴ,6520071,28
山田町衝原,ﾔﾏﾀﾞﾁｮｳﾂｸﾊﾗ,6511264,28
山田町中,ﾔﾏﾀﾞﾁｮｳﾅｶ,6511253,28
山田町西下,ﾔﾏﾀﾞﾁｮｳﾆｼｼﾓ,6511263,28
山田町原野,ﾔﾏﾀﾞﾁｮｳﾊﾗﾉ,6511252,28
山田町東下,ﾔﾏﾀﾞﾁｮｳﾋｶﾞｼｼﾓ,6511262,28
山田町福地,ﾔﾏﾀﾞﾁｮｳﾌｸﾁ,6511254,28
山田町与左衛門新田,ﾔﾏﾀﾞﾁｮｳﾖｻﾞｴﾓﾝｼﾝﾃﾞﾝ,6511251,28
若葉台,ﾜｶﾊﾞﾀﾞｲ,6511143,28
