another_name,another_name_kana,post_id,prefecture_id
芝童森,ｼﾄﾞｳﾓﾘ,0160872,5
下悪戸,ｼﾓｱｸﾄﾞ,0160113,5
下瀬,ｼﾓｾ,0160185,5
下関,ｼﾓｾｷ,0160104,5
下野,ｼﾓﾉ,0160186,5
下古川布,ｼﾓﾌﾙｶﾜｼｷ,0160173,5
下柳,ｼﾓﾔﾅｷﾞ,0160187,5
寿域長根,ｼﾞｭｲｷﾅｶﾞﾈ,0160862,5
昭南町,ｼｮｳﾅﾝﾏﾁ,0160897,5
昇平岱,ｼｮｳﾍｲﾀﾞｲ,0160871,5
新山前,ｼﾝｻﾞﾝﾏｴ,0160174,5
末広町,ｽｴﾋﾛﾏﾁ,0160895,5
須田,ｽﾀﾞ,0160015,5
砂留山,ｽﾅﾄﾞﾒﾔﾏ,0160881,5
住吉町,ｽﾐﾖｼﾏﾁ,0160824,5
清助町,ｾｲｽｹﾏﾁ,0160806,5
仙遊長根,ｾﾝﾕｳﾅｶﾞﾈ,0160877,5
袖又,ｿﾃﾞﾏﾀ,0160163,5
外荒巻,ｿﾄｱﾗﾏｷ,0160001,5
外堤,ｿﾄﾂﾂﾐ,0160146,5
高塙,ﾀｶﾊﾅ,0160184,5
竹生,ﾀｺｳ,0160016,5
田子向,ﾀｺﾑｶｲ,0160857,5
田床内,ﾀﾄﾞｺﾅｲ,0160123,5
田中谷地,ﾀﾅｶﾔﾁ,0160149,5
田屋,ﾀﾔ,0160165,5
中和,ﾁｭｳﾜ,0160843,5
鶴形,ﾂﾙｶﾞﾀ,0160131,5
出戸後,ﾃﾞﾄｳｼﾛ,0160853,5
出戸本町,ﾃﾞﾄﾎﾝﾏﾁ,0160852,5
寺向,ﾃﾗﾑｶｲ,0160188,5
東面,ﾄｳﾒﾝ,0182815,5
通町,ﾄｵﾘﾏﾁ,0160845,5
戸川向,ﾄｶﾞﾜﾑｶｲ,0160176,5
常盤,ﾄｷﾜ,0182801,5
戸草沢,ﾄｸｻｻﾞﾜ,0160134,5
轟,ﾄﾄﾞﾛｷ,0182805,5
富町,ﾄﾐﾏﾁ,0160816,5
鳥矢場,ﾄﾔﾊﾞ,0160147,5
鳥小屋,ﾄﾘｺﾞﾔ,0160864,5
外割田,ﾄﾜﾘﾀﾞ,0182803,5
中悪戸,ﾅｶｱｸﾄﾞ,0160114,5
中川原,ﾅｶｶﾞﾜﾗ,0160814,5
中沢,ﾅｶｻﾞﾜ,0160156,5
中嶋,ﾅｶｼﾞﾏ,0000000,5
中関,ﾅｶｾｷ,0160101,5
中柳,ﾅｶﾔﾅｷﾞ,0160183,5
長崎,ﾅｶﾞｻｷ,0160873,5
南陽崎,ﾅﾝﾖｳｻﾞｷ,0160875,5
仁井田白山,ﾆｲﾀﾞｼﾛﾔﾏ,0160111,5
西赤沼,ﾆｼｱｶﾇﾏ,0160837,5
西大瀬,ﾆｼｵｵｾ,0160855,5
西通町,ﾆｼﾄﾞｵﾘﾏﾁ,0160891,5
荷八田,ﾆﾊﾀ,0160003,5
沼ノ上,ﾇﾏﾉｳｴ,0160874,5
能代町,ﾉｼﾛﾏﾁ,0160813,5
萩の台,ﾊｷﾞﾉﾀﾞｲ,0160894,5
機織轌ノ目,ﾊﾀｵﾘｿﾘﾉﾒ,0160116,5
畠町,ﾊﾀﾏﾁ,0160821,5
花園町,ﾊﾅｿﾞﾉﾏﾁ,0160844,5
浜通町,ﾊﾏﾄﾞｵﾘﾏﾁ,0160801,5
腹鞁ノ沢,ﾊﾗｶﾞｲﾉｻﾜ,0160157,5
半戸沢,ﾊﾝﾄｻﾞﾜ,0160142,5
盤若町,ﾊﾝﾆｬﾏﾁ,0160896,5
東赤沼,ﾋｶﾞｼｱｶﾇﾏ,0160836,5
東大瀬,ﾋｶﾞｼｵｵｾ,0160839,5
東町,ﾋｶﾞｼﾏﾁ,0160822,5
比八田,ﾋﾊﾀ,0160012,5
冷清水,ﾋﾔｼﾐｽﾞ,0160148,5
檜山,ﾋﾔﾏ,0160151,5
日吉町,ﾋﾖｼﾏﾁ,0160811,5
日和山下,ﾋﾖﾘﾔﾏｼﾀ,0160808,5
藤山,ﾌｼﾞﾔﾏ,0160856,5
二ツ井町麻生,ﾌﾀﾂｲﾏﾁｱｿｳ,0183101,5
二ツ井町家後,ﾌﾀﾂｲﾏﾁｲｴｳｼﾛ,0183116,5
二ツ井町薄井,ﾌﾀﾂｲﾏﾁｳｽｲ,0183119,5
二ツ井町梅内,ﾌﾀﾂｲﾏﾁｳﾒﾅｲ,0183131,5
二ツ井町上台,ﾌﾀﾂｲﾏﾁｳﾜﾀﾞｲ,0183118,5
二ツ井町上野,ﾌﾀﾂｲﾏﾁｳﾜﾉ,0183142,5
二ツ井町太田面,ﾌﾀﾂｲﾏﾁｵｵﾀﾓﾃ,0183143,5
二ツ井町海道上,ﾌﾀﾂｲﾏﾁｶｲﾄﾞｳｳｴ,0183115,5
二ツ井町上山崎,ﾌﾀﾂｲﾏﾁｶﾐﾔﾏｻﾞｷ,0183105,5
二ツ井町苅又石,ﾌﾀﾂｲﾏﾁｶﾘﾏﾀｲｼ,0183107,5
二ツ井町狐台,ﾌﾀﾂｲﾏﾁｷﾂﾈﾀﾞｲ,0183126,5
二ツ井町切石,ﾌﾀﾂｲﾏﾁｷﾘｲｼ,0183124,5
二ツ井町小掛,ﾌﾀﾂｲﾏﾁｺｶﾞｹ,0183112,5
二ツ井町五千苅,ﾌﾀﾂｲﾏﾁｺﾞｾﾝｶﾞﾘ,0183141,5
二ツ井町小槻木,ﾌﾀﾂｲﾏﾁｺﾂｷﾉｷ,0183147,5
二ツ井町小繋,ﾌﾀﾂｲﾏﾁｺﾂﾅｷﾞ,0183102,5
二ツ井町駒形,ﾌﾀﾂｲﾏﾁｺﾏｶﾞﾀ,0183123,5
二ツ井町桜台,ﾌﾀﾂｲﾏﾁｻｸﾗﾀﾞｲ,0183114,5
二ツ井町沢口,ﾌﾀﾂｲﾏﾁｻﾜｸﾞﾁ,0183104,5
二ツ井町三千苅,ﾌﾀﾂｲﾏﾁｻﾝｾﾞﾝｶﾞﾘ,0183151,5
二ツ井町下野,ﾌﾀﾂｲﾏﾁｼﾓﾉ,0183157,5
二ツ井町下野家後,ﾌﾀﾂｲﾏﾁｼﾓﾉｲｴｳｼﾛ,0183152,5
二ツ井町下野川端,ﾌﾀﾂｲﾏﾁｼﾓﾉｶﾜﾊﾞﾀ,0183156,5
二ツ井町下稗柄,ﾌﾀﾂｲﾏﾁｼﾓﾋｴｶﾞﾗ,0183128,5
二ツ井町高関,ﾌﾀﾂｲﾏﾁﾀｶｾｷ,0183134,5
二ツ井町田代,ﾌﾀﾂｲﾏﾁﾀｼﾛ,0183111,5
二ツ井町種,ﾌﾀﾂｲﾏﾁﾀﾈ,0000000,5
二ツ井町種竹原,ﾌﾀﾂｲﾏﾁﾀﾈﾀｹﾊﾗ,0183133,5
二ツ井町茶屋下,ﾌﾀﾂｲﾏﾁﾁｬﾔｼﾀ,0183125,5
二ツ井町塚台,ﾌﾀﾂｲﾏﾁﾂｶﾉﾀﾞｲ,0183117,5
二ツ井町槻ノ木,ﾌﾀﾂｲﾏﾁﾂｷﾉｷ,0183148,5
二ツ井町飛根,ﾌﾀﾂｲﾏﾁﾄﾌﾞﾈ,0000000,5
二ツ井町飛根富根,ﾌﾀﾂｲﾏﾁﾄﾌﾞﾈﾄﾐﾈ,0183121,5
二ツ井町中坪,ﾌﾀﾂｲﾏﾁﾅｶﾂﾎﾞ,0183144,5
二ツ井町中坪道下,ﾌﾀﾂｲﾏﾁﾅｶﾂﾎﾞﾐﾁｼﾀ,0183146,5
二ツ井町滑良子川端,ﾌﾀﾂｲﾏﾁﾅﾒﾗｺｶﾜﾊﾞﾀ,0183153,5
二ツ井町荷上場,ﾌﾀﾂｲﾏﾁﾆｱｹﾞﾊﾞ,0183103,5
二ツ井町濁川,ﾌﾀﾂｲﾏﾁﾆｺﾞﾘｶﾜ,0183106,5
二ツ井町仁鮒,ﾌﾀﾂｲﾏﾁﾆﾌﾞﾅ,0183113,5
二ツ井町比井野,ﾌﾀﾂｲﾏﾁﾋｲﾉ,0183155,5
二ツ井町稗柄,ﾌﾀﾂｲﾏﾁﾋｴｶﾞﾗ,0183129,5
二ツ井町稗川原,ﾌﾀﾂｲﾏﾁﾋｴｶﾜﾊﾗ,0183127,5
二ツ井町町尻,ﾌﾀﾂｲﾏﾁﾏﾁｼﾞﾘ,0183154,5
二ツ井町道上中坪,ﾌﾀﾂｲﾏﾁﾐﾁｶﾐﾅｶﾂﾎﾞ,0183145,5
二ツ井町山根,ﾌﾀﾂｲﾏﾁﾔﾏﾈ,0183135,5
吹越,ﾌｯｺｼ,0160004,5
古屋布,ﾌﾙﾔｼｷ,0160175,5
不老岱,ﾌﾛｳﾀﾞｲ,0160879,5
鳳凰岱,ﾎｳｵｳﾀﾞｲ,0160882,5
坊ケ崎,ﾎﾞｳｶﾞｻｷ,0160169,5
豊祥岱,ﾎｳｼｮｳﾀﾞｲ,0160854,5
朴瀬,ﾎﾉｷｾ,0160002,5
真壁地,ﾏｶﾍﾞﾁ,0160005,5
町後,ﾏﾁｳｼﾛ,0160132,5
松長布,ﾏﾂﾅｶﾞｼｷ,0160161,5
松美町,ﾏﾂﾐﾏﾁ,0160893,5
緑町,ﾐﾄﾞﾘﾏﾁ,0160851,5
南元町,ﾐﾅﾐﾓﾄﾏﾁ,0160832,5
宮ノ前,ﾐﾔﾉﾏｴ,0160103,5
向田表,ﾑｶｲﾀｵﾓﾃ,0160133,5
向能代,ﾑｶｲﾉｼﾛ,0160013,5
明治町,ﾒｲｼﾞﾏﾁ,0160833,5
母体,ﾓﾀｲ,0160152,5
元町,ﾓﾄﾏﾁ,0160831,5
谷地上,ﾔﾁｳｴ,0160139,5
柳町,ﾔﾅｷﾞﾏﾁ,0160825,5
養蚕,ﾖｳｻﾝ,0160841,5
養蚕脇,ﾖｳｻﾝﾜｷ,0160838,5
若田,ﾜｶﾀ,0160145,5
若松町,ﾜｶﾏﾂﾁｮｳ,0160823,5
