another_name,another_name_kana,post_id,prefecture_id
於福町下小杉,ｵﾌｸﾁｮｳｼﾓｺｽｷﾞ,7592302,35
於福町下砂地,ｵﾌｸﾁｮｳｼﾓｽﾅｼﾞ,7592302,35
於福町下台,ｵﾌｸﾁｮｳｼﾓﾀﾞｲ,7592302,35
於福町下西畑,ｵﾌｸﾁｮｳｼﾓﾆｼﾊﾞﾀ,7592302,35
於福町下萩原,ｵﾌｸﾁｮｳｼﾓﾊｷﾞﾜﾗ,7592302,35
於福町下東中村,ｵﾌｸﾁｮｳｼﾓﾋｶﾞｼﾅｶﾑﾗ,7592302,35
於福町下平国木,ｵﾌｸﾁｮｳｼﾓﾋﾗｸﾆｷﾞ,7592302,35
於福町下緑ケ丘,ｵﾌｸﾁｮｳｼﾓﾐﾄﾞﾘｶﾞｵｶ,7592302,35
於福町下宮の前,ｵﾌｸﾁｮｳｼﾓﾐﾔﾉﾏｴ,7592302,35
秋芳町青景,ｼｭｳﾎｳﾁｮｳｱｵｶｹﾞ,7540602,35
秋芳町秋吉,ｼｭｳﾎｳﾁｮｳｱｷﾖｼ,7540511,35
秋芳町岩永下郷,ｼｭｳﾎｳﾁｮｳｲﾜﾅｶﾞｼﾓｺﾞｳ,7540513,35
秋芳町岩永本郷,ｼｭｳﾎｳﾁｮｳｲﾜﾅｶﾞﾎﾝｺﾞｳ,7540512,35
秋芳町嘉万,ｼｭｳﾎｳﾁｮｳｶﾏ,7540601,35
秋芳町別府,ｼｭｳﾎｳﾁｮｳﾍﾞｯﾌﾟ,7540603,35
秋芳町,ｼｭｳﾎｳﾁｮｳ,7540514,35
豊田前町麻生上,ﾄﾖﾀﾏｴﾁｮｳｱｿｳｶﾐ,7500601,35
豊田前町麻生下,ﾄﾖﾀﾏｴﾁｮｳｱｿｳｼﾓ,7500602,35
豊田前町今山,ﾄﾖﾀﾏｴﾁｮｳｲﾏﾔﾏ,7500603,35
豊田前町嶽,ﾄﾖﾀﾏｴﾁｮｳﾀﾞｹ,7500606,35
豊田前町古烏帽子,ﾄﾖﾀﾏｴﾁｮｳﾌﾙｴﾎﾞｼ,7500605,35
豊田前町保々,ﾄﾖﾀﾏｴﾁｮｳﾎｳﾎｳ,7500604,35
西厚保町原,ﾆｼｱﾂﾁｮｳﾊﾗ,7592152,35
西厚保町本郷,ﾆｼｱﾂﾁｮｳﾎﾝｺﾞｳ,7592151,35
東厚保町川東,ﾋｶﾞｼｱﾂﾁｮｳｶﾜﾋｶﾞｼ,7592142,35
東厚保町山中,ﾋｶﾞｼｱﾂﾁｮｳﾔﾏﾅｶ,7592141,35
美東町赤,ﾐﾄｳﾁｮｳｱｶ,7540302,35
美東町綾木,ﾐﾄｳﾁｮｳｱﾔｷﾞ,7540212,35
美東町絵堂,ﾐﾄｳﾁｮｳｴﾄﾞｳ,7540301,35
美東町大田,ﾐﾄｳﾁｮｳｵｵﾀﾞ,7540211,35
美東町小野,ﾐﾄｳﾁｮｳｵﾉ,7540123,35
美東町長田,ﾐﾄｳﾁｮｳﾅｶﾞﾀ,7540121,35
美東町長登,ﾐﾄｳﾁｮｳﾅｶﾞﾉﾎﾞﾘ,7540213,35
美東町真名,ﾐﾄｳﾁｮｳﾏﾅ,7540122,35
美東町,ﾐﾄｳﾁｮｳ,7540214,35
