another_name,another_name_kana,post_id,prefecture_id
豊洲豊洲センタービル　２２階,ﾄﾖｽﾄﾖｽｾﾝﾀｰﾋﾞﾙ22ｶｲ,1356022,13
豊洲豊洲センタービル　２３階,ﾄﾖｽﾄﾖｽｾﾝﾀｰﾋﾞﾙ23ｶｲ,1356023,13
豊洲豊洲センタービル　２４階,ﾄﾖｽﾄﾖｽｾﾝﾀｰﾋﾞﾙ24ｶｲ,1356024,13
豊洲豊洲センタービル　２５階,ﾄﾖｽﾄﾖｽｾﾝﾀｰﾋﾞﾙ25ｶｲ,1356025,13
豊洲豊洲センタービル　２６階,ﾄﾖｽﾄﾖｽｾﾝﾀｰﾋﾞﾙ26ｶｲ,1356026,13
豊洲豊洲センタービル　２７階,ﾄﾖｽﾄﾖｽｾﾝﾀｰﾋﾞﾙ27ｶｲ,1356027,13
豊洲豊洲センタービル　２８階,ﾄﾖｽﾄﾖｽｾﾝﾀｰﾋﾞﾙ28ｶｲ,1356028,13
豊洲豊洲センタービル　２９階,ﾄﾖｽﾄﾖｽｾﾝﾀｰﾋﾞﾙ29ｶｲ,1356029,13
豊洲豊洲センタービル　３０階,ﾄﾖｽﾄﾖｽｾﾝﾀｰﾋﾞﾙ30ｶｲ,1356030,13
豊洲豊洲センタービル　３１階,ﾄﾖｽﾄﾖｽｾﾝﾀｰﾋﾞﾙ31ｶｲ,1356031,13
豊洲豊洲センタービル　３２階,ﾄﾖｽﾄﾖｽｾﾝﾀｰﾋﾞﾙ32ｶｲ,1356032,13
豊洲豊洲センタービル　３３階,ﾄﾖｽﾄﾖｽｾﾝﾀｰﾋﾞﾙ33ｶｲ,1356033,13
豊洲豊洲センタービル　３４階,ﾄﾖｽﾄﾖｽｾﾝﾀｰﾋﾞﾙ34ｶｲ,1356034,13
豊洲豊洲センタービル　３５階,ﾄﾖｽﾄﾖｽｾﾝﾀｰﾋﾞﾙ35ｶｲ,1356035,13
豊洲豊洲センタービル　３６階,ﾄﾖｽﾄﾖｽｾﾝﾀｰﾋﾞﾙ36ｶｲ,1356036,13
豊洲豊洲センタービル　３７階,ﾄﾖｽﾄﾖｽｾﾝﾀｰﾋﾞﾙ37ｶｲ,1356037,13
東砂,ﾋｶﾞｼｽﾅ,1360074,13
平野,ﾋﾗﾉ,1350023,13
深川,ﾌｶｶﾞﾜ,1350033,13
福住,ﾌｸｽﾞﾐ,1350032,13
冬木,ﾌﾕｷ,1350041,13
古石場,ﾌﾙｲｼﾊﾞ,1350045,13
牡丹,ﾎﾞﾀﾝ,1350046,13
南砂,ﾐﾅﾐｽﾅ,1360076,13
三好,ﾐﾖｼ,1350022,13
毛利,ﾓｳﾘ,1350001,13
森下,ﾓﾘｼﾀ,1350004,13
門前仲町,ﾓﾝｾﾞﾝﾅｶﾁｮｳ,1350048,13
夢の島,ﾕﾒﾉｼﾏ,1360081,13
若洲,ﾜｶｽ,1360083,13
