another_name,another_name_kana,post_id,prefecture_id
小新,ｺｼﾝ,9502023,15
小新大通,ｺｼﾝｵｵﾄﾞｵﾘ,9502027,15
小新西,ｺｼﾝﾆｼ,9502024,15
小新南,ｺｼﾝﾐﾅﾐ,9502028,15
小瀬,ｺｾﾞ,9502132,15
小針,ｺﾊﾞﾘ,9502022,15
小針が丘,ｺﾊﾞﾘｶﾞｵｶ,9502013,15
小針上山,ｺﾊﾞﾘｶﾐﾔﾏ,9502011,15
小針台,ｺﾊﾞﾘﾀﾞｲ,9502012,15
小針西,ｺﾊﾞﾘﾆｼ,9502014,15
小針藤山,ｺﾊﾞﾘﾌｼﾞﾔﾏ,9502021,15
小針南,ｺﾊﾞﾘﾐﾅﾐ,9502025,15
小針南台,ｺﾊﾞﾘﾐﾅﾐﾀﾞｲ,9502026,15
小平方,ｺﾋﾗｶﾀ,9501114,15
坂井,ｻｶｲ,9502042,15
坂井砂山,ｻｶｲｽﾅﾔﾏ,9502044,15
坂井東,ｻｶｲﾋｶﾞｼ,9502041,15
坂田,ｻｶﾀ,9502263,15
新田,ｼﾝﾃﾞﾝ,9502034,15
新通,ｼﾝﾄﾞｵﾘ,9502035,15
新通西,ｼﾝﾄﾞｵﾘﾆｼ,9502036,15
新通南,ｼﾝﾄﾞｵﾘﾐﾅﾐ,9502038,15
新中浜,ｼﾝﾅｶﾊﾏ,9502163,15
須賀,ｽｶﾞ,9502043,15
関屋,ｾｷﾔ,9518134,15
関屋堀割町,ｾｷﾔﾎﾘﾜﾘﾁｮｳ,9518155,15
善久,ｾﾞﾝｸ,9501102,15
曽和,ｿﾜ,9502144,15
大学南,ﾀﾞｲｶﾞｸﾐﾅﾐ,9502111,15
田潟,ﾀｶﾞﾀ,9502124,15
高山,ﾀｶﾔﾏ,9502122,15
田島,ﾀｼﾞﾏ,9502145,15
立仏,ﾀﾁﾎﾞﾄｹ,9501103,15
中権寺,ﾁｭｳｺﾞﾝｼﾞ,9502251,15
寺尾,ﾃﾗｵ,9502052,15
寺尾朝日通,ﾃﾗｵｱｻﾋﾄﾞｵﾘ,9502051,15
寺尾上,ﾃﾗｵｶﾐ,9502055,15
寺尾北,ﾃﾗｵｷﾀ,9502061,15
寺尾台,ﾃﾗｵﾀﾞｲ,9502063,15
寺尾中央公園,ﾃﾗｵﾁｭｳｵｳｺｳｴﾝ,9502062,15
寺尾西,ﾃﾗｵﾆｼ,9502064,15
寺尾東,ﾃﾗｵﾋｶﾞｼ,9502054,15
寺尾前通,ﾃﾗｵﾏｴﾄﾞｵﾘ,9502053,15
寺地,ﾃﾗｼﾞ,9501104,15
道河原,ﾄﾞｳｶﾞﾜﾗ,9502147,15
藤蔵新田,ﾄｳｿﾞｳｼﾝﾃﾞﾝ,9502262,15
ときめき西,ﾄｷﾒｷﾆｼ,9501106,15
ときめき東,ﾄｷﾒｷﾋｶﾞｼ,9501105,15
鳥原,ﾄｯﾊﾟﾗ,9501115,15
鳥原新田,ﾄｯﾊﾟﾗｼﾝﾃﾞﾝ,9501113,15
中野小屋,ﾅｶﾉｺﾔ,9502125,15
西有明町,ﾆｼｱﾘｱｹﾁｮｳ,9502071,15
西小針台,ﾆｼｺﾊﾞﾘﾀﾞｲ,9502015,15
早潟,ﾊﾔｶﾞﾀ,9502131,15
東青山,ﾋｶﾞｼｱｵﾔﾏ,9502003,15
東山,ﾋｶﾞｼﾔﾏ,9502254,15
藤野木,ﾌｼﾞﾉｷ,9502138,15
平島,ﾍｲｼﾞﾏ,9502004,15
保古野木,ﾎｺﾉｷ,9502134,15
前野外新田,ﾏｴﾉｿﾄｼﾝﾃﾞﾝ,9502133,15
槇尾,ﾏｷｵ,9502121,15
真砂,ﾏｻｺﾞ,9502074,15
松海が丘,ﾏﾂﾐｶﾞｵｶ,9502075,15
松美台,ﾏﾂﾐﾀﾞｲ,9502072,15
的場流通,ﾏﾄﾊﾞﾘｭｳﾂｳ,9502032,15
みずき野,ﾐｽﾞｷﾉ,9502264,15
明田,ﾐｮｳﾃﾞﾝ,9502135,15
谷内,ﾔﾁ,9502252,15
山崎,ﾔﾏｻﾞｷ,9502256,15
山田,ﾔﾏﾀﾞ,9501101,15
四ツ郷屋,ﾖﾂｺﾞｳﾔ,9502201,15
與兵衛野新田,ﾖﾍｴﾉｼﾝﾃﾞﾝ,9590401,15
流通,ﾘｭｳﾂｳ,9501125,15
流通センター,ﾘｭｳﾂｳｾﾝﾀｰ,9502031,15
