another_name,another_name_kana,post_id,prefecture_id
鹿谷町出村,ｼｶﾀﾞﾆﾁｮｳﾃﾞﾑﾗ,9110848,18
鹿谷町東遅羽口,ｼｶﾀﾞﾆﾁｮｳﾋｶﾞｼｵｿﾜｸﾞﾁ,9110844,18
鹿谷町西遅羽口,ｼｶﾀﾞﾆﾁｮｳﾆｼｵｿﾜｸﾞﾁ,9110844,18
鹿谷町保田,ｼｶﾀﾞﾆﾁｮｳﾎﾀ,9110848,18
鹿谷町保田出村,ｼｶﾀﾞﾆﾁｮｳﾎﾀﾃﾞﾑﾗ,9110848,18
鹿谷町発坂,ｼｶﾀﾞﾆﾁｮｳﾎｯｻｶ,9110841,18
鹿谷町本郷,ｼｶﾀﾞﾆﾁｮｳﾎﾝｺﾞｳ,9110843,18
鹿谷町矢戸口,ｼｶﾀﾞﾆﾁｮｳﾔﾄｸﾞﾁ,9110845,18
下毛屋,ｼﾓｹﾔ,9110816,18
下高島,ｼﾓﾀｶｼﾞﾏ,9110815,18
昭和町,ｼｮｳﾜﾏﾁ,9110802,18
高島,ﾀｶｼﾞﾏ,9110815,18
滝波町,ﾀｷﾅﾐﾁｮｳ,9110034,18
立川町,ﾀﾃｶﾜﾁｮｳ,9110805,18
長山町,ﾅｶﾞﾔﾏﾁｮｳ,9110031,18
西高島,ﾆｼﾀｶｼﾞﾏ,9110815,18
野向町牛ケ谷,ﾉﾑｷﾁｮｳｳｼｶﾞﾀﾆ,9110011,18
野向町北野津又,ﾉﾑｷﾁｮｳｷﾀﾉﾂﾏﾀ,9110017,18
野向町竹林,ﾉﾑｷﾁｮｳﾀｹﾊﾞﾔｼ,9110015,18
野向町聖丸,ﾉﾑｷﾁｮｳﾋｼﾞﾘﾏﾙ,9110014,18
野向町深谷,ﾉﾑｷﾁｮｳﾌｶﾀﾞﾆ,9110013,18
野向町薬師神谷,ﾉﾑｷﾁｮｳﾔｸｼｶﾞﾐﾔ,9110012,18
野向町横倉,ﾉﾑｷﾁｮｳﾖｺｸﾗ,9110017,18
野向町龍谷,ﾉﾑｷﾁｮｳﾘｭｳﾀﾞﾆ,9110016,18
平泉寺町赤尾,ﾍｲｾﾝｼﾞﾁｮｳｱｶｵ,9110823,18
平泉寺町池ケ原,ﾍｲｾﾝｼﾞﾁｮｳｲｹｶﾞﾊﾗ,9110824,18
平泉寺町岩ケ野,ﾍｲｾﾝｼﾞﾁｮｳｲﾜｶﾞﾉ,9110825,18
平泉寺町上野,ﾍｲｾﾝｼﾞﾁｮｳｳｴﾉ,9110825,18
平泉寺町大矢谷,ﾍｲｾﾝｼﾞﾁｮｳｵｵﾔﾀﾞﾆ,9110824,18
平泉寺町大渡,ﾍｲｾﾝｼﾞﾁｮｳｵｵﾜﾀﾘ,9110828,18
平泉寺町岡横江,ﾍｲｾﾝｼﾞﾁｮｳｵｶﾖｺｴ,9110821,18
平泉寺町壁倉,ﾍｲｾﾝｼﾞﾁｮｳｶﾍﾞｸﾗ,9110826,18
平泉寺町経塚,ﾍｲｾﾝｼﾞﾁｮｳｷｮｳﾂﾞｶ,9110828,18
平泉寺町小矢谷,ﾍｲｾﾝｼﾞﾁｮｳｺﾔﾀﾞﾆ,9110824,18
平泉寺町笹尾,ﾍｲｾﾝｼﾞﾁｮｳｻｻｵ,9110827,18
平泉寺町神野,ﾍｲｾﾝｼﾞﾁｮｳｼﾝﾉ,9110822,18
平泉寺町平泉寺,ﾍｲｾﾝｼﾞﾁｮｳﾍｲｾﾝｼﾞ,9110822,18
本町,ﾎﾝﾏﾁ,9110806,18
村岡町暮見,ﾑﾛｺﾁｮｳｸﾚﾐ,9110022,18
村岡町黒原,ﾑﾛｺﾁｮｳｸﾛﾊﾗ,9110026,18
村岡町五本寺,ﾑﾛｺﾁｮｳｺﾞﾎﾝｼﾞ,9110025,18
村岡町浄土寺,ﾑﾛｺﾁｮｳｼﾞｮｳﾄﾞｼﾞ,9110024,18
村岡町寺尾,ﾑﾛｺﾁｮｳﾃﾗｵ,9110023,18
村岡町栃神谷,ﾑﾛｺﾁｮｳﾄﾁｶﾞﾐﾔ,9110021,18
元町,ﾓﾄﾏﾁ,9110804,18
芳野ケ原,ﾖｼﾉｶﾞﾊﾗ,9110022,18
芳野町,ﾖｼﾉﾁｮｳ,9110032,18
若猪野,ﾜｶｲﾉ,9110814,18
