another_name,another_name_kana,post_id,prefecture_id
大内矢田,ｵｵｳﾁﾔﾀ,7530215,35
大内矢田北,ｵｵｳﾁﾔﾀｷﾀ,7530221,35
大内矢田南,ｵｵｳﾁﾔﾀﾐﾅﾐ,7530222,35
大手町,ｵｵﾃﾏﾁ,7530072,35
大殿大路,ｵｵﾄﾞﾉｵｵｼﾞ,7530093,35
荻町,ｵｷﾞﾁｮｳ,7530062,35
小郡維新町,ｵｺﾞｵﾘｲｼﾝﾏﾁ,7540029,35
小郡円座西町,ｵｺﾞｵﾘｴﾝｻﾞﾆｼﾁｮｳ,7540008,35
小郡円座東町,ｵｺﾞｵﾘｴﾝｻﾞﾋｶﾞｼﾁｮｳ,7540007,35
小郡大江町,ｵｺﾞｵﾘｵｵｴﾏﾁ,7540015,35
小郡尾崎町,ｵｺﾞｵﾘｵｻﾞｷﾁｮｳ,7540006,35
小郡かぜの丘,ｵｺﾞｵﾘｶｾﾞﾉｵｶ,7540034,35
小郡金堀町,ｵｺﾞｵﾘｶﾅﾎﾘﾁｮｳ,7540004,35
小郡上郷,ｵｺﾞｵﾘｶﾐｺﾞｳ,7540001,35
小郡上郷流通センター,ｵｺﾞｵﾘｶﾐｺﾞｳﾘｭｳﾂｳｾﾝﾀｰ,7530872,35
小郡給領町,ｵｺﾞｵﾘｷｭｳﾘｮｳﾏﾁ,7540028,35
小郡黄金町,ｵｺﾞｵﾘｺｶﾞﾈﾏﾁ,7540021,35
小郡栄町,ｵｺﾞｵﾘｻｶｴﾏﾁ,7540026,35
小郡三軒屋町,ｵｺﾞｵﾘｻﾝｹﾞﾝﾔﾏﾁ,7540027,35
小郡下郷,ｵｺﾞｵﾘｼﾓｺﾞｳ,7540002,35
小郡新町,ｵｺﾞｵﾘｼﾝﾏﾁ,7540031,35
小郡高砂町,ｵｺﾞｵﾘﾀｶｻｺﾞﾏﾁ,7540014,35
小郡花園町,ｵｺﾞｵﾘﾊﾅｿﾞﾉﾏﾁ,7540022,35
小郡光が丘,ｵｺﾞｵﾘﾋｶﾘｶﾞｵｶ,7540033,35
小郡平砂町,ｵｺﾞｵﾘﾋﾗｻﾏﾁ,7540025,35
小郡船倉町,ｵｺﾞｵﾘﾌﾅｸﾗﾏﾁ,7540012,35
小郡平成町,ｵｺﾞｵﾘﾍｲｾｲﾏﾁ,7540020,35
小郡前田町,ｵｺﾞｵﾘﾏｴﾀﾞﾏﾁ,7540023,35
小郡真名,ｵｺﾞｵﾘﾏﾅ,7540003,35
小郡緑町,ｵｺﾞｵﾘﾐﾄﾞﾘﾏﾁ,7540013,35
小郡御幸町,ｵｺﾞｵﾘﾐﾕｷﾏﾁ,7540011,35
小郡みらい町,ｵｺﾞｵﾘﾐﾗｲﾏﾁ,7540032,35
小郡山手上町,ｵｺﾞｵﾘﾔﾏﾃｶﾐﾏﾁ,7540005,35
小郡令和,ｵｺﾞｵﾘﾚｲﾜ,7540041,35
小郡若草町,ｵｺﾞｵﾘﾜｶｸｻﾏﾁ,7540024,35
折本,ｵﾘﾓﾄ,7530022,35
嘉川,ｶｶﾞﾜ,7540897,35
春日町,ｶｽｶﾞﾁｮｳ,7530073,35
金古曽町,ｶﾅｺｿﾁｮｳ,7530024,35
上宇野令,ｶﾐｳﾉﾚｲ,7530091,35
上小鯖,ｶﾐｵｻﾊﾞ,7530213,35
上竪小路,ｶﾐﾀﾃｺｳｼﾞ,7530035,35
上天花町,ｶﾐﾃﾝｹﾞﾏﾁ,7530891,35
亀山町,ｶﾒﾔﾏﾁｮｳ,7530089,35
神田町,ｶﾝﾀﾞﾁｮｳ,7530064,35
木町,ｷﾏﾁ,7530095,35
楠木町,ｸｽﾉｷﾁｮｳ,7530065,35
久保小路,ｸﾎﾞｼｮｳｼﾞ,7530084,35
熊野町,ｸﾏﾉﾁｮｳ,7530077,35
黒川,ｸﾛｶﾜ,7530851,35
香山町,ｺｳｻﾞﾝﾁｮｳ,7530081,35
黄金町,ｺｶﾞﾈﾁｮｳ,7530045,35
米屋町,ｺﾒﾔﾁｮｳ,7530087,35
幸町,ｻｲﾜｲﾁｮｳ,7530826,35
桜畠,ｻｸﾗﾊﾞﾀｹ,7530021,35
佐山,ｻﾔﾏ,7540894,35
三の宮,ｻﾝﾉﾐﾔ,7530023,35
三和町,ｻﾝﾜﾁｮｳ,7530052,35
芝崎町,ｼﾊﾞｻｷﾁｮｳ,7530025,35
下市町,ｼﾓｲﾁﾁｮｳ,7530058,35
下小鯖,ｼﾓｵｻﾊﾞ,7530212,35
下竪小路,ｼﾓﾀﾃｺｳｼﾞ,7530034,35
諸願小路,ｼｮｶﾞﾝｼｮｳｼﾞ,7530084,35
白石,ｼﾗｲｼ,7530070,35
新馬場,ｼﾝﾊﾞﾊﾞ,7530085,35
陶,ｽｴ,7540891,35
鋳銭司,ｽｾﾞﾝｼﾞ,7471221,35
周布町,ｽﾌﾁｮｳ,7530822,35
銭湯小路,ｾﾝﾄｳｼｮｳｼﾞ,7530084,35
泉都町,ｾﾝﾄﾁｮｳ,7530076,35
惣太夫町,ｿｳﾀﾞﾕｳﾁｮｳ,7530042,35
宝町,ﾀｶﾗﾁｮｳ,7530812,35
滝町,ﾀｷﾏﾁ,7530071,35
中央,ﾁｭｳｵｳ,7530074,35
天花,ﾃﾝｹﾞ,7530091,35
道場門前,ﾄﾞｳｼﾞｮｳﾓﾝｾﾞﾝ,7530047,35
道祖町,ﾄﾞｳｿﾁｮｳ,7530037,35
堂の前町,ﾄﾞｳﾉﾏｴﾁｮｳ,7530032,35
徳地伊賀地,ﾄｸﾁﾞｲｶｼﾞ,7470232,35
徳地小古祖,ﾄｸﾁﾞｵｺﾞｿ,7470234,35
徳地上村,ﾄｸﾁﾞｶﾐﾑﾗ,7470523,35
徳地岸見,ﾄｸﾁﾞｷｼﾐ,7470233,35
徳地串,ﾄｸﾁﾞｸｼ,7470612,35
徳地鯖河内,ﾄｸﾁﾞｻﾊﾞｺﾞｳﾁ,7470611,35
徳地島地,ﾄｸﾁﾞｼﾏｼﾞ,7470522,35
徳地野谷,ﾄｸﾁﾞﾉﾀﾆ,7470401,35
徳地引谷,ﾄｸﾁﾞﾋｸﾀﾆ,7470341,35
徳地深谷,ﾄｸﾁﾞﾌｶﾀﾞﾆ,7470235,35
徳地藤木,ﾄｸﾁﾞﾌｼﾞｷ,7470524,35
徳地船路,ﾄｸﾁﾞﾌﾅｼﾞ,7470342,35
徳地堀,ﾄｸﾁﾞﾎﾘ,7470231,35
徳地三谷,ﾄｸﾁﾞﾐﾀﾆ,7470343,35
徳地八坂,ﾄｸﾁﾞﾔｻｶ,7470344,35
徳地山畑,ﾄｸﾁﾞﾔﾏﾊﾀ,7470521,35
徳地柚木,ﾄｸﾁﾞﾕﾉｷ,7470402,35
富田原町,ﾄﾐﾀﾊﾞﾗﾁｮｳ,7530054,35
中市町,ﾅｶｲﾁﾁｮｳ,7530086,35
中尾,ﾅｶｵ,7530801,35
中河原,ﾅｶｶﾞﾜﾗ,7530088,35
中河原町,ﾅｶｶﾞﾜﾗﾁｮｳ,7530088,35
中園町,ﾅｶｿﾞﾉﾁｮｳ,7530075,35
名田島,ﾅﾀｼﾞﾏ,7540892,35
七尾台,ﾅﾅｵﾀﾞｲ,7530018,35
錦町,ﾆｼｷﾁｮｳ,7530068,35
仁保上郷,ﾆﾎｶﾐｺﾞｳ,7530301,35
仁保下郷,ﾆﾎｼﾓｺﾞｳ,7530303,35
仁保中郷,ﾆﾎﾅｶｺﾞｳ,7530302,35
野田,ﾉﾀﾞ,7530094,35
東山,ﾋｶﾞｼﾔﾏ,7530041,35
平井,ﾋﾗｲ,7530831,35
平野,ﾋﾗﾉ,7530015,35
深溝,ﾌｶﾐｿﾞ,7540895,35
古熊,ﾌﾙｸﾏ,7530031,35
穂積町,ﾎﾂﾞﾐﾁｮｳ,7530824,35
本町,ﾎﾝﾏﾁ,7530046,35
前町,ﾏｴﾏﾁ,7530057,35
松美町,ﾏﾂﾐﾁｮｳ,7530053,35
水の上町,ﾐｽﾞﾉｳｴﾁｮｳ,7530082,35
緑ヶ丘,ﾐﾄﾞﾘｶﾞｵｶ,7530016,35
緑町,ﾐﾄﾞﾘﾁｮｳ,7530078,35
宮島町,ﾐﾔｼﾞﾏﾁｮｳ,7530043,35
宮野上,ﾐﾔﾉｶﾐ,7530001,35
宮野下,ﾐﾔﾉｼﾓ,7530011,35
元町,ﾓﾄﾏﾁ,7530063,35
矢原,ﾔﾊﾞﾗ,7530861,35
矢原町,ﾔﾊﾞﾗﾁｮｳ,7530825,35
山口県流通センター,ﾔﾏｸﾞﾁｹﾝﾘｭｳﾂｳｾﾝﾀｰ,7530872,35
八幡馬場,ﾔﾜﾀﾉﾊﾞﾊﾞ,7530092,35
湯田温泉,ﾕﾀﾞｵﾝｾﾝ,7530056,35
吉敷,ﾖｼｷ,7530811,35
吉敷赤田,ﾖｼｷｱｶﾀﾞ,7530817,35
吉敷上東,ﾖｼｷｶﾐﾋｶﾞｼ,7530818,35
吉敷佐畑,ﾖｼｷｻﾊﾞﾀ,7530816,35
吉敷下東,ﾖｼｷｼﾓﾋｶﾞｼ,7530814,35
吉敷中東,ﾖｼｷﾅｶﾋｶﾞｼ,7530813,35
吉田,ﾖｼﾀﾞ,7530841,35
若宮町,ﾜｶﾐﾔﾁｮｳ,7530823,35
鰐石町,ﾜﾆｲｼﾁｮｳ,7530044,35
